278550,CONTROL_STRUCTURE,-1,,if (exit_status_ >= 0),3,IF,714,8,CPPASTIfStatement
278568,CONTROL_STRUCTURE,-1,,else,5,ELSE,718,3,CPPASTExpressionStatement
278641,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < stdio_pipes_.size();i++),3,FOR,735,7,CPPASTForStatement
278665,CONTROL_STRUCTURE,-1,,if (h != nullptr && h->writable()),5,IF,737,3,CPPASTIfStatement
278684,CONTROL_STRUCTURE,-1,,else,7,ELSE,740,3,CPPASTExpressionStatement
278732,CONTROL_STRUCTURE,-1,,if (!js_value->IsObject()),3,IF,752,6,CPPASTIfStatement
278780,CONTROL_STRUCTURE,-1,,"if (!CopyJsString(js_file, &file_buffer_).To(&r))",3,IF,759,10,CPPASTIfStatement
278794,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,760,11,CPPASTIfStatement
278825,CONTROL_STRUCTURE,-1,,"if (!CopyJsStringArray(js_args, &args_buffer_).To(&r))",3,IF,765,14,CPPASTIfStatement
278839,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,766,15,CPPASTIfStatement
278872,CONTROL_STRUCTURE,-1,,if (IsSet(js_cwd)),3,IF,771,18,CPPASTIfStatement
278876,CONTROL_STRUCTURE,-1,,"if (!CopyJsString(js_cwd, &cwd_buffer_).To(&r))",5,IF,772,1,CPPASTIfStatement
278890,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,773,2,CPPASTIfStatement
278921,CONTROL_STRUCTURE,-1,,if (IsSet(js_env_pairs)),3,IF,779,20,CPPASTIfStatement
278925,CONTROL_STRUCTURE,-1,,"if (!CopyJsStringArray(js_env_pairs, &env_buffer_).To(&r))",5,IF,780,1,CPPASTIfStatement
278939,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,782,2,CPPASTIfStatement
278972,CONTROL_STRUCTURE,-1,,if (IsSet(js_uid)),3,IF,788,22,CPPASTIfStatement
279021,CONTROL_STRUCTURE,-1,,if (IsSet(js_gid)),3,IF,797,24,CPPASTIfStatement
279070,CONTROL_STRUCTURE,-1,,if (js_detached->BooleanValue(isolate)),3,IF,806,26,CPPASTIfStatement
279100,CONTROL_STRUCTURE,-1,,if (js_win_hide->BooleanValue(isolate)),3,IF,811,28,CPPASTIfStatement
279112,CONTROL_STRUCTURE,-1,,if (env()->hide_console_windows()),3,IF,814,29,CPPASTIfStatement
279141,CONTROL_STRUCTURE,-1,,if (js_wva->BooleanValue(isolate)),3,IF,821,31,CPPASTIfStatement
279171,CONTROL_STRUCTURE,-1,,if (IsSet(js_timeout)),3,IF,826,33,CPPASTIfStatement
279214,CONTROL_STRUCTURE,-1,,if (IsSet(js_max_buffer)),3,IF,834,35,CPPASTIfStatement
279251,CONTROL_STRUCTURE,-1,,if (IsSet(js_kill_signal)),3,IF,841,37,CPPASTIfStatement
279291,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,849,40,CPPASTIfStatement
279318,CONTROL_STRUCTURE,-1,,if (!js_value->IsArray()),3,IF,859,4,CPPASTIfStatement
279365,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < stdio_count_;i++),3,FOR,872,12,CPPASTForStatement
279392,CONTROL_STRUCTURE,-1,,if (!js_stdio_option->IsObject()),5,IF,876,2,CPPASTIfStatement
279410,CONTROL_STRUCTURE,-1,,if (r < 0),5,IF,880,5,CPPASTIfStatement
279463,CONTROL_STRUCTURE,-1,,if (js_type->StrictEquals(env()->ignore_string())),3,IF,897,3,CPPASTIfStatement
279476,CONTROL_STRUCTURE,-1,,else,10,ELSE,900,3,CPPASTIfStatement
279478,CONTROL_STRUCTURE,1,,if (js_type->StrictEquals(env()->pipe_string())),10,IF,900,1,CPPASTIfStatement
279553,CONTROL_STRUCTURE,-1,,if (readable),5,IF,913,11,CPPASTIfStatement
279574,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(input)),7,IF,916,2,CPPASTIfStatement
279593,CONTROL_STRUCTURE,-1,,else,14,ELSE,919,3,CPPASTIfStatement
279595,CONTROL_STRUCTURE,1,,if (!input->IsUndefined() && !input->IsNull()),14,IF,919,1,CPPASTIfStatement
279616,CONTROL_STRUCTURE,-1,,else,10,ELSE,929,3,CPPASTIfStatement
279618,CONTROL_STRUCTURE,1,,"if (js_type->StrictEquals(env()->inherit_string()) ||
             js_type->StrictEquals(env()->fd_string()))",10,IF,929,1,CPPASTIfStatement
279663,CONTROL_STRUCTURE,-1,,else,10,ELSE,935,3,CPPASTCompoundStatement
279726,CONTROL_STRUCTURE,-1,,if (r < 0),3,IF,962,6,CPPASTIfStatement
279840,CONTROL_STRUCTURE,-1,,if (js_value->IsString()),3,IF,998,7,CPPASTIfStatement
279852,CONTROL_STRUCTURE,-1,,else,8,ELSE,1000,3,CPPASTIfStatement
279854,CONTROL_STRUCTURE,1,,"if (!js_value->ToString(env()->isolate()->GetCurrentContext())
                .ToLocal(&js_string))",8,IF,1000,1,CPPASTIfStatement
279875,CONTROL_STRUCTURE,-1,,"if (!StringBytes::StorageSize(isolate, js_string, UTF8).To(&size))",3,IF,1005,8,CPPASTIfStatement
279947,CONTROL_STRUCTURE,-1,,if (!js_value->IsArray()),3,IF,1027,10,CPPASTIfStatement
279997,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < length;i++),3,FOR,1042,16,CPPASTForStatement
280021,CONTROL_STRUCTURE,-1,,if (!value->IsString()),5,IF,1045,3,CPPASTIfStatement
280033,CONTROL_STRUCTURE,-1,,"if (!value->ToString(env()->isolate()->GetCurrentContext())
               .ToLocal(&string))",7,IF,1047,2,CPPASTIfStatement
280077,CONTROL_STRUCTURE,-1,,if (maybe_size.IsNothing()),5,IF,1058,5,CPPASTIfStatement
280111,CONTROL_STRUCTURE,-1,,for (uint32_t i = 0;i < length;i++),3,FOR,1068,20,CPPASTForStatement
280302,CONTROL_STRUCTURE,-1,,if (req_wrap_obj.IsEmpty()),3,IF,48,5,CPPASTIfStatement
280308,CONTROL_STRUCTURE,-1,,"if (!env->shutdown_wrap_template()
             ->NewInstance(env->context())
             .ToLocal(&req_wrap_obj))",5,IF,49,1,CPPASTIfStatement
280347,CONTROL_STRUCTURE,-1,,if (req_wrap != nullptr),3,IF,60,11,CPPASTIfStatement
280365,CONTROL_STRUCTURE,-1,,if (err != 0 && req_wrap != nullptr),3,IF,63,14,CPPASTIfStatement
280382,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,68,17,CPPASTIfStatement
280387,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), msg))
            .IsNothing())",5,IF,69,1,CPPASTIfStatement
280433,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;++i),3,FOR,91,6,CPPASTForStatement
280454,CONTROL_STRUCTURE,-1,,if (send_handle == nullptr && !skip_try_write),3,IF,94,8,CPPASTIfStatement
280469,CONTROL_STRUCTURE,-1,,if (err != 0 || count == 0),5,IF,96,2,CPPASTIfStatement
280492,CONTROL_STRUCTURE,-1,,if (req_wrap_obj.IsEmpty()),3,IF,103,11,CPPASTIfStatement
280498,CONTROL_STRUCTURE,-1,,"if (!env->write_wrap_template()
             ->NewInstance(env->context())
             .ToLocal(&req_wrap_obj))",5,IF,104,1,CPPASTIfStatement
280560,CONTROL_STRUCTURE,-1,,if (!async),3,IF,119,20,CPPASTIfStatement
280575,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,125,23,CPPASTIfStatement
280580,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), msg))
            .IsNothing())",5,IF,126,1,CPPASTIfStatement
280805,CONTROL_STRUCTURE,-1,,if (all_buffers),3,IF,192,13,CPPASTIfStatement
280814,CONTROL_STRUCTURE,-1,,else,5,ELSE,195,3,CPPASTExpressionStatement
280837,CONTROL_STRUCTURE,-1,,if (!all_buffers),3,IF,202,18,CPPASTIfStatement
280841,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,204,1,CPPASTForStatement
280858,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2).ToLocal(&chunk))",7,IF,206,2,CPPASTIfStatement
280877,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(chunk)),7,IF,209,3,CPPASTIfStatement
280881,CONTROL_STRUCTURE,1,,continue;,9,CONTINUE,210,1,CPPASTContinueStatement
280887,CONTROL_STRUCTURE,-1,,if (!chunk->ToString(context).ToLocal(&string)),7,IF,215,5,CPPASTIfStatement
280908,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2 + 1).ToLocal(&next_chunk))",7,IF,218,7,CPPASTIfStatement
280936,CONTROL_STRUCTURE,-1,,"if ((encoding == UTF8 &&
             string->Length() > 65535 &&
             !StringBytes::Size(isolate, string, encoding).To(&chunk_size)) ||
              !StringBytes::StorageSize(isolate, string, encoding)
                  .To(&chunk_size))",7,IF,222,11,CPPASTIfStatement
280982,CONTROL_STRUCTURE,-1,,if (storage_size > INT_MAX),5,IF,232,2,CPPASTIfStatement
280989,CONTROL_STRUCTURE,-1,,else,10,ELSE,234,3,CPPASTCompoundStatement
280991,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,235,1,CPPASTForStatement
281008,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i).ToLocal(&chunk))",7,IF,237,2,CPPASTIfStatement
281054,CONTROL_STRUCTURE,-1,,if (storage_size > 0),3,IF,245,20,CPPASTIfStatement
281076,CONTROL_STRUCTURE,-1,,if (!all_buffers),3,IF,251,22,CPPASTIfStatement
281080,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < count;i++),5,FOR,252,1,CPPASTForStatement
281097,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2).ToLocal(&chunk))",7,IF,254,2,CPPASTIfStatement
281116,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(chunk)),7,IF,258,3,CPPASTIfStatement
281142,CONTROL_STRUCTURE,-1,,continue;,9,CONTINUE,261,3,CPPASTContinueStatement
281177,CONTROL_STRUCTURE,-1,,if (!chunk->ToString(context).ToLocal(&string)),7,IF,271,10,CPPASTIfStatement
281198,CONTROL_STRUCTURE,-1,,"if (!chunks->Get(context, i * 2 + 1).ToLocal(&next_chunk))",7,IF,274,12,CPPASTIfStatement
281264,CONTROL_STRUCTURE,-1,,if (res.wrap != nullptr && storage_size > 0),3,IF,290,26,CPPASTIfStatement
281310,CONTROL_STRUCTURE,-1,,if (!args[1]->IsUint8Array()),3,IF,301,4,CPPASTIfStatement
281366,CONTROL_STRUCTURE,-1,,if (args[2]->IsObject() && IsIPCPipe()),3,IF,313,11,CPPASTIfStatement
281402,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Set(env->context(),
                          env->handle_string(),
                          send_handle_obj).IsNothing())",5,IF,321,5,CPPASTIfStatement
281501,CONTROL_STRUCTURE,-1,,if (args[2]->IsObject()),3,IF,345,10,CPPASTIfStatement
281518,CONTROL_STRUCTURE,-1,,"if ((enc == UTF8 &&
         string->Length() > 65535 &&
         !StringBytes::Size(isolate, string, enc).To(&storage_size)) ||
          !StringBytes::StorageSize(isolate, string, enc).To(&storage_size))",3,IF,352,12,CPPASTIfStatement
281561,CONTROL_STRUCTURE,-1,,if (storage_size > INT_MAX),3,IF,359,13,CPPASTIfStatement
281590,CONTROL_STRUCTURE,-1,,if (try_write),3,IF,370,21,CPPASTIfStatement
281641,CONTROL_STRUCTURE,-1,,if (err != 0 || count == 0),5,IF,388,11,CPPASTIfStatement
281670,CONTROL_STRUCTURE,-1,,if (try_write),3,IF,399,23,CPPASTIfStatement
281707,CONTROL_STRUCTURE,-1,,else,10,ELSE,405,3,CPPASTCompoundStatement
281756,CONTROL_STRUCTURE,-1,,if (IsIPCPipe() && !send_handle_obj.IsEmpty()),3,IF,422,28,CPPASTIfStatement
281779,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Set(env->context(),
                          env->handle_string(),
                          send_handle_obj).IsNothing())",5,IF,428,4,CPPASTIfStatement
281817,CONTROL_STRUCTURE,-1,,if (res.wrap != nullptr),3,IF,439,33,CPPASTIfStatement
281859,CONTROL_STRUCTURE,-1,,if (checks == DONT_SKIP_NREAD_CHECKS),3,IF,455,5,CPPASTIfStatement
281864,CONTROL_STRUCTURE,-1,,if (ab.IsEmpty()),5,IF,456,1,CPPASTIfStatement
281876,CONTROL_STRUCTURE,-1,,else,12,ELSE,459,3,CPPASTCompoundStatement
282195,CONTROL_STRUCTURE,-1,,if (is_registered),3,IF,575,3,CPPASTIfStatement
282305,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,601,3,CPPASTIfStatement
282319,CONTROL_STRUCTURE,-1,,if (!wrap->IsAlive()),3,IF,603,4,CPPASTIfStatement
282365,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,610,3,CPPASTIfStatement
282410,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,618,3,CPPASTIfStatement
282455,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,626,3,CPPASTIfStatement
282503,CONTROL_STRUCTURE,-1,,if (wrap == nullptr),3,IF,635,3,CPPASTIfStatement
282509,CONTROL_STRUCTURE,-1,,if (!wrap->IsAlive()),3,IF,637,4,CPPASTIfStatement
282631,CONTROL_STRUCTURE,-1,,if (nread <= 0),3,IF,674,13,CPPASTIfStatement
282636,CONTROL_STRUCTURE,-1,,if (nread < 0),5,IF,675,1,CPPASTIfStatement
282723,CONTROL_STRUCTURE,-1,,if (buf.base == nullptr && nread < 0),3,IF,703,10,CPPASTIfStatement
282769,CONTROL_STRUCTURE,-1,,if (ret.ToLocal(&next_buf_v) && !next_buf_v->IsUndefined()),3,IF,715,14,CPPASTIfStatement
282820,CONTROL_STRUCTURE,-1,,if (!env->can_call_into_js()),3,IF,726,5,CPPASTIfStatement
282895,CONTROL_STRUCTURE,-1,,if (msg != nullptr),3,IF,740,18,CPPASTIfStatement
282914,CONTROL_STRUCTURE,-1,,"if (req_wrap_obj->Has(env->context(), env->oncomplete_string()).FromJust())",3,IF,745,19,CPPASTIfStatement
282988,CONTROL_STRUCTURE,-1,,if (stream_ != nullptr),3,IF,770,1,CPPASTIfStatement
283028,CONTROL_STRUCTURE,-1,,while (listener_ != nullptr),3,WHILE,785,1,<empty>
283041,CONTROL_STRUCTURE,-1,,if (listener == listener_),5,IF,792,4,CPPASTIfStatement
283056,CONTROL_STRUCTURE,-1,,"for (current = listener_, previous = nullptr;;previous = current, current = current->previous_listener_)",3,FOR,805,4,CPPASTForStatement
283077,CONTROL_STRUCTURE,-1,,if (current == listener),5,IF,808,2,CPPASTIfStatement
283082,CONTROL_STRUCTURE,-1,,if (previous != nullptr),7,IF,809,1,CPPASTIfStatement
283094,CONTROL_STRUCTURE,-1,,else,9,ELSE,812,3,CPPASTExpressionStatement
283101,CONTROL_STRUCTURE,-1,,break;,7,BREAK,813,2,CPPASTBreakStatement
283165,CONTROL_STRUCTURE,-1,,if (error_str != nullptr),3,IF,838,5,CPPASTIfStatement
283176,CONTROL_STRUCTURE,-1,,"if (async_wrap->object()
            ->Set(env->context(),
                  env->error_string(),
                  OneByteString(env->isolate(), error_str))
            .IsNothing())",5,IF,840,3,CPPASTIfStatement
283253,CONTROL_STRUCTURE,-1,,"if (!object->Get(env->context(), env->onunpipe_string()).ToLocal(&onunpipe))",5,IF,77,7,CPPASTIfStatement
283274,CONTROL_STRUCTURE,-1,,"if (onunpipe->IsFunction() &&
        MakeCallback(onunpipe.As<Function>(), 0, nullptr).IsEmpty())",5,IF,79,8,CPPASTIfStatement
283313,CONTROL_STRUCTURE,-1,,"if (!object->Get(env->context(), env->source_string()).ToLocal(&source_v) ||
        !object->Get(env->context(), env->sink_string()).ToLocal(&sink_v) ||
        !source_v->IsObject() || !sink_v->IsObject())",5,IF,89,12,CPPASTIfStatement
283365,CONTROL_STRUCTURE,-1,,"if (object->Set(env->context(), env->source_string(), null).IsNothing() ||
        object->Set(env->context(), env->sink_string(), null).IsNothing() ||
        source_v.As<Object>()
            ->Set(env->context(), env->pipe_target_string(), null)
            .IsNothing() ||
        sink_v.As<Object>()
            ->Set(env->context(), env->pipe_source_string(), null)
            .IsNothing())",5,IF,95,13,CPPASTIfStatement
283518,CONTROL_STRUCTURE,-1,,if (is_closed_),3,IF,50,1,CPPASTIfStatement
283522,CONTROL_STRUCTURE,-1,,if (!source_destroyed_),3,IF,56,2,CPPASTIfStatement
283542,CONTROL_STRUCTURE,-1,,if (pending_writes_ == 0),3,IF,62,6,CPPASTIfStatement
283553,CONTROL_STRUCTURE,-1,,if (is_in_deletion),3,IF,65,7,CPPASTIfStatement
283643,CONTROL_STRUCTURE,-1,,if (nread < 0),3,IF,119,4,CPPASTIfStatement
283673,CONTROL_STRUCTURE,-1,,if (pipe->pending_writes_ == 0),5,IF,131,7,CPPASTIfStatement
283734,CONTROL_STRUCTURE,-1,,if (!res.async),3,IF,147,7,CPPASTIfStatement
283748,CONTROL_STRUCTURE,-1,,else,10,ELSE,149,3,CPPASTCompoundStatement
283764,CONTROL_STRUCTURE,-1,,if (source() != nullptr),5,IF,152,3,CPPASTIfStatement
283792,CONTROL_STRUCTURE,-1,,if (pipe->is_closed_),3,IF,161,4,CPPASTIfStatement
283797,CONTROL_STRUCTURE,-1,,if (pipe->pending_writes_ == 0),5,IF,162,1,CPPASTIfStatement
283823,CONTROL_STRUCTURE,-1,,"if (pipe->MakeCallback(env->oncomplete_string(), 0, nullptr).IsEmpty())",7,IF,166,7,CPPASTIfStatement
283845,CONTROL_STRUCTURE,-1,,if (pipe->is_eof_),3,IF,173,5,CPPASTIfStatement
283877,CONTROL_STRUCTURE,-1,,if (status != 0),3,IF,182,6,CPPASTIfStatement
283898,CONTROL_STRUCTURE,-1,,if (!pipe->uses_wants_write_),3,IF,190,7,CPPASTIfStatement
283954,CONTROL_STRUCTURE,-1,,if (!pipe->is_eof_),3,IF,207,4,CPPASTIfStatement
284016,CONTROL_STRUCTURE,-1,,if (pipe->is_reading_ || pipe->is_closed_),3,IF,223,4,CPPASTIfStatement
284105,CONTROL_STRUCTURE,-1,,"if (obj->Set(env->context(), env->source_string(), source->GetObject())
          .IsNothing())",3,IF,253,4,CPPASTIfStatement
284128,CONTROL_STRUCTURE,-1,,"if (source->GetObject()
          ->Set(env->context(), env->pipe_target_string(), obj)
          .IsNothing())",3,IF,257,5,CPPASTIfStatement
284151,CONTROL_STRUCTURE,-1,,"if (obj->Set(env->context(), env->sink_string(), sink->GetObject())
          .IsNothing())",3,IF,262,6,CPPASTIfStatement
284174,CONTROL_STRUCTURE,-1,,"if (sink->GetObject()
          ->Set(env->context(), env->pipe_source_string(), obj)
          .IsNothing())",3,IF,266,7,CPPASTIfStatement
284253,CONTROL_STRUCTURE,-1,,"if (StreamPipe::New(source, sink, args.This()).IsNothing())",3,IF,282,8,CPPASTIfStatement
284715,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kReadBytesOrError);",3,DO,103,1,CPPASTDoStatement
284814,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kArrayBufferOffset);",3,DO,104,1,CPPASTDoStatement
284913,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kBytesWritten);",3,DO,105,1,CPPASTDoStatement
285012,CONTROL_STRUCTURE,1,,"NODE_DEFINE_CONSTANT(target, kLastWriteWasAsync);",3,DO,106,1,CPPASTDoStatement
285176,CONTROL_STRUCTURE,-1,,if (tmpl.IsEmpty()),3,IF,139,2,CPPASTIfStatement
285318,CONTROL_STRUCTURE,-1,,if (stream() != nullptr),3,IF,176,3,CPPASTIfStatement
285433,CONTROL_STRUCTURE,-1,,"if (!WrapType::Instantiate(env, parent, WrapType::SOCKET).ToLocal(&wrap_obj))",3,IF,240,5,CPPASTIfStatement
285473,CONTROL_STRUCTURE,-1,,"if (uv_accept(parent->stream(), stream))",3,IF,248,12,CPPASTIfStatement
285510,CONTROL_STRUCTURE,-1,,"if (is_named_pipe_ipc() &&
      uv_pipe_pending_count(reinterpret_cast<uv_pipe_t*>(stream())) > 0)",3,IF,259,7,CPPASTIfStatement
285532,CONTROL_STRUCTURE,-1,,if (nread > 0),3,IF,268,9,CPPASTIfStatement
285542,CONTROL_STRUCTURE,-1,,if (type == UV_TCP),5,IF,271,2,CPPASTIfStatement
285557,CONTROL_STRUCTURE,-1,,else,12,ELSE,273,3,CPPASTIfStatement
285559,CONTROL_STRUCTURE,1,,if (type == UV_NAMED_PIPE),12,IF,273,1,CPPASTIfStatement
285574,CONTROL_STRUCTURE,-1,,else,12,ELSE,275,3,CPPASTIfStatement
285576,CONTROL_STRUCTURE,1,,if (type == UV_UDP),12,IF,275,1,CPPASTIfStatement
285591,CONTROL_STRUCTURE,-1,,else,12,ELSE,277,3,CPPASTCompoundStatement
285601,CONTROL_STRUCTURE,-1,,"if (type != UV_UNKNOWN_HANDLE &&
        (!pending_obj.ToLocal(&local_pending_obj) ||
         object()
             ->Set(env()->context(),
                   env()->pending_handle_string(),
                   local_pending_obj)
             .IsNothing()))",5,IF,282,4,CPPASTIfStatement
285652,CONTROL_STRUCTURE,-1,,if (wrap->stream() == nullptr),3,IF,302,3,CPPASTIfStatement
285705,CONTROL_STRUCTURE,-1,,if (!wrap->IsAlive()),3,IF,317,4,CPPASTIfStatement
285849,CONTROL_STRUCTURE,-1,,if (err == UV_ENOSYS || err == UV_EAGAIN),3,IF,363,8,CPPASTIfStatement
285860,CONTROL_STRUCTURE,-1,,if (err < 0),3,IF,365,9,CPPASTIfStatement
285870,CONTROL_STRUCTURE,-1,,"for (;vcount > 0;vbufs++, vcount--)",3,FOR,371,11,CPPASTForStatement
285881,CONTROL_STRUCTURE,-1,,if (vbufs[0].len > written),5,IF,373,1,CPPASTIfStatement
285907,CONTROL_STRUCTURE,-1,,break;,7,BREAK,377,4,CPPASTBreakStatement
285908,CONTROL_STRUCTURE,-1,,else,12,ELSE,380,3,CPPASTCompoundStatement
286077,CONTROL_STRUCTURE,-1,,if (length == 0),5,IF,79,1,CPPASTIfStatement
286088,CONTROL_STRUCTURE,-1,,if (length < EXTERN_APEX),5,IF,82,2,CPPASTIfStatement
286111,CONTROL_STRUCTURE,-1,,if (new_data == nullptr),5,IF,86,5,CPPASTIfStatement
286151,CONTROL_STRUCTURE,-1,,if (length == 0),5,IF,103,1,CPPASTIfStatement
286162,CONTROL_STRUCTURE,-1,,if (length < EXTERN_APEX),5,IF,106,2,CPPASTIfStatement
286209,CONTROL_STRUCTURE,-1,,if (str.IsEmpty()),5,IF,118,7,CPPASTIfStatement
286326,CONTROL_STRUCTURE,-1,,if (str.IsEmpty()),3,IF,176,2,CPPASTIfStatement
286373,CONTROL_STRUCTURE,-1,,if (str.IsEmpty()),3,IF,194,2,CPPASTIfStatement
287356,CONTROL_STRUCTURE,-1,,for (i = 0;i < len && i * 2 + 1 < srcLen;++i),3,FOR,253,2,CPPASTForStatement
287401,CONTROL_STRUCTURE,-1,,if (!~a || !~b),5,IF,256,5,CPPASTIfStatement
287446,CONTROL_STRUCTURE,-1,,if (max_chars == 0),3,IF,269,5,CPPASTIfStatement
287462,CONTROL_STRUCTURE,-1,,if (aligned_dst == dst),3,IF,275,9,CPPASTIfStatement
287506,CONTROL_STRUCTURE,-1,,if (max_chars == 0),3,IF,284,12,CPPASTIfStatement
287616,CONTROL_STRUCTURE,-1,,switch(encoding),3,SWITCH,317,8,CPPASTSwitchStatement
287623,CONTROL_STRUCTURE,-1,,if (str->IsExternalOneByte()),7,IF,320,5,CPPASTIfStatement
287654,CONTROL_STRUCTURE,-1,,else,14,ELSE,324,3,CPPASTCompoundStatement
287673,CONTROL_STRUCTURE,-1,,break;,7,BREAK,328,6,CPPASTBreakStatement
287689,CONTROL_STRUCTURE,-1,,break;,7,BREAK,333,12,CPPASTBreakStatement
287701,CONTROL_STRUCTURE,-1,,if (IsBigEndian()),7,IF,342,2,CPPASTIfStatement
287707,CONTROL_STRUCTURE,-1,,break;,7,BREAK,345,3,CPPASTBreakStatement
287712,CONTROL_STRUCTURE,-1,,if (str->IsExternalOneByte()),7,IF,351,20,CPPASTIfStatement
287738,CONTROL_STRUCTURE,-1,,else,14,ELSE,354,3,CPPASTCompoundStatement
287755,CONTROL_STRUCTURE,-1,,break;,7,BREAK,358,21,CPPASTBreakStatement
287758,CONTROL_STRUCTURE,-1,,if (str->IsExternalOneByte()),7,IF,361,24,CPPASTIfStatement
287784,CONTROL_STRUCTURE,-1,,else,14,ELSE,364,3,CPPASTCompoundStatement
287801,CONTROL_STRUCTURE,-1,,break;,7,BREAK,368,25,CPPASTBreakStatement
287829,CONTROL_STRUCTURE,-1,,if (is_buffer && (encoding == BUFFER || encoding == LATIN1)),3,IF,387,7,CPPASTIfStatement
287852,CONTROL_STRUCTURE,-1,,if (!val->ToString(isolate->GetCurrentContext()).ToLocal(&str)),3,IF,392,9,CPPASTIfStatement
287870,CONTROL_STRUCTURE,-1,,switch(encoding),3,SWITCH,395,10,CPPASTSwitchStatement
287883,CONTROL_STRUCTURE,-1,,break;,7,BREAK,399,6,CPPASTBreakStatement
287896,CONTROL_STRUCTURE,-1,,break;,7,BREAK,407,12,CPPASTBreakStatement
287908,CONTROL_STRUCTURE,-1,,break;,7,BREAK,411,16,CPPASTBreakStatement
287920,CONTROL_STRUCTURE,-1,,break;,7,BREAK,417,22,CPPASTBreakStatement
287942,CONTROL_STRUCTURE,-1,,break;,7,BREAK,422,27,CPPASTBreakStatement
287959,CONTROL_STRUCTURE,-1,,if (Buffer::HasInstance(val) && (encoding == BUFFER || encoding == LATIN1)),3,IF,436,3,CPPASTIfStatement
287986,CONTROL_STRUCTURE,-1,,if (!val->ToString(isolate->GetCurrentContext()).ToLocal(&str)),3,IF,440,5,CPPASTIfStatement
288004,CONTROL_STRUCTURE,-1,,switch(encoding),3,SWITCH,443,6,CPPASTSwitchStatement
288084,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < len;++i),3,FOR,470,1,CPPASTForStatement
288112,CONTROL_STRUCTURE,-1,,if (len < 16),3,IF,477,1,CPPASTIfStatement
288149,CONTROL_STRUCTURE,-1,,if (src_unalign > 0),3,IF,487,10,CPPASTIfStatement
288154,CONTROL_STRUCTURE,-1,,if (src_unalign == dst_unalign),5,IF,488,1,CPPASTIfStatement
288178,CONTROL_STRUCTURE,-1,,else,12,ELSE,494,3,CPPASTCompoundStatement
288202,CONTROL_STRUCTURE,-1,,"for (size_t i = 0, n = len / bytes_per_word;i < n;++i)",3,FOR,509,17,CPPASTForStatement
288235,CONTROL_STRUCTURE,-1,,if (remainder > 0),3,IF,514,20,CPPASTIfStatement
288275,CONTROL_STRUCTURE,-1,,"for (uint32_t i = 0, k = 0;k < dlen;i += 1, k += 2)",3,FOR,531,3,CPPASTForStatement
288370,CONTROL_STRUCTURE,1,,CHECK_BUFLEN_IN_RANGE(buflen);,3,DO,562,1,CPPASTDoStatement
288372,CONTROL_STRUCTURE,-1,,if ((buflen) > Buffer::kMaxLength),3,IF,562,1,CPPASTIfStatement
288390,CONTROL_STRUCTURE,-1,,if (!buflen && encoding != BUFFER),3,IF,564,2,CPPASTIfStatement
288409,CONTROL_STRUCTURE,-1,,switch(encoding),3,SWITCH,570,4,CPPASTSwitchStatement
288432,CONTROL_STRUCTURE,-1,,if (!maybe_buf.ToLocal(&buf)),9,IF,575,4,CPPASTIfStatement
288453,CONTROL_STRUCTURE,-1,,"if (simdutf::validate_ascii_with_errors(buf, buflen).error)",7,IF,582,6,CPPASTIfStatement
