233066,LOCAL,,EnvSerializeInfo result,20,,487,result,2,,EnvSerializeInfo
233126,LOCAL,,ANY str,17,,504,str,1,,ANY
233137,LOCAL,,size_t written_total,10,,509,written_total,2,,size_t
233219,LOCAL,,SnapshotMetadata result,20,,538,result,2,,SnapshotMetadata
233250,LOCAL,,ANY str,17,,546,str,1,,ANY
233271,LOCAL,,ANY str,17,,555,str,1,,ANY
233282,LOCAL,,size_t written_total,10,,558,written_total,2,,size_t
233356,LOCAL,,SnapshotSerializer w,22,,588,w,1,,SnapshotSerializer
233362,LOCAL,,size_t written_total,10,,591,written_total,3,,size_t
233455,LOCAL,,ANY sink,27,,610,sink,1,,ANY
233459,LOCAL,,size_t num_written,10,,611,num_written,3,,size_t
233543,LOCAL,,SnapshotDeserializer r,24,,634,r,1,,SnapshotDeserializer
233560,LOCAL,,uint32_t magic,12,,640,magic,5,,uint32_t
233720,LOCAL,,uint32_t current_cache_version,12,,688,current_cache_version,4,,uint32_t
233781,LOCAL,,size_t i,15,,716,i,1,,size_t
233815,LOCAL,,char[64] buf,8,,722,buf,1,,char[64]
233820,LOCAL,,size_t size,10,,723,size,3,,size_t
233833,LOCAL,,size_t i,15,,725,i,1,,size_t
233843,LOCAL,,char ch,10,,726,ch,1,,char
233880,LOCAL,,char[64] buf,8,,733,buf,1,,char[64]
233973,LOCAL,,ANY def_name,15,,791,def_name,1,,ANY
234053,LOCAL,,const auto item,18,,828,item,2,,auto
234084,LOCAL,,const auto item,18,,861,item,2,,auto
234114,LOCAL,,static auto registry,15,,887,registry,1,,auto
234166,LOCAL,,ANY snapshot_type,26,,910,snapshot_type,1,,ANY
234193,LOCAL,,auto setup,8,,915,setup,4,,auto
234216,LOCAL,,ANY err,27,,918,err,2,,ANY
234241,LOCAL,,HandleScope scope,17,,925,scope,1,,HandleScope
234246,LOCAL,,auto print_Exception,10,,928,print_Exception,5,,auto
234260,LOCAL,,ANY context_scope,22,,937,context_scope,1,,ANY
234266,LOCAL,,Environment* env,18,,938,env,3,,Environment*
234288,LOCAL,,ExitCode exit_code,18,,949,exit_code,6,,ExitCode
234325,LOCAL,,ANY snapshot_type,26,,963,snapshot_type,1,,ANY
234331,LOCAL,,Isolate* isolate,10,,965,isolate,3,,Isolate*
234338,LOCAL,,Environment* env,14,,966,env,5,,Environment*
234345,LOCAL,,SnapshotCreator* creator,18,,967,creator,7,,SnapshotCreator*
234353,LOCAL,,HandleScope scope,17,,970,scope,1,,HandleScope
234442,LOCAL,,ResetContextSettingsBeforeSnapshot ,39,,996,,9,,ResetContextSettingsBeforeSnapshot
234444,LOCAL,,ANY context_scope,22,,999,context_scope,1,,ANY
234487,LOCAL,,ResetContextSettingsBeforeSnapshot ,41,,1025,,6,,ResetContextSettingsBeforeSnapshot
234493,LOCAL,,size_t index,12,,1032,index,12,,size_t
234589,LOCAL,,bool queues_are_empty,8,,1060,queues_are_empty,13,,bool
234647,LOCAL,,SnapshotData data,16,,1077,data,1,,SnapshotData
234648,LOCAL,,ExitCode exit_code,12,,1078,exit_code,2,,ExitCode
234686,LOCAL,,SERIALIZABLE_OBJECT_TYPES ,30,,1097,,1,,SERIALIZABLE_OBJECT_TYPES
234750,LOCAL,,Environment* env_ptr,14,,1124,env_ptr,5,,Environment*
234756,LOCAL,,const InternalFieldInfoBase* info,30,,1125,info,7,,InternalFieldInfoBase*
234769,LOCAL,,SERIALIZABLE_OBJECT_TYPES ,30,,1144,,1,,SERIALIZABLE_OBJECT_TYPES
234814,LOCAL,,void* native_ptr,7,,1178,native_ptr,3,,void*
234840,LOCAL,,SnapshotableObject* obj,21,,1182,obj,7,,SnapshotableObject*
234860,LOCAL,,InternalFieldInfoBase* info,24,,1188,info,10,,InternalFieldInfoBase*
234897,LOCAL,,HandleScope scope,15,,1200,scope,1,,HandleScope
234926,LOCAL,,Environment* env,14,,1233,env,1,,Environment*
234976,LOCAL,,ANY callback,37,,1241,callback,9,,ANY
234983,LOCAL,,ANY info,36,,1242,info,11,,ANY
235061,LOCAL,,Isolate* isolate,10,,1255,isolate,4,,Isolate*
235078,LOCAL,,ScriptOrigin origin,16,,1257,origin,7,,ScriptOrigin
235095,LOCAL,,ANY script_source,26,,1265,script_source,10,,ANY
235144,LOCAL,,Environment* env,14,,1280,env,1,,Environment*
235182,LOCAL,,Environment* env,14,,1287,env,1,,Environment*
235220,LOCAL,,Environment* env,14,,1294,env,1,,Environment*
235255,LOCAL,,const constexpr char* kAnonymousMainPath,21,,1300,kAnonymousMainPath,65,,char*
235307,LOCAL,,bool is_building_snapshot,8,,1327,is_building_snapshot,2,,bool
235346,LOCAL,,DCHECK_NULL ,14,,1336,,1,,DCHECK_NULL
235378,LOCAL,,InternalFieldInfo* info,20,,1347,info,2,,InternalFieldInfo*
235400,LOCAL,,ANY scope,19,,1357,scope,2,,ANY
235406,LOCAL,,Realm* realm,8,,1358,realm,4,,Realm*
235414,LOCAL,,InternalFieldInfo* casted_info,20,,1360,casted_info,6,,InternalFieldInfo*
235420,LOCAL,,BindingData* binding,14,,1361,binding,8,,BindingData*
235455,LOCAL,,Realm* realm,8,,1375,realm,1,,Realm*
235479,LOCAL,,Isolate* isolate,10,,1381,isolate,1,,Isolate*
235615,LOCAL,,SocketAddress addr,17,,30,addr,1,,SocketAddress
235616,LOCAL,,int len,7,,31,len,2,,int
235732,LOCAL,,size_t hash,10,,78,hash,1,,size_t
235745,LOCAL,,const sockaddr_in* ipv4,24,,81,ipv4,1,,sockaddr_in*
235769,LOCAL,,const sockaddr_in6* ipv6,25,,87,ipv6,1,,sockaddr_in6*
235778,LOCAL,,const uint64_t* a,21,,89,a,3,,uint64_t*
235843,LOCAL,,ANY mask,19,,117,mask,1,,ANY
235863,LOCAL,,const sockaddr_in* one_in,20,,122,one_in,1,,sockaddr_in*
235872,LOCAL,,const sockaddr_in* two_in,20,,124,two_in,3,,sockaddr_in*
235901,LOCAL,,const sockaddr_in6* one_in,21,,132,one_in,1,,sockaddr_in6*
235910,LOCAL,,const sockaddr_in6* two_in,21,,134,two_in,3,,sockaddr_in6*
235938,LOCAL,,const sockaddr_in* check_ipv4,20,,142,check_ipv4,1,,sockaddr_in*
235947,LOCAL,,const sockaddr_in6* check_ipv6,21,,144,check_ipv6,3,,sockaddr_in6*
235956,LOCAL,,const uint8_t* ptr,16,,147,ptr,5,,uint8_t*
235993,LOCAL,,const sockaddr_in* one_in,20,,159,one_in,1,,sockaddr_in*
236002,LOCAL,,const sockaddr_in* two_in,20,,161,two_in,3,,sockaddr_in*
236011,LOCAL,,const uint32_t s_addr_one,18,,163,s_addr_one,5,,uint32_t
236020,LOCAL,,const uint32_t s_addr_two,18,,164,s_addr_two,7,,uint32_t
236067,LOCAL,,const sockaddr_in6* one_in,21,,177,one_in,1,,sockaddr_in6*
236076,LOCAL,,const sockaddr_in6* two_in,21,,179,two_in,3,,sockaddr_in6*
236085,LOCAL,,int ret,7,,181,ret,5,,int
236134,LOCAL,,const sockaddr_in* ipv4_in,20,,192,ipv4_in,1,,sockaddr_in*
236143,LOCAL,,const sockaddr_in6* ipv6_in,22,,194,ipv6_in,3,,sockaddr_in6*
236152,LOCAL,,const uint8_t* ptr,16,,197,ptr,5,,uint8_t*
236176,LOCAL,,int ret,7,,203,ret,8,,int
236227,LOCAL,,uint32_t mask,12,,219,mask,1,,uint32_t
236239,LOCAL,,const sockaddr_in* ip_in,20,,221,ip_in,3,,sockaddr_in*
236248,LOCAL,,const sockaddr_in* net_in,20,,223,net_in,5,,sockaddr_in*
236297,LOCAL,,uint8_t r,11,,239,r,2,,uint8_t
236303,LOCAL,,int len,7,,240,len,4,,int
236311,LOCAL,,uint8_t mask,11,,241,mask,6,,uint8_t
236323,LOCAL,,const sockaddr_in6* ip_in,21,,243,ip_in,8,,sockaddr_in6*
236332,LOCAL,,const sockaddr_in6* net_in,21,,245,net_in,10,,sockaddr_in6*
236357,LOCAL,,const uint8_t* p1,16,,251,p1,13,,uint8_t*
236367,LOCAL,,const uint8_t* p2,16,,253,p2,15,,uint8_t*
236411,LOCAL,,uint8_t r,11,,267,r,2,,uint8_t
236417,LOCAL,,int len,7,,268,len,4,,int
236425,LOCAL,,uint8_t mask,11,,269,mask,6,,uint8_t
236437,LOCAL,,const sockaddr_in* ip_in,20,,271,ip_in,8,,sockaddr_in*
236446,LOCAL,,const sockaddr_in6* net_in,21,,273,net_in,10,,sockaddr_in6*
236455,LOCAL,,uint8_t[16] ip_mask,11,,276,ip_mask,12,,uint8_t[16]
236475,LOCAL,,uint8_t* ptr,10,,277,ptr,14,,uint8_t*
236504,LOCAL,,const uint8_t* p2,16,,284,p2,19,,uint8_t*
236548,LOCAL,,uint32_t m,12,,297,m,2,,uint32_t
236560,LOCAL,,const sockaddr_in6* ip_in,21,,299,ip_in,4,,sockaddr_in6*
236569,LOCAL,,const sockaddr_in* net_in,20,,301,net_in,6,,sockaddr_in*
236578,LOCAL,,const uint8_t* ptr,16,,304,ptr,8,,uint8_t*
236602,LOCAL,,uint32_t check,12,,311,check,12,,uint32_t
236718,LOCAL,,CompareResult c,25,,351,c,1,,CompareResult
236852,LOCAL,,ANY lock,21,,399,lock,1,,ANY
236896,LOCAL,,ANY lock,21,,408,lock,1,,ANY
236899,LOCAL,,auto it,8,,409,it,3,,auto
236938,LOCAL,,ANY lock,21,,419,lock,1,,ANY
236974,LOCAL,,ANY lock,21,,428,lock,1,,ANY
237009,LOCAL,,ANY lock,21,,436,lock,1,,ANY
237014,LOCAL,,const auto rule,18,,437,rule,2,,auto
237072,LOCAL,,ANY ret,15,,466,ret,1,,ANY
237131,LOCAL,,ANY ret,15,,480,ret,1,,ANY
237186,LOCAL,,ANY ret,15,,495,ret,1,,ANY
237226,LOCAL,,ANY lock,21,,504,lock,1,,ANY
237285,LOCAL,,const auto rule,18,,516,rule,2,,auto
237420,LOCAL,,CHECK ,8,,564,,4,,CHECK
237477,LOCAL,,CHECK ,8,,582,,4,,CHECK
237490,LOCAL,,Environment* env,14,,589,env,2,,Environment*
237510,LOCAL,,Environment* env,14,,595,env,1,,Environment*
237518,LOCAL,,SocketAddressBlockListWrap* wrap,29,,596,wrap,3,,SocketAddressBlockListWrap*
237535,LOCAL,,SocketAddressBase* addr,20,,600,addr,6,,SocketAddressBase*
237565,LOCAL,,Environment* env,14,,610,env,1,,Environment*
237573,LOCAL,,SocketAddressBlockListWrap* wrap,29,,611,wrap,3,,SocketAddressBlockListWrap*
237599,LOCAL,,SocketAddressBase* start_addr,20,,617,start_addr,7,,SocketAddressBase*
237600,LOCAL,,SocketAddressBase* end_addr,20,,618,end_addr,8,,SocketAddressBase*
237668,LOCAL,,Environment* env,14,,635,env,1,,Environment*
237676,LOCAL,,SocketAddressBlockListWrap* wrap,29,,636,wrap,3,,SocketAddressBlockListWrap*
237700,LOCAL,,SocketAddressBase* addr,20,,642,addr,7,,SocketAddressBase*
237707,LOCAL,,int32_t prefix,11,,645,prefix,9,,int32_t
237780,LOCAL,,Environment* env,14,,661,env,1,,Environment*
237788,LOCAL,,SocketAddressBlockListWrap* wrap,29,,662,wrap,3,,SocketAddressBlockListWrap*
237805,LOCAL,,SocketAddressBase* addr,20,,666,addr,6,,SocketAddressBase*
237834,LOCAL,,Environment* env,14,,674,env,1,,Environment*
237842,LOCAL,,SocketAddressBlockListWrap* wrap,29,,675,wrap,3,,SocketAddressBlockListWrap*
237933,LOCAL,,Isolate* isolate,12,,701,isolate,1,,Isolate*
238005,LOCAL,,Environment* env,14,,720,env,1,,Environment*
238093,LOCAL,,Isolate* isolate,12,,754,isolate,1,,Isolate*
238217,LOCAL,,Environment* env,14,,789,env,1,,Environment*
238258,LOCAL,,Utf8Value address,13,,796,address,8,,Utf8Value
238267,LOCAL,,int32_t port,11,,797,port,10,,int32_t
238279,LOCAL,,int32_t family,11,,798,family,12,,int32_t
238291,LOCAL,,uint32_t flow_label,12,,799,flow_label,14,,uint32_t
238355,LOCAL,,Environment* env,14,,812,env,1,,Environment*
238382,LOCAL,,SocketAddressBase* base,20,,816,base,5,,SocketAddressBase*
238536,LOCAL,,SocketAddressBase* base,20,,842,base,1,,SocketAddressBase*
238562,LOCAL,,Environment* env,14,,848,env,1,,Environment*
238570,LOCAL,,SocketAddressBase* base,20,,849,base,3,,SocketAddressBase*
238727,LOCAL,,Isolate* isolate,10,,50,isolate,1,,Isolate*
238819,LOCAL,,StatWatcher* wrap,14,,84,wrap,1,,StatWatcher*
238828,LOCAL,,Environment* env,14,,85,env,3,,Environment*
238835,LOCAL,,HandleScope handle_scope,15,,86,handle_scope,5,,HandleScope
238841,LOCAL,,ANY context_scope,18,,87,context_scope,7,,ANY
238912,LOCAL,,ANY* binding_data,18,,101,binding_data,2,,ANY*
238948,LOCAL,,StatWatcher* wrap,14,,109,wrap,2,,StatWatcher*
238963,LOCAL,,ANY path,19,,113,path,5,,ANY
238996,LOCAL,,const uint32_t interval,18,,121,interval,10,,uint32_t
239008,LOCAL,,const int err,13,,125,err,12,,int
239067,LOCAL,,Environment* env,14,,18,env,1,,Environment*
239075,LOCAL,,PER_ISOLATE_SYMBOL_PROPERTIES ,32,,25,,3,,PER_ISOLATE_SYMBOL_PROPERTIES
239255,LOCAL,,ANY unhandledRejections,32,,69,unhandledRejections,1,,ANY
239260,LOCAL,,ANY rejectionsHandledAfter,32,,70,rejectionsHandledAfter,3,,ANY
239275,LOCAL,,Isolate* isolate,10,,73,isolate,6,,Isolate*
239282,LOCAL,,PromiseRejectEvent event,22,,74,event,8,,PromiseRejectEvent
239289,LOCAL,,Environment* env,14,,76,env,10,,Environment*
239428,LOCAL,,Local<Value>[3] args,16,,114,args,19,,Local<Value>[3]
239435,LOCAL,,double async_id,10,,116,async_id,21,,double
239441,LOCAL,,double trigger_async_id,10,,117,trigger_async_id,23,,double
239447,LOCAL,,TryCatchScope try_catch,17,,118,try_catch,25,,TryCatchScope
239620,LOCAL,,Environment* env,14,,164,env,1,,Environment*
239628,LOCAL,,Isolate* isolate,10,,165,isolate,3,,Isolate*
239664,LOCAL,,Environment* env,14,,174,env,1,,Environment*
239691,LOCAL,,Environment* env,14,,179,env,1,,Environment*
239721,LOCAL,,Environment* env,14,,186,env,1,,Environment*
239754,LOCAL,,Environment* env,14,,196,env,1,,Environment*
239762,LOCAL,,Isolate* isolate,10,,197,isolate,3,,Isolate*
239822,LOCAL,,ANY* isolate,3,,207,isolate,3,,ANY*
239823,LOCAL,,ANY constant_attributes,3,,207,constant_attributes,6,,ANY
239827,LOCAL,,ANY* isolate,3,,207,isolate,1,,ANY*
239894,LOCAL,,ANY constant_attributes,3,,207,constant_attributes,6,,ANY
239921,LOCAL,,ANY* isolate,3,,208,isolate,3,,ANY*
239922,LOCAL,,ANY constant_attributes,3,,208,constant_attributes,6,,ANY
239926,LOCAL,,ANY* isolate,3,,208,isolate,1,,ANY*
239993,LOCAL,,ANY constant_attributes,3,,208,constant_attributes,6,,ANY
240020,LOCAL,,ANY* isolate,3,,209,isolate,3,,ANY*
240021,LOCAL,,ANY constant_attributes,3,,209,constant_attributes,6,,ANY
240025,LOCAL,,ANY* isolate,3,,209,isolate,1,,ANY*
240092,LOCAL,,ANY constant_attributes,3,,209,constant_attributes,6,,ANY
240119,LOCAL,,ANY* isolate,3,,210,isolate,3,,ANY*
240120,LOCAL,,ANY constant_attributes,3,,210,constant_attributes,6,,ANY
240124,LOCAL,,ANY* isolate,3,,210,isolate,1,,ANY*
240191,LOCAL,,ANY constant_attributes,3,,210,constant_attributes,6,,ANY
240380,LOCAL,,Environment* env,14,,63,env,1,,Environment*
240418,LOCAL,,size_t n,15,,67,n,1,,size_t
240454,LOCAL,,Utf8Value val,15,,70,val,3,,Utf8Value
240473,LOCAL,,CHECK_NOT_NULL ,17,,74,,7,,CHECK_NOT_NULL
240491,LOCAL,,NodeCategorySet* category_set,18,,79,category_set,1,,NodeCategorySet*
240501,LOCAL,,const auto categories,13,,82,categories,4,,auto
240536,LOCAL,,NodeCategorySet* category_set,18,,93,category_set,1,,NodeCategorySet*
240546,LOCAL,,const auto categories,13,,96,categories,4,,auto
240579,LOCAL,,Environment* env,14,,104,env,1,,Environment*
240587,LOCAL,,ANY categories,15,,105,categories,3,,ANY
240638,LOCAL,,Environment* env,14,,118,env,1,,Environment*
240671,LOCAL,,Environment* env,14,,127,env,1,,Environment*
240679,LOCAL,,Isolate* isolate,10,,128,isolate,3,,Isolate*
241769,LOCAL,,InternalFieldInfo* info,20,,58,info,2,,InternalFieldInfo*
241794,LOCAL,,ANY scope,19,,68,scope,2,,ANY
241800,LOCAL,,Realm* realm,8,,69,realm,4,,Realm*
241808,LOCAL,,BindingData* binding,14,,70,binding,6,,BindingData*
241828,LOCAL,,Environment* env,14,,75,env,1,,Environment*
241849,LOCAL,,ANY input,15,,79,input,5,,ANY
241883,LOCAL,,auto out,8,,87,out,8,,auto
241919,LOCAL,,ANY host,15,,92,host,12,,ANY
241953,LOCAL,,Environment* env,14,,98,env,1,,Environment*
241974,LOCAL,,ANY input,15,,102,input,5,,ANY
241988,LOCAL,,auto out,8,,106,out,7,,auto
242030,LOCAL,,ANY result,15,,112,result,11,,ANY
242090,LOCAL,,Environment* env,14,,125,env,3,,Environment*
242098,LOCAL,,HandleScope handle_scope,15,,126,handle_scope,5,,HandleScope
242104,LOCAL,,Utf8Value input,13,,128,input,7,,Utf8Value
242113,LOCAL,,ANY input_view,20,,129,input_view,9,,ANY
242120,LOCAL,,auto out,8,,130,out,11,,auto
242140,LOCAL,,ANY origin,15,,137,origin,14,,ANY
242194,LOCAL,,Environment* env,14,,150,env,3,,Environment*
242202,LOCAL,,HandleScope handle_scope,15,,151,handle_scope,5,,HandleScope
242208,LOCAL,,Utf8Value input,13,,153,input,7,,Utf8Value
242217,LOCAL,,ANY input_view,20,,154,input_view,9,,ANY
242224,LOCAL,,bool can_parse,8,,156,can_parse,11,,bool
242236,LOCAL,,Utf8Value base,15,,158,base,1,,Utf8Value
242245,LOCAL,,ANY base_view,22,,159,base_view,3,,ANY
242311,LOCAL,,auto base_view,8,,178,base_view,1,,auto
242364,LOCAL,,Environment* env,14,,189,env,3,,Environment*
242372,LOCAL,,Isolate* isolate,10,,190,isolate,5,,Isolate*
242379,LOCAL,,Utf8Value href,13,,192,href,7,,Utf8Value
242388,LOCAL,,const bool hash,14,,193,hash,9,,bool
242397,LOCAL,,const bool unicode,14,,194,unicode,11,,bool
242406,LOCAL,,const bool search,14,,195,search,13,,bool
242415,LOCAL,,const bool auth,14,,196,auth,15,,bool
242424,LOCAL,,auto out,8,,201,out,17,,auto
242494,LOCAL,,ANY result,15,,221,result,24,,ANY
242548,LOCAL,,BindingData* binding_data,14,,234,binding_data,3,,BindingData*
242558,LOCAL,,Environment* env,14,,235,env,5,,Environment*
242566,LOCAL,,HandleScope handle_scope,15,,236,handle_scope,7,,HandleScope
242572,LOCAL,,ANY context_scope,18,,237,context_scope,9,,ANY
242578,LOCAL,,Utf8Value input,13,,239,input,11,,Utf8Value
242596,LOCAL,,ANY* base_pointer,22,,241,base_pointer,14,,ANY*
242649,LOCAL,,auto out,8,,250,out,17,,auto
242740,LOCAL,,BindingData* binding_data,14,,269,binding_data,4,,BindingData*
242750,LOCAL,,Environment* env,14,,270,env,6,,Environment*
242758,LOCAL,,Isolate* isolate,10,,271,isolate,8,,Isolate*
242765,LOCAL,,enum url_update_action action,26,,273,action,10,,url_update_action
242783,LOCAL,,Utf8Value input,13,,275,input,12,,Utf8Value
242792,LOCAL,,Utf8Value new_value,13,,276,new_value,14,,Utf8Value
242801,LOCAL,,ANY new_value_view,20,,278,new_value_view,16,,ANY
242808,LOCAL,,auto out,8,,279,out,18,,auto
242825,LOCAL,,bool result,8,,282,result,21,,bool
243067,LOCAL,,Isolate* isolate,10,,356,isolate,1,,Isolate*
243126,LOCAL,,Realm* realm,8,,376,realm,1,,Realm*
243215,LOCAL,,ANY escaped_file_path,15,,396,escaped_file_path,1,,ANY
243218,LOCAL,,size_t i,15,,397,i,1,,size_t
243297,LOCAL,,constexpr char16_t kUnicodeReplacementCharacter,20,,42,kUnicodeReplacementCharacter,1,,char16_t
243354,LOCAL,,Isolate* isolate,10,,91,isolate,2,,Isolate*
243373,LOCAL,,void* ptr,7,,94,ptr,5,,void*
243380,LOCAL,,uint64_t value,12,,95,value,7,,uint64_t
243421,LOCAL,,auto isolate,8,,105,isolate,2,,auto
243440,LOCAL,,int state,7,,109,state,5,,int
243455,LOCAL,,size_t number_of_values,10,,111,number_of_values,8,,size_t
243540,LOCAL,,Local<Value>[2] ret,18,,129,ret,1,,Local<Value>[2]
243603,LOCAL,,auto buffer,10,,145,buffer,1,,auto
243647,LOCAL,,Environment* env,14,,156,env,2,,Environment*
243655,LOCAL,,bool is_key_value,8,,157,is_key_value,4,,bool
243698,LOCAL,,Local<Value>[2] ret,16,,165,ret,8,,Local<Value>[2]
243743,LOCAL,,uint32_t msec,12,,175,msec,2,,uint32_t
243884,LOCAL,,InternalFieldInfo* info,20,,230,info,2,,InternalFieldInfo*
243919,LOCAL,,HandleScope scope,15,,242,scope,2,,HandleScope
243925,LOCAL,,InternalFieldInfo* weak_info,20,,244,weak_info,4,,InternalFieldInfo*
243974,LOCAL,,Realm* realm,8,,255,realm,1,,Realm*
244012,LOCAL,,WeakReference* weak_ref,16,,262,weak_ref,1,,WeakReference*
244023,LOCAL,,Isolate* isolate,10,,263,isolate,3,,Isolate*
244058,LOCAL,,WeakReference* weak_ref,16,,269,weak_ref,1,,WeakReference*
244120,LOCAL,,WeakReference* weak_ref,16,,278,weak_ref,1,,WeakReference*
244187,LOCAL,,Environment* env,14,,288,env,1,,Environment*
244195,LOCAL,,int fd,7,,289,fd,3,,int
244218,LOCAL,,uv_handle_type t,18,,293,t,6,,uv_handle_type
244223,LOCAL,,uint32_t type,12,,296,type,8,,uint32_t
244283,LOCAL,,uv_handle_type t,18,,328,t,1,,uv_handle_type
244288,LOCAL,,uint32_t type,12,,329,type,3,,uint32_t
244346,LOCAL,,Environment* env,14,,360,env,1,,Environment*
244374,LOCAL,,TwoByteValue value,16,,365,value,6,,TwoByteValue
244383,LOCAL,,int64_t start,11,,367,start,8,,int64_t
244404,LOCAL,,size_t i,15,,370,i,1,,size_t
244417,LOCAL,,char16_t c,14,,371,c,1,,char16_t
244451,LOCAL,,char16_t d,16,,377,d,1,,char16_t
244610,LOCAL,,Environment* env,14,,417,env,1,,Environment*
244618,LOCAL,,Isolate* isolate,10,,418,isolate,1,,Isolate*
244637,LOCAL,,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES ,42,,426,,2,,PER_ISOLATE_PRIVATE_SYMBOL_PROPERTIES
245119,LOCAL,,size_t kHeapStatisticsPropertiesCount,25,,69,kHeapStatisticsPropertiesCount,1,,size_t
245152,LOCAL,,size_t kHeapSpaceStatisticsPropertiesCount,25,,80,kHeapSpaceStatisticsPropertiesCount,3,,size_t
245165,LOCAL,,const size_t kHeapCodeStatisticsPropertiesCount,21,,91,kHeapCodeStatisticsPropertiesCount,5,,size_t
245296,LOCAL,,DCHECK_NULL ,14,,138,,1,,DCHECK_NULL
245351,LOCAL,,HandleScope scope,15,,156,scope,2,,HandleScope
245357,LOCAL,,Realm* realm,8,,157,realm,4,,Realm*
245365,LOCAL,,InternalFieldInfo* casted_info,20,,159,casted_info,6,,InternalFieldInfo*
245371,LOCAL,,BindingData* binding,14,,160,binding,8,,BindingData*
245397,LOCAL,,InternalFieldInfo* info,20,,167,info,2,,InternalFieldInfo*
245434,LOCAL,,Environment* env,14,,181,env,1,,Environment*
245480,LOCAL,,Environment* env,14,,190,env,2,,Environment*
245488,LOCAL,,uint32_t limit,12,,191,limit,4,,uint32_t
245517,LOCAL,,BindingData* data,14,,198,data,1,,BindingData*
245527,LOCAL,,HeapStatistics s,18,,199,s,3,,HeapStatistics
245537,LOCAL,,AliasedFloat64Array buffer,22,,201,buffer,5,,AliasedFloat64Array
245690,LOCAL,,BindingData* data,14,,209,data,1,,BindingData*
245700,LOCAL,,HeapSpaceStatistics s,23,,210,s,3,,HeapSpaceStatistics
245701,LOCAL,,Isolate* isolate,10,,211,isolate,4,,Isolate*
245715,LOCAL,,size_t space_index,10,,213,space_index,7,,size_t
245736,LOCAL,,AliasedFloat64Array buffer,22,,216,buffer,10,,AliasedFloat64Array
245789,LOCAL,,BindingData* data,14,,224,data,1,,BindingData*
245799,LOCAL,,HeapCodeStatistics s,22,,225,s,3,,HeapCodeStatistics
245809,LOCAL,,AliasedFloat64Array buffer,22,,227,buffer,5,,AliasedFloat64Array
245869,LOCAL,,ANY flags,21,,237,flags,2,,ANY
245939,LOCAL,,HeapStatistics heap_statistics,18,,257,heap_statistics,1,,HeapStatistics
246054,LOCAL,,int space_count,7,,279,space_count,16,,int
246068,LOCAL,,int i,12,,281,i,1,,int
246078,LOCAL,,HeapSpaceStatistics heap_space_statistics,25,,282,heap_space_statistics,1,,HeapSpaceStatistics
246151,LOCAL,,GCProfiler* profiler,13,,302,profiler,1,,GCProfiler*
246165,LOCAL,,JSONWriter* writer,13,,306,writer,4,,JSONWriter*
246213,LOCAL,,GCProfiler* profiler,13,,320,profiler,1,,GCProfiler*
246227,LOCAL,,JSONWriter* writer,13,,324,writer,4,,JSONWriter*
246334,LOCAL,,Environment* env,14,,365,env,2,,Environment*
246354,LOCAL,,Environment* env,14,,370,env,1,,Environment*
246362,LOCAL,,GCProfiler* profiler,13,,371,profiler,3,,GCProfiler*
246398,LOCAL,,uv_timeval64_t ts,18,,379,ts,8,,uv_timeval64_t
246480,LOCAL,,Environment* env,14,,395,env,1,,Environment*
246488,LOCAL,,GCProfiler* profiler,13,,396,profiler,3,,GCProfiler*
246515,LOCAL,,uv_timeval64_t ts,18,,402,ts,7,,uv_timeval64_t
246569,LOCAL,,auto string,8,,411,string,11,,auto
246618,LOCAL,,Realm* realm,8,,423,realm,1,,Realm*
246626,LOCAL,,Environment* env,14,,424,env,1,,Environment*
246633,LOCAL,,BindingData* binding_data,14,,425,binding_data,5,,BindingData*
246672,LOCAL,,size_t number_of_heap_spaces,10,,445,number_of_heap_spaces,12,,size_t
246682,LOCAL,,HeapSpaceStatistics s,23,,449,s,14,,HeapSpaceStatistics
246683,LOCAL,,"MaybeStackBuffer<Local<Value>,16> heap_spaces",38,,450,heap_spaces,15,,"MaybeStackBuffer<Local<Value>,16>"
246688,LOCAL,,size_t i,15,,451,i,1,,size_t
247490,LOCAL,,Isolate* isolate,10,,51,isolate,1,,Isolate*
247497,LOCAL,,Environment* env,14,,52,env,3,,Environment*
247507,LOCAL,,const char* err_name,13,,54,err_name,6,,char*
247650,LOCAL,,int err,7,,83,err,4,,int
247695,LOCAL,,uvwasi_destroy ,17,,95,,1,,uvwasi_destroy
247784,LOCAL,,Environment* env,14,,124,env,7,,Environment*
247814,LOCAL,,const uint32_t argc,18,,127,argc,11,,uint32_t
247821,LOCAL,,uvwasi_options_t options,20,,128,options,13,,uvwasi_options_t
247928,LOCAL,,uint32_t i,17,,146,i,1,,uint32_t
247938,LOCAL,,auto arg,10,,147,arg,1,,auto
247955,LOCAL,,ANY str,21,,149,str,4,,ANY
247989,LOCAL,,const uint32_t envc,18,,155,envc,25,,uint32_t
248006,LOCAL,,uint32_t i,17,,157,i,1,,uint32_t
248016,LOCAL,,auto pair,10,,158,pair,1,,auto
248033,LOCAL,,ANY str,21,,160,str,4,,ANY
248103,LOCAL,,int index,7,,170,index,34,,int
248109,LOCAL,,uint32_t i,17,,171,i,1,,uint32_t
248123,LOCAL,,auto mapped,10,,172,mapped,1,,auto
248135,LOCAL,,auto real,10,,173,real,3,,auto
248159,LOCAL,,ANY mapped_path,21,,176,mapped_path,7,,ANY
