333446,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,31,BY_VALUE,1,false,324,args,1,FunctionCallbackInfo<Value>
333447,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,33,BY_VALUE,1,false,331,args,1,FunctionCallbackInfo<Value>
333448,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,34,BY_VALUE,1,false,366,args,1,FunctionCallbackInfo<Value>
333449,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,31,BY_VALUE,1,false,393,args,1,FunctionCallbackInfo<Value>
333450,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,35,BY_VALUE,1,false,416,args,1,FunctionCallbackInfo<Value>
333451,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,39,BY_VALUE,1,false,433,args,1,FunctionCallbackInfo<Value>
333452,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,30,BY_VALUE,1,false,450,args,1,FunctionCallbackInfo<Value>
333453,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,32,BY_VALUE,1,false,467,args,1,FunctionCallbackInfo<Value>
333454,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,37,BY_VALUE,1,false,477,args,1,FunctionCallbackInfo<Value>
333455,METHOD_PARAMETER_OUT,MemoryTracker* tracker,34,BY_VALUE,1,false,505,tracker,1,MemoryTracker*
333456,METHOD_PARAMETER_OUT,Environment* env,5,BY_VALUE,1,false,511,env,1,Environment*
333457,METHOD_PARAMETER_OUT,Local<Context> context,5,BY_VALUE,2,false,512,context,2,Local<Context>
333458,METHOD_PARAMETER_OUT,std::unique_ptr<worker::TransferData> self,5,BY_VALUE,3,false,513,self,3,ANY
333459,METHOD_PARAMETER_OUT,Environment* env,34,BY_VALUE,1,false,538,env,1,Environment*
333460,METHOD_PARAMETER_OUT,Local<Object> target,52,BY_VALUE,2,false,538,target,2,Local<Object>
333461,METHOD_PARAMETER_OUT,ExternalReferenceRegistry* registry,5,BY_VALUE,1,false,550,registry,1,ExternalReferenceRegistry*
333462,METHOD_PARAMETER_OUT,uint64_t,63,BY_VALUE,1,false,211,,1,uint64_t
333463,METHOD_PARAMETER_OUT,uint64_t,65,BY_VALUE,1,false,224,,1,uint64_t
333464,METHOD_PARAMETER_OUT,uint64_t,49,BY_VALUE,1,false,240,,1,uint64_t
333465,METHOD_PARAMETER_OUT,uint64_t,52,BY_VALUE,1,false,272,,1,uint64_t
333466,METHOD_PARAMETER_OUT,int status,13,BY_VALUE,1,false,248,status,1,int
333467,METHOD_PARAMETER_OUT,const DataQueue::Vec* vecs,25,BY_VALUE,2,false,248,vecs,2,ANY*
333468,METHOD_PARAMETER_OUT,uint64_t count,53,BY_VALUE,3,false,248,count,3,uint64_t
333469,METHOD_PARAMETER_OUT,Done done,69,BY_VALUE,4,false,248,done,4,Done
333470,METHOD_PARAMETER_OUT,size_t count,12,BY_VALUE,4,false,204,count,4,size_t
333471,METHOD_PARAMETER_OUT,Next next,12,BY_VALUE,1,false,201,next,1,Next
333472,METHOD_PARAMETER_OUT,uint64_t,63,BY_VALUE,1,false,364,,1,uint64_t
333473,METHOD_PARAMETER_OUT,uint64_t,67,BY_VALUE,1,false,377,,1,uint64_t
333474,METHOD_PARAMETER_OUT,uint64_t,57,BY_VALUE,1,false,390,,1,uint64_t
333475,METHOD_PARAMETER_OUT,uint64_t,63,BY_VALUE,1,false,403,,1,uint64_t
333476,METHOD_PARAMETER_OUT,uint64_t,49,BY_VALUE,1,false,409,,1,uint64_t
333477,METHOD_PARAMETER_OUT,uint64_t,52,BY_VALUE,1,false,432,,1,uint64_t
333478,METHOD_PARAMETER_OUT,int status,13,BY_VALUE,1,false,418,status,1,int
333479,METHOD_PARAMETER_OUT,const DataQueue::Vec* vecs,25,BY_VALUE,2,false,418,vecs,2,ANY*
333480,METHOD_PARAMETER_OUT,uint64_t count,53,BY_VALUE,3,false,418,count,3,uint64_t
333481,METHOD_PARAMETER_OUT,Done done,69,BY_VALUE,4,false,418,done,4,Done
333482,METHOD_PARAMETER_OUT,size_t count,12,BY_VALUE,4,false,357,count,4,size_t
333483,METHOD_PARAMETER_OUT,Next next,12,BY_VALUE,1,false,354,next,1,Next
333484,METHOD_PARAMETER_OUT,uint64_t,65,BY_VALUE,1,false,516,,1,uint64_t
333485,METHOD_PARAMETER_OUT,uint64_t,56,BY_VALUE,1,false,522,,1,uint64_t
333486,METHOD_PARAMETER_OUT,uint64_t,65,BY_VALUE,1,false,586,,1,uint64_t
333487,METHOD_PARAMETER_OUT,uint64_t start,32,BY_VALUE,1,false,637,start,1,uint64_t
333488,METHOD_PARAMETER_OUT,uint64_t len,32,BY_VALUE,2,false,638,len,2,uint64_t
333489,METHOD_PARAMETER_OUT,uint64_t start,7,BY_VALUE,1,false,635,start,1,uint64_t
333490,METHOD_PARAMETER_OUT,uint64_t,59,BY_VALUE,1,false,921,,1,uint64_t
333491,METHOD_PARAMETER_OUT,uint64_t,67,BY_VALUE,1,false,927,,1,uint64_t
333492,METHOD_PARAMETER_OUT,uint64_t,57,BY_VALUE,1,false,929,,1,uint64_t
333493,METHOD_PARAMETER_OUT,uint64_t,50,BY_VALUE,1,false,939,,1,uint64_t
333494,METHOD_PARAMETER_OUT,uint64_t,57,BY_VALUE,1,false,953,,1,uint64_t
333495,METHOD_PARAMETER_OUT,uint64_t,51,BY_VALUE,1,false,959,,1,uint64_t
333496,METHOD_PARAMETER_OUT,uint64_t,65,BY_VALUE,1,false,1000,,1,uint64_t
333497,METHOD_PARAMETER_OUT,auto& item,34,BY_VALUE,1,false,1037,item,1,auto
333498,METHOD_PARAMETER_OUT,std::vector<std::unique_ptr<Entry>>&& list,17,BY_VALUE,1,false,43,list,1,ANY
333499,METHOD_PARAMETER_OUT,uint64_t size,61,BY_VALUE,2,false,43,size,2,uint64_t
333500,METHOD_PARAMETER_OUT,std::optional<uint64_t> cap = std::nullopt,17,BY_VALUE,1,false,54,cap,1,ANY
333501,METHOD_PARAMETER_OUT,const DataQueueImpl&,17,BY_VALUE,1,false,58,,1,DataQueueImpl
333502,METHOD_PARAMETER_OUT,DataQueueImpl&&,17,BY_VALUE,1,false,59,,1,DataQueueImpl
333503,METHOD_PARAMETER_OUT,const DataQueueImpl&,28,BY_VALUE,1,false,60,,1,DataQueueImpl
333504,METHOD_PARAMETER_OUT,DataQueueImpl&&,28,BY_VALUE,1,false,61,,1,DataQueueImpl
333505,METHOD_PARAMETER_OUT,uint64_t start,7,BY_VALUE,1,false,64,start,1,uint64_t
333506,METHOD_PARAMETER_OUT,std::optional<uint64_t> maybeEnd = std::nullopt,7,BY_VALUE,2,false,65,maybeEnd,2,ANY
333507,METHOD_PARAMETER_OUT,std::unique_ptr<Entry> entry,30,BY_VALUE,1,false,112,entry,1,ANY
333508,METHOD_PARAMETER_OUT,uint64_t limit = 0,12,BY_VALUE,1,false,138,limit,1,uint64_t
333509,METHOD_PARAMETER_OUT,node::MemoryTracker* tracker,19,BY_VALUE,1,false,160,tracker,1,ANY*
333510,METHOD_PARAMETER_OUT,std::shared_ptr<DataQueueImpl> data_queue,29,BY_VALUE,1,false,189,data_queue,1,ANY
333511,METHOD_PARAMETER_OUT,const IdempotentDataQueueReader&,29,BY_VALUE,1,false,195,,1,IdempotentDataQueueReader
333512,METHOD_PARAMETER_OUT,IdempotentDataQueueReader&&,29,BY_VALUE,1,false,196,,1,IdempotentDataQueueReader
333513,METHOD_PARAMETER_OUT,const IdempotentDataQueueReader&,40,BY_VALUE,1,false,197,,1,IdempotentDataQueueReader
333514,METHOD_PARAMETER_OUT,IdempotentDataQueueReader&&,40,BY_VALUE,1,false,199,,1,IdempotentDataQueueReader
333515,METHOD_PARAMETER_OUT,int options,12,BY_VALUE,2,false,202,options,2,int
333516,METHOD_PARAMETER_OUT,DataQueue::Vec* data,12,BY_VALUE,3,false,203,data,3,ANY*
333517,METHOD_PARAMETER_OUT,size_t max_count_hint = bob::kMaxCountHint,12,BY_VALUE,5,false,205,max_count_hint,5,size_t
333518,METHOD_PARAMETER_OUT,std::shared_ptr<DataQueueImpl> data_queue,32,BY_VALUE,1,false,341,data_queue,1,ANY
333519,METHOD_PARAMETER_OUT,const NonIdempotentDataQueueReader&,32,BY_VALUE,1,false,347,,1,NonIdempotentDataQueueReader
333520,METHOD_PARAMETER_OUT,NonIdempotentDataQueueReader&&,32,BY_VALUE,1,false,348,,1,NonIdempotentDataQueueReader
333521,METHOD_PARAMETER_OUT,const NonIdempotentDataQueueReader&,43,BY_VALUE,1,false,349,,1,NonIdempotentDataQueueReader
333522,METHOD_PARAMETER_OUT,NonIdempotentDataQueueReader&&,43,BY_VALUE,1,false,351,,1,NonIdempotentDataQueueReader
333523,METHOD_PARAMETER_OUT,int options,12,BY_VALUE,2,false,355,options,2,int
333524,METHOD_PARAMETER_OUT,DataQueue::Vec* data,12,BY_VALUE,3,false,356,data,3,ANY*
333525,METHOD_PARAMETER_OUT,size_t max_count_hint = bob::kMaxCountHint,12,BY_VALUE,5,false,358,max_count_hint,5,size_t
333526,METHOD_PARAMETER_OUT,Next next,14,BY_VALUE,1,false,509,next,1,Next
333527,METHOD_PARAMETER_OUT,int options,14,BY_VALUE,2,false,510,options,2,int
333528,METHOD_PARAMETER_OUT,DataQueue::Vec* data,14,BY_VALUE,3,false,511,data,3,ANY*
333529,METHOD_PARAMETER_OUT,size_t count,14,BY_VALUE,4,false,512,count,4,size_t
333530,METHOD_PARAMETER_OUT,size_t max_count_hint = bob::kMaxCountHint,14,BY_VALUE,5,false,513,max_count_hint,5,size_t
333531,METHOD_PARAMETER_OUT,const EmptyEntry&,14,BY_VALUE,1,false,537,,1,EmptyEntry
333532,METHOD_PARAMETER_OUT,EmptyEntry&&,14,BY_VALUE,1,false,538,,1,EmptyEntry
333533,METHOD_PARAMETER_OUT,const EmptyEntry&,25,BY_VALUE,1,false,539,,1,EmptyEntry
333534,METHOD_PARAMETER_OUT,EmptyEntry&&,25,BY_VALUE,1,false,540,,1,EmptyEntry
333535,METHOD_PARAMETER_OUT,uint64_t start,7,BY_VALUE,1,false,547,start,1,uint64_t
333536,METHOD_PARAMETER_OUT,std::optional<uint64_t> maybeEnd = std::nullopt,7,BY_VALUE,2,false,548,maybeEnd,2,ANY
333537,METHOD_PARAMETER_OUT,uint64_t,21,BY_VALUE,1,false,570,,1,uint64_t
333538,METHOD_PARAMETER_OUT,InMemoryEntry& entry,20,BY_VALUE,1,false,577,entry,1,InMemoryEntry
333539,METHOD_PARAMETER_OUT,Next next,14,BY_VALUE,1,false,579,next,1,Next
333540,METHOD_PARAMETER_OUT,int options,14,BY_VALUE,2,false,580,options,2,int
333541,METHOD_PARAMETER_OUT,DataQueue::Vec* data,14,BY_VALUE,3,false,581,data,3,ANY*
333542,METHOD_PARAMETER_OUT,size_t count,14,BY_VALUE,4,false,582,count,4,size_t
333543,METHOD_PARAMETER_OUT,size_t max_count_hint = bob::kMaxCountHint,14,BY_VALUE,5,false,583,max_count_hint,5,size_t
333544,METHOD_PARAMETER_OUT,std::shared_ptr<BackingStore> backing_store,17,BY_VALUE,1,false,613,backing_store,1,ANY
333545,METHOD_PARAMETER_OUT,uint64_t offset,17,BY_VALUE,2,false,614,offset,2,uint64_t
333546,METHOD_PARAMETER_OUT,uint64_t byte_length,17,BY_VALUE,3,false,615,byte_length,3,uint64_t
333547,METHOD_PARAMETER_OUT,const InMemoryEntry&,17,BY_VALUE,1,false,625,,1,InMemoryEntry
333548,METHOD_PARAMETER_OUT,InMemoryEntry&&,17,BY_VALUE,1,false,626,,1,InMemoryEntry
333549,METHOD_PARAMETER_OUT,const InMemoryEntry&,28,BY_VALUE,1,false,627,,1,InMemoryEntry
333550,METHOD_PARAMETER_OUT,InMemoryEntry&&,28,BY_VALUE,1,false,628,,1,InMemoryEntry
333551,METHOD_PARAMETER_OUT,std::optional<uint64_t> maybeEnd = std::nullopt,7,BY_VALUE,2,false,636,maybeEnd,2,ANY
333552,METHOD_PARAMETER_OUT,node::MemoryTracker* tracker,19,BY_VALUE,1,false,669,tracker,1,ANY*
333553,METHOD_PARAMETER_OUT,std::shared_ptr<DataQueue> data_queue,27,BY_VALUE,1,false,690,data_queue,1,ANY
333554,METHOD_PARAMETER_OUT,const DataQueueEntry&,18,BY_VALUE,1,false,696,,1,DataQueueEntry
333555,METHOD_PARAMETER_OUT,DataQueueEntry&&,18,BY_VALUE,1,false,697,,1,DataQueueEntry
333556,METHOD_PARAMETER_OUT,const DataQueueEntry&,29,BY_VALUE,1,false,698,,1,DataQueueEntry
333557,METHOD_PARAMETER_OUT,DataQueueEntry&&,29,BY_VALUE,1,false,699,,1,DataQueueEntry
333558,METHOD_PARAMETER_OUT,uint64_t start,7,BY_VALUE,1,false,706,start,1,uint64_t
333559,METHOD_PARAMETER_OUT,std::optional<uint64_t> end = std::nullopt,23,BY_VALUE,2,false,706,end,2,ANY
333560,METHOD_PARAMETER_OUT,node::MemoryTracker* tracker,19,BY_VALUE,1,false,729,tracker,1,ANY*
333561,METHOD_PARAMETER_OUT,std::shared_ptr<DataQueue::Reader> inner,25,BY_VALUE,1,false,745,inner,1,ANY
333562,METHOD_PARAMETER_OUT,DataQueue::Reader::Next next,14,BY_VALUE,1,false,748,next,1,ANY
333563,METHOD_PARAMETER_OUT,int options,14,BY_VALUE,2,false,749,options,2,int
333564,METHOD_PARAMETER_OUT,DataQueue::Vec* data,14,BY_VALUE,3,false,750,data,3,ANY*
333565,METHOD_PARAMETER_OUT,size_t count,14,BY_VALUE,4,false,751,count,4,size_t
333566,METHOD_PARAMETER_OUT,size_t max_count_hint,14,BY_VALUE,5,false,752,max_count_hint,5,size_t
333567,METHOD_PARAMETER_OUT,Environment* env,42,BY_VALUE,1,false,788,env,1,Environment*
333568,METHOD_PARAMETER_OUT,Local<Value> path,60,BY_VALUE,2,false,788,path,2,Local<Value>
333569,METHOD_PARAMETER_OUT,Environment* env,11,BY_VALUE,1,false,800,env,1,Environment*
333570,METHOD_PARAMETER_OUT,std::shared_ptr<BufferValue> path_,11,BY_VALUE,2,false,801,path_,2,ANY
333571,METHOD_PARAMETER_OUT,uv_stat_t stat,11,BY_VALUE,3,false,802,stat,3,uv_stat_t
333572,METHOD_PARAMETER_OUT,uint64_t start,11,BY_VALUE,4,false,803,start,4,uint64_t
333573,METHOD_PARAMETER_OUT,uint64_t end,11,BY_VALUE,5,false,804,end,5,uint64_t
333574,METHOD_PARAMETER_OUT,uint64_t start,7,BY_VALUE,1,false,816,start,1,uint64_t
333575,METHOD_PARAMETER_OUT,std::optional<uint64_t> end = std::nullopt,23,BY_VALUE,2,false,816,end,2,ANY
333576,METHOD_PARAMETER_OUT,const uv_stat_t& other,20,BY_VALUE,1,false,846,other,1,uv_stat_t
333577,METHOD_PARAMETER_OUT,FdEntry* entry,29,BY_VALUE,1,false,851,entry,1,FdEntry*
333578,METHOD_PARAMETER_OUT,int fd,45,BY_VALUE,2,false,851,fd,2,int
333579,METHOD_PARAMETER_OUT,FdEntry* entry,47,BY_VALUE,1,false,868,entry,1,FdEntry*
333580,METHOD_PARAMETER_OUT,BaseObjectPtr<fs::FileHandle> handle,25,BY_VALUE,1,false,888,handle,1,ANY
333581,METHOD_PARAMETER_OUT,FdEntry* entry,63,BY_VALUE,2,false,888,entry,2,FdEntry*
333582,METHOD_PARAMETER_OUT,size_t suggested_size,28,BY_VALUE,1,false,900,suggested_size,1,size_t
333583,METHOD_PARAMETER_OUT,ssize_t nread,23,BY_VALUE,1,false,904,nread,1,ssize_t
333584,METHOD_PARAMETER_OUT,const uv_buf_t& buf,38,BY_VALUE,2,false,904,buf,2,uv_buf_t
333585,METHOD_PARAMETER_OUT,Next next,14,BY_VALUE,1,false,947,next,1,Next
333586,METHOD_PARAMETER_OUT,int options,14,BY_VALUE,2,false,948,options,2,int
333587,METHOD_PARAMETER_OUT,DataQueue::Vec* data,14,BY_VALUE,3,false,949,data,3,ANY*
333588,METHOD_PARAMETER_OUT,size_t count,14,BY_VALUE,4,false,950,count,4,size_t
333589,METHOD_PARAMETER_OUT,size_t max_count_hint = bob::kMaxCountHint,14,BY_VALUE,5,false,951,max_count_hint,5,size_t
333590,METHOD_PARAMETER_OUT,void* self,25,BY_VALUE,1,false,990,self,1,void*
333591,METHOD_PARAMETER_OUT,std::vector<std::unique_ptr<Entry>> list,5,BY_VALUE,1,false,1033,list,1,ANY
333592,METHOD_PARAMETER_OUT,std::optional<uint64_t> capped,46,BY_VALUE,1,false,1063,capped,1,ANY
333593,METHOD_PARAMETER_OUT,Local<ArrayBufferView> view,5,BY_VALUE,1,false,1068,view,1,Local<ArrayBufferView>
333594,METHOD_PARAMETER_OUT,std::shared_ptr<BackingStore> store,5,BY_VALUE,1,false,1086,store,1,ANY
333595,METHOD_PARAMETER_OUT,uint64_t offset,42,BY_VALUE,2,false,1086,offset,2,uint64_t
333596,METHOD_PARAMETER_OUT,uint64_t length,59,BY_VALUE,3,false,1086,length,3,uint64_t
333597,METHOD_PARAMETER_OUT,std::shared_ptr<DataQueue> data_queue,5,BY_VALUE,1,false,1095,data_queue,1,ANY
333598,METHOD_PARAMETER_OUT,Environment* env,60,BY_VALUE,1,false,1099,env,1,Environment*
333599,METHOD_PARAMETER_OUT,Local<Value> path,60,BY_VALUE,2,false,1100,path,2,Local<Value>
333600,METHOD_PARAMETER_OUT,Environment* env,28,BY_VALUE,1,false,1104,env,1,Environment*
333601,METHOD_PARAMETER_OUT,v8::Local<v8::Object> target,46,BY_VALUE,2,false,1104,target,2,ANY
333602,METHOD_PARAMETER_OUT,ExternalReferenceRegistry* registry,5,BY_VALUE,1,false,1109,registry,1,ExternalReferenceRegistry*
333603,METHOD_PARAMETER_OUT,uv_handle_t* handle,20,BY_VALUE,1,false,338,handle,1,uv_handle_t*
333604,METHOD_PARAMETER_OUT,void* arg,41,BY_VALUE,2,false,338,arg,2,void*
333605,METHOD_PARAMETER_OUT,const std::string& str,25,BY_VALUE,2,false,476,str,2,ANY
333606,METHOD_PARAMETER_OUT,FILE* file,13,BY_VALUE,1,false,476,file,1,FILE*
333607,METHOD_PARAMETER_OUT,std::shared_ptr<KVStore> env_vars,30,BY_VALUE,1,false,62,env_vars,1,ANY
333608,METHOD_PARAMETER_OUT,v8::Isolate* isolate,30,BY_VALUE,2,false,63,isolate,2,ANY*
333609,METHOD_PARAMETER_OUT,const std::string& cats,30,BY_VALUE,1,false,69,cats,1,ANY
333610,METHOD_PARAMETER_OUT,DWORD64 dwAddress,42,BY_VALUE,1,false,163,dwAddress,1,DWORD64
333611,METHOD_PARAMETER_OUT,DWORD64 dwAddress,29,BY_VALUE,1,false,193,dwAddress,1,DWORD64
333612,METHOD_PARAMETER_OUT,const char* name,43,BY_VALUE,1,false,229,name,1,char*
333613,METHOD_PARAMETER_OUT,void* address,27,BY_VALUE,1,false,249,address,1,void*
333614,METHOD_PARAMETER_OUT,void* address,17,BY_VALUE,1,false,259,address,1,void*
333615,METHOD_PARAMETER_OUT,void** frames,21,BY_VALUE,1,false,268,frames,1,void**
333616,METHOD_PARAMETER_OUT,int count,36,BY_VALUE,2,false,268,count,2,int
333617,METHOD_PARAMETER_OUT,const Win32SymbolDebuggingContext&,31,BY_VALUE,1,false,272,,1,Win32SymbolDebuggingContext
333618,METHOD_PARAMETER_OUT,Win32SymbolDebuggingContext&&,31,BY_VALUE,1,false,273,,1,Win32SymbolDebuggingContext
333619,METHOD_PARAMETER_OUT,const Win32SymbolDebuggingContext&,41,BY_VALUE,1,false,274,,1,Win32SymbolDebuggingContext
333620,METHOD_PARAMETER_OUT,Win32SymbolDebuggingContext&&,41,BY_VALUE,1,false,276,,1,Win32SymbolDebuggingContext
333621,METHOD_PARAMETER_OUT,FILE* fp,20,BY_VALUE,1,false,306,fp,1,FILE*
333622,METHOD_PARAMETER_OUT,uv_loop_t* loop,25,BY_VALUE,1,false,317,loop,1,uv_loop_t*
333623,METHOD_PARAMETER_OUT,uv_loop_t* loop,34,BY_VALUE,1,false,327,loop,1,uv_loop_t*
333624,METHOD_PARAMETER_OUT,FILE* stream,51,BY_VALUE,2,false,327,stream,2,FILE*
333625,METHOD_PARAMETER_OUT,FILE* fp,33,BY_VALUE,1,false,516,fp,1,FILE*
333626,METHOD_PARAMETER_OUT,MemoryTracker* tracker,30,BY_VALUE,1,false,28,tracker,1,MemoryTracker*
333627,METHOD_PARAMETER_OUT,Realm* realm,26,BY_VALUE,1,false,33,realm,1,Realm*
333628,METHOD_PARAMETER_OUT,v8::Local<v8::Object> object,26,BY_VALUE,2,false,34,object,2,ANY
333629,METHOD_PARAMETER_OUT,InternalFieldInfo* info,26,BY_VALUE,3,false,35,info,3,InternalFieldInfo*
333630,METHOD_PARAMETER_OUT,Local<Context> context,43,BY_VALUE,1,false,53,context,1,Local<Context>
333631,METHOD_PARAMETER_OUT,v8::SnapshotCreator* creator,43,BY_VALUE,2,false,54,creator,2,ANY*
333632,METHOD_PARAMETER_OUT,int index,47,BY_VALUE,1,false,64,index,1,int
333633,METHOD_PARAMETER_OUT,Local<Context> context,31,BY_VALUE,1,false,71,context,1,Local<Context>
333634,METHOD_PARAMETER_OUT,Local<Object> holder,31,BY_VALUE,2,false,72,holder,2,Local<Object>
333635,METHOD_PARAMETER_OUT,int index,31,BY_VALUE,3,false,73,index,3,int
333636,METHOD_PARAMETER_OUT,InternalFieldInfoBase* info,31,BY_VALUE,4,false,74,info,4,InternalFieldInfoBase*
333637,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,30,BY_VALUE,1,false,85,args,1,FunctionCallbackInfo<Value>
333638,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,36,BY_VALUE,1,false,114,args,1,FunctionCallbackInfo<Value>
333639,METHOD_PARAMETER_OUT,const FunctionCallbackInfo<Value>& args,30,BY_VALUE,1,false,145,args,1,FunctionCallbackInfo<Value>
333640,METHOD_PARAMETER_OUT,const v8::FunctionCallbackInfo<v8::Value>& args,27,BY_VALUE,1,false,198,args,1,ANY
333641,METHOD_PARAMETER_OUT,const v8::FunctionCallbackInfo<v8::Value>& args,29,BY_VALUE,1,false,209,args,1,ANY
333642,METHOD_PARAMETER_OUT,IsolateData* isolate_data,46,BY_VALUE,1,false,220,isolate_data,1,IsolateData*
333643,METHOD_PARAMETER_OUT,Local<ObjectTemplate> target,46,BY_VALUE,2,false,221,target,2,Local<ObjectTemplate>
333644,METHOD_PARAMETER_OUT,Local<Object> target,46,BY_VALUE,1,false,230,target,1,Local<Object>
333645,METHOD_PARAMETER_OUT,Local<Value> unused,46,BY_VALUE,2,false,231,unused,2,Local<Value>
333646,METHOD_PARAMETER_OUT,Local<Context> context,46,BY_VALUE,3,false,232,context,3,Local<Context>
333647,METHOD_PARAMETER_OUT,void* priv,46,BY_VALUE,4,false,233,priv,4,void*
333648,METHOD_PARAMETER_OUT,ExternalReferenceRegistry* registry,5,BY_VALUE,1,false,239,registry,1,ExternalReferenceRegistry*
333649,METHOD_PARAMETER_OUT,auto&& el,38,BY_VALUE,1,false,218,el,1,auto
333650,METHOD_PARAMETER_OUT,uv_async_t* async,10,BY_VALUE,1,false,947,async,1,uv_async_t*
333651,METHOD_PARAMETER_OUT,Environment* env,29,BY_VALUE,1,false,981,env,1,Environment*
333652,METHOD_PARAMETER_OUT,uv_handle_t* handle,33,BY_VALUE,1,false,992,handle,1,uv_handle_t*
333653,METHOD_PARAMETER_OUT,Environment* env,41,BY_VALUE,1,false,988,env,1,Environment*
333654,METHOD_PARAMETER_OUT,uv_handle_t* handle,59,BY_VALUE,2,false,988,handle,2,uv_handle_t*
333655,METHOD_PARAMETER_OUT,void* arg,41,BY_VALUE,3,false,989,arg,3,void*
333656,METHOD_PARAMETER_OUT,uv_handle_t* handle,30,BY_VALUE,1,false,999,handle,1,uv_handle_t*
333657,METHOD_PARAMETER_OUT,uv_prepare_t* handle,46,BY_VALUE,1,false,1039,handle,1,uv_prepare_t*
333658,METHOD_PARAMETER_OUT,uv_check_t* handle,42,BY_VALUE,1,false,1043,handle,1,uv_check_t*
333659,METHOD_PARAMETER_OUT,NativeImmediateQueue* queue,25,BY_VALUE,1,false,1149,queue,1,NativeImmediateQueue*
333660,METHOD_PARAMETER_OUT,bool only_refed,47,BY_VALUE,1,false,1131,only_refed,1,bool
333661,METHOD_PARAMETER_OUT,Isolate* isolate,34,BY_VALUE,1,false,1212,isolate,1,Isolate*
333662,METHOD_PARAMETER_OUT,void* data,52,BY_VALUE,2,false,1212,data,2,void*
333663,METHOD_PARAMETER_OUT,uv_idle_t*,47,BY_VALUE,1,false,1332,,1,uv_idle_t*
333664,METHOD_PARAMETER_OUT,Local<Function> init,36,BY_VALUE,1,false,68,init,1,Local<Function>
333665,METHOD_PARAMETER_OUT,Local<Function> before,36,BY_VALUE,2,false,69,before,2,Local<Function>
333666,METHOD_PARAMETER_OUT,Local<Function> after,36,BY_VALUE,3,false,70,after,3,Local<Function>
333667,METHOD_PARAMETER_OUT,Local<Function> resolve,36,BY_VALUE,4,false,71,resolve,4,Local<Function>
333668,METHOD_PARAMETER_OUT,Local<Function> init,37,BY_VALUE,1,false,78,init,1,Local<Function>
333669,METHOD_PARAMETER_OUT,Local<Function> before,37,BY_VALUE,2,false,79,before,2,Local<Function>
333670,METHOD_PARAMETER_OUT,Local<Function> after,37,BY_VALUE,3,false,80,after,3,Local<Function>
333671,METHOD_PARAMETER_OUT,Local<Function> resolve,37,BY_VALUE,4,false,81,resolve,4,Local<Function>
333672,METHOD_PARAMETER_OUT,double async_id,37,BY_VALUE,1,false,95,async_id,1,double
333673,METHOD_PARAMETER_OUT,double trigger_async_id,37,BY_VALUE,2,false,96,trigger_async_id,2,double
333674,METHOD_PARAMETER_OUT,Local<Object> resource,37,BY_VALUE,3,false,97,resource,3,Local<Object>
333675,METHOD_PARAMETER_OUT,double async_id,36,BY_VALUE,1,false,128,async_id,1,double
333676,METHOD_PARAMETER_OUT,Local<Context> ctx,38,BY_VALUE,1,false,192,ctx,1,Local<Context>
333677,METHOD_PARAMETER_OUT,Local<Context> context,32,BY_VALUE,1,false,207,context,1,Local<Context>
333678,METHOD_PARAMETER_OUT,Local<Context> context,34,BY_VALUE,1,false,214,context,1,Local<Context>
333679,METHOD_PARAMETER_OUT,shadow_realm::ShadowRealm* realm,36,BY_VALUE,1,false,230,realm,1,ANY*
333680,METHOD_PARAMETER_OUT,shadow_realm::ShadowRealm* realm,38,BY_VALUE,1,false,234,realm,1,ANY*
333681,METHOD_PARAMETER_OUT,Environment* env,5,BY_VALUE,1,false,239,env,1,Environment*
333682,METHOD_PARAMETER_OUT,double default_trigger_async_id,23,BY_VALUE,2,false,239,default_trigger_async_id,2,double
333683,METHOD_PARAMETER_OUT,AsyncWrap* async_wrap,5,BY_VALUE,1,false,257,async_wrap,1,AsyncWrap*
333684,METHOD_PARAMETER_OUT,std::ostream& output,26,BY_VALUE,1,false,261,output,1,ANY
333685,METHOD_PARAMETER_OUT,const std::vector<SnapshotIndex>& v,26,BY_VALUE,2,false,262,v,2,ANY
333686,METHOD_PARAMETER_OUT,std::ostream& output,26,BY_VALUE,1,false,271,output,1,ANY
333687,METHOD_PARAMETER_OUT,const IsolateDataSerializeInfo& i,26,BY_VALUE,2,false,272,i,2,IsolateDataSerializeInfo
333688,METHOD_PARAMETER_OUT,std::ostream& output,26,BY_VALUE,1,false,284,output,1,ANY
333689,METHOD_PARAMETER_OUT,const SnapshotMetadata& i,48,BY_VALUE,2,false,284,i,2,SnapshotMetadata
333690,METHOD_PARAMETER_OUT,SnapshotCreator* creator,49,BY_VALUE,1,false,299,creator,1,SnapshotCreator*
