218800,CONTROL_STRUCTURE,-1,,if (!entry.Deleted()),9,IF,1260,1,CPPASTIfStatement
218847,CONTROL_STRUCTURE,-1,,for (const auto& entry:_globals->ColorSchemes()),5,FOR,1273,15,CPPASTRangeBasedForStatement
218891,CONTROL_STRUCTURE,-1,,for (const auto& entry:_globals->Themes()),5,FOR,1281,19,CPPASTRangeBasedForStatement
218920,CONTROL_STRUCTURE,-1,,"if (std::ranges::find(builtinThemes, name) != builtinThemes.end())",9,IF,1287,5,CPPASTIfStatement
218935,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1289,1,CPPASTContinueStatement
218956,CONTROL_STRUCTURE,-1,,if (!unparsedDefaultProfile.empty()),5,IF,1303,1,CPPASTIfStatement
218963,CONTROL_STRUCTURE,-1,,if (const auto profile = GetProfileByName(unparsedDefaultProfile)),9,IF,1305,1,CPPASTIfStatement
219023,CONTROL_STRUCTURE,-1,,for (auto profileIndex = 0;profileIndex < activeProfileCount;profileIndex++),5,FOR,1334,7,CPPASTForStatement
219065,CONTROL_STRUCTURE,-1,,if (remainingProfilesEntry != nullptr),5,IF,1349,13,CPPASTIfStatement
219075,CONTROL_STRUCTURE,-1,,if (!_globals->HasNewTabMenu()),5,IF,1359,14,CPPASTIfStatement
219094,CONTROL_STRUCTURE,-1,,if (entries == nullptr || entries.Size() == 0),5,IF,1370,1,CPPASTIfStatement
219107,CONTROL_STRUCTURE,-1,,for (const auto& entry:entries),5,FOR,1375,2,CPPASTRangeBasedForStatement
219111,CONTROL_STRUCTURE,-1,,if (entry == nullptr),9,IF,1377,1,CPPASTIfStatement
219116,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,1379,1,CPPASTContinueStatement
219117,CONTROL_STRUCTURE,-1,,switch(entry.Type()),9,SWITCH,1382,2,CPPASTSwitchStatement
219152,CONTROL_STRUCTURE,-1,,if (profile == nullptr || profile.Hidden()),13,IF,1398,5,CPPASTIfStatement
219167,CONTROL_STRUCTURE,-1,,break;,17,BREAK,1401,2,CPPASTBreakStatement
219190,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1414,11,CPPASTBreakStatement
219196,CONTROL_STRUCTURE,-1,,if (remainingProfilesEntry != nullptr),13,IF,1422,1,CPPASTIfStatement
219208,CONTROL_STRUCTURE,-1,,else,13,ELSE,1427,3,CPPASTCompoundStatement
219216,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1430,2,CPPASTBreakStatement
219249,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1443,6,CPPASTBreakStatement
219288,CONTROL_STRUCTURE,-1,,for (auto profileIndex = 0;profileIndex < activeProfileCount;profileIndex++),13,FOR,1459,6,CPPASTForStatement
219308,CONTROL_STRUCTURE,-1,,if (matchEntry->MatchesProfile(profile)),17,IF,1464,3,CPPASTIfStatement
219329,CONTROL_STRUCTURE,-1,,break;,13,BREAK,1471,7,CPPASTBreakStatement
219585,CONTROL_STRUCTURE,-1,,"for (const auto& [key, index]:TableColorsMapping)",5,FOR,108,9,CPPASTRangeBasedForStatement
219605,CONTROL_STRUCTURE,-1,,if (colorCount == ColorSchemeExpectedSize),9,IF,111,2,CPPASTIfStatement
219610,CONTROL_STRUCTURE,-1,,break;,13,BREAK,113,1,CPPASTBreakStatement
219666,CONTROL_STRUCTURE,-1,,for (size_t i = 0;i < ColorSchemeExpectedSize;++i),5,FOR,138,8,CPPASTForStatement
220010,CONTROL_STRUCTURE,-1,,"if (!reader->parse(actualDataStart, actualDataEnd, &newJsonValue, &errs))",13,IF,571,6,CPPASTIfStatement
220032,CONTROL_STRUCTURE,-1,,"if (auto newCmd{ Command::FromJson(newJsonValue, unused) })",13,IF,582,8,CPPASTIfStatement
220124,CONTROL_STRUCTURE,-1,,"if (const auto resultType{ JsonUtils::GetValueForKey<int>(element, ""ResultType"") })",13,IF,686,13,CPPASTIfStatement
220137,CONTROL_STRUCTURE,-1,,switch(resultType),17,SWITCH,689,1,CPPASTSwitchStatement
220147,CONTROL_STRUCTURE,-1,,break;,21,BREAK,693,4,CPPASTBreakStatement
220155,CONTROL_STRUCTURE,-1,,break;,21,BREAK,696,8,CPPASTBreakStatement
220163,CONTROL_STRUCTURE,-1,,break;,21,BREAK,699,12,CPPASTBreakStatement
220171,CONTROL_STRUCTURE,-1,,break;,21,BREAK,702,16,CPPASTBreakStatement
220179,CONTROL_STRUCTURE,-1,,break;,21,BREAK,705,20,CPPASTBreakStatement
220187,CONTROL_STRUCTURE,-1,,break;,21,BREAK,708,24,CPPASTBreakStatement
220195,CONTROL_STRUCTURE,-1,,break;,21,BREAK,711,28,CPPASTBreakStatement
220203,CONTROL_STRUCTURE,-1,,break;,21,BREAK,714,32,CPPASTBreakStatement
220211,CONTROL_STRUCTURE,-1,,break;,21,BREAK,717,36,CPPASTBreakStatement
220219,CONTROL_STRUCTURE,-1,,break;,21,BREAK,720,40,CPPASTBreakStatement
220365,CONTROL_STRUCTURE,-1,,if (HasNestedCommands()),9,IF,50,10,CPPASTIfStatement
220376,CONTROL_STRUCTURE,-1,,for (auto kv:NestedCommands()),13,FOR,53,2,CPPASTRangeBasedForStatement
220434,CONTROL_STRUCTURE,-1,,for (const auto& n:nested),9,FOR,71,2,CPPASTRangeBasedForStatement
220480,CONTROL_STRUCTURE,-1,,if (_name.has_value()),9,IF,100,1,CPPASTIfStatement
220493,CONTROL_STRUCTURE,-1,,else,14,ELSE,105,3,CPPASTIfStatement
220495,CONTROL_STRUCTURE,1,,if (_ActionAndArgs),14,IF,105,1,CPPASTIfStatement
220509,CONTROL_STRUCTURE,-1,,else,9,ELSE,111,3,CPPASTCompoundStatement
220517,CONTROL_STRUCTURE,-1,,if (!_name.has_value() || _name.value() != value),9,IF,119,1,CPPASTIfStatement
220545,CONTROL_STRUCTURE,-1,,if (!keys),9,IF,140,1,CPPASTIfStatement
220586,CONTROL_STRUCTURE,-1,,if (_keyMappings.empty()),9,IF,177,1,CPPASTIfStatement
220613,CONTROL_STRUCTURE,-1,,if (_iconPath.has_value()),9,IF,191,1,CPPASTIfStatement
220630,CONTROL_STRUCTURE,-1,,if (!_iconPath.has_value() || _iconPath.value() != val),9,IF,200,1,CPPASTIfStatement
220652,CONTROL_STRUCTURE,-1,,if (const auto name{ json[JsonKey(NameKey)] }),9,IF,218,1,CPPASTIfStatement
220663,CONTROL_STRUCTURE,-1,,if (name.isObject()),13,IF,220,1,CPPASTIfStatement
220669,CONTROL_STRUCTURE,-1,,"if (const auto resourceKey{ JsonUtils::GetValueForKey<std::optional<std::wstring>>(name, ""key"") })",17,IF,222,1,CPPASTIfStatement
220682,CONTROL_STRUCTURE,-1,,if (HasLibraryResourceWithName(*resourceKey)),21,IF,224,1,CPPASTIfStatement
220693,CONTROL_STRUCTURE,-1,,else,18,ELSE,230,3,CPPASTIfStatement
220695,CONTROL_STRUCTURE,1,,if (name.isString()),18,IF,230,1,CPPASTIfStatement
220707,CONTROL_STRUCTURE,-1,,else,14,ELSE,235,3,CPPASTIfStatement
220709,CONTROL_STRUCTURE,1,,if (json.isMember(JsonKey(NameKey))),14,IF,235,1,CPPASTIfStatement
220750,CONTROL_STRUCTURE,-1,,if (const auto nestedCommandsJson{ json[JsonKey(CommandsKey)] }),9,IF,271,6,CPPASTIfStatement
220801,CONTROL_STRUCTURE,-1,,if (result->_subcommands.Size() == 0),13,IF,280,6,CPPASTIfStatement
220827,CONTROL_STRUCTURE,-1,,else,14,ELSE,288,3,CPPASTIfStatement
220829,CONTROL_STRUCTURE,1,,if (json.isMember(JsonKey(CommandsKey))),14,IF,288,1,CPPASTIfStatement
220857,CONTROL_STRUCTURE,-1,,if (!nested),9,IF,301,8,CPPASTIfStatement
220861,CONTROL_STRUCTURE,-1,,if (const auto actionJson{ json[JsonKey(ActionKey)] }),13,IF,303,1,CPPASTIfStatement
220883,CONTROL_STRUCTURE,-1,,else,13,ELSE,308,3,CPPASTCompoundStatement
220899,CONTROL_STRUCTURE,-1,,if (keysJson.isArray() && keysJson.size() > 1),13,IF,320,4,CPPASTIfStatement
220919,CONTROL_STRUCTURE,-1,,else,13,ELSE,325,3,CPPASTCompoundStatement
220926,CONTROL_STRUCTURE,-1,,"if (JsonUtils::GetValueForKey(json, KeysKey, keys))",17,IF,327,3,CPPASTIfStatement
220966,CONTROL_STRUCTURE,-1,,for (const auto& value:json),9,FOR,365,2,CPPASTRangeBasedForStatement
220970,CONTROL_STRUCTURE,-1,,if (value.isObject()),13,IF,367,1,CPPASTIfStatement
220992,CONTROL_STRUCTURE,-1,,if (_nestedCommand || _IterateOn != ExpandCommandType::None),9,IF,405,3,CPPASTIfStatement
221006,CONTROL_STRUCTURE,-1,,else,14,ELSE,413,3,CPPASTIfStatement
221008,CONTROL_STRUCTURE,1,,if (_keyMappings.empty()),14,IF,413,1,CPPASTIfStatement
221037,CONTROL_STRUCTURE,-1,,if (_ActionAndArgs),13,IF,420,5,CPPASTIfStatement
221055,CONTROL_STRUCTURE,-1,,else,9,ELSE,428,3,CPPASTCompoundStatement
221057,CONTROL_STRUCTURE,-1,,for (auto keys{ _keyMappings.begin() };keys != _keyMappings.end();++keys),13,FOR,430,1,CPPASTForStatement
221085,CONTROL_STRUCTURE,-1,,if (keys == _keyMappings.begin()),17,IF,434,3,CPPASTIfStatement
221107,CONTROL_STRUCTURE,-1,,if (_ActionAndArgs),17,IF,441,4,CPPASTIfStatement
221163,CONTROL_STRUCTURE,-1,,if (out.size() >= 2),9,IF,468,7,CPPASTIfStatement
221207,CONTROL_STRUCTURE,-1,,"for (const auto& [name, command]:commands)",9,FOR,499,3,CPPASTRangeBasedForStatement
221231,CONTROL_STRUCTURE,-1,,if (newCommands.size() > 0),13,IF,504,5,CPPASTIfStatement
221260,CONTROL_STRUCTURE,-1,,for (auto& name:commandsToRemove),9,FOR,512,4,CPPASTRangeBasedForStatement
221269,CONTROL_STRUCTURE,-1,,for (auto& cmd:commandsToAdd),9,FOR,518,5,CPPASTRangeBasedForStatement
221298,CONTROL_STRUCTURE,-1,,if (expandable->HasNestedCommands()),9,IF,550,2,CPPASTIfStatement
221310,CONTROL_STRUCTURE,-1,,if (expandable->_IterateOn == ExpandCommandType::None),9,IF,555,3,CPPASTIfStatement
221349,CONTROL_STRUCTURE,-1,,if (expandable->_IterateOn == ExpandCommandType::Profiles),9,IF,589,10,CPPASTIfStatement
221358,CONTROL_STRUCTURE,-1,,for (const auto& p:profiles),13,FOR,591,1,CPPASTRangeBasedForStatement
221403,CONTROL_STRUCTURE,-1,,if (!reParseJson(newJsonString)),17,IF,614,8,CPPASTIfStatement
221408,CONTROL_STRUCTURE,-1,,break;,21,BREAK,616,1,CPPASTBreakStatement
221409,CONTROL_STRUCTURE,-1,,else,14,ELSE,620,3,CPPASTIfStatement
221411,CONTROL_STRUCTURE,1,,if (expandable->_IterateOn == ExpandCommandType::ColorSchemes),14,IF,620,1,CPPASTIfStatement
221420,CONTROL_STRUCTURE,-1,,for (const auto& s:schemes),13,FOR,622,1,CPPASTRangeBasedForStatement
221446,CONTROL_STRUCTURE,-1,,if (!reParseJson(newJsonString)),17,IF,636,5,CPPASTIfStatement
221451,CONTROL_STRUCTURE,-1,,break;,21,BREAK,638,1,CPPASTBreakStatement
221459,CONTROL_STRUCTURE,-1,,if (json.empty()),9,IF,648,1,CPPASTIfStatement
221486,CONTROL_STRUCTURE,-1,,"if (!reader->parse(data.data(), data.data() + data.size(), &root, &errs))",9,IF,657,8,CPPASTIfStatement
221534,CONTROL_STRUCTURE,-1,,if (root.isArray()),9,IF,727,12,CPPASTIfStatement
221540,CONTROL_STRUCTURE,-1,,for (const auto& element:root),13,FOR,730,1,CPPASTRangeBasedForStatement
221546,CONTROL_STRUCTURE,-1,,else,14,ELSE,735,3,CPPASTIfStatement
221548,CONTROL_STRUCTURE,1,,if (root.isObject()),14,IF,735,1,CPPASTIfStatement
221607,CONTROL_STRUCTURE,-1,,for (auto i = history.Size();i > 0;i--),9,FOR,763,9,CPPASTForStatement
221638,CONTROL_STRUCTURE,-1,,if (line.empty()),13,IF,768,5,CPPASTIfStatement
221644,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,770,1,CPPASTContinueStatement
221645,CONTROL_STRUCTURE,-1,,if (foundCommands.contains(line)),13,IF,772,6,CPPASTIfStatement
221652,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,774,1,CPPASTContinueStatement
221921,CONTROL_STRUCTURE,-1,,switch(_pkg.pair.kind),5,SWITCH,20,1,CPPASTSwitchStatement
221967,CONTROL_STRUCTURE,-1,,if (DelegationConfig::PkgVersion{} == version),5,IF,35,3,CPPASTIfStatement
222020,CONTROL_STRUCTURE,-1,,switch(_pkg.pair.kind),5,SWITCH,47,1,CPPASTSwitchStatement
222103,CONTROL_STRUCTURE,-1,,for (auto& pkg:allPackages),5,FOR,74,7,CPPASTRangeBasedForStatement
222127,CONTROL_STRUCTURE,-1,,if (isCurrent),9,IF,81,5,CPPASTIfStatement
222436,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(winrt::Windows::UI::Xaml::ElementTheme, ElementTheme)>::mappings)",5,FOR,33,3,CPPASTRangeBasedForStatement
222469,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::NewTabPosition, NewTabPosition)>::mappings)",5,FOR,34,3,CPPASTRangeBasedForStatement
222501,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(winrt::Microsoft::UI::Xaml::Controls::TabViewWidthMode, TabViewWidthMode)>::mappings)",5,FOR,35,3,CPPASTRangeBasedForStatement
222533,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::FirstWindowPreference, FirstWindowPreference)>::mappings)",5,FOR,36,3,CPPASTRangeBasedForStatement
222565,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::LaunchMode, LaunchMode)>::mappings)",5,FOR,37,3,CPPASTRangeBasedForStatement
222597,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::TabSwitcherMode, TabSwitcherMode)>::mappings)",5,FOR,38,3,CPPASTRangeBasedForStatement
222629,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Control::CopyFormat, CopyFormat)>::mappings)",5,FOR,39,3,CPPASTRangeBasedForStatement
222661,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::WindowingMode, WindowingMode)>::mappings)",5,FOR,40,3,CPPASTRangeBasedForStatement
222693,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Core::MatchMode, MatchMode)>::mappings)",5,FOR,41,3,CPPASTRangeBasedForStatement
222725,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Model::CloseOnExitMode, CloseOnExitMode)>::mappings)",5,FOR,44,3,CPPASTRangeBasedForStatement
222757,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Control::ScrollbarState, ScrollbarState)>::mappings)",5,FOR,45,3,CPPASTRangeBasedForStatement
222789,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Windows::UI::Xaml::Media::Stretch, BackgroundImageStretchMode)>::mappings)",5,FOR,46,3,CPPASTRangeBasedForStatement
222821,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Control::TextAntialiasingMode, TextAntialiasingMode)>::mappings)",5,FOR,47,3,CPPASTRangeBasedForStatement
222853,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Core::CursorStyle, CursorStyle)>::mappings)",5,FOR,48,3,CPPASTRangeBasedForStatement
222885,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Settings::Model::IntenseStyle, IntenseTextStyle)>::mappings)",5,FOR,49,3,CPPASTRangeBasedForStatement
222917,CONTROL_STRUCTURE,-1,,"for (auto;:JsonUtils::ConversionTrait<DEFINE_ENUM_MAP(Microsoft::Terminal::Core::AdjustTextMode, AdjustIndistinguishableColors)>::mappings)",5,FOR,50,3,CPPASTRangeBasedForStatement
222949,CONTROL_STRUCTURE,-1,,"for (auto [enumStr, enumVal]:JsonUtils::ConversionTrait<Windows::UI::Text::FontWeight>::mappings)",13,FOR,58,3,CPPASTRangeBasedForStatement
223314,CONTROL_STRUCTURE,-1,,if (!IsPackaged() && IsPortableMode()),13,IF,38,1,CPPASTIfStatement
223366,CONTROL_STRUCTURE,-1,,if (!IsPackaged()),13,IF,54,6,CPPASTIfStatement
223408,CONTROL_STRUCTURE,-1,,if (!IsPackaged()),13,IF,83,6,CPPASTIfStatement
223555,CONTROL_STRUCTURE,-1,,for (auto i = 0;i < 3;++i),9,FOR,136,1,CPPASTForStatement
223589,CONTROL_STRUCTURE,-1,,if (elevatedOnly),13,IF,156,4,CPPASTIfStatement
223601,CONTROL_STRUCTURE,-1,,if (!hadExpectedPermissions),17,IF,159,3,CPPASTIfStatement
223666,CONTROL_STRUCTURE,-1,,if (bytesRead != fileSize),13,IF,184,13,CPPASTIfStatement
223684,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,188,2,CPPASTContinueStatement
223690,CONTROL_STRUCTURE,-1,,"if (til::starts_with(buffer, Utf8Bom))",13,IF,194,15,CPPASTIfStatement
223707,CONTROL_STRUCTURE,-1,,if (lastWriteTime),13,IF,202,16,CPPASTIfStatement
223731,CONTROL_STRUCTURE,-1,,try,9,TRY,216,1,CPPASTTryBlockStatement
223735,CONTROL_STRUCTURE,-1,,if (exception.GetErrorCode() == HRESULT_FROM_WIN32(ERROR_FILE_NOT_FOUND)),13,IF,222,1,CPPASTIfStatement
223756,CONTROL_STRUCTURE,-1,,if (elevatedOnly),9,IF,238,3,CPPASTIfStatement
223845,CONTROL_STRUCTURE,-1,,if (bytesWritten != fileSize),9,IF,299,12,CPPASTIfStatement
223853,CONTROL_STRUCTURE,-1,,if (lastWriteTime),9,IF,304,13,CPPASTIfStatement
223893,CONTROL_STRUCTURE,-1,,if (ec),9,IF,316,4,CPPASTIfStatement
223896,CONTROL_STRUCTURE,-1,,if (ec.value() != ERROR_FILE_NOT_FOUND),13,IF,318,1,CPPASTIfStatement
224156,CONTROL_STRUCTURE,-1,,if (_Entries == nullptr),5,IF,66,3,CPPASTIfStatement
224163,CONTROL_STRUCTURE,-1,,for (const auto& entry:_Entries),5,FOR,71,4,CPPASTRangeBasedForStatement
224167,CONTROL_STRUCTURE,-1,,if (entry == nullptr),9,IF,73,1,CPPASTIfStatement
224172,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,75,1,CPPASTContinueStatement
224173,CONTROL_STRUCTURE,-1,,switch(entry.Type()),9,SWITCH,78,2,CPPASTSwitchStatement
224183,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,81,3,CPPASTContinueStatement
224196,CONTROL_STRUCTURE,-1,,if (profileEntry.Profile() == nullptr),13,IF,87,3,CPPASTIfStatement
224204,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,89,1,CPPASTContinueStatement
224205,CONTROL_STRUCTURE,-1,,break;,13,BREAK,91,4,CPPASTBreakStatement
224222,CONTROL_STRUCTURE,-1,,if (profileCollectionEntry.Profiles().Size() == 0),13,IF,99,3,CPPASTIfStatement
224233,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,101,1,CPPASTContinueStatement
224234,CONTROL_STRUCTURE,-1,,break;,13,BREAK,103,4,CPPASTBreakStatement
224247,CONTROL_STRUCTURE,-1,,if (folderEntry.Entries().Size() == 0 && (!folderEntry.AllowEmpty() || folderEntry.Inlining() == FolderEntryInlining::Auto)),13,IF,112,3,CPPASTIfStatement
224273,CONTROL_STRUCTURE,-1,,continue;,17,CONTINUE,114,1,CPPASTContinueStatement
224274,CONTROL_STRUCTURE,-1,,break;,13,BREAK,116,4,CPPASTBreakStatement
224534,CONTROL_STRUCTURE,-1,,if (json.isMember(JsonKey(FontInfoKey))),5,IF,63,1,CPPASTIfStatement
224600,CONTROL_STRUCTURE,-1,,else,5,ELSE,73,3,CPPASTCompoundStatement
224695,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
224699,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224728,CONTROL_STRUCTURE,-1,,if (_FontFace),9,IF,43,1,CPPASTIfStatement
224733,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
224737,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224758,CONTROL_STRUCTURE,-1,,if (_FontFace),9,IF,43,1,CPPASTIfStatement
224764,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
224768,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224821,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
224825,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224854,CONTROL_STRUCTURE,-1,,if (_FontSize),9,IF,43,1,CPPASTIfStatement
224859,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
224863,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224884,CONTROL_STRUCTURE,-1,,if (_FontSize),9,IF,43,1,CPPASTIfStatement
224890,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
224894,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224947,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
224951,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
224980,CONTROL_STRUCTURE,-1,,if (_FontWeight),9,IF,43,1,CPPASTIfStatement
224985,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
224989,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225010,CONTROL_STRUCTURE,-1,,if (_FontWeight),9,IF,43,1,CPPASTIfStatement
225016,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225020,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225073,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
225077,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225106,CONTROL_STRUCTURE,-1,,if (_FontAxes),9,IF,43,1,CPPASTIfStatement
225111,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225115,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225136,CONTROL_STRUCTURE,-1,,if (_FontAxes),9,IF,43,1,CPPASTIfStatement
225142,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225146,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225198,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
225202,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225231,CONTROL_STRUCTURE,-1,,if (_FontFeatures),9,IF,43,1,CPPASTIfStatement
225236,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225240,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225261,CONTROL_STRUCTURE,-1,,if (_FontFeatures),9,IF,43,1,CPPASTIfStatement
225267,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225271,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225323,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
225327,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225356,CONTROL_STRUCTURE,-1,,if (_CellWidth),9,IF,43,1,CPPASTIfStatement
225361,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225365,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225386,CONTROL_STRUCTURE,-1,,if (_CellWidth),9,IF,43,1,CPPASTIfStatement
225392,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225396,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225448,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,1,CPPASTRangeBasedForStatement
225452,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225481,CONTROL_STRUCTURE,-1,,if (_CellHeight),9,IF,43,1,CPPASTIfStatement
225486,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225490,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225511,CONTROL_STRUCTURE,-1,,if (_CellHeight),9,IF,43,1,CPPASTIfStatement
225517,CONTROL_STRUCTURE,-1,,for (const auto const auto &;:_parents),9,FOR,43,2,CPPASTRangeBasedForStatement
225521,CONTROL_STRUCTURE,-1,,if (auto auto;),9,IF,43,1,CPPASTIfStatement
225658,CONTROL_STRUCTURE,-1,,for (const auto& parent:_parents),5,FOR,33,1,CPPASTRangeBasedForStatement
225689,CONTROL_STRUCTURE,-1,,"for (const auto& [k, v]:parent->_colorSchemes)",9,FOR,37,3,CPPASTRangeBasedForStatement
225697,CONTROL_STRUCTURE,-1,,if (!_colorSchemes.HasKey(k)),13,IF,39,1,CPPASTIfStatement
225711,CONTROL_STRUCTURE,-1,,"for (const auto& [k, v]:parent->_themes)",9,FOR,45,4,CPPASTRangeBasedForStatement
225719,CONTROL_STRUCTURE,-1,,if (!_themes.HasKey(k)),13,IF,47,1,CPPASTIfStatement
226015,CONTROL_STRUCTURE,-1,,if (_colorSchemes),5,IF,70,56,CPPASTIfStatement
226018,CONTROL_STRUCTURE,-1,,for (auto kv:_colorSchemes),9,FOR,72,1,CPPASTRangeBasedForStatement
226051,CONTROL_STRUCTURE,-1,,if (_themes),5,IF,78,57,CPPASTIfStatement
