534920,METHOD_RETURN,RET,1,,BY_VALUE,189,3,,HRESULT
534926,METHOD_RETURN,RET,1,,BY_VALUE,194,2,,HRESULT
534935,METHOD_RETURN,RET,1,,BY_VALUE,234,2,,HRESULT
535015,METHOD_RETURN,RET,1,,BY_VALUE,239,2,,HRESULT
535024,METHOD_RETURN,RET,1,,BY_VALUE,261,6,,HRESULT
535035,METHOD_RETURN,RET,1,,BY_VALUE,287,7,,HRESULT
535042,METHOD_RETURN,RET,1,,BY_VALUE,296,3,,HRESULT
535049,METHOD_RETURN,RET,1,,BY_VALUE,301,3,,HRESULT
535066,METHOD_RETURN,RET,1,,BY_VALUE,306,7,,HRESULT
535077,METHOD_RETURN,RET,1,,BY_VALUE,317,4,,HRESULT
535084,METHOD_RETURN,RET,1,,BY_VALUE,322,3,,HRESULT
535091,METHOD_RETURN,RET,1,,BY_VALUE,334,3,,HRESULT
535127,METHOD_RETURN,RET,1,,BY_VALUE,339,5,,HRESULT
535164,METHOD_RETURN,RET,1,,BY_VALUE,357,3,,HRESULT
535191,METHOD_RETURN,RET,1,,BY_VALUE,368,2,,rect
535196,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535209,METHOD_RETURN,RET,9,,BY_VALUE,13,2,,ANY
535213,METHOD_RETURN,RET,9,,BY_VALUE,14,2,,ANY
535217,METHOD_RETURN,RET,31,,BY_VALUE,16,2,,HRESULT
535221,METHOD_RETURN,RET,14,,BY_VALUE,17,2,,bool
535225,METHOD_RETURN,RET,31,,BY_VALUE,22,2,,HRESULT
535229,METHOD_RETURN,RET,31,,BY_VALUE,23,2,,HRESULT
535233,METHOD_RETURN,RET,19,,BY_VALUE,25,2,,ANY
535238,METHOD_RETURN,RET,31,,BY_VALUE,28,3,,HRESULT
535243,METHOD_RETURN,RET,31,,BY_VALUE,29,3,,HRESULT
535248,METHOD_RETURN,RET,31,,BY_VALUE,30,3,,HRESULT
535253,METHOD_RETURN,RET,31,,BY_VALUE,31,3,,HRESULT
535258,METHOD_RETURN,RET,31,,BY_VALUE,32,3,,HRESULT
535262,METHOD_RETURN,RET,31,,BY_VALUE,33,2,,HRESULT
535267,METHOD_RETURN,RET,31,,BY_VALUE,36,2,,HRESULT
535271,METHOD_RETURN,RET,31,,BY_VALUE,37,2,,HRESULT
535275,METHOD_RETURN,RET,31,,BY_VALUE,38,2,,HRESULT
535279,METHOD_RETURN,RET,31,,BY_VALUE,40,2,,HRESULT
535283,METHOD_RETURN,RET,31,,BY_VALUE,42,2,,HRESULT
535291,METHOD_RETURN,RET,31,,BY_VALUE,43,6,,HRESULT
535300,METHOD_RETURN,RET,31,,BY_VALUE,47,7,,HRESULT
535305,METHOD_RETURN,RET,31,,BY_VALUE,48,3,,HRESULT
535310,METHOD_RETURN,RET,31,,BY_VALUE,50,3,,HRESULT
535319,METHOD_RETURN,RET,31,,BY_VALUE,52,7,,HRESULT
535325,METHOD_RETURN,RET,31,,BY_VALUE,57,4,,HRESULT
535330,METHOD_RETURN,RET,31,,BY_VALUE,58,3,,HRESULT
535335,METHOD_RETURN,RET,31,,BY_VALUE,59,3,,HRESULT
535342,METHOD_RETURN,RET,31,,BY_VALUE,61,5,,HRESULT
535347,METHOD_RETURN,RET,31,,BY_VALUE,63,3,,HRESULT
535356,METHOD_RETURN,RET,14,,BY_VALUE,74,3,,void
535363,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535389,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535400,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535407,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535440,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535478,METHOD_RETURN,RET,1,,BY_VALUE,26,3,,DWORD
535497,METHOD_RETURN,RET,1,,BY_VALUE,32,3,,DWORD
535547,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535609,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535634,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535663,METHOD_RETURN,RET,1,,BY_VALUE,13,2,,ANY
535672,METHOD_RETURN,RET,1,,BY_VALUE,21,3,,ANY
535759,METHOD_RETURN,RET,1,,BY_VALUE,26,3,,_CONSOLE_API_MSG
535773,METHOD_RETURN,RET,1,,BY_VALUE,58,2,,ConsoleProcessHandle
535787,METHOD_RETURN,RET,1,,BY_VALUE,63,2,,ConsoleHandleData
535898,METHOD_RETURN,RET,1,,BY_VALUE,185,2,,HRESULT
535910,METHOD_RETURN,RET,1,,BY_VALUE,217,3,,void
535922,METHOD_RETURN,RET,1,,BY_VALUE,222,3,,void
535924,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
535941,METHOD_RETURN,RET,5,,BY_VALUE,32,2,,ANY
535946,METHOD_RETURN,RET,5,,BY_VALUE,34,3,,ANY
535951,METHOD_RETURN,RET,5,,BY_VALUE,35,3,,_CONSOLE_API_MSG
535955,METHOD_RETURN,RET,25,,BY_VALUE,40,2,,ConsoleProcessHandle*
535959,METHOD_RETURN,RET,22,,BY_VALUE,41,2,,ConsoleHandleData*
535966,METHOD_RETURN,RET,27,,BY_VALUE,47,2,,HRESULT
535971,METHOD_RETURN,RET,10,,BY_VALUE,49,3,,void
535976,METHOD_RETURN,RET,10,,BY_VALUE,50,3,,void
536013,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
536017,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536026,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536041,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536630,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536640,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536652,METHOD_RETURN,RET,1,,BY_VALUE,13,2,,ANY
536668,METHOD_RETURN,RET,1,,BY_VALUE,111,2,,HRESULT
536678,METHOD_RETURN,RET,1,,BY_VALUE,158,3,,ULONG_PTR
536687,METHOD_RETURN,RET,1,,BY_VALUE,170,3,,void*
536690,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536703,METHOD_RETURN,RET,5,,BY_VALUE,28,2,,ANY
536712,METHOD_RETURN,RET,27,,BY_VALUE,38,2,,HRESULT
536717,METHOD_RETURN,RET,29,,BY_VALUE,40,3,,ULONG_PTR
536722,METHOD_RETURN,RET,23,,BY_VALUE,41,3,,void*
536727,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536740,METHOD_RETURN,RET,1,,BY_VALUE,12,3,,ANY
536746,METHOD_RETURN,RET,1,,BY_VALUE,59,2,,bool
536752,METHOD_RETURN,RET,1,,BY_VALUE,72,2,,bool
536758,METHOD_RETURN,RET,1,,BY_VALUE,84,2,,bool
536760,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536769,METHOD_RETURN,RET,5,,BY_VALUE,24,3,,ANY
536773,METHOD_RETURN,RET,10,,BY_VALUE,25,2,,bool
536777,METHOD_RETURN,RET,10,,BY_VALUE,26,2,,bool
536781,METHOD_RETURN,RET,10,,BY_VALUE,27,2,,bool
536801,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
536802,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536812,METHOD_RETURN,RET,5,,BY_VALUE,24,2,,ANY
536821,METHOD_RETURN,RET,35,,BY_VALUE,34,2,,HRESULT
536826,METHOD_RETURN,RET,37,,BY_VALUE,36,3,,ULONG_PTR
536831,METHOD_RETURN,RET,31,,BY_VALUE,37,3,,void*
536834,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536848,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536857,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536880,METHOD_RETURN,RET,1,,BY_VALUE,12,4,,HRESULT
536883,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536894,METHOD_RETURN,RET,27,,BY_VALUE,23,4,,HRESULT
536897,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
536920,METHOD_RETURN,RET,5,,BY_VALUE,47,2,,ANY
536925,METHOD_RETURN,RET,18,,BY_VALUE,50,3,,void
536930,METHOD_RETURN,RET,18,,BY_VALUE,52,3,,void
536936,METHOD_RETURN,RET,18,,BY_VALUE,54,4,,void
536942,METHOD_RETURN,RET,18,,BY_VALUE,57,4,,void
536948,METHOD_RETURN,RET,35,,BY_VALUE,60,4,,HRESULT
536954,METHOD_RETURN,RET,35,,BY_VALUE,63,4,,HRESULT
536960,METHOD_RETURN,RET,35,,BY_VALUE,66,4,,HRESULT
536971,METHOD_RETURN,RET,35,,BY_VALUE,69,9,,HRESULT
536986,METHOD_RETURN,RET,35,,BY_VALUE,77,13,,HRESULT
536995,METHOD_RETURN,RET,35,,BY_VALUE,89,7,,HRESULT
537004,METHOD_RETURN,RET,35,,BY_VALUE,95,7,,HRESULT
537009,METHOD_RETURN,RET,35,,BY_VALUE,102,3,,HRESULT
537018,METHOD_RETURN,RET,35,,BY_VALUE,109,7,,HRESULT
537027,METHOD_RETURN,RET,35,,BY_VALUE,115,7,,HRESULT
537037,METHOD_RETURN,RET,35,,BY_VALUE,121,8,,HRESULT
537042,METHOD_RETURN,RET,18,,BY_VALUE,128,3,,void
537047,METHOD_RETURN,RET,18,,BY_VALUE,130,3,,void
537052,METHOD_RETURN,RET,35,,BY_VALUE,132,3,,HRESULT
537057,METHOD_RETURN,RET,35,,BY_VALUE,134,3,,HRESULT
537064,METHOD_RETURN,RET,18,,BY_VALUE,136,5,,void
537071,METHOD_RETURN,RET,35,,BY_VALUE,140,5,,HRESULT
537077,METHOD_RETURN,RET,18,,BY_VALUE,145,4,,void
537083,METHOD_RETURN,RET,35,,BY_VALUE,148,4,,HRESULT
537089,METHOD_RETURN,RET,35,,BY_VALUE,151,4,,HRESULT
537095,METHOD_RETURN,RET,35,,BY_VALUE,154,4,,HRESULT
537101,METHOD_RETURN,RET,18,,BY_VALUE,157,4,,void
537111,METHOD_RETURN,RET,35,,BY_VALUE,160,8,,HRESULT
537122,METHOD_RETURN,RET,35,,BY_VALUE,167,9,,HRESULT
537128,METHOD_RETURN,RET,35,,BY_VALUE,175,4,,HRESULT
537135,METHOD_RETURN,RET,35,,BY_VALUE,178,5,,HRESULT
537143,METHOD_RETURN,RET,35,,BY_VALUE,182,6,,HRESULT
537151,METHOD_RETURN,RET,35,,BY_VALUE,187,6,,HRESULT
537159,METHOD_RETURN,RET,35,,BY_VALUE,192,6,,HRESULT
537167,METHOD_RETURN,RET,35,,BY_VALUE,197,6,,HRESULT
537175,METHOD_RETURN,RET,35,,BY_VALUE,202,6,,HRESULT
537183,METHOD_RETURN,RET,35,,BY_VALUE,207,6,,HRESULT
537191,METHOD_RETURN,RET,35,,BY_VALUE,212,6,,HRESULT
537199,METHOD_RETURN,RET,35,,BY_VALUE,217,6,,HRESULT
537207,METHOD_RETURN,RET,35,,BY_VALUE,222,6,,HRESULT
537215,METHOD_RETURN,RET,35,,BY_VALUE,227,6,,HRESULT
537223,METHOD_RETURN,RET,35,,BY_VALUE,232,6,,HRESULT
537231,METHOD_RETURN,RET,35,,BY_VALUE,237,6,,HRESULT
537238,METHOD_RETURN,RET,35,,BY_VALUE,242,5,,HRESULT
537245,METHOD_RETURN,RET,35,,BY_VALUE,246,5,,HRESULT
537252,METHOD_RETURN,RET,35,,BY_VALUE,250,5,,HRESULT
537259,METHOD_RETURN,RET,35,,BY_VALUE,254,5,,HRESULT
537264,METHOD_RETURN,RET,35,,BY_VALUE,258,3,,HRESULT
537269,METHOD_RETURN,RET,35,,BY_VALUE,260,3,,HRESULT
537274,METHOD_RETURN,RET,18,,BY_VALUE,265,3,,void
537281,METHOD_RETURN,RET,35,,BY_VALUE,267,5,,HRESULT
537288,METHOD_RETURN,RET,35,,BY_VALUE,272,5,,HRESULT
537295,METHOD_RETURN,RET,35,,BY_VALUE,276,5,,HRESULT
537300,METHOD_RETURN,RET,18,,BY_VALUE,280,3,,void
537307,METHOD_RETURN,RET,35,,BY_VALUE,282,5,,HRESULT
537314,METHOD_RETURN,RET,35,,BY_VALUE,286,5,,HRESULT
537322,METHOD_RETURN,RET,35,,BY_VALUE,290,6,,HRESULT
537330,METHOD_RETURN,RET,35,,BY_VALUE,295,6,,HRESULT
537336,METHOD_RETURN,RET,35,,BY_VALUE,300,4,,HRESULT
537342,METHOD_RETURN,RET,35,,BY_VALUE,303,4,,HRESULT
537347,METHOD_RETURN,RET,35,,BY_VALUE,306,3,,HRESULT
537352,METHOD_RETURN,RET,35,,BY_VALUE,308,3,,HRESULT
537359,METHOD_RETURN,RET,35,,BY_VALUE,310,5,,HRESULT
537366,METHOD_RETURN,RET,35,,BY_VALUE,314,5,,HRESULT
537372,METHOD_RETURN,RET,35,,BY_VALUE,318,4,,HRESULT
537378,METHOD_RETURN,RET,35,,BY_VALUE,321,4,,HRESULT
537383,METHOD_RETURN,RET,35,,BY_VALUE,326,3,,HRESULT
537388,METHOD_RETURN,RET,35,,BY_VALUE,328,3,,HRESULT
537394,METHOD_RETURN,RET,35,,BY_VALUE,330,4,,HRESULT
537400,METHOD_RETURN,RET,35,,BY_VALUE,333,4,,HRESULT
537406,METHOD_RETURN,RET,35,,BY_VALUE,336,4,,HRESULT
537412,METHOD_RETURN,RET,35,,BY_VALUE,339,4,,HRESULT
537419,METHOD_RETURN,RET,35,,BY_VALUE,342,5,,HRESULT
537426,METHOD_RETURN,RET,35,,BY_VALUE,346,5,,HRESULT
537431,METHOD_RETURN,RET,18,,BY_VALUE,352,3,,void
537436,METHOD_RETURN,RET,18,,BY_VALUE,354,3,,void
537441,METHOD_RETURN,RET,18,,BY_VALUE,356,3,,void
537446,METHOD_RETURN,RET,35,,BY_VALUE,358,3,,HRESULT
537453,METHOD_RETURN,RET,35,,BY_VALUE,360,5,,HRESULT
537455,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
537474,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
537479,METHOD_RETURN,RET,5,,BY_VALUE,32,3,,ANY
537483,METHOD_RETURN,RET,5,,BY_VALUE,38,2,,ANY
537488,METHOD_RETURN,RET,5,,BY_VALUE,40,3,,ANY
537493,METHOD_RETURN,RET,5,,BY_VALUE,41,3,,ANY
537498,METHOD_RETURN,RET,5,,BY_VALUE,42,3,,IWaitRoutine
537503,METHOD_RETURN,RET,5,,BY_VALUE,43,3,,IWaitRoutine
537509,METHOD_RETURN,RET,18,,BY_VALUE,45,4,,void
537516,METHOD_RETURN,RET,5,,BY_VALUE,54,2,,ReplyDataType
537519,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
537600,METHOD_RETURN,RET,1,,BY_VALUE,136,2,,bool
537615,METHOD_RETURN,RET,1,,BY_VALUE,164,5,,bool
537962,METHOD_RETURN,RET,1,,BY_VALUE,266,6,,void
537967,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
537980,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538002,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538011,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538018,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538041,METHOD_RETURN,RET,1,,BY_VALUE,15,4,,ANY
538057,METHOD_RETURN,RET,1,,BY_VALUE,28,2,,ANY
538092,METHOD_RETURN,RET,1,,BY_VALUE,53,4,,void
538102,METHOD_RETURN,RET,1,,BY_VALUE,77,2,,bool
538112,METHOD_RETURN,RET,1,,BY_VALUE,88,2,,bool
538120,METHOD_RETURN,RET,1,,BY_VALUE,99,2,,bool
538128,METHOD_RETURN,RET,1,,BY_VALUE,110,2,,bool
538136,METHOD_RETURN,RET,1,,BY_VALUE,121,2,,bool
538144,METHOD_RETURN,RET,1,,BY_VALUE,132,2,,bool
538156,METHOD_RETURN,RET,1,,BY_VALUE,211,2,,INPUT_READ_HANDLE_DATA
538221,METHOD_RETURN,RET,1,,BY_VALUE,226,2,,HRESULT
538261,METHOD_RETURN,RET,1,,BY_VALUE,265,2,,HRESULT
538263,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538278,METHOD_RETURN,RET,5,,BY_VALUE,32,4,,ANY
538284,METHOD_RETURN,RET,10,,BY_VALUE,35,4,,void
538288,METHOD_RETURN,RET,5,,BY_VALUE,38,2,,ANY
538293,METHOD_RETURN,RET,5,,BY_VALUE,39,3,,ANY
538298,METHOD_RETURN,RET,5,,BY_VALUE,40,3,,ANY
538303,METHOD_RETURN,RET,5,,BY_VALUE,41,3,,ConsoleHandleData
538308,METHOD_RETURN,RET,5,,BY_VALUE,42,3,,ConsoleHandleData
538315,METHOD_RETURN,RET,27,,BY_VALUE,51,2,,INPUT_READ_HANDLE_DATA*
538319,METHOD_RETURN,RET,10,,BY_VALUE,53,2,,bool
538323,METHOD_RETURN,RET,10,,BY_VALUE,54,2,,bool
538327,METHOD_RETURN,RET,10,,BY_VALUE,55,2,,bool
538331,METHOD_RETURN,RET,10,,BY_VALUE,56,2,,bool
538337,METHOD_RETURN,RET,5,,BY_VALUE,59,2,,bool
538355,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
538358,METHOD_RETURN,RET,10,,BY_VALUE,72,2,,bool
538362,METHOD_RETURN,RET,10,,BY_VALUE,73,2,,bool
538366,METHOD_RETURN,RET,27,,BY_VALUE,75,2,,HRESULT
538370,METHOD_RETURN,RET,27,,BY_VALUE,76,2,,HRESULT
538378,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538393,METHOD_RETURN,RET,1,,BY_VALUE,11,2,,ANY
538404,METHOD_RETURN,RET,1,,BY_VALUE,34,6,,HRESULT
538413,METHOD_RETURN,RET,1,,BY_VALUE,130,2,,bool
538427,METHOD_RETURN,RET,1,,BY_VALUE,142,2,,void
538429,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538439,METHOD_RETURN,RET,5,,BY_VALUE,25,2,,ANY
538443,METHOD_RETURN,RET,5,,BY_VALUE,29,2,,ANY
538451,METHOD_RETURN,RET,27,,BY_VALUE,31,6,,HRESULT
538456,METHOD_RETURN,RET,10,,BY_VALUE,38,2,,bool
538460,METHOD_RETURN,RET,10,,BY_VALUE,42,2,,void
538468,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538505,METHOD_RETURN,RET,1,,BY_VALUE,15,5,,ANY
538550,METHOD_RETURN,RET,1,,BY_VALUE,45,3,,CD_CONNECTION_INFORMATION
538556,METHOD_RETURN,RET,1,,BY_VALUE,57,2,,ConsoleProcessPolicy
538562,METHOD_RETURN,RET,1,,BY_VALUE,65,2,,ConsoleShimPolicy
538571,METHOD_RETURN,RET,1,,BY_VALUE,72,2,,HANDLE
538615,METHOD_RETURN,RET,1,,BY_VALUE,80,2,,FILETIME
538617,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538640,METHOD_RETURN,RET,5,,BY_VALUE,31,5,,ANY
538644,METHOD_RETURN,RET,5,,BY_VALUE,34,2,,ANY
538649,METHOD_RETURN,RET,5,,BY_VALUE,35,3,,ANY
538654,METHOD_RETURN,RET,5,,BY_VALUE,36,3,,ANY
538659,METHOD_RETURN,RET,5,,BY_VALUE,37,3,,ConsoleProcessHandle
538664,METHOD_RETURN,RET,5,,BY_VALUE,38,3,,ConsoleProcessHandle
538674,METHOD_RETURN,RET,32,,BY_VALUE,49,2,,ConsoleProcessPolicy
538678,METHOD_RETURN,RET,29,,BY_VALUE,50,2,,ConsoleShimPolicy
538682,METHOD_RETURN,RET,18,,BY_VALUE,52,2,,HANDLE
538687,METHOD_RETURN,RET,31,,BY_VALUE,54,3,,CD_CONNECTION_INFORMATION
538691,METHOD_RETURN,RET,20,,BY_VALUE,56,2,,FILETIME
538700,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538744,METHOD_RETURN,RET,1,,BY_VALUE,83,3,,ConsoleProcessHandle
538773,METHOD_RETURN,RET,1,,BY_VALUE,123,2,,ConsoleProcessHandle
538802,METHOD_RETURN,RET,1,,BY_VALUE,146,2,,ConsoleProcessHandle
538840,METHOD_RETURN,RET,1,,BY_VALUE,257,3,,void
538860,METHOD_RETURN,RET,1,,BY_VALUE,280,2,,bool
538876,METHOD_RETURN,RET,1,,BY_VALUE,293,4,,void
538878,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538895,METHOD_RETURN,RET,25,,BY_VALUE,44,3,,ConsoleProcessHandle*
538900,METHOD_RETURN,RET,25,,BY_VALUE,46,2,,ConsoleProcessHandle*
538904,METHOD_RETURN,RET,25,,BY_VALUE,47,2,,ConsoleProcessHandle*
538911,METHOD_RETURN,RET,27,,BY_VALUE,49,5,,HRESULT
538917,METHOD_RETURN,RET,10,,BY_VALUE,56,3,,void
538921,METHOD_RETURN,RET,10,,BY_VALUE,58,2,,bool
538928,METHOD_RETURN,RET,10,,BY_VALUE,63,4,,void
538930,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
538945,METHOD_RETURN,RET,1,,BY_VALUE,14,4,,ANY
538949,METHOD_RETURN,RET,1,,BY_VALUE,23,2,,ANY
539025,METHOD_RETURN,RET,1,,BY_VALUE,33,3,,ConsoleProcessPolicy
539031,METHOD_RETURN,RET,1,,BY_VALUE,71,2,,bool
539037,METHOD_RETURN,RET,1,,BY_VALUE,83,2,,bool
539039,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539047,METHOD_RETURN,RET,5,,BY_VALUE,22,2,,ANY
539052,METHOD_RETURN,RET,33,,BY_VALUE,24,3,,ConsoleProcessPolicy
539056,METHOD_RETURN,RET,10,,BY_VALUE,26,2,,bool
539060,METHOD_RETURN,RET,10,,BY_VALUE,27,2,,bool
539066,METHOD_RETURN,RET,5,,BY_VALUE,30,4,,ANY
539070,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539108,METHOD_RETURN,RET,1,,BY_VALUE,71,2,,ANY
539462,METHOD_RETURN,RET,1,,BY_VALUE,129,3,,bool
539464,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539481,METHOD_RETURN,RET,5,,BY_VALUE,31,2,,ANY
539486,METHOD_RETURN,RET,10,,BY_VALUE,33,3,,bool
539496,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539513,METHOD_RETURN,RET,1,,BY_VALUE,14,2,,ANY
539522,METHOD_RETURN,RET,1,,BY_VALUE,22,2,,ANY
539534,METHOD_RETURN,RET,1,,BY_VALUE,62,3,,bool
539602,METHOD_RETURN,RET,1,,BY_VALUE,74,4,,bool
539605,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539623,METHOD_RETURN,RET,5,,BY_VALUE,31,2,,ANY
539627,METHOD_RETURN,RET,5,,BY_VALUE,33,2,,ANY
539632,METHOD_RETURN,RET,10,,BY_VALUE,35,3,,bool
539638,METHOD_RETURN,RET,10,,BY_VALUE,37,4,,bool
539644,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539673,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
539675,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539686,METHOD_RETURN,RET,1,,BY_VALUE,12,2,,ANY
539693,METHOD_RETURN,RET,1,,BY_VALUE,26,2,,WinNTControl
539696,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539705,METHOD_RETURN,RET,5,,BY_VALUE,30,2,,ANY
539710,METHOD_RETURN,RET,5,,BY_VALUE,32,3,,ANY
539715,METHOD_RETURN,RET,5,,BY_VALUE,33,3,,void
539719,METHOD_RETURN,RET,24,,BY_VALUE,35,2,,WinNTControl
539724,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539731,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539767,METHOD_RETURN,RET,1,,BY_VALUE,54,3,,NTSTATUS
539769,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539774,METHOD_RETURN,RET,1,,BY_VALUE,1,2,,ANY
539786,METHOD_RETURN,RET,9,,BY_VALUE,13,2,,ANY
539791,METHOD_RETURN,RET,9,,BY_VALUE,16,3,,ANY
539796,METHOD_RETURN,RET,9,,BY_VALUE,21,3,,ANY
539802,METHOD_RETURN,RET,9,,BY_VALUE,26,2,,ANY
539811,METHOD_RETURN,RET,9,,BY_VALUE,31,2,,string_view
539823,METHOD_RETURN,RET,9,,BY_VALUE,36,3,,char
539834,METHOD_RETURN,RET,9,,BY_VALUE,41,3,,VTID
539875,METHOD_RETURN,RET,9,,BY_VALUE,48,3,,uint64_t
539900,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
539910,METHOD_RETURN,RET,9,,BY_VALUE,70,2,,void
539942,METHOD_RETURN,RET,9,,BY_VALUE,76,3,,void
539955,METHOD_RETURN,RET,9,,BY_VALUE,97,3,,VTID
539968,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
539972,METHOD_RETURN,RET,9,,BY_VALUE,110,2,,ANY
539977,METHOD_RETURN,RET,9,,BY_VALUE,115,3,,ANY
539985,METHOD_RETURN,RET,9,,BY_VALUE,120,2,,bool
539991,METHOD_RETURN,RET,9,,BY_VALUE,126,2,,VTInt
540003,METHOD_RETURN,RET,9,,BY_VALUE,131,3,,VTInt
540012,METHOD_RETURN,RET,9,,BY_VALUE,138,2,,ANY
540023,METHOD_RETURN,RET,9,,BY_VALUE,144,2,,ANY
540029,METHOD_RETURN,RET,9,,BY_VALUE,158,2,,ANY
540034,METHOD_RETURN,RET,9,,BY_VALUE,162,3,,ANY
540054,METHOD_RETURN,RET,9,,BY_VALUE,167,3,,VTParameter
540070,METHOD_RETURN,RET,9,,BY_VALUE,173,4,,VTSubParameters
540079,METHOD_RETURN,RET,9,,BY_VALUE,179,2,,bool
540088,METHOD_RETURN,RET,9,,BY_VALUE,184,2,,size_t
540094,METHOD_RETURN,RET,9,,BY_VALUE,189,2,,ANY
540104,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540108,METHOD_RETURN,RET,9,,BY_VALUE,203,2,,ANY
540114,METHOD_RETURN,RET,9,,BY_VALUE,207,4,,ANY
540121,METHOD_RETURN,RET,9,,BY_VALUE,214,5,,ANY
540141,METHOD_RETURN,RET,9,,BY_VALUE,223,3,,VTParameter
540150,METHOD_RETURN,RET,9,,BY_VALUE,229,2,,bool
540168,METHOD_RETURN,RET,9,,BY_VALUE,234,2,,size_t
540206,METHOD_RETURN,RET,9,,BY_VALUE,241,3,,VTParameters
540248,METHOD_RETURN,RET,9,,BY_VALUE,251,3,,VTSubParameters
540258,METHOD_RETURN,RET,9,,BY_VALUE,264,2,,bool
540292,METHOD_RETURN,RET,9,,BY_VALUE,269,3,,bool
540326,METHOD_RETURN,RET,9,,BY_VALUE,283,3,,bool
540345,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540351,METHOD_RETURN,RET,9,,BY_VALUE,329,3,,ANY
540356,METHOD_RETURN,RET,9,,BY_VALUE,334,3,,ANY
540366,METHOD_RETURN,RET,9,,BY_VALUE,340,2,,ANY
540374,METHOD_RETURN,RET,9,,BY_VALUE,345,2,,ANY
540384,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540401,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540414,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540435,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540452,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540477,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
540714,METHOD_RETURN,RET,,,BY_VALUE,,3,,ANY
