258544,MEMBER,<empty>,<empty>,state_,65,,248,state_,14,,"DeleteFnPtr<BrotliDecoderState,BrotliDecoderDestroyInstance>"
258553,MEMBER,<empty>,<empty>,kCompressionStreamBaseField = AsyncWrap::kInternalFieldCount,5,,255,kCompressionStreamBaseField,1,,ANY
258554,MEMBER,<empty>,<empty>,kWriteJSCallback,5,,256,kWriteJSCallback,2,,ANY
258555,MEMBER,<empty>,<empty>,kInternalFieldCount,5,,257,kInternalFieldCount,3,,ANY
259425,MEMBER,<empty>,<empty>,* stream,22,,526,stream,3,,CompressionStream*
259451,MEMBER,<empty>,<empty>,init_done_ = false,8,,543,init_done_,24,,bool
259452,MEMBER,<empty>,<empty>,write_in_progress_ = false,8,,544,write_in_progress_,25,,bool
259453,MEMBER,<empty>,<empty>,pending_close_ = false,8,,545,pending_close_,26,,bool
259454,MEMBER,<empty>,<empty>,closed_ = false,8,,546,closed_,27,,bool
259455,MEMBER,<empty>,<empty>,refs_ = 0,16,,547,refs_,28,,unsigned int
259456,MEMBER,<empty>,<empty>,* write_result_ = nullptr,11,,548,write_result_,29,,uint32_t*
259457,MEMBER,<empty>,<empty>,unreported_allocations_{0},24,,549,unreported_allocations_,30,,ANY
259458,MEMBER,<empty>,<empty>,zlib_memory_ = 0,10,,550,zlib_memory_,31,,size_t
259459,MEMBER,<empty>,<empty>,ctx_,22,,552,ctx_,32,,CompressionContext
259885,MEMBER,<empty>,<empty>,(ZlibStream),23,,648,,5,,SET_MEMORY_INFO_NAME
259887,MEMBER,<empty>,<empty>,(ZlibStream),16,,649,,7,,SET_SELF_SIZE
260166,MEMBER,<empty>,<empty>,(BrotliCompressionStream),23,,725,,7,,SET_MEMORY_INFO_NAME
260168,MEMBER,<empty>,<empty>,(BrotliCompressionStream),16,,726,,9,,SET_SELF_SIZE
275977,MEMBER,<empty>,<empty>,process_,16,,320,process_,9,,uv_process_t
277060,MEMBER,<empty>,<empty>,handle_,15,,156,handle_,8,,uv_signal_t
277061,MEMBER,<empty>,<empty>,active_ = false,8,,157,active_,9,,bool
286261,MEMBER,<empty>,<empty>,* isolate_,10,,141,isolate_,11,,Isolate*
286262,MEMBER,<empty>,<empty>,* data_,17,,142,data_,12,,TypeName*
286263,MEMBER,<empty>,<empty>,length_,10,,143,length_,13,,size_t
293125,MEMBER,<empty>,<empty>,* controller_,20,,32,controller_,3,,TracingController*
293126,MEMBER,<empty>,<empty>,* agent_,8,,33,agent_,4,,Agent*
293916,MEMBER,<empty>,<empty>,* agent_ = nullptr,8,,78,agent_,15,,Agent*
293917,MEMBER,<empty>,<empty>,id_ = 0,7,,79,id_,16,,int
293954,MEMBER,<empty>,<empty>,kUseDefaultCategories,5,,96,kUseDefaultCategories,1,,ANY
293955,MEMBER,<empty>,<empty>,kIgnoreDefaultCategories,5,,97,kIgnoreDefaultCategories,2,,ANY
294020,MEMBER,<empty>,<empty>,thread_,15,,133,thread_,19,,uv_thread_t
294021,MEMBER,<empty>,<empty>,tracing_loop_,13,,134,tracing_loop_,20,,uv_loop_t
294022,MEMBER,<empty>,<empty>,started_ = false,8,,136,started_,21,,bool
294024,MEMBER,<empty>,<empty>,next_writer_id_ = 1,7,,140,next_writer_id_,23,,int
294026,MEMBER,<empty>,<empty>,kDefaultHandleId = -1,10,,141,kDefaultHandleId,1,,ANY
294035,MEMBER,<empty>,<empty>,categories_,55,,143,categories_,25,,ANY
294036,MEMBER,<empty>,<empty>,writers_,62,,144,writers_,26,,ANY
294037,MEMBER,<empty>,<empty>,tracing_controller_,38,,145,tracing_controller_,27,,ANY
294038,MEMBER,<empty>,<empty>,initialize_writer_mutex_,9,,149,initialize_writer_mutex_,28,,Mutex
294039,MEMBER,<empty>,<empty>,initialize_writer_condvar_,21,,150,initialize_writer_condvar_,29,,ConditionVariable
294040,MEMBER,<empty>,<empty>,initialize_writer_async_,14,,151,initialize_writer_async_,30,,uv_async_t
294041,MEMBER,<empty>,<empty>,to_be_initialized_,31,,152,to_be_initialized_,31,,ANY
294042,MEMBER,<empty>,<empty>,metadata_events_mutex_,9,,154,metadata_events_mutex_,32,,Mutex
294043,MEMBER,<empty>,<empty>,metadata_events_,43,,155,metadata_events_,33,,ANY
294887,MEMBER,<empty>,<empty>,mutex_,9,,41,mutex_,10,,Mutex
294888,MEMBER,<empty>,<empty>,flushing_,8,,42,flushing_,11,,bool
294889,MEMBER,<empty>,<empty>,max_chunks_,10,,43,max_chunks_,12,,size_t
294890,MEMBER,<empty>,<empty>,* agent_,8,,44,agent_,13,,Agent*
294891,MEMBER,<empty>,<empty>,chunks_,50,,45,chunks_,14,,ANY
294892,MEMBER,<empty>,<empty>,total_chunks_ = 0,10,,46,total_chunks_,15,,size_t
294893,MEMBER,<empty>,<empty>,current_chunk_seq_ = 1,12,,47,current_chunk_seq_,16,,uint32_t
294894,MEMBER,<empty>,<empty>,id_,12,,48,id_,17,,uint32_t
294931,MEMBER,<empty>,<empty>,kBufferChunks = 1024,23,,60,kBufferChunks,6,,size_t
294946,MEMBER,<empty>,<empty>,* tracing_loop_,12,,67,tracing_loop_,10,,uv_loop_t*
294947,MEMBER,<empty>,<empty>,flush_signal_,14,,68,flush_signal_,11,,uv_async_t
294948,MEMBER,<empty>,<empty>,exit_signal_,14,,69,exit_signal_,12,,uv_async_t
294949,MEMBER,<empty>,<empty>,exited_ = false,8,,70,exited_,13,,bool
294950,MEMBER,<empty>,<empty>,exit_mutex_,9,,72,exit_mutex_,14,,Mutex
294951,MEMBER,<empty>,<empty>,exit_cond_,21,,74,exit_cond_,15,,ConditionVariable
294952,MEMBER,<empty>,<empty>,current_buf_,37,,75,current_buf_,16,,ANY
294953,MEMBER,<empty>,<empty>,buffer1_,23,,76,buffer1_,17,,InternalTraceBuffer
294954,MEMBER,<empty>,<empty>,buffer2_,23,,77,buffer2_,18,,InternalTraceBuffer
295699,MEMBER,<empty>,<empty>,kTracesPerFile = 1 << 19,20,,26,kTracesPerFile,6,,int
295701,MEMBER,<empty>,<empty>,str,17,,30,str,1,,ANY
295702,MEMBER,<empty>,<empty>,highest_request_id,9,,31,highest_request_id,2,,int
295735,MEMBER,<empty>,<empty>,* tracing_loop_ = nullptr,12,,42,tracing_loop_,15,,uv_loop_t*
295736,MEMBER,<empty>,<empty>,flush_signal_,14,,44,flush_signal_,16,,uv_async_t
295737,MEMBER,<empty>,<empty>,exit_signal_,14,,46,exit_signal_,17,,uv_async_t
295738,MEMBER,<empty>,<empty>,stream_mutex_,9,,50,stream_mutex_,18,,Mutex
295739,MEMBER,<empty>,<empty>,request_mutex_,9,,53,request_mutex_,19,,Mutex
295740,MEMBER,<empty>,<empty>,request_cond_,21,,56,request_cond_,20,,ConditionVariable
295741,MEMBER,<empty>,<empty>,exit_cond_,21,,58,exit_cond_,21,,ConditionVariable
295742,MEMBER,<empty>,<empty>,fd_ = -1,7,,59,fd_,22,,int
295743,MEMBER,<empty>,<empty>,write_req_,11,,60,write_req_,23,,uv_fs_t
295744,MEMBER,<empty>,<empty>,write_req_queue_,28,,61,write_req_queue_,24,,ANY
295745,MEMBER,<empty>,<empty>,num_write_requests_ = 0,7,,62,num_write_requests_,25,,int
295746,MEMBER,<empty>,<empty>,highest_request_id_completed_ = 0,7,,63,highest_request_id_completed_,26,,int
295747,MEMBER,<empty>,<empty>,total_traces_ = 0,7,,64,total_traces_,27,,int
295748,MEMBER,<empty>,<empty>,file_num_ = 0,7,,65,file_num_,28,,int
295749,MEMBER,<empty>,<empty>,log_file_pattern_,15,,66,log_file_pattern_,29,,ANY
295750,MEMBER,<empty>,<empty>,stream_,22,,67,stream_,30,,ANY
295751,MEMBER,<empty>,<empty>,json_trace_writer_,32,,68,json_trace_writer_,31,,ANY
295752,MEMBER,<empty>,<empty>,exited_ = false,8,,69,exited_,32,,bool
295885,MEMBER,<empty>,<empty>,kEnabledForRecording_CategoryGroupEnabledFlags = 1 << 0,3,,25,kEnabledForRecording_CategoryGroupEnabledFlags,1,,ANY
295886,MEMBER,<empty>,<empty>,kEnabledForEventCallback_CategoryGroupEnabledFlags = 1 << 2,3,,27,kEnabledForEventCallback_CategoryGroupEnabledFlags,2,,ANY
295887,MEMBER,<empty>,<empty>,kEnabledForETWExport_CategoryGroupEnabledFlags = 1 << 3,3,,29,kEnabledForETWExport_CategoryGroupEnabledFlags,3,,ANY
295988,MEMBER,<empty>,<empty>,* scope_ = nullptr,15,,342,scope_,4,,char*
295989,MEMBER,<empty>,<empty>,raw_id_,14,,343,raw_id_,5,,uint64_t
296060,MEMBER,<empty>,<empty>,* scope_ = nullptr,15,,367,scope_,13,,char*
296061,MEMBER,<empty>,<empty>,raw_id_,14,,368,raw_id_,14,,uint64_t
296116,MEMBER,<empty>,<empty>,raw_id_,14,,387,raw_id_,10,,uint64_t
296245,MEMBER,<empty>,<empty>,* scope_ = nullptr,13,,434,scope_,18,,char*
296246,MEMBER,<empty>,<empty>,raw_id_,12,,435,raw_id_,19,,uint64_t
296255,MEMBER,<empty>,<empty>,as_bool,8,,440,as_bool,1,,bool
296256,MEMBER,<empty>,<empty>,as_uint,12,,441,as_uint,2,,uint64_t
296257,MEMBER,<empty>,<empty>,as_int,11,,442,as_int,3,,int64_t
296258,MEMBER,<empty>,<empty>,as_double,10,,443,as_double,4,,double
296259,MEMBER,<empty>,<empty>,* as_pointer,13,,444,as_pointer,5,,void*
296260,MEMBER,<empty>,<empty>,* as_string,13,,445,as_string,6,,char*
296273,MEMBER,<empty>,<empty>,* str_,13,,455,str_,3,,char*
296938,MEMBER,<empty>,<empty>,* category_group_enabled,18,,709,category_group_enabled,1,,uint8_t*
296939,MEMBER,<empty>,<empty>,* name,15,,710,name,2,,char*
296940,MEMBER,<empty>,<empty>,event_handle,14,,711,event_handle,3,,uint64_t
296941,MEMBER,<empty>,<empty>,* p_data_,7,,713,p_data_,5,,Data*
296942,MEMBER,<empty>,<empty>,data_,8,,714,data_,6,,Data
297547,MEMBER,<empty>,<empty>,data_,15,,62,data_,28,,ANY
297548,MEMBER,<empty>,<empty>,first_item_,8,,63,first_item_,29,,bool
297549,MEMBER,<empty>,<empty>,root_is_array_,8,,64,root_is_array_,30,,bool
298191,MEMBER,<empty>,<empty>,msg_size,10,,78,msg_size,3,,size_t
303059,MEMBER,<empty>,<empty>,value,7,,32,value,1,,int
303060,MEMBER,<empty>,<empty>,* name,13,,33,name,2,,char*
303061,MEMBER,<empty>,<empty>,* message,13,,34,message,3,,char*
