256484,UNKNOWN,1,,size_t,23,<empty>,,660,1,CPPASTTypeId,,<empty>
256537,UNKNOWN,1,,void*,18,<empty>,,692,1,CPPASTTypeId,,<empty>
256813,UNKNOWN,1,,int,21,<empty>,,769,1,CPPASTTypeId,,<empty>
256857,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()
  SET_MEMORY_INFO_NAME(WorkerHeapSnapshotTaker)
  SET_SELF_SIZE(WorkerHeapSnapshotTaker)",3,<empty>,,797,2,CPPASTProblemDeclaration,,<empty>
257387,UNKNOWN,1,,double,46,<empty>,,960,1,CPPASTTypeId,,<empty>
257541,UNKNOWN,1,,double,3,<empty>,,983,1,CPPASTTypeId,,<empty>
257547,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,983,1,CPPASTTypeId,,<empty>
257640,UNKNOWN,1,,double,3,<empty>,,984,1,CPPASTTypeId,,<empty>
257646,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,984,1,CPPASTTypeId,,<empty>
257739,UNKNOWN,1,,double,3,<empty>,,985,1,CPPASTTypeId,,<empty>
257745,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,985,1,CPPASTTypeId,,<empty>
257838,UNKNOWN,1,,double,3,<empty>,,986,1,CPPASTTypeId,,<empty>
257844,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,986,1,CPPASTTypeId,,<empty>
257937,UNKNOWN,1,,double,3,<empty>,,987,1,CPPASTTypeId,,<empty>
257943,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,987,1,CPPASTTypeId,,<empty>
258045,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(
    worker, node::worker::CreateWorkerPerContextProperties)
NODE_BINDING_PER_ISOLATE_INIT(worker,
                              node::worker::CreateWorkerPerIsolateProperties)
NODE_BINDING_EXTERNAL_REFERENCE(worker,
                                node::worker::RegisterExternalReferences)",1,<empty>,,1008,2,CPPASTProblemDeclaration,,<empty>
258309,UNKNOWN,-1,,),35,<empty>,,150,14,CPPASTProblemDeclaration,,<empty>
258311,UNKNOWN,-1,,),28,<empty>,,151,16,CPPASTProblemDeclaration,,<empty>
258502,UNKNOWN,-1,,),44,<empty>,,220,8,CPPASTProblemDeclaration,,<empty>
258504,UNKNOWN,-1,,),37,<empty>,,221,10,CPPASTProblemDeclaration,,<empty>
258505,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  bool last_result_ = false;",3,<empty>,,222,11,CPPASTProblemDeclaration,,<empty>
258538,UNKNOWN,-1,,),44,<empty>,,240,8,CPPASTProblemDeclaration,,<empty>
258540,UNKNOWN,-1,,),37,<empty>,,241,10,CPPASTProblemDeclaration,,<empty>
258541,UNKNOWN,-1,,"SET_NO_MEMORY_INFO()  // state_ is covered through allocation tracking.

 private:
  BrotliDecoderResult last_result_ = BROTLI_DECODER_RESULT_SUCCESS;",3,<empty>,,242,11,CPPASTProblemDeclaration,,<empty>
259258,UNKNOWN,1,,size_t,47,<empty>,,486,1,CPPASTTypeId,,<empty>
259261,UNKNOWN,1,,size_t,47,<empty>,,487,1,CPPASTTypeId,,<empty>
259281,UNKNOWN,1,,CompressionStream*,42,<empty>,,493,1,CPPASTTypeId,,<empty>
259299,UNKNOWN,1,,size_t*,23,<empty>,,496,1,CPPASTTypeId,,<empty>
259334,UNKNOWN,1,,CompressionStream*,42,<empty>,,504,1,CPPASTTypeId,,<empty>
259341,UNKNOWN,1,,char*,38,<empty>,,505,1,CPPASTTypeId,,<empty>
259350,UNKNOWN,1,,size_t*,42,<empty>,,506,1,CPPASTTypeId,,<empty>
259392,UNKNOWN,1,,size_t,59,<empty>,,518,1,CPPASTTypeId,,<empty>
259524,UNKNOWN,1,,node_zlib_mode,21,<empty>,,566,1,CPPASTTypeId,,<empty>
259689,UNKNOWN,1,,uint32_t*,42,<empty>,,609,1,CPPASTTypeId,,<empty>
259727,UNKNOWN,1,,unsigned char*,28,<empty>,,617,1,CPPASTTypeId,,<empty>
259770,UNKNOWN,1,,CompressionStream*,48,<empty>,,627,1,CPPASTTypeId,,<empty>
259886,UNKNOWN,-1,,),34,<empty>,,648,6,CPPASTProblemDeclaration,,<empty>
259888,UNKNOWN,-1,,),27,<empty>,,649,8,CPPASTProblemDeclaration,,<empty>
259934,UNKNOWN,1,,node_zlib_mode,21,<empty>,,672,1,CPPASTTypeId,,<empty>
259987,UNKNOWN,1,,uint32_t*,47,<empty>,,682,1,CPPASTTypeId,,<empty>
260040,UNKNOWN,1,,CompressionStream<CompressionContext>*,23,<empty>,,693,1,CPPASTTypeId,,<empty>
260073,UNKNOWN,1,,uint32_t*,45,<empty>,,701,1,CPPASTTypeId,,<empty>
260101,UNKNOWN,1,,size_t,33,<empty>,,704,1,CPPASTTypeId,,<empty>
260113,UNKNOWN,1,,uint32_t,34,<empty>,,705,1,CPPASTTypeId,,<empty>
260167,UNKNOWN,-1,,),47,<empty>,,725,8,CPPASTProblemDeclaration,,<empty>
260169,UNKNOWN,-1,,),40,<empty>,,726,10,CPPASTProblemDeclaration,,<empty>
260481,UNKNOWN,1,,Bytef*,30,<empty>,,868,1,CPPASTTypeId,,<empty>
260483,UNKNOWN,1,,const Bytef*,55,<empty>,,868,1,CPPASTTypeId,,<empty>
260495,UNKNOWN,1,,Bytef*,37,<empty>,,870,1,CPPASTTypeId,,<empty>
261031,UNKNOWN,1,,const uint8_t*,31,<empty>,,1103,1,CPPASTTypeId,,<empty>
261036,UNKNOWN,1,,uint8_t*,32,<empty>,,1104,1,CPPASTTypeId,,<empty>
261052,UNKNOWN,1,,BrotliEncoderOperation,24,<empty>,,1111,1,CPPASTTypeId,,<empty>
261176,UNKNOWN,1,,BrotliEncoderParameter,46,<empty>,,1164,1,CPPASTTypeId,,<empty>
261339,UNKNOWN,1,,BrotliDecoderParameter,46,<empty>,,1229,1,CPPASTTypeId,,<empty>
261371,UNKNOWN,1,,int,41,<empty>,,1243,1,CPPASTTypeId,,<empty>
261701,UNKNOWN,1,,double,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
261707,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1312,1,CPPASTTypeId,,<empty>
261800,UNKNOWN,1,,double,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
261806,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1313,1,CPPASTTypeId,,<empty>
261899,UNKNOWN,1,,double,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
261905,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1314,1,CPPASTTypeId,,<empty>
261998,UNKNOWN,1,,double,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
262004,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1315,1,CPPASTTypeId,,<empty>
262097,UNKNOWN,1,,double,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
262103,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1316,1,CPPASTTypeId,,<empty>
262196,UNKNOWN,1,,double,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
262202,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1317,1,CPPASTTypeId,,<empty>
262295,UNKNOWN,1,,double,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
262301,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1320,1,CPPASTTypeId,,<empty>
262394,UNKNOWN,1,,double,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
262400,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1321,1,CPPASTTypeId,,<empty>
262493,UNKNOWN,1,,double,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
262499,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1322,1,CPPASTTypeId,,<empty>
262592,UNKNOWN,1,,double,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
262598,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1323,1,CPPASTTypeId,,<empty>
262691,UNKNOWN,1,,double,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
262697,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1324,1,CPPASTTypeId,,<empty>
262790,UNKNOWN,1,,double,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
262796,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1325,1,CPPASTTypeId,,<empty>
262889,UNKNOWN,1,,double,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
262895,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1326,1,CPPASTTypeId,,<empty>
262988,UNKNOWN,1,,double,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
262994,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1327,1,CPPASTTypeId,,<empty>
263087,UNKNOWN,1,,double,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
263093,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1328,1,CPPASTTypeId,,<empty>
263186,UNKNOWN,1,,double,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
263192,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1330,1,CPPASTTypeId,,<empty>
263285,UNKNOWN,1,,double,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
263291,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1331,1,CPPASTTypeId,,<empty>
263384,UNKNOWN,1,,double,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
263390,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1332,1,CPPASTTypeId,,<empty>
263483,UNKNOWN,1,,double,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
263489,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1333,1,CPPASTTypeId,,<empty>
263582,UNKNOWN,1,,double,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
263588,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1334,1,CPPASTTypeId,,<empty>
263681,UNKNOWN,1,,double,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
263687,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1335,1,CPPASTTypeId,,<empty>
263780,UNKNOWN,1,,double,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
263786,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1336,1,CPPASTTypeId,,<empty>
263879,UNKNOWN,1,,double,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
263885,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1337,1,CPPASTTypeId,,<empty>
263978,UNKNOWN,1,,double,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
263984,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1338,1,CPPASTTypeId,,<empty>
264077,UNKNOWN,1,,double,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
264083,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1339,1,CPPASTTypeId,,<empty>
264176,UNKNOWN,1,,double,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
264182,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1341,1,CPPASTTypeId,,<empty>
264275,UNKNOWN,1,,double,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
264281,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1342,1,CPPASTTypeId,,<empty>
264374,UNKNOWN,1,,double,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
264380,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1343,1,CPPASTTypeId,,<empty>
264473,UNKNOWN,1,,double,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
264479,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1344,1,CPPASTTypeId,,<empty>
264572,UNKNOWN,1,,double,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
264578,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1345,1,CPPASTTypeId,,<empty>
264671,UNKNOWN,1,,double,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
264677,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1346,1,CPPASTTypeId,,<empty>
264770,UNKNOWN,1,,double,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
264776,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1347,1,CPPASTTypeId,,<empty>
264869,UNKNOWN,1,,double,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
264875,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1348,1,CPPASTTypeId,,<empty>
264968,UNKNOWN,1,,double,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
264974,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1349,1,CPPASTTypeId,,<empty>
265066,UNKNOWN,1,,double,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
265072,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1351,1,CPPASTTypeId,,<empty>
265164,UNKNOWN,1,,double,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
265170,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1352,1,CPPASTTypeId,,<empty>
265262,UNKNOWN,1,,double,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
265268,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1353,1,CPPASTTypeId,,<empty>
265360,UNKNOWN,1,,double,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
265366,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1354,1,CPPASTTypeId,,<empty>
265458,UNKNOWN,1,,double,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
265469,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1355,1,CPPASTTypeId,,<empty>
265561,UNKNOWN,1,,double,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
265569,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1356,1,CPPASTTypeId,,<empty>
265661,UNKNOWN,1,,double,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
265667,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1357,1,CPPASTTypeId,,<empty>
265759,UNKNOWN,1,,double,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
265765,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1358,1,CPPASTTypeId,,<empty>
265857,UNKNOWN,1,,double,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
265863,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1359,1,CPPASTTypeId,,<empty>
265955,UNKNOWN,1,,double,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
265962,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1360,1,CPPASTTypeId,,<empty>
266054,UNKNOWN,1,,double,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
266060,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1361,1,CPPASTTypeId,,<empty>
266152,UNKNOWN,1,,double,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
266158,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1362,1,CPPASTTypeId,,<empty>
266251,UNKNOWN,1,,double,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
266257,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1365,1,CPPASTTypeId,,<empty>
266350,UNKNOWN,1,,double,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
266356,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1366,1,CPPASTTypeId,,<empty>
266449,UNKNOWN,1,,double,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
266455,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1367,1,CPPASTTypeId,,<empty>
266548,UNKNOWN,1,,double,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
266554,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1368,1,CPPASTTypeId,,<empty>
266647,UNKNOWN,1,,double,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
266653,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1369,1,CPPASTTypeId,,<empty>
266746,UNKNOWN,1,,double,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
266752,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1370,1,CPPASTTypeId,,<empty>
266845,UNKNOWN,1,,double,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
266851,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1371,1,CPPASTTypeId,,<empty>
266944,UNKNOWN,1,,double,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
266950,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1372,1,CPPASTTypeId,,<empty>
267043,UNKNOWN,1,,double,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
267049,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1373,1,CPPASTTypeId,,<empty>
267142,UNKNOWN,1,,double,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
267148,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1374,1,CPPASTTypeId,,<empty>
267241,UNKNOWN,1,,double,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
267247,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1375,1,CPPASTTypeId,,<empty>
267340,UNKNOWN,1,,double,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
267346,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1376,1,CPPASTTypeId,,<empty>
267439,UNKNOWN,1,,double,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
267445,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1377,1,CPPASTTypeId,,<empty>
267538,UNKNOWN,1,,double,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
267544,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1378,1,CPPASTTypeId,,<empty>
267637,UNKNOWN,1,,double,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
267643,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1379,1,CPPASTTypeId,,<empty>
267736,UNKNOWN,1,,double,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
267742,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1380,1,CPPASTTypeId,,<empty>
267835,UNKNOWN,1,,double,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
267841,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1381,1,CPPASTTypeId,,<empty>
267934,UNKNOWN,1,,double,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
267940,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1382,1,CPPASTTypeId,,<empty>
268033,UNKNOWN,1,,double,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
268039,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1383,1,CPPASTTypeId,,<empty>
268132,UNKNOWN,1,,double,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
268138,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1384,1,CPPASTTypeId,,<empty>
268231,UNKNOWN,1,,double,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
268237,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1385,1,CPPASTTypeId,,<empty>
268330,UNKNOWN,1,,double,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
268336,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1386,1,CPPASTTypeId,,<empty>
268429,UNKNOWN,1,,double,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
268435,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1387,1,CPPASTTypeId,,<empty>
268528,UNKNOWN,1,,double,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
268534,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1388,1,CPPASTTypeId,,<empty>
268627,UNKNOWN,1,,double,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
268633,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1389,1,CPPASTTypeId,,<empty>
268726,UNKNOWN,1,,double,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
268732,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1390,1,CPPASTTypeId,,<empty>
268825,UNKNOWN,1,,double,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
268831,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1391,1,CPPASTTypeId,,<empty>
268924,UNKNOWN,1,,double,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
268930,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1392,1,CPPASTTypeId,,<empty>
269023,UNKNOWN,1,,double,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
269029,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1393,1,CPPASTTypeId,,<empty>
269122,UNKNOWN,1,,double,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
269128,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1394,1,CPPASTTypeId,,<empty>
269221,UNKNOWN,1,,double,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
269227,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1395,1,CPPASTTypeId,,<empty>
269320,UNKNOWN,1,,double,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
269326,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1397,1,CPPASTTypeId,,<empty>
269419,UNKNOWN,1,,double,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
269425,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1398,1,CPPASTTypeId,,<empty>
269518,UNKNOWN,1,,double,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
269524,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1399,1,CPPASTTypeId,,<empty>
269617,UNKNOWN,1,,double,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
269623,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1400,1,CPPASTTypeId,,<empty>
269716,UNKNOWN,1,,double,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
269722,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1401,1,CPPASTTypeId,,<empty>
269815,UNKNOWN,1,,double,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
269821,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1402,1,CPPASTTypeId,,<empty>
269914,UNKNOWN,1,,double,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
269920,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1403,1,CPPASTTypeId,,<empty>
270013,UNKNOWN,1,,double,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
270019,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1404,1,CPPASTTypeId,,<empty>
270112,UNKNOWN,1,,double,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
270118,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1406,1,CPPASTTypeId,,<empty>
270211,UNKNOWN,1,,double,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
270217,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1408,1,CPPASTTypeId,,<empty>
270310,UNKNOWN,1,,double,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
270316,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1409,1,CPPASTTypeId,,<empty>
270409,UNKNOWN,1,,double,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
270415,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1410,1,CPPASTTypeId,,<empty>
270508,UNKNOWN,1,,double,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
270514,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1411,1,CPPASTTypeId,,<empty>
270607,UNKNOWN,1,,double,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
270613,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1412,1,CPPASTTypeId,,<empty>
270706,UNKNOWN,1,,double,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
270712,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1413,1,CPPASTTypeId,,<empty>
270805,UNKNOWN,1,,double,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
270811,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1414,1,CPPASTTypeId,,<empty>
270904,UNKNOWN,1,,double,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
270910,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1415,1,CPPASTTypeId,,<empty>
271003,UNKNOWN,1,,double,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
271009,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1416,1,CPPASTTypeId,,<empty>
271102,UNKNOWN,1,,double,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
271108,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1417,1,CPPASTTypeId,,<empty>
271201,UNKNOWN,1,,double,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
271207,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1418,1,CPPASTTypeId,,<empty>
271300,UNKNOWN,1,,double,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
271306,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1419,1,CPPASTTypeId,,<empty>
271399,UNKNOWN,1,,double,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
271405,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1420,1,CPPASTTypeId,,<empty>
271498,UNKNOWN,1,,double,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
271504,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1421,1,CPPASTTypeId,,<empty>
271597,UNKNOWN,1,,double,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
271603,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1422,1,CPPASTTypeId,,<empty>
271696,UNKNOWN,1,,double,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
271702,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1423,1,CPPASTTypeId,,<empty>
271795,UNKNOWN,1,,double,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
271801,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1424,1,CPPASTTypeId,,<empty>
271894,UNKNOWN,1,,double,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
271900,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1425,1,CPPASTTypeId,,<empty>
271993,UNKNOWN,1,,double,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
271999,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1426,1,CPPASTTypeId,,<empty>
272092,UNKNOWN,1,,double,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
272098,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1427,1,CPPASTTypeId,,<empty>
272191,UNKNOWN,1,,double,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
272197,UNKNOWN,1,,v8::PropertyAttribute,3,<empty>,,1428,1,CPPASTTypeId,,<empty>
272219,UNKNOWN,2,,"NODE_BINDING_CONTEXT_AWARE_INTERNAL(zlib, node::Initialize)
NODE_BINDING_EXTERNAL_REFERENCE(zlib, node::RegisterExternalReferences)",1,<empty>,,1433,2,CPPASTProblemDeclaration,,<empty>
272318,UNKNOWN,1,,const uv_stat_t*,44,<empty>,,22,1,CPPASTTypeId,,<empty>
273124,UNKNOWN,-1,,),16,<empty>,,63,2,CPPASTProblemStatement,,<empty>
