67074,DEPENDENCY,leveldb/write_batch.hpp,leveldb/write_batch.hpp,include
67076,DEPENDENCY,util/testharness.hpp,util/testharness.hpp,include
67448,DEPENDENCY,leveldb/db.hpp,leveldb/db.hpp,include
67450,DEPENDENCY,util/testharness.hpp,util/testharness.hpp,include
67848,DEPENDENCY,stdint.hpp,stdint.hpp,include
67850,DEPENDENCY,atomic,atomic,include
67852,DEPENDENCY,windows.hpp,windows.hpp,include
67854,DEPENDENCY,libkern/OSAtomic.hpp,libkern/OSAtomic.hpp,include
67863,DEPENDENCY,string.hpp,string.hpp,include
67865,DEPENDENCY,port/port_posix.h,port/port_posix.h,include
67867,DEPENDENCY,port/port_chromium.h,port/port_chromium.h,include
67998,DEPENDENCY,port/port_posix.hpp,port/port_posix.hpp,include
68000,DEPENDENCY,cstdlib,cstdlib,include
68002,DEPENDENCY,stdio.hpp,stdio.hpp,include
68004,DEPENDENCY,string.hpp,string.hpp,include
68130,DEPENDENCY,machine/endian.hpp,machine/endian.hpp,include
68132,DEPENDENCY,sys/isa_defs.hpp,sys/isa_defs.hpp,include
68134,DEPENDENCY,sys/types.hpp,sys/types.hpp,include
68136,DEPENDENCY,sys/endian.hpp,sys/endian.hpp,include
68138,DEPENDENCY,endian.hpp,endian.hpp,include
68140,DEPENDENCY,endian.hpp,endian.hpp,include
68142,DEPENDENCY,pthread.hpp,pthread.hpp,include
68144,DEPENDENCY,snappy.hpp,snappy.hpp,include
68146,DEPENDENCY,stdint.hpp,stdint.hpp,include
68148,DEPENDENCY,string,string,include
68150,DEPENDENCY,port/atomic_pointer.hpp,port/atomic_pointer.hpp,include
68274,DEPENDENCY,stdint.hpp,stdint.hpp,include
68276,DEPENDENCY,string.hpp,string.hpp,include
68278,DEPENDENCY,port/port.hpp,port/port.hpp,include
68280,DEPENDENCY,intrin.hpp,intrin.hpp,include
