16397,16398,RECEIVER
16401,16402,RECEIVER
16411,16412,RECEIVER
16416,16417,RECEIVER
16421,16422,RECEIVER
16426,16427,RECEIVER
16437,16438,RECEIVER
16441,16442,RECEIVER
16445,16446,RECEIVER
16452,16453,RECEIVER
16457,16458,RECEIVER
16459,16460,RECEIVER
16469,16470,RECEIVER
16477,16478,RECEIVER
16479,16480,RECEIVER
16494,16495,RECEIVER
16504,16505,RECEIVER
16509,16510,RECEIVER
16511,16512,RECEIVER
16521,16522,RECEIVER
16537,16538,RECEIVER
16546,16547,RECEIVER
16550,16551,RECEIVER
16557,16558,RECEIVER
16559,16560,RECEIVER
16567,16568,RECEIVER
16569,16570,RECEIVER
16584,16585,RECEIVER
16593,16594,RECEIVER
16607,16608,RECEIVER
16639,16640,RECEIVER
16641,16642,RECEIVER
16653,16654,RECEIVER
16679,16680,RECEIVER
16681,16682,RECEIVER
16690,16691,RECEIVER
16703,16704,RECEIVER
16784,16785,RECEIVER
16788,16789,RECEIVER
16808,16809,RECEIVER
16818,16819,RECEIVER
16833,16834,RECEIVER
16850,16851,RECEIVER
16883,16884,RECEIVER
16913,16914,RECEIVER
16951,16952,RECEIVER
16967,16968,RECEIVER
16976,16977,RECEIVER
16978,16979,RECEIVER
16984,16985,RECEIVER
16986,16987,RECEIVER
17013,17014,RECEIVER
17015,17016,RECEIVER
17024,17025,RECEIVER
17041,17042,RECEIVER
17064,17065,RECEIVER
17066,17067,RECEIVER
17075,17076,RECEIVER
17101,17102,RECEIVER
17103,17104,RECEIVER
17112,17113,RECEIVER
17133,17134,RECEIVER
17168,17169,RECEIVER
17170,17171,RECEIVER
17179,17180,RECEIVER
17199,17200,RECEIVER
17208,17209,RECEIVER
17226,17227,RECEIVER
17228,17229,RECEIVER
17246,17247,RECEIVER
17248,17249,RECEIVER
17271,17272,RECEIVER
17280,17281,RECEIVER
17298,17299,RECEIVER
17300,17301,RECEIVER
17317,17318,RECEIVER
17319,17320,RECEIVER
17333,17334,RECEIVER
17335,17336,RECEIVER
17349,17350,RECEIVER
17351,17352,RECEIVER
17368,17369,RECEIVER
17370,17371,RECEIVER
17387,17388,RECEIVER
17389,17390,RECEIVER
17412,17413,RECEIVER
17421,17422,RECEIVER
17439,17440,RECEIVER
17441,17442,RECEIVER
17450,17451,RECEIVER
17462,17463,RECEIVER
17464,17465,RECEIVER
17478,17479,RECEIVER
17480,17481,RECEIVER
17489,17490,RECEIVER
17501,17502,RECEIVER
