237134,IMPORT,"#include ""tracing/agent.hpp""",1,,tracing/agent.hpp,tracing/agent.hpp,,,8,8
237136,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,9,9
237138,IMPORT,#include <set>,1,,set,set,,,11,10
237140,IMPORT,#include <string>,1,,string,string,,,12,11
237684,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
237686,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,2,2
237688,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,3,3
238508,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,1
238515,IMPORT,"#include ""node_url.hpp""",1,,node_url.hpp,node_url.hpp,,,1,1
238517,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,2,2
238519,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,3,3
238521,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,4,4
238523,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,5
238525,IMPORT,"#include ""node_i18n.hpp""",1,,node_i18n.hpp,node_i18n.hpp,,,6,6
238527,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,7,7
238529,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,8,8
238531,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,9
238533,IMPORT,#include <cstdint>,1,,cstdint,cstdint,,,11,10
238535,IMPORT,#include <cstdio>,1,,cstdio,cstdio,,,12,11
238537,IMPORT,#include <numeric>,1,,numeric,numeric,,,13,12
239970,IMPORT,#include <cinttypes>,1,,cinttypes,cinttypes,,,6,1
239972,IMPORT,"#include ""ada.hpp""",1,,ada.hpp,ada.hpp,,,7,2
239974,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,8,3
239976,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,4
239978,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,10,5
239980,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,6
239982,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,12,7
239984,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,13,8
239986,IMPORT,#include <string>,1,,string,string,,,15,9
239993,IMPORT,"#include ""node_util.hpp""",1,,node_util.hpp,node_util.hpp,,,1,1
239995,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
239997,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,3,3
239999,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,4,4
240001,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,5,5
241721,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
241723,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,7,2
241725,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,8,3
241732,IMPORT,"#include ""node_v8.hpp""",1,,node_v8.hpp,node_v8.hpp,,,22,1
241734,IMPORT,"#include ""aliased_buffer-inl.hpp""",1,,aliased_buffer-inl.hpp,aliased_buffer-inl.hpp,,,23,2
241736,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,24,3
241738,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,25,4
241740,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,26,5
241742,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,27,6
241744,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,7
241746,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,29,8
241748,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,30,9
244022,IMPORT,#include <sstream>,1,,sstream,sstream,,,6,1
244024,IMPORT,"#include ""aliased_buffer.hpp""",1,,aliased_buffer.hpp,aliased_buffer.hpp,,,7,2
244026,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,8,3
244028,IMPORT,"#include ""json_utils.hpp""",1,,json_utils.hpp,json_utils.hpp,,,9,4
244030,IMPORT,"#include ""node_snapshotable.hpp""",1,,node_snapshotable.hpp,node_snapshotable.hpp,,,10,5
244032,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,11,6
244034,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,7
244041,IMPORT,#include <memory>,1,,memory,memory,,,6,1
244043,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,8,2
244045,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,9,3
244047,IMPORT,"#include ""node_metadata.hpp""",1,,node_metadata.hpp,node_metadata.hpp,,,10,4
244049,IMPORT,"#include ""node_platform.hpp""",1,,node_platform.hpp,node_platform.hpp,,,11,5
244051,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,12,6
244053,IMPORT,"#include ""tracing/node_trace_writer.hpp""",1,,tracing/node_trace_writer.hpp,tracing/node_trace_writer.hpp,,,13,7
244055,IMPORT,"#include ""tracing/trace_event.hpp""",1,,tracing/trace_event.hpp,tracing/trace_event.hpp,,,14,8
244057,IMPORT,"#include ""tracing/traced_value.hpp""",1,,tracing/traced_value.hpp,tracing/traced_value.hpp,,,15,9
244059,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,16,10
244071,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,1,1
244073,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
244075,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
244077,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
244079,IMPORT,"#include ""node_mem-inl.hpp""",1,,node_mem-inl.hpp,node_mem-inl.hpp,,,5,5
244081,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,6,6
244083,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,7,7
244085,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,8,8
244087,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,9,9
244089,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,10,10
244091,IMPORT,"#include ""node_wasi.hpp""",1,,node_wasi.hpp,node_wasi.hpp,,,11,11
249227,IMPORT,"#include ""base_object.hpp""",1,,base_object.hpp,base_object.hpp,,,6,1
249229,IMPORT,"#include ""node_mem.hpp""",1,,node_mem.hpp,node_mem.hpp,,,7,2
249231,IMPORT,"#include ""uvwasi.hpp""",1,,uvwasi.hpp,uvwasi.hpp,,,8,3
249233,IMPORT,"#include ""v8-fast-api-calls.hpp""",1,,v8-fast-api-calls.hpp,v8-fast-api-calls.hpp,,,9,4
249240,IMPORT,"#include ""node_wasm_web_api.hpp""",1,,node_wasm_web_api.hpp,node_wasm_web_api.hpp,,,1,1
249242,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,3,2
249244,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,4,3
249246,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,5,4
249901,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,6,1
249903,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,7,2
249990,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,22,1
249992,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,24,2
249994,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,25,3
249996,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,26,4
249998,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,27,5
250000,IMPORT,"#include ""node_internals.hpp""",1,,node_internals.hpp,node_internals.hpp,,,28,6
250002,IMPORT,"#include ""node_watchdog.hpp""",1,,node_watchdog.hpp,node_watchdog.hpp,,,29,7
250004,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
250774,IMPORT,#include <vector>,1,,vector,vector,,,27,1
250776,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,2
250778,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,29,3
250780,IMPORT,"#include ""node_mutex.hpp""",1,,node_mutex.hpp,node_mutex.hpp,,,30,4
250782,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,31,5
250784,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,6
250786,IMPORT,#include <pthread.hpp>,1,,pthread.hpp,pthread.hpp,,,35,7
251033,IMPORT,"#include ""node_worker.hpp""",1,,node_worker.hpp,node_worker.hpp,,,1,1
251035,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,2,2
251037,IMPORT,"#include ""debug_utils-inl.hpp""",1,,debug_utils-inl.hpp,debug_utils-inl.hpp,,,3,3
251039,IMPORT,"#include ""histogram-inl.hpp""",1,,histogram-inl.hpp,histogram-inl.hpp,,,4,4
251041,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,5
251043,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,6,6
251045,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,7,7
251047,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,8,8
251049,IMPORT,"#include ""node_options-inl.hpp""",1,,node_options-inl.hpp,node_options-inl.hpp,,,9,9
251051,IMPORT,"#include ""node_perf.hpp""",1,,node_perf.hpp,node_perf.hpp,,,10,10
251053,IMPORT,"#include ""node_snapshot_builder.hpp""",1,,node_snapshot_builder.hpp,node_snapshot_builder.hpp,,,11,11
251055,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,12,12
251057,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,13,13
251059,IMPORT,#include <memory>,1,,memory,memory,,,15,14
251061,IMPORT,#include <string>,1,,string,string,,,16,15
251063,IMPORT,#include <vector>,1,,vector,vector,,,17,16
254661,IMPORT,#include <optional>,1,,optional,optional,,,6,1
254663,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,7,2
254665,IMPORT,"#include ""node_exit_code.hpp""",1,,node_exit_code.hpp,node_exit_code.hpp,,,8,3
254667,IMPORT,"#include ""node_messaging.hpp""",1,,node_messaging.hpp,node_messaging.hpp,,,9,4
254669,IMPORT,"#include ""uv.hpp""",1,,uv.hpp,uv.hpp,,,10,5
254683,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,22,1
254685,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,23,2
254687,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,24,3
254689,IMPORT,"#include ""async_wrap-inl.hpp""",1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,26,4
254691,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
254693,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,28,6
254695,IMPORT,"#include ""threadpoolwork-inl.hpp""",1,,threadpoolwork-inl.hpp,threadpoolwork-inl.hpp,,,29,7
254697,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,30,8
254699,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,32,9
254701,IMPORT,"#include ""brotli/encode.hpp""",1,,brotli/encode.hpp,brotli/encode.hpp,,,34,10
254703,IMPORT,"#include ""brotli/decode.hpp""",1,,brotli/decode.hpp,brotli/decode.hpp,,,35,11
254705,IMPORT,"#include ""zlib.hpp""",1,,zlib.hpp,zlib.hpp,,,36,12
254707,IMPORT,#include <sys/types.hpp>,1,,sys/types.hpp,sys/types.hpp,,,38,13
254709,IMPORT,#include <cerrno>,1,,cerrno,cerrno,,,40,14
254711,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,41,15
254713,IMPORT,#include <cstring>,1,,cstring,cstring,,,42,16
254715,IMPORT,#include <atomic>,1,,atomic,atomic,,,43,17
268835,IMPORT,"#include ""child_process_permission.hpp""",1,,child_process_permission.hpp,child_process_permission.hpp,,,1,1
268837,IMPORT,#include <string>,1,,string,string,,,3,2
268839,IMPORT,#include <vector>,1,,vector,vector,,,4,3
268867,IMPORT,#include <vector>,1,,vector,vector,,,6,1
268869,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
268876,IMPORT,"#include ""fs_permission.hpp""",1,,fs_permission.hpp,fs_permission.hpp,,,1,1
268878,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
268880,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,3,3
268882,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,4,4
268884,IMPORT,#include <fcntl.hpp>,1,,fcntl.hpp,fcntl.hpp,,,6,5
268886,IMPORT,#include <limits.hpp>,1,,limits.hpp,limits.hpp,,,7,6
268888,IMPORT,#include <stdlib.hpp>,1,,stdlib.hpp,stdlib.hpp,,,8,7
268890,IMPORT,#include <algorithm>,1,,algorithm,algorithm,,,9,8
268892,IMPORT,#include <filesystem>,1,,filesystem,filesystem,,,10,9
268894,IMPORT,#include <string>,1,,string,string,,,11,10
268896,IMPORT,#include <vector>,1,,vector,vector,,,12,11
269366,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,6,1
269368,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,8,2
269370,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,9,3
269372,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,10,4
269379,IMPORT,"#include ""permission.hpp""",1,,permission.hpp,permission.hpp,,,1,1
269381,IMPORT,"#include ""base_object-inl.hpp""",1,,base_object-inl.hpp,base_object-inl.hpp,,,2,2
269383,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,3,3
269385,IMPORT,"#include ""memory_tracker-inl.hpp""",1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,4
269387,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,5,5
269389,IMPORT,"#include ""node_errors.hpp""",1,,node_errors.hpp,node_errors.hpp,,,6,6
269391,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,7,7
269393,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,8
269395,IMPORT,#include <memory>,1,,memory,memory,,,11,9
269397,IMPORT,#include <string>,1,,string,string,,,12,10
269399,IMPORT,#include <vector>,1,,vector,vector,,,13,11
269802,IMPORT,"#include ""debug_utils.hpp""",1,,debug_utils.hpp,debug_utils.hpp,,,6,1
269804,IMPORT,"#include ""node_options.hpp""",1,,node_options.hpp,node_options.hpp,,,7,2
269806,IMPORT,"#include ""permission/child_process_permission.hpp""",1,,permission/child_process_permission.hpp,permission/child_process_permission.hpp,,,8,3
269808,IMPORT,"#include ""permission/fs_permission.hpp""",1,,permission/fs_permission.hpp,permission/fs_permission.hpp,,,9,4
269810,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,10,5
269812,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,11,6
269814,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,12,7
269816,IMPORT,#include <string_view>,1,,string_view,string_view,,,14,8
269818,IMPORT,#include <unordered_map>,1,,unordered_map,unordered_map,,,15,9
269825,IMPORT,#include <map>,1,,map,map,,,6,1
269827,IMPORT,#include <string>,1,,string,string,,,7,2
269829,IMPORT,#include <string_view>,1,,string_view,string_view,,,8,3
269831,IMPORT,"#include ""v8.hpp""",1,,v8.hpp,v8.hpp,,,9,4
269838,IMPORT,"#include ""permission/worker_permission.hpp""",1,,permission/worker_permission.hpp,permission/worker_permission.hpp,,,1,1
269840,IMPORT,#include <string>,1,,string,string,,,3,2
269842,IMPORT,#include <vector>,1,,vector,vector,,,4,3
269870,IMPORT,#include <vector>,1,,vector,vector,,,6,1
269872,IMPORT,"#include ""permission/permission_base.hpp""",1,,permission/permission_base.hpp,permission/permission_base.hpp,,,7,2
269879,IMPORT,"#include ""pipe_wrap.hpp""",1,,pipe_wrap.hpp,pipe_wrap.hpp,,,22,1
269881,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,24,2
269883,IMPORT,"#include ""connect_wrap.hpp""",1,,connect_wrap.hpp,connect_wrap.hpp,,,25,3
269885,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,26,4
269887,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,27,5
269889,IMPORT,"#include ""handle_wrap.hpp""",1,,handle_wrap.hpp,handle_wrap.hpp,,,28,6
269891,IMPORT,"#include ""node.hpp""",1,,node.hpp,node.hpp,,,29,7
269893,IMPORT,"#include ""node_buffer.hpp""",1,,node_buffer.hpp,node_buffer.hpp,,,30,8
269895,IMPORT,"#include ""node_external_reference.hpp""",1,,node_external_reference.hpp,node_external_reference.hpp,,,31,9
269897,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,32,10
269899,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,33,11
269901,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,34,12
271078,IMPORT,"#include ""async_wrap.hpp""",1,,async_wrap.hpp,async_wrap.hpp,,,27,1
271080,IMPORT,"#include ""connection_wrap.hpp""",1,,connection_wrap.hpp,connection_wrap.hpp,,,28,2
271087,IMPORT,"#include ""env-inl.hpp""",1,,env-inl.hpp,env-inl.hpp,,,22,1
271089,IMPORT,"#include ""permission/permission.hpp""",1,,permission/permission.hpp,permission/permission.hpp,,,23,2
271091,IMPORT,"#include ""stream_base-inl.hpp""",1,,stream_base-inl.hpp,stream_base-inl.hpp,,,24,3
271093,IMPORT,"#include ""stream_wrap.hpp""",1,,stream_wrap.hpp,stream_wrap.hpp,,,25,4
271095,IMPORT,"#include ""util-inl.hpp""",1,,util-inl.hpp,util-inl.hpp,,,26,5
271097,IMPORT,#include <climits>,1,,climits,climits,,,28,6
271099,IMPORT,#include <cstdlib>,1,,cstdlib,cstdlib,,,29,7
271101,IMPORT,#include <cstring>,1,,cstring,cstring,,,30,8
272384,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,2,1
272386,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,3,2
272388,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,3
272390,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,4
272392,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,6,5
272394,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,7,6
272396,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,8,7
272398,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,9,8
272400,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,10,9
272402,IMPORT,#include <node_mem-inl.hpp>,1,,node_mem-inl.hpp,node_mem-inl.hpp,,,11,10
272404,IMPORT,#include <node_realm-inl.hpp>,1,,node_realm-inl.hpp,node_realm-inl.hpp,,,12,11
272406,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,13,12
272413,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,6,1
272415,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,7,2
272417,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,8,3
272419,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,9,4
272421,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,10,5
272423,IMPORT,#include <ngtcp2/ngtcp2_crypto.hpp>,1,,ngtcp2/ngtcp2_crypto.hpp,ngtcp2/ngtcp2_crypto.hpp,,,11,6
272425,IMPORT,#include <node.hpp>,1,,node.hpp,node.hpp,,,12,7
272427,IMPORT,#include <node_mem.hpp>,1,,node_mem.hpp,node_mem.hpp,,,13,8
272429,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,14,9
272431,IMPORT,#include <vector>,1,,vector,vector,,,15,10
272438,IMPORT,"#include ""cid.hpp""",1,,cid.hpp,cid.hpp,,,2,1
272440,IMPORT,#include <crypto/crypto_util.hpp>,1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,3,2
272442,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,4,3
272444,IMPORT,#include <node_mutex.hpp>,1,,node_mutex.hpp,node_mutex.hpp,,,5,4
272446,IMPORT,#include <string_bytes.hpp>,1,,string_bytes.hpp,string_bytes.hpp,,,6,5
272453,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,5,1
272455,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,2
272457,IMPORT,#include <string>,1,,string,string,,,7,3
272464,IMPORT,"#include ""data.hpp""",1,,data.hpp,data.hpp,,,3,1
272466,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,4,2
272468,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,5,3
272470,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,6,4
272472,IMPORT,#include <node_sockaddr-inl.hpp>,1,,node_sockaddr-inl.hpp,node_sockaddr-inl.hpp,,,7,5
272474,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,8,6
272476,IMPORT,"#include ""util.hpp""",1,,util.hpp,util.hpp,,,9,7
272483,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,6,1
272485,IMPORT,#include <memory_tracker.hpp>,1,,memory_tracker.hpp,memory_tracker.hpp,,,7,2
272487,IMPORT,#include <nghttp3/nghttp3.hpp>,1,,nghttp3/nghttp3.hpp,nghttp3/nghttp3.hpp,,,8,3
272489,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,9,4
272491,IMPORT,#include <node_internals.hpp>,1,,node_internals.hpp,node_internals.hpp,,,10,5
272493,IMPORT,#include <node_sockaddr.hpp>,1,,node_sockaddr.hpp,node_sockaddr.hpp,,,11,6
272495,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,12,7
272502,IMPORT,#include <aliased_struct.hpp>,1,,aliased_struct.hpp,aliased_struct.hpp,,,3,1
272504,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,4,2
272506,IMPORT,#include <node_errors.hpp>,1,,node_errors.hpp,node_errors.hpp,,,5,3
272508,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,6,4
272510,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,7,5
272800,IMPORT,"#include ""logstream.hpp""",1,,logstream.hpp,logstream.hpp,,,3,1
272802,IMPORT,#include <async_wrap-inl.hpp>,1,,async_wrap-inl.hpp,async_wrap-inl.hpp,,,4,2
272804,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,5,3
272806,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,6,4
272808,IMPORT,#include <memory_tracker-inl.hpp>,1,,memory_tracker-inl.hpp,memory_tracker-inl.hpp,,,7,5
272810,IMPORT,#include <node_external_reference.hpp>,1,,node_external_reference.hpp,node_external_reference.hpp,,,8,6
272812,IMPORT,#include <stream_base-inl.hpp>,1,,stream_base-inl.hpp,stream_base-inl.hpp,,,9,7
272814,IMPORT,#include <uv.hpp>,1,,uv.hpp,uv.hpp,,,10,8
272816,IMPORT,#include <v8.hpp>,1,,v8.hpp,v8.hpp,,,11,9
272818,IMPORT,"#include ""bindingdata.hpp""",1,,bindingdata.hpp,bindingdata.hpp,,,12,10
272825,IMPORT,#include <async_wrap.hpp>,1,,async_wrap.hpp,async_wrap.hpp,,,6,1
272827,IMPORT,#include <base_object.hpp>,1,,base_object.hpp,base_object.hpp,,,7,2
272829,IMPORT,#include <env.hpp>,1,,env.hpp,env.hpp,,,8,3
272831,IMPORT,#include <stream_base.hpp>,1,,stream_base.hpp,stream_base.hpp,,,9,4
272833,IMPORT,#include <deque>,1,,deque,deque,,,10,5
272840,IMPORT,"#include ""packet.hpp""",1,,packet.hpp,packet.hpp,,,3,1
272842,IMPORT,#include <base_object-inl.hpp>,1,,base_object-inl.hpp,base_object-inl.hpp,,,4,2
272844,IMPORT,#include <crypto/crypto_util.hpp>,1,,crypto/crypto_util.hpp,crypto/crypto_util.hpp,,,5,3
272846,IMPORT,#include <env-inl.hpp>,1,,env-inl.hpp,env-inl.hpp,,,6,4
272848,IMPORT,#include <ngtcp2/ngtcp2.hpp>,1,,ngtcp2/ngtcp2.hpp,ngtcp2/ngtcp2.hpp,,,7,5
