402468,LOCAL,,ngx_str_t* arg,31,,742,arg,1,,ngx_str_t*
402469,LOCAL,,ngx_str_t cmd,37,,742,cmd,2,,ngx_str_t
402470,LOCAL,,ngx_mail_smtp_srv_conf_t* sscf,31,,743,sscf,3,,ngx_mail_smtp_srv_conf_t*
402640,LOCAL,,ngx_str_t* arg,16,,792,arg,1,,ngx_str_t*
402641,LOCAL,,ngx_str_t cmd,22,,792,cmd,2,,ngx_str_t
402820,LOCAL,,ssize_t n,16,,876,n,1,,ssize_t
402924,LOCAL,,u_char ch,17,,911,ch,1,,u_char
402925,LOCAL,,ngx_str_t cmd,17,,912,cmd,2,,ngx_str_t
402926,LOCAL,,ngx_uint_t i,17,,913,i,3,,ngx_uint_t
403041,LOCAL,,static ngx_conf_bitmask_t[] ngx_mail_smtp_auth_methods,28,,20,ngx_mail_smtp_auth_methods,3,,static ngx_conf_bitmask_t[]
403068,LOCAL,,static ngx_str_t[] ngx_mail_smtp_auth_methods_names,19,,30,ngx_mail_smtp_auth_methods_names,5,,static ngx_str_t[]
403084,LOCAL,,static ngx_command_t[] ngx_mail_smtp_commands,23,,56,ngx_mail_smtp_commands,9,,static ngx_command_t[]
403146,LOCAL,,ngx_mail_module_t ngx_mail_smtp_module_ctx,27,,90,ngx_mail_smtp_module_ctx,11,,ngx_mail_module_t
403156,LOCAL,,ngx_module_t ngx_mail_smtp_module,15,,101,ngx_mail_smtp_module,13,,ngx_module_t
403176,LOCAL,,ngx_mail_smtp_srv_conf_t* sscf,31,,120,sscf,1,,ngx_mail_smtp_srv_conf_t*
403228,LOCAL,,ngx_mail_smtp_srv_conf_t* prev,30,,143,prev,1,,ngx_mail_smtp_srv_conf_t*
403232,LOCAL,,ngx_mail_smtp_srv_conf_t* conf,30,,144,conf,3,,ngx_mail_smtp_srv_conf_t*
403236,LOCAL,,u_char* p,31,,146,p,5,,u_char*
403237,LOCAL,,u_char* auth,35,,146,auth,6,,u_char*
403238,LOCAL,,u_char* last,42,,146,last,7,,u_char*
403239,LOCAL,,size_t size,32,,147,size,8,,size_t
403240,LOCAL,,ngx_str_t* c,31,,148,c,9,,ngx_str_t*
403241,LOCAL,,ngx_uint_t i,32,,149,i,10,,ngx_uint_t
403242,LOCAL,,ngx_uint_t m,35,,149,m,11,,ngx_uint_t
403243,LOCAL,,ngx_uint_t auth_enabled,38,,149,auth_enabled,12,,ngx_uint_t
403244,LOCAL,,ngx_mail_core_srv_conf_t* cscf,31,,150,cscf,13,,ngx_mail_core_srv_conf_t*
403954,LOCAL,,struct ngx_mail_smtp_srv_conf_t,3,,33,ngx_mail_smtp_srv_conf_t,2,,struct
403976,LOCAL,,ngx_module_t ngx_mail_smtp_module,22,,42,ngx_mail_smtp_module,7,,ngx_module_t
404035,LOCAL,,static ngx_conf_enum_t[] ngx_mail_starttls_state,25,,33,ngx_mail_starttls_state,8,,static ngx_conf_enum_t[]
404054,LOCAL,,static ngx_conf_bitmask_t[] ngx_mail_ssl_protocols,28,,42,ngx_mail_ssl_protocols,10,,static ngx_conf_bitmask_t[]
404085,LOCAL,,static ngx_conf_enum_t[] ngx_mail_ssl_verify,25,,53,ngx_mail_ssl_verify,12,,static ngx_conf_enum_t[]
404108,LOCAL,,ngx_conf_deprecated_t ngx_mail_ssl_deprecated,31,,62,ngx_mail_ssl_deprecated,14,,ngx_conf_deprecated_t
404115,LOCAL,,ngx_conf_post_t ngx_mail_ssl_conf_command_post,25,,67,ngx_mail_ssl_conf_command_post,16,,ngx_conf_post_t
404120,LOCAL,,static ngx_command_t[] ngx_mail_ssl_commands,23,,71,ngx_mail_ssl_commands,18,,static ngx_command_t[]
404405,LOCAL,,ngx_mail_module_t ngx_mail_ssl_module_ctx,27,,217,ngx_mail_ssl_module_ctx,20,,ngx_mail_module_t
404414,LOCAL,,ngx_module_t ngx_mail_ssl_module,15,,228,ngx_mail_ssl_module,22,,ngx_module_t
404431,LOCAL,,ngx_str_t ngx_mail_ssl_sess_id_ctx,18,,244,ngx_mail_ssl_sess_id_ctx,24,,ngx_str_t
404439,LOCAL,,ngx_mail_ssl_conf_t* scf,26,,250,scf,1,,ngx_mail_ssl_conf_t*
404529,LOCAL,,ngx_mail_ssl_conf_t* prev,25,,292,prev,1,,ngx_mail_ssl_conf_t*
404533,LOCAL,,ngx_mail_ssl_conf_t* conf,25,,293,conf,3,,ngx_mail_ssl_conf_t*
404537,LOCAL,,char* mode,25,,295,mode,5,,char*
404538,LOCAL,,ngx_pool_cleanup_t* cln,25,,296,cln,6,,ngx_pool_cleanup_t*
405143,LOCAL,,ngx_mail_ssl_conf_t* scf,26,,492,scf,1,,ngx_mail_ssl_conf_t*
405147,LOCAL,,char* rv,11,,494,rv,3,,char*
405218,LOCAL,,ngx_mail_ssl_conf_t* scf,26,,520,scf,1,,ngx_mail_ssl_conf_t*
405222,LOCAL,,char* rv,11,,522,rv,3,,char*
405295,LOCAL,,ngx_mail_ssl_conf_t* scf,26,,548,scf,1,,ngx_mail_ssl_conf_t*
405299,LOCAL,,ngx_str_t* value,16,,550,value,3,,ngx_str_t*
405344,LOCAL,,ngx_mail_ssl_conf_t* scf,26,,571,scf,1,,ngx_mail_ssl_conf_t*
405348,LOCAL,,size_t len,18,,573,len,3,,size_t
405349,LOCAL,,ngx_str_t* value,17,,574,value,4,,ngx_str_t*
405350,LOCAL,,ngx_str_t name,25,,574,name,5,,ngx_str_t
405351,LOCAL,,ngx_str_t size,31,,574,size,6,,ngx_str_t
405352,LOCAL,,ngx_int_t n,18,,575,n,7,,ngx_int_t
405353,LOCAL,,ngx_uint_t i,18,,576,i,8,,ngx_uint_t
405354,LOCAL,,ngx_uint_t j,21,,576,j,9,,ngx_uint_t
405736,LOCAL,,struct ngx_mail_ssl_conf_t,3,,60,ngx_mail_ssl_conf_t,2,,struct
405737,LOCAL,,ngx_module_t ngx_mail_ssl_module,22,,63,ngx_mail_ssl_module,3,,ngx_module_t
405812,LOCAL,,struct ngx_google_perftools_conf_t,3,,27,ngx_google_perftools_conf_t,7,,struct
405813,LOCAL,,static ngx_command_t[] ngx_google_perftools_commands,23,,30,ngx_google_perftools_commands,8,,static ngx_command_t[]
405832,LOCAL,,ngx_core_module_t ngx_google_perftools_module_ctx,27,,43,ngx_google_perftools_module_ctx,10,,ngx_core_module_t
405840,LOCAL,,ngx_module_t ngx_google_perftools_module,15,,50,ngx_google_perftools_module,12,,ngx_module_t
405860,LOCAL,,ngx_google_perftools_conf_t* gptcf,34,,69,gptcf,1,,ngx_google_perftools_conf_t*
405883,LOCAL,,u_char* profile,34,,89,profile,1,,u_char*
405884,LOCAL,,ngx_google_perftools_conf_t* gptcf,34,,90,gptcf,2,,ngx_google_perftools_conf_t*
405970,LOCAL,,ngx_uint_t ngx_pagesize,13,,12,ngx_pagesize,1,,ngx_uint_t
405971,LOCAL,,ngx_uint_t ngx_pagesize_shift,13,,13,ngx_pagesize_shift,2,,ngx_uint_t
405972,LOCAL,,ngx_uint_t ngx_cacheline_size,13,,14,ngx_cacheline_size,3,,ngx_uint_t
405977,LOCAL,,void* p,11,,20,p,1,,void*
406008,LOCAL,,void* p,11,,37,p,1,,void*
406045,LOCAL,,ngx_uint_t ngx_pagesize,20,,40,ngx_pagesize,3,,ngx_uint_t
406046,LOCAL,,ngx_uint_t ngx_pagesize_shift,20,,41,ngx_pagesize_shift,4,,ngx_uint_t
406047,LOCAL,,ngx_uint_t ngx_cacheline_size,20,,42,ngx_cacheline_size,5,,ngx_uint_t
406074,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,277,ngx_atomic_uint_t,4,,ngx_inline
406097,LOCAL,,ngx_inline ngx_atomic_int_t,19,,290,ngx_atomic_int_t,7,,ngx_inline
406103,LOCAL,,ngx_atomic_int_t old,23,,293,old,1,,ngx_atomic_int_t
406140,LOCAL,,ssize_t n,25,,17,n,1,,ssize_t
406141,LOCAL,,ngx_err_t err,25,,18,err,2,,ngx_err_t
406142,LOCAL,,iovec[1] iov,25,,19,iov,3,,iovec[1]
406143,LOCAL,,struct msghdr msg,25,,20,msg,4,,msghdr
406255,LOCAL,,ssize_t n,25,,98,n,1,,ssize_t
406256,LOCAL,,ngx_err_t err,25,,99,err,2,,ngx_err_t
406257,LOCAL,,iovec[1] iov,25,,100,iov,3,,iovec[1]
406258,LOCAL,,struct msghdr msg,25,,101,msg,4,,msghdr
406259,LOCAL,,int fd,25,,109,fd,5,,int
406404,LOCAL,,ngx_event_t* ev,23,,202,ev,1,,ngx_event_t*
406405,LOCAL,,ngx_event_t* rev,28,,202,rev,2,,ngx_event_t*
406406,LOCAL,,ngx_event_t* wev,34,,202,wev,3,,ngx_event_t*
406407,LOCAL,,ngx_connection_t* c,23,,203,c,4,,ngx_connection_t*
406563,LOCAL,,struct ngx_channel_t,3,,22,ngx_channel_t,2,,struct
406606,LOCAL,,int fd,10,,15,fd,1,,int
406735,LOCAL,,extern int ngx_darwin_kern_osreldate,18,,16,ngx_darwin_kern_osreldate,3,,int
406736,LOCAL,,extern int ngx_darwin_hw_ncpu,18,,17,ngx_darwin_hw_ncpu,4,,int
406737,LOCAL,,u_long ngx_darwin_net_inet_tcp_sendspace,18,,18,ngx_darwin_net_inet_tcp_sendspace,5,,u_long
406738,LOCAL,,ngx_uint_t ngx_debug_malloc,20,,20,ngx_debug_malloc,6,,ngx_uint_t
406822,LOCAL,,extern char** environ,13,,97,environ,1,,char**
406832,LOCAL,,char[16] ngx_darwin_kern_ostype,9,,12,ngx_darwin_kern_ostype,1,,char[16]
406835,LOCAL,,char[128] ngx_darwin_kern_osrelease,9,,13,ngx_darwin_kern_osrelease,3,,char[128]
406838,LOCAL,,int ngx_darwin_hw_ncpu,9,,14,ngx_darwin_hw_ncpu,5,,int
406839,LOCAL,,int ngx_darwin_kern_ipc_somaxconn,9,,15,ngx_darwin_kern_ipc_somaxconn,6,,int
406840,LOCAL,,u_long ngx_darwin_net_inet_tcp_sendspace,9,,16,ngx_darwin_net_inet_tcp_sendspace,7,,u_long
406841,LOCAL,,ngx_uint_t ngx_debug_malloc,13,,18,ngx_debug_malloc,8,,ngx_uint_t
406842,LOCAL,,ngx_os_io_t ngx_darwin_io,20,,21,ngx_darwin_io,9,,ngx_os_io_t
406859,LOCAL,,struct sysctl_t,3,,43,sysctl_t,12,,struct
406860,LOCAL,,sysctl_t[] sysctls,10,,46,sysctls,13,,sysctl_t[]
406905,LOCAL,,size_t size,17,,94,size,1,,size_t
406906,LOCAL,,ngx_err_t err,17,,95,err,2,,ngx_err_t
406907,LOCAL,,ngx_uint_t i,17,,96,i,3,,ngx_uint_t
407090,LOCAL,,u_long value,17,,177,value,1,,u_long
407091,LOCAL,,ngx_uint_t i,17,,178,i,2,,ngx_uint_t
407185,LOCAL,,int rc,22,,33,rc,1,,int
407186,LOCAL,,off_t send,22,,34,send,2,,off_t
407187,LOCAL,,off_t prev_send,28,,34,prev_send,3,,off_t
407188,LOCAL,,off_t sent,39,,34,sent,4,,off_t
407189,LOCAL,,off_t file_size,22,,35,file_size,5,,off_t
407190,LOCAL,,ssize_t n,22,,36,n,6,,ssize_t
407191,LOCAL,,ngx_uint_t eintr,22,,37,eintr,7,,ngx_uint_t
407192,LOCAL,,ngx_err_t err,22,,38,err,8,,ngx_err_t
407193,LOCAL,,ngx_buf_t* file,21,,39,file,9,,ngx_buf_t*
407194,LOCAL,,ngx_event_t* wev,21,,40,wev,10,,ngx_event_t*
407195,LOCAL,,ngx_chain_t* cl,21,,41,cl,11,,ngx_chain_t*
407196,LOCAL,,ngx_iovec_t header,22,,42,header,12,,ngx_iovec_t
407197,LOCAL,,ngx_iovec_t trailer,30,,42,trailer,13,,ngx_iovec_t
407198,LOCAL,,struct sf_hdtr hdtr,22,,43,hdtr,14,,sf_hdtr
407199,LOCAL,,iovec[] headers,22,,44,headers,15,,iovec[]
407200,LOCAL,,iovec[] trailers,22,,45,trailers,16,,iovec[]
407617,LOCAL,,ngx_str_t ngx_unknown_error,20,,12,ngx_unknown_error,1,,ngx_str_t
407622,LOCAL,,ngx_str_t* ngx_sys_errlist,19,,71,ngx_sys_errlist,3,,ngx_str_t*
407623,LOCAL,,ngx_err_t ngx_first_error,20,,72,ngx_first_error,4,,ngx_err_t
407624,LOCAL,,ngx_err_t ngx_last_error,20,,73,ngx_last_error,5,,ngx_err_t
407630,LOCAL,,ngx_str_t* msg,16,,79,msg,1,,ngx_str_t*
407673,LOCAL,,char* msg,16,,97,msg,1,,char*
407674,LOCAL,,u_char* p,16,,98,p,2,,u_char*
407675,LOCAL,,size_t len,17,,99,len,3,,size_t
407676,LOCAL,,ngx_err_t err,17,,100,err,4,,ngx_err_t
407851,LOCAL,,extern int ngx_kqueue,13,,31,ngx_kqueue,1,,int
407868,LOCAL,,ngx_event_aio_t* aio,22,,42,aio,1,,ngx_event_aio_t*
407933,LOCAL,,int n,23,,65,n,1,,int
407934,LOCAL,,ngx_event_t* ev,22,,66,ev,2,,ngx_event_t*
407935,LOCAL,,ngx_event_aio_t* aio,22,,67,aio,3,,ngx_event_aio_t*
408182,LOCAL,,int n,16,,151,n,1,,int
408183,LOCAL,,ngx_err_t err,16,,152,err,2,,ngx_err_t
408334,LOCAL,,ngx_event_aio_t* aio,22,,206,aio,1,,ngx_event_aio_t*
408403,LOCAL,,ssize_t n,14,,33,n,1,,ssize_t
408502,LOCAL,,ssize_t n,16,,195,n,1,,ssize_t
408503,LOCAL,,ssize_t written,19,,195,written,2,,ssize_t
408504,LOCAL,,ngx_err_t err,16,,196,err,3,,ngx_err_t
408639,LOCAL,,ngx_fd_t fd,15,,279,fd,1,,ngx_fd_t
408680,LOCAL,,ssize_t total,20,,296,total,1,,ssize_t
408681,LOCAL,,ssize_t n,27,,296,n,2,,ssize_t
408682,LOCAL,,ngx_iovec_t vec,20,,297,vec,3,,ngx_iovec_t
408683,LOCAL,,iovec[] iovs,20,,298,iovs,4,,iovec[]
408797,LOCAL,,size_t total,20,,348,total,1,,size_t
408798,LOCAL,,size_t size,27,,348,size,2,,size_t
408799,LOCAL,,u_char* prev,19,,349,prev,3,,u_char*
408800,LOCAL,,ngx_uint_t n,20,,350,n,4,,ngx_uint_t
408801,LOCAL,,struct iovec* iov,19,,351,iov,5,,iovec*
408923,LOCAL,,ssize_t n,16,,394,n,1,,ssize_t
408924,LOCAL,,ngx_err_t err,16,,395,err,2,,ngx_err_t
409071,LOCAL,,timeval[2] tv,21,,603,tv,1,,timeval[2]
409317,LOCAL,,int n,10,,707,n,1,,int
409347,LOCAL,,size_t count,13,,730,count,1,,size_t
409418,LOCAL,,struct flock fl,19,,761,fl,1,,flock
409453,LOCAL,,struct flock fl,19,,778,fl,1,,flock
409488,LOCAL,,struct flock fl,19,,795,fl,1,,flock
409553,LOCAL,,struct ngx_file_mapping_t,3,,27,ngx_file_mapping_t,6,,struct
409562,LOCAL,,struct ngx_dir_t,3,,37,ngx_dir_t,8,,struct
409569,LOCAL,,struct ngx_glob_t,3,,46,ngx_glob_t,10,,struct
409601,LOCAL,,ngx_inline ssize_t,19,,144,ssize_t,15,,ngx_inline
409643,LOCAL,,ngx_inline ngx_int_t,19,,249,ngx_int_t,23,,ngx_inline
409723,LOCAL,,extern int ngx_freebsd_kern_osreldate,20,,16,ngx_freebsd_kern_osreldate,3,,int
409724,LOCAL,,extern int ngx_freebsd_hw_ncpu,20,,17,ngx_freebsd_hw_ncpu,4,,int
409725,LOCAL,,u_long ngx_freebsd_net_inet_tcp_sendspace,20,,18,ngx_freebsd_net_inet_tcp_sendspace,5,,u_long
409726,LOCAL,,ngx_uint_t ngx_freebsd_sendfile_nbytes_bug,20,,20,ngx_freebsd_sendfile_nbytes_bug,6,,ngx_uint_t
409727,LOCAL,,ngx_uint_t ngx_freebsd_use_tcp_nopush,20,,21,ngx_freebsd_use_tcp_nopush,7,,ngx_uint_t
409728,LOCAL,,ngx_uint_t ngx_debug_malloc,20,,22,ngx_debug_malloc,8,,ngx_uint_t
409816,LOCAL,,extern char** environ,13,,125,environ,1,,char**
409817,LOCAL,,extern char* malloc_options,14,,126,malloc_options,2,,char*
409827,LOCAL,,char[16] ngx_freebsd_kern_ostype,9,,13,ngx_freebsd_kern_ostype,1,,char[16]
409830,LOCAL,,char[128] ngx_freebsd_kern_osrelease,9,,14,ngx_freebsd_kern_osrelease,3,,char[128]
409833,LOCAL,,int ngx_freebsd_kern_osreldate,9,,15,ngx_freebsd_kern_osreldate,5,,int
409834,LOCAL,,int ngx_freebsd_hw_ncpu,9,,16,ngx_freebsd_hw_ncpu,6,,int
409835,LOCAL,,int ngx_freebsd_kern_ipc_somaxconn,9,,17,ngx_freebsd_kern_ipc_somaxconn,7,,int
409836,LOCAL,,u_long ngx_freebsd_net_inet_tcp_sendspace,9,,18,ngx_freebsd_net_inet_tcp_sendspace,8,,u_long
409837,LOCAL,,int ngx_freebsd_machdep_hlt_logical_cpus,9,,21,ngx_freebsd_machdep_hlt_logical_cpus,9,,int
409838,LOCAL,,ngx_uint_t ngx_freebsd_sendfile_nbytes_bug,13,,24,ngx_freebsd_sendfile_nbytes_bug,10,,ngx_uint_t
409839,LOCAL,,ngx_uint_t ngx_freebsd_use_tcp_nopush,13,,25,ngx_freebsd_use_tcp_nopush,11,,ngx_uint_t
409840,LOCAL,,ngx_uint_t ngx_debug_malloc,13,,27,ngx_debug_malloc,12,,ngx_uint_t
409841,LOCAL,,ngx_os_io_t ngx_freebsd_io,20,,30,ngx_freebsd_io,13,,ngx_os_io_t
409858,LOCAL,,struct sysctl_t,3,,52,sysctl_t,16,,struct
409859,LOCAL,,sysctl_t[] sysctls,10,,55,sysctls,17,,sysctl_t[]
409899,LOCAL,,char* mo,11,,90,mo,1,,char*
409919,LOCAL,,int version,17,,104,version,1,,int
409920,LOCAL,,size_t size,17,,105,size,2,,size_t
409921,LOCAL,,ngx_err_t err,17,,106,err,3,,ngx_err_t
409922,LOCAL,,ngx_uint_t i,17,,107,i,4,,ngx_uint_t
410146,LOCAL,,u_long value,17,,233,value,1,,u_long
410147,LOCAL,,ngx_uint_t i,17,,234,i,2,,ngx_uint_t
410243,LOCAL,,int rc,23,,35,rc,1,,int
410244,LOCAL,,int flags,27,,35,flags,2,,int
410245,LOCAL,,off_t send,23,,36,send,3,,off_t
410246,LOCAL,,off_t prev_send,29,,36,prev_send,4,,off_t
410247,LOCAL,,off_t sent,40,,36,sent,5,,off_t
410248,LOCAL,,size_t file_size,23,,37,file_size,6,,size_t
410249,LOCAL,,ssize_t n,23,,38,n,7,,ssize_t
410250,LOCAL,,ngx_uint_t eintr,23,,39,eintr,8,,ngx_uint_t
410251,LOCAL,,ngx_uint_t eagain,30,,39,eagain,9,,ngx_uint_t
410252,LOCAL,,ngx_err_t err,23,,40,err,10,,ngx_err_t
410253,LOCAL,,ngx_buf_t* file,22,,41,file,11,,ngx_buf_t*
410254,LOCAL,,ngx_event_t* wev,22,,42,wev,12,,ngx_event_t*
410255,LOCAL,,ngx_chain_t* cl,22,,43,cl,13,,ngx_chain_t*
410256,LOCAL,,ngx_iovec_t header,23,,44,header,14,,ngx_iovec_t
410257,LOCAL,,ngx_iovec_t trailer,31,,44,trailer,15,,ngx_iovec_t
410258,LOCAL,,struct sf_hdtr hdtr,23,,45,hdtr,16,,sf_hdtr
410259,LOCAL,,iovec[] headers,23,,46,headers,17,,iovec[]
410260,LOCAL,,iovec[] trailers,23,,47,trailers,18,,iovec[]
410719,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,36,ngx_atomic_uint_t,1,,ngx_inline
410726,LOCAL,,u_char res,13,,40,res,1,,u_char
410732,LOCAL,,ngx_inline ngx_atomic_int_t,19,,66,ngx_atomic_int_t,4,,ngx_inline
410748,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,91,ngx_atomic_uint_t,1,,ngx_inline
410755,LOCAL,,ngx_atomic_uint_t res,24,,95,res,1,,ngx_atomic_uint_t
410756,LOCAL,,ngx_atomic_uint_t temp,29,,95,temp,2,,ngx_atomic_uint_t
410762,LOCAL,,ngx_inline ngx_atomic_int_t,19,,121,ngx_atomic_int_t,4,,ngx_inline
410768,LOCAL,,ngx_atomic_uint_t res,24,,124,res,1,,ngx_atomic_uint_t
410769,LOCAL,,ngx_atomic_uint_t temp,29,,124,temp,2,,ngx_atomic_uint_t
410780,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,33,ngx_atomic_uint_t,1,,ngx_inline
410794,LOCAL,,ngx_inline ngx_atomic_int_t,19,,47,ngx_atomic_int_t,4,,ngx_inline
410800,LOCAL,,ngx_atomic_uint_t old,24,,50,old,1,,ngx_atomic_uint_t
410801,LOCAL,,ngx_atomic_uint_t res,29,,50,res,2,,ngx_atomic_uint_t
410832,LOCAL,,ngx_inline ngx_atomic_uint_t,19,,37,ngx_atomic_uint_t,1,,ngx_inline
410839,LOCAL,,u_char res,13,,41,res,1,,u_char
410845,LOCAL,,ngx_inline ngx_atomic_int_t,19,,79,ngx_atomic_int_t,4,,ngx_inline
410879,LOCAL,,extern int ngx_eventfd,23,,13,ngx_eventfd,1,,int
410880,LOCAL,,aio_context_t ngx_aio_ctx,23,,14,ngx_aio_ctx,2,,aio_context_t
410903,LOCAL,,ngx_event_aio_t* aio,22,,30,aio,1,,ngx_event_aio_t*
410968,LOCAL,,ngx_err_t err,23,,53,err,1,,ngx_err_t
410969,LOCAL,,iocb*[1] piocb,22,,54,piocb,2,,iocb*[1]
410970,LOCAL,,ngx_event_t* ev,22,,55,ev,3,,ngx_event_t*
410971,LOCAL,,ngx_event_aio_t* aio,22,,56,aio,4,,ngx_event_aio_t*
411247,LOCAL,,ngx_event_aio_t* aio,22,,140,aio,1,,ngx_event_aio_t*
411381,LOCAL,,extern char** environ,13,,125,environ,2,,char**
411391,LOCAL,,u_char[50] ngx_linux_kern_ostype,9,,12,ngx_linux_kern_ostype,1,,u_char[50]
411394,LOCAL,,u_char[50] ngx_linux_kern_osrelease,9,,13,ngx_linux_kern_osrelease,3,,u_char[50]
411397,LOCAL,,ngx_os_io_t ngx_linux_io,20,,16,ngx_linux_io,5,,ngx_os_io_t
411412,LOCAL,,struct utsname u,21,,36,u,1,,utsname
411494,LOCAL,,int tcp_nodelay,20,,49,tcp_nodelay,1,,int
411495,LOCAL,,off_t send,20,,50,send,2,,off_t
411496,LOCAL,,off_t prev_send,26,,50,prev_send,3,,off_t
411497,LOCAL,,size_t file_size,20,,51,file_size,4,,size_t
411498,LOCAL,,size_t sent,31,,51,sent,5,,size_t
411499,LOCAL,,ssize_t n,20,,52,n,6,,ssize_t
411500,LOCAL,,ngx_err_t err,20,,53,err,7,,ngx_err_t
411501,LOCAL,,ngx_buf_t* file,19,,54,file,8,,ngx_buf_t*
411502,LOCAL,,ngx_event_t* wev,19,,55,wev,9,,ngx_event_t*
411503,LOCAL,,ngx_chain_t* cl,19,,56,cl,10,,ngx_chain_t*
411504,LOCAL,,ngx_iovec_t header,20,,57,header,11,,ngx_iovec_t
411505,LOCAL,,iovec[] headers,20,,58,headers,12,,iovec[]
411860,LOCAL,,int32_t offset,16,,235,offset,1,,int32_t
411861,LOCAL,,ssize_t n,16,,237,n,2,,ssize_t
411862,LOCAL,,ngx_err_t err,16,,238,err,3,,ngx_err_t
412037,LOCAL,,struct ngx_os_io_t,3,,35,ngx_os_io_t,6,,struct
412125,LOCAL,,struct ngx_iovec_t,3,,69,ngx_iovec_t,21,,struct
412140,LOCAL,,ngx_os_io_t ngx_os_io,21,,78,ngx_os_io,24,,ngx_os_io_t
412141,LOCAL,,ngx_int_t ngx_ncpu,21,,79,ngx_ncpu,25,,ngx_int_t
412142,LOCAL,,ngx_int_t ngx_max_sockets,21,,80,ngx_max_sockets,26,,ngx_int_t
412143,LOCAL,,ngx_uint_t ngx_inherited_nonblocking,21,,81,ngx_inherited_nonblocking,27,,ngx_uint_t
412144,LOCAL,,ngx_uint_t ngx_tcp_nodelay_and_tcp_nopush,21,,82,ngx_tcp_nodelay_and_tcp_nopush,28,,ngx_uint_t
412242,LOCAL,,extern char** environ,13,,148,environ,1,,char**
412254,LOCAL,,ngx_int_t ngx_ncpu,13,,13,ngx_ncpu,1,,ngx_int_t
412255,LOCAL,,ngx_int_t ngx_max_sockets,13,,14,ngx_max_sockets,2,,ngx_int_t
412256,LOCAL,,ngx_uint_t ngx_inherited_nonblocking,13,,15,ngx_inherited_nonblocking,3,,ngx_uint_t
412257,LOCAL,,ngx_uint_t ngx_tcp_nodelay_and_tcp_nopush,13,,16,ngx_tcp_nodelay_and_tcp_nopush,4,,ngx_uint_t
412259,LOCAL,,struct rlimit rlmt,16,,19,rlmt,6,,rlimit
412260,LOCAL,,ngx_os_io_t ngx_os_io,13,,22,ngx_os_io,7,,ngx_os_io_t
412275,LOCAL,,ngx_time_t* tp,17,,37,tp,1,,ngx_time_t*
412276,LOCAL,,ngx_uint_t n,18,,38,n,2,,ngx_uint_t
412403,LOCAL,,struct ngx_signal_t,3,,19,ngx_signal_t,2,,struct
412427,LOCAL,,int ngx_argc,18,,29,ngx_argc,7,,int
412428,LOCAL,,char** ngx_argv,16,,30,ngx_argv,8,,char**
412429,LOCAL,,char** ngx_os_argv,16,,31,ngx_os_argv,9,,char**
412430,LOCAL,,ngx_int_t ngx_process_slot,18,,33,ngx_process_slot,10,,ngx_int_t
412431,LOCAL,,ngx_socket_t ngx_channel,18,,34,ngx_channel,11,,ngx_socket_t
412432,LOCAL,,ngx_int_t ngx_last_process,18,,35,ngx_last_process,12,,ngx_int_t
412433,LOCAL,,ngx_process_t[] ngx_processes,18,,36,ngx_processes,13,,ngx_process_t[]
412458,LOCAL,,u_long on,16,,90,on,1,,u_long
412459,LOCAL,,ngx_pid_t pid,16,,91,pid,2,,ngx_pid_t
412460,LOCAL,,ngx_int_t s,16,,92,s,3,,ngx_int_t
413035,LOCAL,,ngx_exec_ctx_t* ctx,21,,272,ctx,1,,ngx_exec_ctx_t*
413074,LOCAL,,ngx_signal_t* sig,23,,287,sig,1,,ngx_signal_t*
413075,LOCAL,,struct sigaction sa,24,,288,sa,2,,sigaction
413154,LOCAL,,char* action,21,,321,action,1,,char*
413155,LOCAL,,ngx_int_t ignore,22,,322,ignore,2,,ngx_int_t
413156,LOCAL,,ngx_err_t err,22,,323,err,3,,ngx_err_t
413157,LOCAL,,ngx_signal_t* sig,21,,324,sig,4,,ngx_signal_t*
413421,LOCAL,,int status,22,,473,status,1,,int
413422,LOCAL,,char* process,21,,474,process,2,,char*
413423,LOCAL,,ngx_pid_t pid,22,,475,pid,3,,ngx_pid_t
413424,LOCAL,,ngx_err_t err,22,,476,err,4,,ngx_err_t
413425,LOCAL,,ngx_int_t i,22,,477,i,5,,ngx_int_t
413426,LOCAL,,ngx_uint_t one,22,,478,one,6,,ngx_uint_t
413604,LOCAL,,ngx_uint_t i,23,,567,i,1,,ngx_uint_t
413605,LOCAL,,ngx_shm_zone_t* shm_zone,22,,568,shm_zone,2,,ngx_shm_zone_t*
413606,LOCAL,,ngx_list_part_t* part,22,,569,part,3,,ngx_list_part_t*
413607,LOCAL,,ngx_slab_pool_t* sp,22,,570,sp,4,,ngx_slab_pool_t*
413708,LOCAL,,ngx_core_conf_t* ccf,22,,614,ccf,1,,ngx_core_conf_t*
413738,LOCAL,,ngx_signal_t* sig,19,,634,sig,1,,ngx_signal_t*
413822,LOCAL,,struct ngx_process_t,3,,36,ngx_process_t,4,,struct
413828,LOCAL,,struct ngx_exec_ctx_t,3,,44,ngx_exec_ctx_t,6,,struct
413854,LOCAL,,extern int ngx_argc,23,,78,ngx_argc,11,,int
413855,LOCAL,,extern char** ngx_argv,21,,79,ngx_argv,12,,char**
413856,LOCAL,,extern char** ngx_os_argv,21,,80,ngx_os_argv,13,,char**
