41415,IMPORT,#include <stdexcept>,1,,stdexcept,stdexcept,,,20,3
41432,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
41434,IMPORT,#include <log4cxx/helpers/outputstreamwriter.hpp>,1,,log4cxx/helpers/outputstreamwriter.hpp,log4cxx/helpers/outputstreamwriter.hpp,,,19,2
41436,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,20,3
41438,IMPORT,#include <log4cxx/helpers/charsetencoder.hpp>,1,,log4cxx/helpers/charsetencoder.hpp,log4cxx/helpers/charsetencoder.hpp,,,21,4
41440,IMPORT,#include <log4cxx/helpers/bytebuffer.hpp>,1,,log4cxx/helpers/bytebuffer.hpp,log4cxx/helpers/bytebuffer.hpp,,,22,5
41442,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,23,6
41676,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
41678,IMPORT,#include <log4cxx/pattern/patternconverter.hpp>,1,,log4cxx/pattern/patternconverter.hpp,log4cxx/pattern/patternconverter.hpp,,,19,2
41680,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,1,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,20,3
41682,IMPORT,#include <log4cxx/private/patternconverter_priv.hpp>,1,,log4cxx/private/patternconverter_priv.hpp,log4cxx/private/patternconverter_priv.hpp,,,21,4
41737,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
41739,IMPORT,#include <log4cxx/patternlayout.hpp>,1,,log4cxx/patternlayout.hpp,log4cxx/patternlayout.hpp,,,19,2
41741,IMPORT,#include <log4cxx/pattern/patternparser.hpp>,1,,log4cxx/pattern/patternparser.hpp,log4cxx/pattern/patternparser.hpp,,,20,3
41743,IMPORT,#include <log4cxx/pattern/loggingeventpatternconverter.hpp>,1,,log4cxx/pattern/loggingeventpatternconverter.hpp,log4cxx/pattern/loggingeventpatternconverter.hpp,,,21,4
41745,IMPORT,#include <log4cxx/pattern/formattinginfo.hpp>,1,,log4cxx/pattern/formattinginfo.hpp,log4cxx/pattern/formattinginfo.hpp,,,22,5
41747,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,23,6
41749,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,24,7
41751,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,25,8
41753,IMPORT,#include <log4cxx/pattern/loggerpatternconverter.hpp>,1,,log4cxx/pattern/loggerpatternconverter.hpp,log4cxx/pattern/loggerpatternconverter.hpp,,,27,9
41755,IMPORT,#include <log4cxx/pattern/colorendpatternconverter.hpp>,1,,log4cxx/pattern/colorendpatternconverter.hpp,log4cxx/pattern/colorendpatternconverter.hpp,,,28,10
41757,IMPORT,#include <log4cxx/pattern/colorstartpatternconverter.hpp>,1,,log4cxx/pattern/colorstartpatternconverter.hpp,log4cxx/pattern/colorstartpatternconverter.hpp,,,29,11
41759,IMPORT,#include <log4cxx/pattern/shortfilelocationpatternconverter.hpp>,1,,log4cxx/pattern/shortfilelocationpatternconverter.hpp,log4cxx/pattern/shortfilelocationpatternconverter.hpp,,,30,12
41761,IMPORT,#include <log4cxx/pattern/literalpatternconverter.hpp>,1,,log4cxx/pattern/literalpatternconverter.hpp,log4cxx/pattern/literalpatternconverter.hpp,,,31,13
41763,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,32,14
41765,IMPORT,#include <log4cxx/pattern/classnamepatternconverter.hpp>,1,,log4cxx/pattern/classnamepatternconverter.hpp,log4cxx/pattern/classnamepatternconverter.hpp,,,33,15
41767,IMPORT,#include <log4cxx/pattern/datepatternconverter.hpp>,1,,log4cxx/pattern/datepatternconverter.hpp,log4cxx/pattern/datepatternconverter.hpp,,,34,16
41769,IMPORT,#include <log4cxx/pattern/filedatepatternconverter.hpp>,1,,log4cxx/pattern/filedatepatternconverter.hpp,log4cxx/pattern/filedatepatternconverter.hpp,,,35,17
41771,IMPORT,#include <log4cxx/pattern/filelocationpatternconverter.hpp>,1,,log4cxx/pattern/filelocationpatternconverter.hpp,log4cxx/pattern/filelocationpatternconverter.hpp,,,36,18
41773,IMPORT,#include <log4cxx/pattern/fulllocationpatternconverter.hpp>,1,,log4cxx/pattern/fulllocationpatternconverter.hpp,log4cxx/pattern/fulllocationpatternconverter.hpp,,,37,19
41775,IMPORT,#include <log4cxx/pattern/integerpatternconverter.hpp>,1,,log4cxx/pattern/integerpatternconverter.hpp,log4cxx/pattern/integerpatternconverter.hpp,,,38,20
41777,IMPORT,#include <log4cxx/pattern/linelocationpatternconverter.hpp>,1,,log4cxx/pattern/linelocationpatternconverter.hpp,log4cxx/pattern/linelocationpatternconverter.hpp,,,39,21
41779,IMPORT,#include <log4cxx/pattern/messagepatternconverter.hpp>,1,,log4cxx/pattern/messagepatternconverter.hpp,log4cxx/pattern/messagepatternconverter.hpp,,,40,22
41781,IMPORT,#include <log4cxx/pattern/lineseparatorpatternconverter.hpp>,1,,log4cxx/pattern/lineseparatorpatternconverter.hpp,log4cxx/pattern/lineseparatorpatternconverter.hpp,,,41,23
41783,IMPORT,#include <log4cxx/pattern/methodlocationpatternconverter.hpp>,1,,log4cxx/pattern/methodlocationpatternconverter.hpp,log4cxx/pattern/methodlocationpatternconverter.hpp,,,42,24
41785,IMPORT,#include <log4cxx/pattern/levelpatternconverter.hpp>,1,,log4cxx/pattern/levelpatternconverter.hpp,log4cxx/pattern/levelpatternconverter.hpp,,,43,25
41787,IMPORT,#include <log4cxx/pattern/relativetimepatternconverter.hpp>,1,,log4cxx/pattern/relativetimepatternconverter.hpp,log4cxx/pattern/relativetimepatternconverter.hpp,,,44,26
41789,IMPORT,#include <log4cxx/pattern/threadpatternconverter.hpp>,1,,log4cxx/pattern/threadpatternconverter.hpp,log4cxx/pattern/threadpatternconverter.hpp,,,45,27
41791,IMPORT,#include <log4cxx/pattern/mdcpatternconverter.hpp>,1,,log4cxx/pattern/mdcpatternconverter.hpp,log4cxx/pattern/mdcpatternconverter.hpp,,,46,28
41793,IMPORT,#include <log4cxx/pattern/ndcpatternconverter.hpp>,1,,log4cxx/pattern/ndcpatternconverter.hpp,log4cxx/pattern/ndcpatternconverter.hpp,,,47,29
41795,IMPORT,#include <log4cxx/pattern/propertiespatternconverter.hpp>,1,,log4cxx/pattern/propertiespatternconverter.hpp,log4cxx/pattern/propertiespatternconverter.hpp,,,48,30
41797,IMPORT,#include <log4cxx/pattern/throwableinformationpatternconverter.hpp>,1,,log4cxx/pattern/throwableinformationpatternconverter.hpp,log4cxx/pattern/throwableinformationpatternconverter.hpp,,,49,31
41799,IMPORT,#include <log4cxx/pattern/threadusernamepatternconverter.hpp>,1,,log4cxx/pattern/threadusernamepatternconverter.hpp,log4cxx/pattern/threadusernamepatternconverter.hpp,,,50,32
42876,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
42878,IMPORT,#include <log4cxx/pattern/patternparser.hpp>,1,,log4cxx/pattern/patternparser.hpp,log4cxx/pattern/patternparser.hpp,,,19,2
42880,IMPORT,#include <log4cxx/pattern/literalpatternconverter.hpp>,1,,log4cxx/pattern/literalpatternconverter.hpp,log4cxx/pattern/literalpatternconverter.hpp,,,20,3
42882,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,21,4
43855,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
43857,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,19,2
43859,IMPORT,#include <apr_strings.hpp>,1,,apr_strings.hpp,apr_strings.hpp,,,20,3
43861,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,21,4
43863,IMPORT,#include <apr_pools.hpp>,1,,apr_pools.hpp,apr_pools.hpp,,,22,5
43865,IMPORT,#include <assert.hpp>,1,,assert.hpp,assert.hpp,,,23,6
43867,IMPORT,#include <log4cxx/helpers/aprinitializer.hpp>,1,,log4cxx/helpers/aprinitializer.hpp,log4cxx/helpers/aprinitializer.hpp,,,27,7
44006,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
44008,IMPORT,#include <log4cxx/helpers/properties.hpp>,1,,log4cxx/helpers/properties.hpp,log4cxx/helpers/properties.hpp,,,19,2
44010,IMPORT,#include <log4cxx/helpers/inputstreamreader.hpp>,1,,log4cxx/helpers/inputstreamreader.hpp,log4cxx/helpers/inputstreamreader.hpp,,,20,3
44012,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,21,4
44014,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,22,5
44803,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
44805,IMPORT,#include <log4cxx/pattern/propertiespatternconverter.hpp>,1,,log4cxx/pattern/propertiespatternconverter.hpp,log4cxx/pattern/propertiespatternconverter.hpp,,,19,2
44807,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,20,3
44809,IMPORT,#include <log4cxx/spi/location/locationinfo.hpp>,1,,log4cxx/spi/location/locationinfo.hpp,log4cxx/spi/location/locationinfo.hpp,,,21,4
44811,IMPORT,#include <log4cxx/private/patternconverter_priv.hpp>,1,,log4cxx/private/patternconverter_priv.hpp,log4cxx/private/patternconverter_priv.hpp,,,22,5
44813,IMPORT,#include <iterator>,1,,iterator,iterator,,,24,6
45015,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
45017,IMPORT,#include <log4cxx/propertyconfigurator.hpp>,1,,log4cxx/propertyconfigurator.hpp,log4cxx/propertyconfigurator.hpp,,,19,2
45019,IMPORT,#include <log4cxx/spi/loggerfactory.hpp>,1,,log4cxx/spi/loggerfactory.hpp,log4cxx/spi/loggerfactory.hpp,,,20,3
45021,IMPORT,#include <log4cxx/helpers/properties.hpp>,1,,log4cxx/helpers/properties.hpp,log4cxx/helpers/properties.hpp,,,21,4
45023,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,22,5
45025,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,23,6
45027,IMPORT,#include <log4cxx/logmanager.hpp>,1,,log4cxx/logmanager.hpp,log4cxx/logmanager.hpp,,,24,7
45029,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,25,8
45031,IMPORT,#include <log4cxx/level.hpp>,1,,log4cxx/level.hpp,log4cxx/level.hpp,,,26,9
45033,IMPORT,#include <log4cxx/defaultloggerfactory.hpp>,1,,log4cxx/defaultloggerfactory.hpp,log4cxx/defaultloggerfactory.hpp,,,27,10
45035,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,28,11
45037,IMPORT,#include <log4cxx/appender.hpp>,1,,log4cxx/appender.hpp,log4cxx/appender.hpp,,,29,12
45039,IMPORT,#include <log4cxx/logger.hpp>,1,,log4cxx/logger.hpp,log4cxx/logger.hpp,,,30,13
45041,IMPORT,#include <log4cxx/layout.hpp>,1,,log4cxx/layout.hpp,log4cxx/layout.hpp,,,31,14
45043,IMPORT,#include <log4cxx/config/propertysetter.hpp>,1,,log4cxx/config/propertysetter.hpp,log4cxx/config/propertysetter.hpp,,,32,15
45045,IMPORT,#include <log4cxx/spi/loggerrepository.hpp>,1,,log4cxx/spi/loggerrepository.hpp,log4cxx/spi/loggerrepository.hpp,,,33,16
45047,IMPORT,#include <log4cxx/helpers/stringtokenizer.hpp>,1,,log4cxx/helpers/stringtokenizer.hpp,log4cxx/helpers/stringtokenizer.hpp,,,34,17
45049,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,1,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,35,18
45051,IMPORT,#include <log4cxx/helpers/fileinputstream.hpp>,1,,log4cxx/helpers/fileinputstream.hpp,log4cxx/helpers/fileinputstream.hpp,,,36,19
45053,IMPORT,#include <log4cxx/helpers/loader.hpp>,1,,log4cxx/helpers/loader.hpp,log4cxx/helpers/loader.hpp,,,37,20
45055,IMPORT,#include <log4cxx/helpers/threadutility.hpp>,1,,log4cxx/helpers/threadutility.hpp,log4cxx/helpers/threadutility.hpp,,,38,21
45057,IMPORT,#include <log4cxx/rolling/rollingfileappender.hpp>,1,,log4cxx/rolling/rollingfileappender.hpp,log4cxx/rolling/rollingfileappender.hpp,,,39,22
45059,IMPORT,#include <log4cxx/helpers/aprinitializer.hpp>,1,,log4cxx/helpers/aprinitializer.hpp,log4cxx/helpers/aprinitializer.hpp,,,42,23
45061,IMPORT,#include <log4cxx/helpers/filewatchdog.hpp>,1,,log4cxx/helpers/filewatchdog.hpp,log4cxx/helpers/filewatchdog.hpp,,,50,24
46589,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,17,1
46591,IMPORT,#include <log4cxx/helpers/propertyresourcebundle.hpp>,1,,log4cxx/helpers/propertyresourcebundle.hpp,log4cxx/helpers/propertyresourcebundle.hpp,,,18,2
46593,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,19,3
46595,IMPORT,#include <log4cxx/private/log4cxx_private.hpp>,1,,log4cxx/private/log4cxx_private.hpp,log4cxx/private/log4cxx_private.hpp,,,23,4
46661,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
46663,IMPORT,#include <log4cxx/config/propertysetter.hpp>,1,,log4cxx/config/propertysetter.hpp,log4cxx/config/propertysetter.hpp,,,19,2
46665,IMPORT,#include <log4cxx/helpers/object.hpp>,1,,log4cxx/helpers/object.hpp,log4cxx/helpers/object.hpp,,,20,3
46667,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,21,4
46669,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,22,5
46671,IMPORT,#include <log4cxx/spi/optionhandler.hpp>,1,,log4cxx/spi/optionhandler.hpp,log4cxx/spi/optionhandler.hpp,,,23,6
46673,IMPORT,#include <log4cxx/helpers/properties.hpp>,1,,log4cxx/helpers/properties.hpp,log4cxx/helpers/properties.hpp,,,24,7
46675,IMPORT,#include <log4cxx/appender.hpp>,1,,log4cxx/appender.hpp,log4cxx/appender.hpp,,,25,8
46677,IMPORT,#include <log4cxx/layout.hpp>,1,,log4cxx/layout.hpp,log4cxx/layout.hpp,,,26,9
46679,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,27,10
46916,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
46918,IMPORT,#include <log4cxx/helpers/reader.hpp>,1,,log4cxx/helpers/reader.hpp,log4cxx/helpers/reader.hpp,,,19,2
46935,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
46937,IMPORT,#include <log4cxx/helpers/relativetimedateformat.hpp>,1,,log4cxx/helpers/relativetimedateformat.hpp,log4cxx/helpers/relativetimedateformat.hpp,,,19,2
46939,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,20,3
46941,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,21,4
46975,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
46977,IMPORT,#include <log4cxx/pattern/relativetimepatternconverter.hpp>,1,,log4cxx/pattern/relativetimepatternconverter.hpp,log4cxx/pattern/relativetimepatternconverter.hpp,,,19,2
46979,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,20,3
46981,IMPORT,#include <log4cxx/spi/location/locationinfo.hpp>,1,,log4cxx/spi/location/locationinfo.hpp,log4cxx/spi/location/locationinfo.hpp,,,21,4
46983,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,22,5
47038,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,17,1
47040,IMPORT,#include <log4cxx/helpers/resourcebundle.hpp>,1,,log4cxx/helpers/resourcebundle.hpp,log4cxx/helpers/resourcebundle.hpp,,,18,2
47042,IMPORT,#include <log4cxx/helpers/propertyresourcebundle.hpp>,1,,log4cxx/helpers/propertyresourcebundle.hpp,log4cxx/helpers/propertyresourcebundle.hpp,,,19,3
47044,IMPORT,#include <log4cxx/helpers/loader.hpp>,1,,log4cxx/helpers/loader.hpp,log4cxx/helpers/loader.hpp,,,20,4
47046,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,21,5
47048,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,1,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,22,6
47050,IMPORT,#include <log4cxx/helpers/locale.hpp>,1,,log4cxx/helpers/locale.hpp,log4cxx/helpers/locale.hpp,,,23,7
47298,IMPORT,#include <log4cxx/rolling/rollingfileappender.hpp>,1,,log4cxx/rolling/rollingfileappender.hpp,log4cxx/rolling/rollingfileappender.hpp,,,18,1
47300,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,19,2
47302,IMPORT,#include <log4cxx/rolling/rolloverdescription.hpp>,1,,log4cxx/rolling/rolloverdescription.hpp,log4cxx/rolling/rolloverdescription.hpp,,,20,3
47304,IMPORT,#include <log4cxx/helpers/fileoutputstream.hpp>,1,,log4cxx/helpers/fileoutputstream.hpp,log4cxx/helpers/fileoutputstream.hpp,,,21,4
47306,IMPORT,#include <log4cxx/helpers/bytebuffer.hpp>,1,,log4cxx/helpers/bytebuffer.hpp,log4cxx/helpers/bytebuffer.hpp,,,22,5
47308,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,23,6
47310,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,24,7
47312,IMPORT,#include <log4cxx/rolling/fixedwindowrollingpolicy.hpp>,1,,log4cxx/rolling/fixedwindowrollingpolicy.hpp,log4cxx/rolling/fixedwindowrollingpolicy.hpp,,,25,8
47314,IMPORT,#include <log4cxx/rolling/timebasedrollingpolicy.hpp>,1,,log4cxx/rolling/timebasedrollingpolicy.hpp,log4cxx/rolling/timebasedrollingpolicy.hpp,,,26,9
47316,IMPORT,#include <log4cxx/rolling/sizebasedtriggeringpolicy.hpp>,1,,log4cxx/rolling/sizebasedtriggeringpolicy.hpp,log4cxx/rolling/sizebasedtriggeringpolicy.hpp,,,27,10
47318,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,1,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,28,11
47320,IMPORT,#include <log4cxx/private/fileappender_priv.hpp>,1,,log4cxx/private/fileappender_priv.hpp,log4cxx/private/fileappender_priv.hpp,,,29,12
47322,IMPORT,#include <mutex>,1,,mutex,mutex,,,30,13
48884,IMPORT,#include <log4cxx/rolling/rollingpolicy.hpp>,1,,log4cxx/rolling/rollingpolicy.hpp,log4cxx/rolling/rollingpolicy.hpp,,,18,1
48892,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
48894,IMPORT,#include <log4cxx/rolling/rollingpolicybase.hpp>,1,,log4cxx/rolling/rollingpolicybase.hpp,log4cxx/rolling/rollingpolicybase.hpp,,,19,2
48896,IMPORT,#include <log4cxx/pattern/formattinginfo.hpp>,1,,log4cxx/pattern/formattinginfo.hpp,log4cxx/pattern/formattinginfo.hpp,,,20,3
48898,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,21,4
48900,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,22,5
48902,IMPORT,#include <log4cxx/helpers/exception.hpp>,1,,log4cxx/helpers/exception.hpp,log4cxx/helpers/exception.hpp,,,23,6
48904,IMPORT,#include <log4cxx/pattern/patternparser.hpp>,1,,log4cxx/pattern/patternparser.hpp,log4cxx/pattern/patternparser.hpp,,,24,7
48906,IMPORT,#include <log4cxx/pattern/integerpatternconverter.hpp>,1,,log4cxx/pattern/integerpatternconverter.hpp,log4cxx/pattern/integerpatternconverter.hpp,,,25,8
48908,IMPORT,#include <log4cxx/pattern/datepatternconverter.hpp>,1,,log4cxx/pattern/datepatternconverter.hpp,log4cxx/pattern/datepatternconverter.hpp,,,26,9
48910,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,27,10
48912,IMPORT,#include <log4cxx/private/rollingpolicybase_priv.hpp>,1,,log4cxx/private/rollingpolicybase_priv.hpp,log4cxx/private/rollingpolicybase_priv.hpp,,,28,11
49284,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
49286,IMPORT,#include <log4cxx/rolling/rolloverdescription.hpp>,1,,log4cxx/rolling/rolloverdescription.hpp,log4cxx/rolling/rolloverdescription.hpp,,,19,2
49360,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,17,1
49362,IMPORT,#include <log4cxx/spi/rootlogger.hpp>,1,,log4cxx/spi/rootlogger.hpp,log4cxx/spi/rootlogger.hpp,,,18,2
49364,IMPORT,#include <log4cxx/helpers/loglog.hpp>,1,,log4cxx/helpers/loglog.hpp,log4cxx/helpers/loglog.hpp,,,19,3
49366,IMPORT,#include <log4cxx/level.hpp>,1,,log4cxx/level.hpp,log4cxx/level.hpp,,,20,4
49368,IMPORT,#include <log4cxx/appender.hpp>,1,,log4cxx/appender.hpp,log4cxx/appender.hpp,,,21,5
49412,IMPORT,#include <log4cxx/helpers/serversocket.hpp>,1,,log4cxx/helpers/serversocket.hpp,log4cxx/helpers/serversocket.hpp,,,18,1
49414,IMPORT,#include <log4cxx/private/serversocket_priv.hpp>,1,,log4cxx/private/serversocket_priv.hpp,log4cxx/private/serversocket_priv.hpp,,,19,2
49416,IMPORT,#include <log4cxx/private/aprserversocket.hpp>,1,,log4cxx/private/aprserversocket.hpp,log4cxx/private/aprserversocket.hpp,,,20,3
49468,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,18,1
49470,IMPORT,#include <log4cxx/pattern/shortfilelocationpatternconverter.hpp>,1,,log4cxx/pattern/shortfilelocationpatternconverter.hpp,log4cxx/pattern/shortfilelocationpatternconverter.hpp,,,19,2
49472,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,20,3
49474,IMPORT,#include <log4cxx/spi/location/locationinfo.hpp>,1,,log4cxx/spi/location/locationinfo.hpp,log4cxx/spi/location/locationinfo.hpp,,,21,4
49514,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,17,1
49516,IMPORT,#include <log4cxx/helpers/simpledateformat.hpp>,1,,log4cxx/helpers/simpledateformat.hpp,log4cxx/helpers/simpledateformat.hpp,,,18,2
49518,IMPORT,#include <apr_time.hpp>,1,,apr_time.hpp,apr_time.hpp,,,20,3
49520,IMPORT,#include <apr_strings.hpp>,1,,apr_strings.hpp,apr_strings.hpp,,,21,4
49522,IMPORT,#include <sstream>,1,,sstream,sstream,,,22,5
49524,IMPORT,#include <log4cxx/helpers/transcoder.hpp>,1,,log4cxx/helpers/transcoder.hpp,log4cxx/helpers/transcoder.hpp,,,23,6
49526,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,24,7
49528,IMPORT,#include <assert.hpp>,1,,assert.hpp,assert.hpp,,,25,8
49530,IMPORT,#include <log4cxx/private/log4cxx_private.hpp>,1,,log4cxx/private/log4cxx_private.hpp,log4cxx/private/log4cxx_private.hpp,,,29,9
49532,IMPORT,#include <log4cxx/helpers/pool.hpp>,1,,log4cxx/helpers/pool.hpp,log4cxx/helpers/pool.hpp,,,30,10
49534,IMPORT,#include <locale>,2,,locale,locale,,,38,11
50887,IMPORT,#include <log4cxx/logstring.hpp>,1,,log4cxx/logstring.hpp,log4cxx/logstring.hpp,,,17,1
50889,IMPORT,#include <log4cxx/simplelayout.hpp>,1,,log4cxx/simplelayout.hpp,log4cxx/simplelayout.hpp,,,18,2
50891,IMPORT,#include <log4cxx/spi/loggingevent.hpp>,1,,log4cxx/spi/loggingevent.hpp,log4cxx/spi/loggingevent.hpp,,,19,3
50893,IMPORT,#include <log4cxx/level.hpp>,1,,log4cxx/level.hpp,log4cxx/level.hpp,,,20,4
50939,IMPORT,#include <log4cxx/rolling/sizebasedtriggeringpolicy.hpp>,1,,log4cxx/rolling/sizebasedtriggeringpolicy.hpp,log4cxx/rolling/sizebasedtriggeringpolicy.hpp,,,18,1
50941,IMPORT,#include <log4cxx/helpers/stringhelper.hpp>,1,,log4cxx/helpers/stringhelper.hpp,log4cxx/helpers/stringhelper.hpp,,,19,2
50943,IMPORT,#include <log4cxx/helpers/optionconverter.hpp>,1,,log4cxx/helpers/optionconverter.hpp,log4cxx/helpers/optionconverter.hpp,,,20,3
