168600,CONTROL_STRUCTURE,-1,,"if (ngx_array_init(&ctx->values_hash[key], cf->pool, 4,
                           sizeof(ngx_http_variable_value_t *))
            != NGX_OK)",9,IF,455,1,CASTIfStatement
168629,CONTROL_STRUCTURE,-1,,if (var == NULL),5,IF,464,26,CASTIfStatement
168659,CONTROL_STRUCTURE,-1,,if (v.data == NULL),5,IF,470,29,CASTIfStatement
168692,CONTROL_STRUCTURE,-1,,if (ngx_http_compile_complex_value(&ccv) != NGX_OK),5,IF,480,34,CASTIfStatement
168701,CONTROL_STRUCTURE,-1,,if (cv.lengths != NULL),5,IF,484,35,CASTIfStatement
168718,CONTROL_STRUCTURE,-1,,if (cvp == NULL),9,IF,486,2,CASTIfStatement
168746,CONTROL_STRUCTURE,-1,,else,12,ELSE,496,3,CASTCompoundStatement
168786,CONTROL_STRUCTURE,-1,,if (vp == NULL),5,IF,506,39,CASTIfStatement
168798,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[0].data, ""default"") == 0)",5,IF,514,42,CASTIfStatement
168809,CONTROL_STRUCTURE,-1,,if (ctx->default_value),9,IF,516,1,CASTIfStatement
168828,CONTROL_STRUCTURE,-1,,if (value[0].len && value[0].data[0] == '\\'),5,IF,566,43,CASTIfStatement
168875,CONTROL_STRUCTURE,-1,,if (rv == NGX_OK),5,IF,574,45,CASTIfStatement
168882,CONTROL_STRUCTURE,-1,,if (rv == NGX_DECLINED),5,IF,578,46,CASTIfStatement
168896,CONTROL_STRUCTURE,-1,,if (rv == NGX_BUSY),5,IF,583,47,CASTIfStatement
169256,CONTROL_STRUCTURE,-1,,if (!(r->method & (NGX_HTTP_GET|NGX_HTTP_HEAD))),5,IF,183,5,CASTIfStatement
169272,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),5,IF,189,7,CASTIfStatement
169279,CONTROL_STRUCTURE,-1,,if (ngx_http_set_content_type(r) != NGX_OK),5,IF,193,8,CASTIfStatement
169287,CONTROL_STRUCTURE,-1,,if (ngx_http_upstream_create(r) != NGX_OK),5,IF,197,9,CASTIfStatement
169361,CONTROL_STRUCTURE,-1,,if (ctx == NULL),5,IF,217,21,CASTIfStatement
169426,CONTROL_STRUCTURE,-1,,if (vv == NULL || vv->not_found || vv->len == 0),5,IF,252,10,CASTIfStatement
169489,CONTROL_STRUCTURE,-1,,if (b == NULL),5,IF,263,14,CASTIfStatement
169502,CONTROL_STRUCTURE,-1,,if (cl == NULL),5,IF,268,16,CASTIfStatement
169568,CONTROL_STRUCTURE,-1,,if (escape == 0),5,IF,283,26,CASTIfStatement
169587,CONTROL_STRUCTURE,-1,,else,12,ELSE,286,3,CASTCompoundStatement
169675,CONTROL_STRUCTURE,-1,,for (p = u->buffer.pos;p < u->buffer.last;p++),5,FOR,322,10,CASTForStatement
169694,CONTROL_STRUCTURE,-1,,if (*p == LF),9,IF,323,1,CASTIfStatement
169700,CONTROL_STRUCTURE,-1,,goto found;,13,GOTO,324,1,CASTGotoStatement
169724,CONTROL_STRUCTURE,-1,,if (line.len == 0 || *(p - 1) != CR),5,IF,335,15,CASTIfStatement
169738,CONTROL_STRUCTURE,-1,,goto no_valid;,9,GOTO,336,1,CASTGotoStatement
169775,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(p, ""VALUE "", sizeof(""VALUE "") - 1) == 0)",5,IF,350,22,CASTIfStatement
169792,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(p, ctx->key.data, ctx->key.len) != 0)",9,IF,354,2,CASTIfStatement
169832,CONTROL_STRUCTURE,-1,,if (*p++ != ' '),9,IF,365,4,CASTIfStatement
169839,CONTROL_STRUCTURE,-1,,goto no_valid;,13,GOTO,366,1,CASTGotoStatement
169843,CONTROL_STRUCTURE,-1,,while (*p),9,WHILE,373,6,<empty>
169847,CONTROL_STRUCTURE,-1,,if (*p++ == ' '),13,IF,374,1,CASTIfStatement
169854,CONTROL_STRUCTURE,-1,,if (mlcf->gzip_flag),17,IF,375,1,CASTIfStatement
169859,CONTROL_STRUCTURE,-1,,goto flags;,21,GOTO,376,1,CASTGotoStatement
169860,CONTROL_STRUCTURE,-1,,else,24,ELSE,377,3,CASTCompoundStatement
169862,CONTROL_STRUCTURE,-1,,goto length;,21,GOTO,378,1,CASTGotoStatement
169863,CONTROL_STRUCTURE,-1,,goto no_valid;,9,GOTO,383,7,CASTGotoStatement
169874,CONTROL_STRUCTURE,-1,,if (flags == (ngx_uint_t) NGX_ERROR),9,IF,389,10,CASTIfStatement
169898,CONTROL_STRUCTURE,-1,,if (flags & mlcf->gzip_flag),9,IF,397,11,CASTIfStatement
169914,CONTROL_STRUCTURE,-1,,if (h == NULL),13,IF,399,2,CASTIfStatement
169969,CONTROL_STRUCTURE,-1,,if (u->headers_in.content_length_n == NGX_ERROR),9,IF,415,16,CASTIfStatement
170023,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(p, ""END\x0d"") == 0)",5,IF,430,23,CASTIfStatement
170103,CONTROL_STRUCTURE,-1,,if (u->headers_in.status_n != 404),5,IF,461,5,CASTIfStatement
170138,CONTROL_STRUCTURE,-1,,else,12,ELSE,465,3,CASTCompoundStatement
170175,CONTROL_STRUCTURE,-1,,if (u->length == (ssize_t) ctx->rest),5,IF,486,10,CASTIfStatement
170186,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(b->last,
                   ngx_http_memcached_end + NGX_HTTP_MEMCACHED_END - ctx->rest,
                   bytes)
            != 0)",9,IF,488,1,CASTIfStatement
170240,CONTROL_STRUCTURE,-1,,if (u->length == 0),9,IF,505,4,CASTIfStatement
170254,CONTROL_STRUCTURE,-1,,"for (cl = u->out_bufs, ll = &u->out_bufs;cl;cl = cl->next)",5,FOR,512,11,CASTForStatement
170293,CONTROL_STRUCTURE,-1,,if (cl == NULL),5,IF,517,13,CASTIfStatement
170380,CONTROL_STRUCTURE,-1,,if (bytes <= (ssize_t) (u->length - NGX_HTTP_MEMCACHED_END)),5,IF,536,23,CASTIfStatement
170415,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(last, ngx_http_memcached_end, b->last - last) != 0)",5,IF,543,25,CASTIfStatement
170490,CONTROL_STRUCTURE,-1,,if (u->length == 0),5,IF,560,30,CASTIfStatement
170549,CONTROL_STRUCTURE,-1,,if (conf == NULL),5,IF,592,3,CASTIfStatement
170846,CONTROL_STRUCTURE,-1,,if (conf->upstream.next_upstream & NGX_HTTP_UPSTREAM_FT_OFF),5,IF,673,14,CASTIfStatement
170864,CONTROL_STRUCTURE,-1,,if (conf->upstream.upstream == NULL),5,IF,678,15,CASTIfStatement
170884,CONTROL_STRUCTURE,-1,,if (conf->index == NGX_CONF_UNSET),5,IF,682,16,CASTIfStatement
170922,CONTROL_STRUCTURE,-1,,if (mlcf->upstream.upstream),5,IF,701,6,CASTIfStatement
170966,CONTROL_STRUCTURE,-1,,if (mlcf->upstream.upstream == NULL),5,IF,713,12,CASTIfStatement
170987,CONTROL_STRUCTURE,-1,,if (clcf->name.len && clcf->name.data[clcf->name.len - 1] == '/'),5,IF,721,15,CASTIfStatement
171023,CONTROL_STRUCTURE,-1,,if (mlcf->index == NGX_ERROR),5,IF,727,17,CASTIfStatement
171163,CONTROL_STRUCTURE,-1,,if (r != r->main),5,IF,92,4,CASTIfStatement
171177,CONTROL_STRUCTURE,-1,,if (mlcf->mirror == NULL),5,IF,98,6,CASTIfStatement
171195,CONTROL_STRUCTURE,-1,,if (mlcf->request_body),5,IF,104,8,CASTIfStatement
171205,CONTROL_STRUCTURE,-1,,if (ctx),9,IF,107,2,CASTIfStatement
171220,CONTROL_STRUCTURE,-1,,if (ctx == NULL),9,IF,112,4,CASTIfStatement
171241,CONTROL_STRUCTURE,-1,,if (rc >= NGX_HTTP_SPECIAL_RESPONSE),9,IF,121,8,CASTIfStatement
171306,CONTROL_STRUCTURE,-1,,for (i = 0;i < mlcf->mirror->nelts;i++),5,FOR,161,7,CASTForStatement
171321,CONTROL_STRUCTURE,-1,,"if (ngx_http_subrequest(r, &name[i], &r->args, &sr, NULL,
                                NGX_HTTP_SUBREQUEST_BACKGROUND)
            != NGX_OK)",9,IF,162,1,CASTIfStatement
171376,CONTROL_STRUCTURE,-1,,if (mlcf == NULL),5,IF,184,3,CASTIfStatement
171448,CONTROL_STRUCTURE,-1,,"if (ngx_strcmp(value[1].data, ""off"") == 0)",5,IF,217,6,CASTIfStatement
171459,CONTROL_STRUCTURE,-1,,if (mlcf->mirror != NGX_CONF_UNSET_PTR),9,IF,218,1,CASTIfStatement
171475,CONTROL_STRUCTURE,-1,,if (mlcf->mirror == NULL),5,IF,226,7,CASTIfStatement
171484,CONTROL_STRUCTURE,-1,,if (mlcf->mirror == NGX_CONF_UNSET_PTR),5,IF,230,8,CASTIfStatement
171502,CONTROL_STRUCTURE,-1,,if (mlcf->mirror == NULL),9,IF,232,2,CASTIfStatement
171517,CONTROL_STRUCTURE,-1,,if (s == NULL),5,IF,238,10,CASTIfStatement
171555,CONTROL_STRUCTURE,-1,,if (h == NULL),5,IF,257,5,CASTIfStatement
172224,CONTROL_STRUCTURE,-1,,if (!(r->method & (NGX_HTTP_GET|NGX_HTTP_HEAD))),5,IF,441,16,CASTIfStatement
172236,CONTROL_STRUCTURE,-1,,if (r->uri.data[r->uri.len - 1] == '/'),5,IF,445,17,CASTIfStatement
172259,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),5,IF,451,19,CASTIfStatement
172275,CONTROL_STRUCTURE,-1,,if (last == NULL),5,IF,456,21,CASTIfStatement
172355,CONTROL_STRUCTURE,-1,,"if (ngx_http_set_disable_symlinks(r, clcf, &path, &of) != NGX_OK)",5,IF,478,33,CASTIfStatement
172368,CONTROL_STRUCTURE,-1,,"if (ngx_open_cached_file(clcf->open_file_cache, &path, &of, r->pool)
        != NGX_OK)",5,IF,482,34,CASTIfStatement
172383,CONTROL_STRUCTURE,-1,,switch(of.err),9,SWITCH,485,1,CASTSwitchStatement
172404,CONTROL_STRUCTURE,-1,,break;,13,BREAK,496,12,CASTBreakStatement
172413,CONTROL_STRUCTURE,-1,,break;,13,BREAK,506,17,CASTBreakStatement
172421,CONTROL_STRUCTURE,-1,,break;,13,BREAK,512,21,CASTBreakStatement
172422,CONTROL_STRUCTURE,-1,,if (rc != NGX_HTTP_NOT_FOUND || clcf->log_not_found),9,IF,515,2,CASTIfStatement
172446,CONTROL_STRUCTURE,-1,,if (!of.is_file),5,IF,523,35,CASTIfStatement
172452,CONTROL_STRUCTURE,-1,,if (ngx_close_file(of.fd) == NGX_FILE_ERROR),9,IF,525,1,CASTIfStatement
172498,CONTROL_STRUCTURE,-1,,if (r->args.len),5,IF,542,43,CASTIfStatement
172505,CONTROL_STRUCTURE,-1,,"if (ngx_http_arg(r, (u_char *) ""start"", 5, &value) == NGX_OK)",9,IF,544,1,CASTIfStatement
172527,CONTROL_STRUCTURE,-1,,"if (ngx_http_arg(r, (u_char *) ""end"", 3, &value) == NGX_OK)",9,IF,554,2,CASTIfStatement
172549,CONTROL_STRUCTURE,-1,,if (end > 0),13,IF,558,2,CASTIfStatement
172554,CONTROL_STRUCTURE,-1,,if (start < 0),17,IF,559,1,CASTIfStatement
172562,CONTROL_STRUCTURE,-1,,if (end > start),17,IF,563,2,CASTIfStatement
172572,CONTROL_STRUCTURE,-1,,if (start >= 0),5,IF,570,44,CASTIfStatement
172590,CONTROL_STRUCTURE,-1,,if (mp4 == NULL),9,IF,574,3,CASTIfStatement
172648,CONTROL_STRUCTURE,-1,,switch(ngx_http_mp4_process(mp4)),9,SWITCH,586,11,CASTSwitchStatement
172654,CONTROL_STRUCTURE,-1,,if (mp4->buffer),13,IF,589,3,CASTIfStatement
172674,CONTROL_STRUCTURE,-1,,break;,13,BREAK,596,6,CASTBreakStatement
172686,CONTROL_STRUCTURE,-1,,break;,13,BREAK,600,10,CASTBreakStatement
172688,CONTROL_STRUCTURE,-1,,if (mp4->buffer),13,IF,603,12,CASTIfStatement
172712,CONTROL_STRUCTURE,-1,,if (clcf->directio <= of.size),5,IF,615,46,CASTIfStatement
172721,CONTROL_STRUCTURE,-1,,if (ngx_directio_on(of.fd) == NGX_FILE_ERROR),9,IF,622,1,CASTIfStatement
172735,CONTROL_STRUCTURE,-1,,if (mp4),9,IF,629,3,CASTIfStatement
172761,CONTROL_STRUCTURE,-1,,if (ngx_http_set_etag(r) != NGX_OK),5,IF,637,49,CASTIfStatement
172769,CONTROL_STRUCTURE,-1,,if (ngx_http_set_content_type(r) != NGX_OK),5,IF,641,50,CASTIfStatement
172777,CONTROL_STRUCTURE,-1,,if (mp4 == NULL),5,IF,645,51,CASTIfStatement
172788,CONTROL_STRUCTURE,-1,,if (b == NULL),9,IF,647,2,CASTIfStatement
172805,CONTROL_STRUCTURE,-1,,if (b->file == NULL),9,IF,652,4,CASTIfStatement
172818,CONTROL_STRUCTURE,-1,,if (rc == NGX_ERROR || rc > NGX_OK || r->header_only),5,IF,659,53,CASTIfStatement
172833,CONTROL_STRUCTURE,-1,,if (mp4),5,IF,663,54,CASTIfStatement
172939,CONTROL_STRUCTURE,-1,,if (n == 0),5,IF,694,5,CASTIfStatement
172959,CONTROL_STRUCTURE,-1,,for (value = 0;n--;line++),5,FOR,703,9,CASTForStatement
172969,CONTROL_STRUCTURE,-1,,if (*line == '.'),9,IF,705,1,CASTIfStatement
172975,CONTROL_STRUCTURE,-1,,if (dot),13,IF,706,1,CASTIfStatement
172983,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,711,3,CASTContinueStatement
172984,CONTROL_STRUCTURE,-1,,if (*line < '0' || *line > '9'),9,IF,714,2,CASTIfStatement
172997,CONTROL_STRUCTURE,-1,,if (point == 0),9,IF,718,3,CASTIfStatement
173002,CONTROL_STRUCTURE,-1,,continue;,13,CONTINUE,719,1,CASTContinueStatement
173003,CONTROL_STRUCTURE,-1,,if (value >= cutoff && (value > cutoff || *line - '0' > cutlim)),9,IF,722,4,CASTIfStatement
173034,CONTROL_STRUCTURE,-1,,while (point--),5,WHILE,730,10,<empty>
173038,CONTROL_STRUCTURE,-1,,if (value > cutoff),9,IF,731,1,CASTIfStatement
173103,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),5,IF,760,14,CASTIfStatement
173110,CONTROL_STRUCTURE,-1,,if (mp4->trak.nelts == 0),5,IF,764,15,CASTIfStatement
173137,CONTROL_STRUCTURE,-1,,if (mp4->mdat_atom.buf == NULL),5,IF,771,16,CASTIfStatement
173170,CONTROL_STRUCTURE,-1,,if (mp4->ftyp_atom.buf),5,IF,780,18,CASTIfStatement
173207,CONTROL_STRUCTURE,-1,,if (mp4->mvhd_atom.buf),5,IF,788,21,CASTIfStatement
173259,CONTROL_STRUCTURE,-1,,for (i = 0;i < mp4->trak.nelts;i++),5,FOR,798,25,CASTForStatement
173274,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_stts_atom(mp4, &trak[i]) != NGX_OK)",9,IF,800,1,CASTIfStatement
173286,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_stss_atom(mp4, &trak[i]) != NGX_OK)",9,IF,804,2,CASTIfStatement
173304,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_stsc_atom(mp4, &trak[i]) != NGX_OK)",9,IF,810,4,CASTIfStatement
173316,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_stsz_atom(mp4, &trak[i]) != NGX_OK)",9,IF,814,5,CASTIfStatement
173328,CONTROL_STRUCTURE,-1,,if (trak[i].out[NGX_HTTP_MP4_CO64_DATA].buf),9,IF,818,6,CASTIfStatement
173341,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_co64_atom(mp4, &trak[i]) != NGX_OK)",13,IF,819,1,CASTIfStatement
173353,CONTROL_STRUCTURE,-1,,else,16,ELSE,823,3,CASTCompoundStatement
173355,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_update_stco_atom(mp4, &trak[i]) != NGX_OK)",13,IF,824,1,CASTIfStatement
173433,CONTROL_STRUCTURE,-1,,if (start_offset > trak[i].start_offset),9,IF,839,15,CASTIfStatement
173449,CONTROL_STRUCTURE,-1,,if (end_offset < trak[i].end_offset),9,IF,843,16,CASTIfStatement
173492,CONTROL_STRUCTURE,-1,,for (j = 0;j < NGX_HTTP_MP4_LAST_ATOM + 1;j++),9,FOR,850,19,CASTForStatement
173507,CONTROL_STRUCTURE,-1,,if (trak[i].out[j].buf),13,IF,851,1,CASTIfStatement
173541,CONTROL_STRUCTURE,-1,,if (end_offset < start_offset),5,IF,858,26,CASTIfStatement
173672,CONTROL_STRUCTURE,-1,,if (start_offset > mp4->mdat_data.buf->file_last),5,IF,870,38,CASTIfStatement
173727,CONTROL_STRUCTURE,-1,,for (i = 0;i < mp4->trak.nelts;i++),5,FOR,884,41,CASTForStatement
173742,CONTROL_STRUCTURE,-1,,if (trak[i].out[NGX_HTTP_MP4_CO64_DATA].buf),9,IF,885,1,CASTIfStatement
173762,CONTROL_STRUCTURE,-1,,else,16,ELSE,887,3,CASTCompoundStatement
173823,CONTROL_STRUCTURE,-1,,while (mp4->offset < end),5,WHILE,921,9,<empty>
173830,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_read(mp4, sizeof(uint32_t)) != NGX_OK)",9,IF,923,1,CASTIfStatement
173884,CONTROL_STRUCTURE,-1,,if (atom_size == 0),9,IF,931,5,CASTIfStatement
173900,CONTROL_STRUCTURE,-1,,if (atom_size < sizeof(ngx_mp4_atom_header_t)),9,IF,937,6,CASTIfStatement
173906,CONTROL_STRUCTURE,-1,,if (atom_size == 1),13,IF,939,1,CASTIfStatement
173911,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_read(mp4, sizeof(ngx_mp4_atom_header64_t))
                    != NGX_OK)",17,IF,941,1,CASTIfStatement
174016,CONTROL_STRUCTURE,-1,,if (atom_size < sizeof(ngx_mp4_atom_header64_t)),17,IF,952,5,CASTIfStatement
174041,CONTROL_STRUCTURE,-1,,else,20,ELSE,959,3,CASTCompoundStatement
174062,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_read(mp4, sizeof(ngx_mp4_atom_header_t)) != NGX_OK)",9,IF,967,7,CASTIfStatement
174100,CONTROL_STRUCTURE,-1,,"if (atom_size > (uint64_t) (NGX_MAX_OFF_T_VALUE - mp4->offset)
            || mp4->offset + (off_t) atom_size > end)",9,IF,978,11,CASTIfStatement
174139,CONTROL_STRUCTURE,-1,,for (n = 0;atom[n].name;n++),9,FOR,987,12,CASTForStatement
174152,CONTROL_STRUCTURE,-1,,"if (ngx_strncmp(atom_name, atom[n].name, 4) == 0)",13,IF,989,1,CASTIfStatement
174168,CONTROL_STRUCTURE,1,,if (atom_header_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),17,IF,991,1,CASTIfStatement
174187,CONTROL_STRUCTURE,-1,,else,17,ELSE,991,3,CASTCompoundStatement
174213,CONTROL_STRUCTURE,-1,,if (rc != NGX_OK),17,IF,994,4,CASTIfStatement
174220,CONTROL_STRUCTURE,-1,,goto next;,17,GOTO,998,5,CASTGotoStatement
174225,CONTROL_STRUCTURE,1,,if (atom_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),9,IF,1002,1,CASTIfStatement
174244,CONTROL_STRUCTURE,-1,,else,9,ELSE,1002,3,CASTCompoundStatement
174259,CONTROL_STRUCTURE,-1,,continue;,9,CONTINUE,1005,16,CASTContinueStatement
174269,CONTROL_STRUCTURE,-1,,if (mp4->buffer_pos + size <= mp4->buffer_end),5,IF,1017,2,CASTIfStatement
174282,CONTROL_STRUCTURE,-1,,if (mp4->offset + (off_t) mp4->buffer_size > mp4->end),5,IF,1021,3,CASTIfStatement
174309,CONTROL_STRUCTURE,-1,,if (mp4->buffer_size < size),5,IF,1025,4,CASTIfStatement
174334,CONTROL_STRUCTURE,-1,,if (mp4->buffer == NULL),5,IF,1031,5,CASTIfStatement
174354,CONTROL_STRUCTURE,-1,,if (mp4->buffer == NULL),9,IF,1033,2,CASTIfStatement
174386,CONTROL_STRUCTURE,-1,,if (n == NGX_ERROR),5,IF,1043,7,CASTIfStatement
174393,CONTROL_STRUCTURE,-1,,if ((size_t) n != mp4->buffer_size),5,IF,1047,8,CASTIfStatement
174443,CONTROL_STRUCTURE,-1,,"if (atom_data_size > 1024
        || ngx_mp4_atom_data(mp4) + (size_t) atom_data_size > mp4->buffer_end)",5,IF,1070,5,CASTIfStatement
174499,CONTROL_STRUCTURE,-1,,if (ftyp_atom == NULL),5,IF,1082,8,CASTIfStatement
174638,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1105,1,CASTIfStatement
174657,CONTROL_STRUCTURE,-1,,else,5,ELSE,1105,3,CASTCompoundStatement
174701,CONTROL_STRUCTURE,-1,,if (no_mdat && mp4->start == 0 && mp4->length == 0),5,IF,1129,7,CASTIfStatement
174725,CONTROL_STRUCTURE,-1,,if (atom_data_size > mp4->buffer_size),5,IF,1139,9,CASTIfStatement
174732,CONTROL_STRUCTURE,-1,,if (atom_data_size > conf->max_buffer_size),9,IF,1141,1,CASTIfStatement
174797,CONTROL_STRUCTURE,-1,,"if (ngx_http_mp4_read(mp4, (size_t) atom_data_size) != NGX_OK)",5,IF,1158,10,CASTIfStatement
174896,CONTROL_STRUCTURE,-1,,if (no_mdat),5,IF,1178,22,CASTIfStatement
174915,CONTROL_STRUCTURE,-1,,if (mp4->buffer_start + mp4->buffer_size > mp4->buffer_end),9,IF,1182,3,CASTIfStatement
174943,CONTROL_STRUCTURE,-1,,else,12,ELSE,1188,3,CASTCompoundStatement
175046,CONTROL_STRUCTURE,-1,,if (mp4->trak.nelts),5,IF,1215,12,CASTIfStatement
175060,CONTROL_STRUCTURE,-1,,else,12,ELSE,1219,3,CASTCompoundStatement
175066,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),9,IF,1220,1,CASTIfStatement
175085,CONTROL_STRUCTURE,-1,,else,9,ELSE,1220,3,CASTCompoundStatement
175152,CONTROL_STRUCTURE,-1,,"if ((uint64_t) atom_data_size
        > (uint64_t) 0xffffffff - sizeof(ngx_mp4_atom_header_t))",5,IF,1246,11,CASTIfStatement
175303,CONTROL_STRUCTURE,-1,,else,12,ELSE,1253,3,CASTCompoundStatement
175623,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_mvhd_atom_t) > atom_data_size),5,IF,1335,18,CASTIfStatement
175653,CONTROL_STRUCTURE,-1,,if (mvhd_atom->version[0] == 0),5,IF,1341,19,CASTIfStatement
175752,CONTROL_STRUCTURE,-1,,else,12,ELSE,1346,3,CASTCompoundStatement
175754,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_mvhd64_atom_t) > atom_data_size),9,IF,1349,1,CASTIfStatement
175950,CONTROL_STRUCTURE,-1,,if (duration < start_time),5,IF,1368,23,CASTIfStatement
175976,CONTROL_STRUCTURE,-1,,if (mp4->length),5,IF,1377,25,CASTIfStatement
175992,CONTROL_STRUCTURE,-1,,if (duration > length_time),9,IF,1380,2,CASTIfStatement
176075,CONTROL_STRUCTURE,-1,,if (mvhd_atom->version[0] == 0),5,IF,1392,32,CASTIfStatement
176136,CONTROL_STRUCTURE,-1,,else,12,ELSE,1395,3,CASTCompoundStatement
176276,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1406,1,CASTIfStatement
176295,CONTROL_STRUCTURE,-1,,else,5,ELSE,1406,3,CASTCompoundStatement
176339,CONTROL_STRUCTURE,-1,,if (trak == NULL),5,IF,1424,9,CASTIfStatement
176459,CONTROL_STRUCTURE,-1,,if (rc == NGX_DECLINED),5,IF,1448,25,CASTIfStatement
176783,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_tkhd_atom_t) > atom_data_size),5,IF,1543,18,CASTIfStatement
176813,CONTROL_STRUCTURE,-1,,if (tkhd_atom->version[0] == 0),5,IF,1549,19,CASTIfStatement
176867,CONTROL_STRUCTURE,-1,,else,12,ELSE,1553,3,CASTCompoundStatement
176869,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_tkhd64_atom_t) > atom_data_size),9,IF,1556,1,CASTIfStatement
177018,CONTROL_STRUCTURE,-1,,if (duration <= start_time),5,IF,1572,22,CASTIfStatement
177037,CONTROL_STRUCTURE,-1,,if (mp4->length),5,IF,1580,24,CASTIfStatement
177055,CONTROL_STRUCTURE,-1,,if (duration > length_time),9,IF,1583,2,CASTIfStatement
177166,CONTROL_STRUCTURE,-1,,if (tkhd_atom->version[0] == 0),5,IF,1599,33,CASTIfStatement
177227,CONTROL_STRUCTURE,-1,,else,12,ELSE,1602,3,CASTCompoundStatement
177371,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1613,1,CASTIfStatement
177390,CONTROL_STRUCTURE,-1,,else,5,ELSE,1613,3,CASTCompoundStatement
177757,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_mdhd_atom_t) > atom_data_size),5,IF,1702,19,CASTIfStatement
177787,CONTROL_STRUCTURE,-1,,if (mdhd_atom->version[0] == 0),5,IF,1708,20,CASTIfStatement
177886,CONTROL_STRUCTURE,-1,,else,12,ELSE,1713,3,CASTCompoundStatement
177888,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_mdhd64_atom_t) > atom_data_size),9,IF,1716,1,CASTIfStatement
178079,CONTROL_STRUCTURE,-1,,if (duration <= start_time),5,IF,1733,23,CASTIfStatement
178098,CONTROL_STRUCTURE,-1,,if (mp4->length),5,IF,1741,25,CASTIfStatement
178114,CONTROL_STRUCTURE,-1,,if (duration > length_time),9,IF,1744,2,CASTIfStatement
178228,CONTROL_STRUCTURE,-1,,if (mdhd_atom->version[0] == 0),5,IF,1761,35,CASTIfStatement
178289,CONTROL_STRUCTURE,-1,,else,12,ELSE,1764,3,CASTCompoundStatement
178433,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1775,1,CASTIfStatement
178452,CONTROL_STRUCTURE,-1,,else,5,ELSE,1775,3,CASTCompoundStatement
178643,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1806,1,CASTIfStatement
178662,CONTROL_STRUCTURE,-1,,else,5,ELSE,1806,3,CASTCompoundStatement
179067,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1877,1,CASTIfStatement
179086,CONTROL_STRUCTURE,-1,,else,5,ELSE,1877,3,CASTCompoundStatement
179277,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1908,1,CASTIfStatement
179296,CONTROL_STRUCTURE,-1,,else,5,ELSE,1908,3,CASTCompoundStatement
179487,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,1939,1,CASTIfStatement
179506,CONTROL_STRUCTURE,-1,,else,5,ELSE,1939,3,CASTCompoundStatement
179885,CONTROL_STRUCTURE,-1,,if (ngx_mp4_atom_data_size(ngx_mp4_stsd_atom_t) > atom_data_size),5,IF,2014,20,CASTIfStatement
180035,CONTROL_STRUCTURE,1,,if (atom_data_size > (size_t)(mp4->buffer_end - mp4->buffer_pos)),5,IF,2035,1,CASTIfStatement
