164673,JUMP_TARGET,-1,case NGX_HTTP_LOG_ESCAPE_NONE:,5,934,case,6,CASTCaseStatement
164688,JUMP_TARGET,-1,default:,5,939,default,11,CASTDefaultStatement
165696,JUMP_TARGET,-1,"process_formats:

    if (cf->args->nelts >= 3) {
        name = value[2];

        if (ngx_strcmp(name.data, ""combined"") == 0) {
            lmcf->combined_used = 1;
        }

    } else {
        ngx_str_set(&name, ""combined"");
        lmcf->combined_used = 1;
    }",1,1334,process_formats,28,CASTLabelStatement
166886,JUMP_TARGET,-1,"found:

                continue;",13,1707,found,9,CASTLabelStatement
167002,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0, ""invalid parameter \""%s\"""", data);",1,1751,invalid,18,CASTLabelStatement
167259,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_log_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,1835,failed,6,CASTLabelStatement
168797,JUMP_TARGET,-1,"found:

    if (ngx_strcmp(value[0].data, ""default"") == 0) {

        if (ctx->default_value) {
            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""duplicate default map parameter"");
            return NGX_CONF_ERROR;
        }

        ctx->default_value = var;

        return NGX_CONF_OK;
    }",1,512,found,41,CASTLabelStatement
169703,JUMP_TARGET,-1,"found:

    line.data = u->buffer.pos;",1,330,found,12,CASTLabelStatement
169864,JUMP_TARGET,-1,"flags:

        flags = ngx_atoi(start, p - start - 1);",5,385,flags,8,CASTLabelStatement
169945,JUMP_TARGET,-1,"length:

        start = p;",5,409,length,12,CASTLabelStatement
170072,JUMP_TARGET,-1,"no_valid:

    ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                  ""memcached sent invalid response: \""%V\"""", &line);",1,443,no_valid,24,CASTLabelStatement
172388,JUMP_TARGET,-1,case 0:,9,487,case,1,CASTCaseStatement
172392,JUMP_TARGET,-1,case NGX_ENOENT:,9,490,case,4,CASTCaseStatement
172394,JUMP_TARGET,-1,case NGX_ENOTDIR:,9,491,case,6,CASTCaseStatement
172396,JUMP_TARGET,-1,case NGX_ENAMETOOLONG:,9,492,case,8,CASTCaseStatement
172405,JUMP_TARGET,-1,case NGX_EACCES:,9,498,case,13,CASTCaseStatement
172414,JUMP_TARGET,-1,default:,9,508,default,18,CASTDefaultStatement
172652,JUMP_TARGET,-1,case NGX_DECLINED:,9,588,case,1,CASTCaseStatement
172675,JUMP_TARGET,-1,case NGX_OK:,9,598,case,7,CASTCaseStatement
172687,JUMP_TARGET,-1,default:,9,602,default,11,CASTDefaultStatement
174258,JUMP_TARGET,-1,"next:
        continue;",5,1004,next,15,CASTLabelStatement
180965,JUMP_TARGET,-1,"found:

    if (start) {
        ngx_mp4_set_32value(entry->count, count - rest);
        data->pos = (u_char *) entry;
        trak->time_to_sample_entries = entries;
        trak->start_sample = start_sample;

        ngx_log_debug2(NGX_LOG_DEBUG_HTTP, mp4->file.log, 0,
                       ""start_sample:%ui, new count:%uD"",
                       trak->start_sample, count - rest);

    } else {
        ngx_mp4_set_32value(entry->count, rest);
        data->last = (u_char *) (entry + 1);
        trak->time_to_sample_entries -= entries - 1;
        trak->end_sample = trak->start_sample + start_sample;

        ngx_log_debug2(NGX_LOG_DEBUG_HTTP, mp4->file.log, 0,
                       ""end_sample:%ui, new count:%uD"",
                       trak->end_sample, rest);
    }",1,2235,found,20,CASTLabelStatement
182005,JUMP_TARGET,-1,"found:

    if (start) {
        data->pos = (u_char *) entry;
        trak->sync_samples_entries = entries;

    } else {
        data->last = (u_char *) entry;
        trak->sync_samples_entries -= entries;
    }",1,2442,found,14,CASTLabelStatement
182870,JUMP_TARGET,-1,"found:

    if (start) {
        ngx_mp4_set_32value(entry->count, count - rest);
        data->pos = (u_char *) entry;
        trak->composition_offset_entries = entries;

    } else {
        ngx_mp4_set_32value(entry->count, rest);
        data->last = (u_char *) (entry + 1);
        trak->composition_offset_entries -= entries - 1;
    }",1,2637,found,16,CASTLabelStatement
184374,JUMP_TARGET,-1,"found:

    entries++;",1,2890,found,31,CASTLabelStatement
189254,JUMP_TARGET,-1,"skip:

        while (start < end && *start != ',') { start++; }",5,240,skip,7,CASTLabelStatement
193190,JUMP_TARGET,-1,"out:

    rc = ngx_chain_writer(&r->upstream->writer, out);",1,1704,out,25,CASTLabelStatement
198045,JUMP_TARGET,-1,"next:

        h++;",5,3479,next,6,CASTLabelStatement
201227,JUMP_TARGET,-1,"parse:

    ctx = ngx_pcalloc(r->pool, sizeof(ngx_http_range_filter_ctx_t));",1,218,parse,12,CASTLabelStatement
201268,JUMP_TARGET,-1,case NGX_OK:,5,231,case,1,CASTCaseStatement
201307,JUMP_TARGET,-1,case NGX_HTTP_RANGE_NOT_SATISFIABLE:,5,243,case,8,CASTCaseStatement
201312,JUMP_TARGET,-1,case NGX_ERROR:,5,246,case,11,CASTCaseStatement
201316,JUMP_TARGET,-1,default:,5,249,default,14,CASTDefaultStatement
201318,JUMP_TARGET,-1,"next_filter:

    r->headers_out.accept_ranges = ngx_list_push(&r->headers_out.headers);",1,253,next_filter,18,CASTLabelStatement
201698,JUMP_TARGET,-1,"found:

        if (start < end) {
            range = ngx_array_push(&ctx->ranges);
            if (range == NULL) {
                return NGX_ERROR;
            }

            range->start = start;
            range->end = end;

            if (size > NGX_MAX_OFF_T_VALUE - (end - start)) {
                return NGX_HTTP_RANGE_NOT_SATISFIABLE;
            }

            size += end - start;

            if (ranges-- == 0) {
                return NGX_DECLINED;
            }

        } else if (start == 0) {
            return NGX_DECLINED;
        }",5,369,found,12,CASTLabelStatement
202558,JUMP_TARGET,-1,"overlapped:

    ngx_log_error(NGX_LOG_ALERT, r->connection->log, 0,
                  ""range in overlapped buffers"");",1,689,overlapped,11,CASTLabelStatement
203599,JUMP_TARGET,-1,case NGX_HTTP_REALIP_XREALIP:,5,158,case,1,CASTCaseStatement
203628,JUMP_TARGET,-1,case NGX_HTTP_REALIP_XFWD:,5,169,case,7,CASTCaseStatement
203653,JUMP_TARGET,-1,case NGX_HTTP_REALIP_PROXY:,5,181,case,13,CASTCaseStatement
203682,JUMP_TARGET,-1,default:,5,192,default,19,CASTDefaultStatement
203797,JUMP_TARGET,-1,"found:

    c = r->connection;",1,227,found,18,CASTLabelStatement
204232,JUMP_TARGET,-1,default:,9,405,default,1,CASTDefaultStatement
205108,JUMP_TARGET,-1,"valid_scheme:

    i = 0;",1,175,valid_scheme,18,CASTLabelStatement
205175,JUMP_TARGET,-1,"invalid:

    *v = ngx_http_variable_true_value;",1,238,invalid,24,CASTLabelStatement
205182,JUMP_TARGET,-1,"uri:

    for ( /* void */ ; p < last; p++) {
        if (*p == '/') {
            break;
        }
    }",1,244,uri,27,CASTLabelStatement
205232,JUMP_TARGET,-1,"valid:

    *v = ngx_http_variable_null_value;",1,262,valid,32,CASTLabelStatement
211195,JUMP_TARGET,-1,"next:

            continue;",9,896,next,11,CASTLabelStatement
212006,JUMP_TARGET,-1,"done:

            if (u->headers_in.status_n == NGX_HTTP_SWITCHING_PROTOCOLS
                && r->headers_in.upgrade)
            {
                u->upgrade = 1;
            }",9,1123,done,6,CASTLabelStatement
213375,JUMP_TARGET,-1,"next:

            h++;",9,1703,next,9,CASTLabelStatement
214579,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,190,not_found,36,CASTLabelStatement
214644,JUMP_TARGET,-1,"md5_start:

    while (p < last) {
        if (*p++ == '/') {
            end = p - 1;
            goto url_start;
        }
    }",1,222,md5_start,14,CASTLabelStatement
214664,JUMP_TARGET,-1,"url_start:

    len = last - p;",1,233,url_start,17,CASTLabelStatement
214767,JUMP_TARGET,-1,"not_found:

    v->not_found = 1;",1,261,not_found,31,CASTLabelStatement
217151,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid percent value \""%V\"""", &value[0]);",1,241,invalid,16,CASTLabelStatement
219545,JUMP_TARGET,-1,"ssi_error:

            if (slcf->silent_errors) {
                continue;
            }",5,827,ssi_error,10,CASTLabelStatement
220175,JUMP_TARGET,-1,"tag_started:

            continue;",9,1037,tag_started,8,CASTLabelStatement
220180,JUMP_TARGET,-1,case ssi_start_state:,9,1044,case,1,CASTCaseStatement
220183,JUMP_TARGET,-1,case ssi_tag_state:,9,1048,case,4,CASTCaseStatement
220188,JUMP_TARGET,-1,case '!':,13,1050,case,1,CASTCaseStatement
220197,JUMP_TARGET,-1,case '<':,13,1055,case,6,CASTCaseStatement
220203,JUMP_TARGET,-1,default:,13,1059,default,10,CASTDefaultStatement
220215,JUMP_TARGET,-1,case ssi_comment0_state:,9,1068,case,8,CASTCaseStatement
220220,JUMP_TARGET,-1,case '-':,13,1070,case,1,CASTCaseStatement
220229,JUMP_TARGET,-1,case '<':,13,1075,case,6,CASTCaseStatement
220241,JUMP_TARGET,-1,default:,13,1081,default,12,CASTDefaultStatement
220253,JUMP_TARGET,-1,case ssi_comment1_state:,9,1090,case,12,CASTCaseStatement
220258,JUMP_TARGET,-1,case '-':,13,1092,case,1,CASTCaseStatement
220267,JUMP_TARGET,-1,case '<':,13,1097,case,6,CASTCaseStatement
220279,JUMP_TARGET,-1,default:,13,1103,default,12,CASTDefaultStatement
220291,JUMP_TARGET,-1,case ssi_sharp_state:,9,1112,case,16,CASTCaseStatement
220296,JUMP_TARGET,-1,case '#':,13,1114,case,1,CASTCaseStatement
220319,JUMP_TARGET,-1,case '<':,13,1122,case,7,CASTCaseStatement
220331,JUMP_TARGET,-1,default:,13,1128,default,13,CASTDefaultStatement
220343,JUMP_TARGET,-1,case ssi_precommand_state:,9,1137,case,20,CASTCaseStatement
220348,JUMP_TARGET,-1,case ' ':,13,1139,case,1,CASTCaseStatement
220350,JUMP_TARGET,-1,case CR:,13,1140,case,3,CASTCaseStatement
220352,JUMP_TARGET,-1,case LF:,13,1141,case,5,CASTCaseStatement
220354,JUMP_TARGET,-1,case '\t':,13,1142,case,7,CASTCaseStatement
220357,JUMP_TARGET,-1,default:,13,1145,default,10,CASTDefaultStatement
220422,JUMP_TARGET,-1,case ssi_command_state:,9,1166,case,24,CASTCaseStatement
220427,JUMP_TARGET,-1,case ' ':,13,1168,case,1,CASTCaseStatement
220429,JUMP_TARGET,-1,case CR:,13,1169,case,3,CASTCaseStatement
220431,JUMP_TARGET,-1,case LF:,13,1170,case,5,CASTCaseStatement
220433,JUMP_TARGET,-1,case '\t':,13,1171,case,7,CASTCaseStatement
220439,JUMP_TARGET,-1,case '-':,13,1175,case,11,CASTCaseStatement
220445,JUMP_TARGET,-1,default:,13,1179,default,15,CASTDefaultStatement
220497,JUMP_TARGET,-1,case ssi_preparam_state:,9,1195,case,28,CASTCaseStatement
220502,JUMP_TARGET,-1,case ' ':,13,1197,case,1,CASTCaseStatement
220504,JUMP_TARGET,-1,case CR:,13,1198,case,3,CASTCaseStatement
220506,JUMP_TARGET,-1,case LF:,13,1199,case,5,CASTCaseStatement
220508,JUMP_TARGET,-1,case '\t':,13,1200,case,7,CASTCaseStatement
220511,JUMP_TARGET,-1,case '-':,13,1203,case,10,CASTCaseStatement
220517,JUMP_TARGET,-1,default:,13,1207,default,14,CASTDefaultStatement
220646,JUMP_TARGET,-1,case ssi_param_state:,9,1241,case,32,CASTCaseStatement
220651,JUMP_TARGET,-1,case ' ':,13,1243,case,1,CASTCaseStatement
220653,JUMP_TARGET,-1,case CR:,13,1244,case,3,CASTCaseStatement
220655,JUMP_TARGET,-1,case LF:,13,1245,case,5,CASTCaseStatement
220657,JUMP_TARGET,-1,case '\t':,13,1246,case,7,CASTCaseStatement
220663,JUMP_TARGET,-1,case '=':,13,1250,case,11,CASTCaseStatement
220669,JUMP_TARGET,-1,case '-':,13,1254,case,15,CASTCaseStatement
220694,JUMP_TARGET,-1,default:,13,1263,default,20,CASTDefaultStatement
220749,JUMP_TARGET,-1,case ssi_preequal_state:,9,1278,case,36,CASTCaseStatement
220754,JUMP_TARGET,-1,case ' ':,13,1280,case,1,CASTCaseStatement
220756,JUMP_TARGET,-1,case CR:,13,1281,case,3,CASTCaseStatement
220758,JUMP_TARGET,-1,case LF:,13,1282,case,5,CASTCaseStatement
220760,JUMP_TARGET,-1,case '\t':,13,1283,case,7,CASTCaseStatement
220763,JUMP_TARGET,-1,case '=':,13,1286,case,10,CASTCaseStatement
220769,JUMP_TARGET,-1,default:,13,1290,default,14,CASTDefaultStatement
220805,JUMP_TARGET,-1,case ssi_prevalue_state:,9,1306,case,40,CASTCaseStatement
220810,JUMP_TARGET,-1,case ' ':,13,1308,case,1,CASTCaseStatement
220812,JUMP_TARGET,-1,case CR:,13,1309,case,3,CASTCaseStatement
220814,JUMP_TARGET,-1,case LF:,13,1310,case,5,CASTCaseStatement
220816,JUMP_TARGET,-1,case '\t':,13,1311,case,7,CASTCaseStatement
220819,JUMP_TARGET,-1,"case '""':",13,1314,case,10,CASTCaseStatement
220825,JUMP_TARGET,-1,case '\'':,13,1318,case,14,CASTCaseStatement
220831,JUMP_TARGET,-1,default:,13,1322,default,18,CASTDefaultStatement
220867,JUMP_TARGET,-1,case ssi_double_quoted_value_state:,9,1338,case,44,CASTCaseStatement
220872,JUMP_TARGET,-1,"case '""':",13,1340,case,1,CASTCaseStatement
220878,JUMP_TARGET,-1,case '\\':,13,1344,case,5,CASTCaseStatement
220888,JUMP_TARGET,-1,default:,13,1350,default,9,CASTDefaultStatement
220951,JUMP_TARGET,-1,case ssi_quoted_value_state:,9,1366,case,48,CASTCaseStatement
220956,JUMP_TARGET,-1,case '\'':,13,1368,case,1,CASTCaseStatement
220962,JUMP_TARGET,-1,case '\\':,13,1372,case,5,CASTCaseStatement
220972,JUMP_TARGET,-1,default:,13,1378,default,9,CASTDefaultStatement
221035,JUMP_TARGET,-1,case ssi_quoted_symbol_state:,9,1394,case,52,CASTCaseStatement
221104,JUMP_TARGET,-1,case ssi_postparam_state:,9,1411,case,58,CASTCaseStatement
221191,JUMP_TARGET,-1,case ' ':,13,1430,case,1,CASTCaseStatement
221193,JUMP_TARGET,-1,case CR:,13,1431,case,3,CASTCaseStatement
221195,JUMP_TARGET,-1,case LF:,13,1432,case,5,CASTCaseStatement
221197,JUMP_TARGET,-1,case '\t':,13,1433,case,7,CASTCaseStatement
221203,JUMP_TARGET,-1,case '-':,13,1437,case,11,CASTCaseStatement
221209,JUMP_TARGET,-1,default:,13,1441,default,15,CASTDefaultStatement
221241,JUMP_TARGET,-1,case ssi_comment_end0_state:,9,1453,case,63,CASTCaseStatement
221246,JUMP_TARGET,-1,case '-':,13,1455,case,1,CASTCaseStatement
221252,JUMP_TARGET,-1,default:,13,1459,default,5,CASTDefaultStatement
221272,JUMP_TARGET,-1,case ssi_comment_end1_state:,9,1469,case,67,CASTCaseStatement
221277,JUMP_TARGET,-1,case '>':,13,1471,case,1,CASTCaseStatement
221321,JUMP_TARGET,-1,default:,13,1483,default,9,CASTDefaultStatement
221341,JUMP_TARGET,-1,case ssi_error_state:,9,1493,case,71,CASTCaseStatement
221346,JUMP_TARGET,-1,case '-':,13,1495,case,1,CASTCaseStatement
221352,JUMP_TARGET,-1,default:,13,1499,default,5,CASTDefaultStatement
221355,JUMP_TARGET,-1,case ssi_error_end0_state:,9,1505,case,75,CASTCaseStatement
221360,JUMP_TARGET,-1,case '-':,13,1507,case,1,CASTCaseStatement
221366,JUMP_TARGET,-1,default:,13,1511,default,5,CASTDefaultStatement
221372,JUMP_TARGET,-1,case ssi_error_end1_state:,9,1518,case,79,CASTCaseStatement
221377,JUMP_TARGET,-1,case '>':,13,1520,case,1,CASTCaseStatement
221423,JUMP_TARGET,-1,default:,13,1532,default,9,CASTDefaultStatement
222346,JUMP_TARGET,-1,"invalid_variable:

    ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                  ""invalid variable name in \""%V\"""", text);",1,1868,invalid_variable,38,CASTLabelStatement
222727,JUMP_TARGET,-1,"found:

        psr = ngx_palloc(r->pool, sizeof(ngx_http_post_subrequest_t));",5,2089,found,4,CASTLabelStatement
223450,JUMP_TARGET,-1,case NGX_HTTP_SSI_URL_ENCODING:,5,2322,case,1,CASTCaseStatement
223505,JUMP_TARGET,-1,case NGX_HTTP_SSI_ENTITY_ENCODING:,5,2338,case,7,CASTCaseStatement
223556,JUMP_TARGET,-1,default:,5,2353,default,13,CASTDefaultStatement
224422,JUMP_TARGET,-1,"invalid_expression:

    ngx_log_error(NGX_LOG_ERR, r->connection->log, 0,
                  ""invalid expression in \""%V\"""", expr);",1,2631,invalid_expression,38,CASTLabelStatement
227285,JUMP_TARGET,-1,"found:

    conf->certificate_values = ngx_array_create(cf->pool, nelts,
                                             sizeof(ngx_http_complex_value_t));",1,946,found,12,CASTLabelStatement
227894,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid session cache \""%V\"""", &value[i]);",1,1150,invalid,14,CASTLabelStatement
228127,JUMP_TARGET,-1,"invalid:

    ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                       ""invalid OCSP cache \""%V\"""", &value[1]);",1,1229,invalid,27,CASTLabelStatement
228645,JUMP_TARGET,-1,case 0:,9,107,case,1,CASTCaseStatement
228649,JUMP_TARGET,-1,case NGX_ENOENT:,9,110,case,4,CASTCaseStatement
228651,JUMP_TARGET,-1,case NGX_ENOTDIR:,9,111,case,6,CASTCaseStatement
228653,JUMP_TARGET,-1,case NGX_ENAMETOOLONG:,9,112,case,8,CASTCaseStatement
228662,JUMP_TARGET,-1,case NGX_EACCES:,9,118,case,13,CASTCaseStatement
228671,JUMP_TARGET,-1,default:,9,128,default,18,CASTDefaultStatement
229612,JUMP_TARGET,-1,case 0:,5,176,case,1,CASTCaseStatement
229619,JUMP_TARGET,-1,case 1:,5,180,case,5,CASTCaseStatement
229626,JUMP_TARGET,-1,case 2:,5,184,case,9,CASTCaseStatement
229633,JUMP_TARGET,-1,case 3:,5,188,case,13,CASTCaseStatement
229640,JUMP_TARGET,-1,default:,5,193,default,17,CASTDefaultStatement
231721,JUMP_TARGET,-1,"next:

            i++;",9,678,next,12,CASTLabelStatement
231788,JUMP_TARGET,-1,"again:

    ctx->offset = offset;",1,707,again,24,CASTLabelStatement
231811,JUMP_TARGET,-1,"done:

    /* send [ - looked.len, start ] to client */

    ctx->saved.len = ctx->looked.len + ngx_min(start, 0);",1,714,done,29,CASTLabelStatement
234582,JUMP_TARGET,-1,"next:

        if (++hp->tries > 20) {
            ngx_http_upstream_rr_peers_unlock(hp->rrp.peers);
            return hp->get_rr_peer(pc, &hp->rrp);
        }",5,256,next,21,CASTLabelStatement
234908,JUMP_TARGET,-1,"done:

        ngx_crc32_init(base_hash);",5,360,done,8,CASTLabelStatement
235664,JUMP_TARGET,-1,"found:

    hp->rrp.current = best;",1,597,found,25,CASTLabelStatement
236089,JUMP_TARGET,-1,case AF_INET:,5,121,case,1,CASTCaseStatement
236118,JUMP_TARGET,-1,default:,5,135,default,7,CASTDefaultStatement
236418,JUMP_TARGET,-1,"next:

        if (++iphp->tries > 20) {
            ngx_http_upstream_rr_peers_unlock(iphp->rrp.peers);
            return iphp->get_rr_peer(pc, &iphp->rrp);
        }",5,226,next,15,CASTLabelStatement
237072,JUMP_TARGET,-1,"found:

    ngx_log_debug1(NGX_LOG_DEBUG_HTTP, pc->log, 0,
                   ""get keepalive peer: using connection %p"", c);",1,271,found,14,CASTLabelStatement
237456,JUMP_TARGET,-1,"invalid:

    kp->original_free_peer(pc, kp->data, state);",1,394,invalid,35,CASTLabelStatement
237547,JUMP_TARGET,-1,"close:

    item = c->data;",1,439,close,11,CASTLabelStatement
238330,JUMP_TARGET,-1,"failed:

    if (peers->next) {
        ngx_log_debug0(NGX_LOG_DEBUG_HTTP, pc->log, 0,
                       ""get least conn peer, backup servers"");

        rrp->peers = peers->next;

        n = (rrp->peers->number + (8 * sizeof(uintptr_t) - 1))
                / (8 * sizeof(uintptr_t));

        for (i = 0; i < n; i++) {
            rrp->tried[i] = 0;
        }

        ngx_http_upstream_rr_peers_unlock(peers);

        rc = ngx_http_upstream_get_least_conn_peer(pc, rrp);

        if (rc != NGX_BUSY) {
            return rc;
        }

        ngx_http_upstream_rr_peers_wlock(peers);
    }",1,257,failed,38,CASTLabelStatement
239003,JUMP_TARGET,-1,"next:

        if (++rp->tries > 20) {
            ngx_http_upstream_rr_peers_unlock(peers);
            return ngx_http_upstream_get_round_robin_peer(pc, rrp);
        }",5,268,next,11,CASTLabelStatement
239303,JUMP_TARGET,-1,"next:

        if (++rp->tries > 20) {
            ngx_http_upstream_rr_peers_unlock(peers);
            return ngx_http_upstream_get_round_robin_peer(pc, rrp);
        }",5,378,next,13,CASTLabelStatement
240223,JUMP_TARGET,-1,"done:

    uscf->peer.data = peers;",1,255,done,26,CASTLabelStatement
240391,JUMP_TARGET,-1,"failed:

    if (dst->server.data) {
        ngx_slab_free_locked(pool, dst->server.data);
    }",1,308,failed,13,CASTLabelStatement
241882,JUMP_TARGET,-1,default:,13,555,default,1,CASTDefaultStatement
245059,JUMP_TARGET,-1,"next:

            continue;",9,1105,next,13,CASTLabelStatement
245879,JUMP_TARGET,-1,"done:

            if (u->headers_in.status_n == NGX_HTTP_SWITCHING_PROTOCOLS
                && r->headers_in.upgrade)
            {
                u->upgrade = 1;
            }",9,1333,done,6,CASTLabelStatement
247282,JUMP_TARGET,-1,"next:

            h++;",9,1972,next,9,CASTLabelStatement
250439,JUMP_TARGET,-1,"found:

    n = cf->args->nelts;",1,944,found,31,CASTLabelStatement
251914,JUMP_TARGET,-1,"fail:

    (void) perl_destruct(perl);",1,657,fail,15,CASTLabelStatement
253320,JUMP_TARGET,-1,"failed:

    *cf = pcf;",1,339,failed,42,CASTLabelStatement
253787,JUMP_TARGET,-1,case NGX_HTTP_SERVER_REWRITE_PHASE:,9,489,case,1,CASTCaseStatement
253811,JUMP_TARGET,-1,case NGX_HTTP_FIND_CONFIG_PHASE:,9,497,case,6,CASTCaseStatement
253826,JUMP_TARGET,-1,case NGX_HTTP_REWRITE_PHASE:,9,506,case,13,CASTCaseStatement
253850,JUMP_TARGET,-1,case NGX_HTTP_POST_REWRITE_PHASE:,9,514,case,18,CASTCaseStatement
253870,JUMP_TARGET,-1,case NGX_HTTP_ACCESS_PHASE:,9,524,case,22,CASTCaseStatement
253878,JUMP_TARGET,-1,case NGX_HTTP_POST_ACCESS_PHASE:,9,529,case,27,CASTCaseStatement
253896,JUMP_TARGET,-1,case NGX_HTTP_CONTENT_PHASE:,9,538,case,31,CASTCaseStatement
253902,JUMP_TARGET,-1,default:,9,542,default,35,CASTDefaultStatement
254130,JUMP_TARGET,-1,"failed:

    *ctx = saved;",1,614,failed,12,CASTLabelStatement
255280,JUMP_TARGET,-1,"inclusive:

    if (ngx_queue_empty(&lq->list)) {
        return node;
    }",1,1125,inclusive,27,CASTLabelStatement
256337,JUMP_TARGET,-1,"failed:

    ngx_destroy_pool(ha.temp_pool);",1,1572,failed,25,CASTLabelStatement
256576,JUMP_TARGET,-1,default:,9,1684,default,1,CASTDefaultStatement
257204,JUMP_TARGET,-1,"next:

        continue;",5,1975,next,11,CASTLabelStatement
260038,JUMP_TARGET,-1,case 0:,9,821,case,1,CASTCaseStatement
260050,JUMP_TARGET,-1,case NGX_HTTP_CONNECTION_CLOSE:,9,825,case,5,CASTCaseStatement
260058,JUMP_TARGET,-1,case NGX_HTTP_CONNECTION_KEEP_ALIVE:,9,829,case,9,CASTCaseStatement
265882,JUMP_TARGET,-1,"next:
        continue;",5,3251,next,9,CASTLabelStatement
268933,JUMP_TARGET,-1,"next:
        continue;",5,4463,next,4,CASTLabelStatement
269705,JUMP_TARGET,-1,case NGX_HTTP_TO_HTTPS:,17,4767,case,1,CASTCaseStatement
269707,JUMP_TARGET,-1,case NGX_HTTPS_CERT_ERROR:,17,4768,case,3,CASTCaseStatement
269709,JUMP_TARGET,-1,case NGX_HTTPS_NO_CERT:,17,4769,case,5,CASTCaseStatement
269711,JUMP_TARGET,-1,case NGX_HTTP_REQUEST_HEADER_TOO_LARGE:,17,4770,case,7,CASTCaseStatement
269885,JUMP_TARGET,-1,"failed:

        ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                           ""invalid \""open_file_cache\"" parameter \""%V\"""",
                           &value[i]);",5,4834,failed,4,CASTLabelStatement
271723,JUMP_TARGET,-1,case 0:,9,362,case,1,CASTCaseStatement
271727,JUMP_TARGET,-1,case NGX_ENOENT:,9,365,case,4,CASTCaseStatement
271729,JUMP_TARGET,-1,case NGX_ENOTDIR:,9,366,case,6,CASTCaseStatement
271732,JUMP_TARGET,-1,default:,9,369,default,9,CASTDefaultStatement
271823,JUMP_TARGET,-1,"done:

    if (rv == NGX_DECLINED) {
        return ngx_http_file_cache_lock(r, c);
    }",1,392,done,39,CASTLabelStatement
272180,JUMP_TARGET,-1,"wakeup:

    c->waiting = 0;",1,517,wakeup,15,CASTLabelStatement
273010,JUMP_TARGET,-1,"renew:

    rc = NGX_DECLINED;",1,902,renew,15,CASTLabelStatement
273049,JUMP_TARGET,-1,"done:

    fcn->expire = ngx_time() + cache->inactive;",1,914,done,24,CASTLabelStatement
273089,JUMP_TARGET,-1,"failed:

    ngx_shmtx_unlock(&cache->shpool->mutex);",1,924,failed,30,CASTLabelStatement
275154,JUMP_TARGET,-1,"done:

    if (ngx_close_file(file.fd) == NGX_FILE_ERROR) {
        ngx_log_error(NGX_LOG_ALERT, r->connection->log, ngx_errno,
                      ngx_close_file_n "" \""%s\"" failed"", file.name.data);
    }",1,1553,done,34,CASTLabelStatement
276164,JUMP_TARGET,-1,"next:

        if (++cache->files >= cache->manager_files) {
            wait = 0;
            break;
        }",1,1881,next,17,CASTLabelStatement
276561,JUMP_TARGET,-1,"done:

    elapsed = ngx_abs((ngx_msec_int_t) (ngx_current_msec - cache->last));",1,2020,done,14,CASTLabelStatement
277655,JUMP_TARGET,-1,"invalid_levels:

            ngx_conf_log_error(NGX_LOG_EMERG, cf, 0,
                               ""invalid \""levels\"" \""%V\"""", &value[i]);",9,2389,invalid_levels,5,CASTLabelStatement
280681,JUMP_TARGET,-1,case sw_start:,9,145,case,1,CASTCaseStatement
280721,JUMP_TARGET,-1,case sw_method:,9,159,case,8,CASTCaseStatement
280745,JUMP_TARGET,-1,case 3:,17,166,case,1,CASTCaseStatement
280810,JUMP_TARGET,-1,case 4:,17,179,case,6,CASTCaseStatement
280984,JUMP_TARGET,-1,case 5:,17,212,case,10,CASTCaseStatement
281122,JUMP_TARGET,-1,case 6:,17,230,case,16,CASTCaseStatement
281229,JUMP_TARGET,-1,case 7:,17,243,case,21,CASTCaseStatement
281290,JUMP_TARGET,-1,case 8:,17,251,case,25,CASTCaseStatement
281358,JUMP_TARGET,-1,case 9:,17,259,case,29,CASTCaseStatement
281457,JUMP_TARGET,-1,case sw_spaces_before_uri:,9,280,case,13,CASTCaseStatement
281500,JUMP_TARGET,-1,case ' ':,13,296,case,1,CASTCaseStatement
281503,JUMP_TARGET,-1,default:,13,298,default,4,CASTDefaultStatement
281507,JUMP_TARGET,-1,case sw_schema:,9,303,case,20,CASTCaseStatement
281550,JUMP_TARGET,-1,case ':':,13,316,case,1,CASTCaseStatement
281561,JUMP_TARGET,-1,default:,13,320,default,6,CASTDefaultStatement
281565,JUMP_TARGET,-1,case sw_schema_slash:,9,325,case,27,CASTCaseStatement
281570,JUMP_TARGET,-1,case '/':,13,327,case,1,CASTCaseStatement
281576,JUMP_TARGET,-1,default:,13,330,default,5,CASTDefaultStatement
281580,JUMP_TARGET,-1,case sw_schema_slash_slash:,9,335,case,31,CASTCaseStatement
