58197,MEMBER,<empty>,<empty>,lock,20,,17,lock,1,,ngx_atomic_t
58198,MEMBER,<empty>,<empty>,wait,20,,19,wait,2,,ngx_atomic_t
58201,MEMBER,<empty>,<empty>,*lock,19,,26,lock,1,,ngx_atomic_t*
58202,MEMBER,<empty>,<empty>,*wait,19,,28,wait,2,,ngx_atomic_t*
58203,MEMBER,<empty>,<empty>,semaphore,20,,29,semaphore,3,,ngx_uint_t
58204,MEMBER,<empty>,<empty>,sem,20,,30,sem,4,,sem_t
58205,MEMBER,<empty>,<empty>,fd,20,,33,fd,5,,ngx_fd_t
58206,MEMBER,<empty>,<empty>,*name,19,,34,name,6,,u_char*
58207,MEMBER,<empty>,<empty>,spin,20,,36,spin,7,,ngx_uint_t
60928,MEMBER,<empty>,<empty>,slab,23,,19,slab,1,,uintptr_t
60929,MEMBER,<empty>,<empty>,*next,22,,20,next,2,,ngx_slab_page_t*
60930,MEMBER,<empty>,<empty>,prev,23,,21,prev,3,,uintptr_t
60932,MEMBER,<empty>,<empty>,total,23,,26,total,1,,ngx_uint_t
60933,MEMBER,<empty>,<empty>,used,23,,27,used,2,,ngx_uint_t
60934,MEMBER,<empty>,<empty>,reqs,23,,29,reqs,3,,ngx_uint_t
60935,MEMBER,<empty>,<empty>,fails,23,,30,fails,4,,ngx_uint_t
60938,MEMBER,<empty>,<empty>,lock,23,,35,lock,1,,ngx_shmtx_sh_t
60939,MEMBER,<empty>,<empty>,min_size,23,,37,min_size,2,,size_t
60940,MEMBER,<empty>,<empty>,min_shift,23,,38,min_shift,3,,size_t
60941,MEMBER,<empty>,<empty>,*pages,22,,40,pages,4,,ngx_slab_page_t*
60942,MEMBER,<empty>,<empty>,*last,22,,41,last,5,,ngx_slab_page_t*
60943,MEMBER,<empty>,<empty>,free,23,,42,free,6,,ngx_slab_page_t
60944,MEMBER,<empty>,<empty>,*stats,22,,44,stats,7,,ngx_slab_stat_t*
60945,MEMBER,<empty>,<empty>,pfree,23,,45,pfree,8,,ngx_uint_t
60946,MEMBER,<empty>,<empty>,*start,22,,47,start,9,,u_char*
60947,MEMBER,<empty>,<empty>,*end,22,,48,end,10,,u_char*
60948,MEMBER,<empty>,<empty>,mutex,23,,50,mutex,11,,ngx_shmtx_t
60949,MEMBER,<empty>,<empty>,*log_ctx,22,,52,log_ctx,12,,u_char*
60950,MEMBER,<empty>,<empty>,zero,23,,53,zero,13,,u_char
60951,MEMBER,<empty>,<empty>,log_nomem:1,23,,55,log_nomem,14,,unsigned
60952,MEMBER,<empty>,<empty>,*data,22,,57,data,15,,void*
60953,MEMBER,<empty>,<empty>,*addr,22,,58,addr,16,,void*
65963,MEMBER,<empty>,<empty>,len,17,,17,len,1,,size_t
65964,MEMBER,<empty>,<empty>,*data,16,,18,data,2,,u_char*
65967,MEMBER,<empty>,<empty>,key,17,,23,key,1,,ngx_str_t
65968,MEMBER,<empty>,<empty>,value,17,,24,value,2,,ngx_str_t
65971,MEMBER,<empty>,<empty>,len:28,17,,29,len,1,,unsigned
65972,MEMBER,<empty>,<empty>,valid:1,17,,31,valid,2,,unsigned
65973,MEMBER,<empty>,<empty>,no_cacheable:1,17,,32,no_cacheable,3,,unsigned
65974,MEMBER,<empty>,<empty>,not_found:1,17,,33,not_found,4,,unsigned
65975,MEMBER,<empty>,<empty>,escape:1,17,,34,escape,5,,unsigned
65976,MEMBER,<empty>,<empty>,*data,16,,36,data,6,,u_char*
66218,MEMBER,<empty>,<empty>,node,31,,218,node,1,,ngx_rbtree_node_t
66219,MEMBER,<empty>,<empty>,str,31,,219,str,2,,ngx_str_t
67277,MEMBER,<empty>,<empty>,facility,23,,12,facility,1,,ngx_uint_t
67278,MEMBER,<empty>,<empty>,severity,23,,13,severity,2,,ngx_uint_t
67279,MEMBER,<empty>,<empty>,tag,23,,14,tag,3,,ngx_str_t
67280,MEMBER,<empty>,<empty>,server,23,,16,server,4,,ngx_addr_t
67281,MEMBER,<empty>,<empty>,conn,23,,17,conn,5,,ngx_connection_t
67282,MEMBER,<empty>,<empty>,busy:1,23,,18,busy,6,,unsigned
67283,MEMBER,<empty>,<empty>,nohostname:1,23,,19,nohostname,7,,unsigned
67324,MEMBER,<empty>,<empty>,pools,31,,15,pools,1,,ngx_array_t
67327,MEMBER,<empty>,<empty>,*first,30,,20,first,1,,ngx_thread_task_t*
67328,MEMBER,<empty>,<empty>,**last,29,,21,last,2,,ngx_thread_task_t**
67331,MEMBER,<empty>,<empty>,mtx,31,,30,mtx,1,,ngx_thread_mutex_t
67332,MEMBER,<empty>,<empty>,queue,31,,31,queue,2,,ngx_thread_pool_queue_t
67333,MEMBER,<empty>,<empty>,waiting,31,,32,waiting,3,,ngx_int_t
67334,MEMBER,<empty>,<empty>,cond,31,,33,cond,4,,ngx_thread_cond_t
67335,MEMBER,<empty>,<empty>,*log,30,,35,log,5,,ngx_log_t*
67336,MEMBER,<empty>,<empty>,name,31,,37,name,6,,ngx_str_t
67337,MEMBER,<empty>,<empty>,threads,31,,38,threads,7,,ngx_uint_t
67338,MEMBER,<empty>,<empty>,max_queue,31,,39,max_queue,8,,ngx_int_t
67339,MEMBER,<empty>,<empty>,*file,30,,41,file,9,,u_char*
67340,MEMBER,<empty>,<empty>,line,31,,42,line,10,,ngx_uint_t
68914,MEMBER,<empty>,<empty>,*next,25,,18,next,1,,ngx_thread_task_t*
68915,MEMBER,<empty>,<empty>,id,26,,19,id,2,,ngx_uint_t
68916,MEMBER,<empty>,<empty>,*ctx,25,,20,ctx,3,,void*
68923,MEMBER,<empty>,<empty>,event,26,,22,event,5,,ngx_event_t
70050,MEMBER,<empty>,<empty>,sec,17,,17,sec,1,,time_t
70051,MEMBER,<empty>,<empty>,msec,17,,18,msec,2,,ngx_uint_t
70052,MEMBER,<empty>,<empty>,gmtoff,17,,19,gmtoff,3,,ngx_int_t
70111,MEMBER,<empty>,<empty>,changes,21,,33,changes,1,,ngx_uint_t
70112,MEMBER,<empty>,<empty>,events,21,,34,events,2,,ngx_uint_t
71308,MEMBER,<empty>,<empty>,events,17,,99,events,1,,ngx_uint_t
71309,MEMBER,<empty>,<empty>,aio_requests,17,,100,aio_requests,2,,ngx_uint_t
72431,MEMBER,<empty>,<empty>,events,17,,135,events,1,,ngx_uint_t
74322,MEMBER,<empty>,<empty>,threads,10,,13,threads,1,,int
74323,MEMBER,<empty>,<empty>,post_acceptex,10,,14,post_acceptex,2,,int
74324,MEMBER,<empty>,<empty>,acceptex_read,10,,15,acceptex_read,3,,int
74339,MEMBER,<empty>,<empty>,changes,17,,14,changes,1,,ngx_uint_t
74340,MEMBER,<empty>,<empty>,events,17,,15,events,2,,ngx_uint_t
81740,MEMBER,<empty>,<empty>,*data,21,,31,data,1,,void*
81741,MEMBER,<empty>,<empty>,write:1,22,,33,write,2,,unsigned
81742,MEMBER,<empty>,<empty>,accept:1,22,,35,accept,3,,unsigned
81743,MEMBER,<empty>,<empty>,instance:1,22,,38,instance,4,,unsigned
81744,MEMBER,<empty>,<empty>,active:1,22,,44,active,5,,unsigned
81745,MEMBER,<empty>,<empty>,disabled:1,22,,46,disabled,6,,unsigned
81746,MEMBER,<empty>,<empty>,ready:1,22,,49,ready,7,,unsigned
81747,MEMBER,<empty>,<empty>,oneshot:1,22,,51,oneshot,8,,unsigned
81748,MEMBER,<empty>,<empty>,complete:1,22,,54,complete,9,,unsigned
81749,MEMBER,<empty>,<empty>,eof:1,22,,56,eof,10,,unsigned
81750,MEMBER,<empty>,<empty>,error:1,22,,57,error,11,,unsigned
81751,MEMBER,<empty>,<empty>,timedout:1,22,,59,timedout,12,,unsigned
81752,MEMBER,<empty>,<empty>,timer_set:1,22,,60,timer_set,13,,unsigned
81753,MEMBER,<empty>,<empty>,delayed:1,22,,62,delayed,14,,unsigned
81754,MEMBER,<empty>,<empty>,deferred_accept:1,22,,64,deferred_accept,15,,unsigned
81755,MEMBER,<empty>,<empty>,pending_eof:1,22,,67,pending_eof,16,,unsigned
81756,MEMBER,<empty>,<empty>,posted:1,22,,69,posted,17,,unsigned
81757,MEMBER,<empty>,<empty>,closed:1,22,,71,closed,18,,unsigned
81758,MEMBER,<empty>,<empty>,channel:1,22,,74,channel,19,,unsigned
81759,MEMBER,<empty>,<empty>,resolver:1,22,,75,resolver,20,,unsigned
81760,MEMBER,<empty>,<empty>,cancelable:1,22,,77,cancelable,21,,unsigned
81761,MEMBER,<empty>,<empty>,kq_vnode:1,22,,80,kq_vnode,22,,unsigned
81762,MEMBER,<empty>,<empty>,kq_errno,22,,83,kq_errno,23,,int
81763,MEMBER,<empty>,<empty>,available,22,,101,available,24,,int
81764,MEMBER,<empty>,<empty>,handler,27,,103,handler,25,,ngx_event_handler_pt
81765,MEMBER,<empty>,<empty>,ovlp,22,,107,ovlp,26,,ngx_event_ovlp_t
81766,MEMBER,<empty>,<empty>,index,22,,110,index,27,,ngx_uint_t
81767,MEMBER,<empty>,<empty>,*log,21,,112,log,28,,ngx_log_t*
81768,MEMBER,<empty>,<empty>,timer,25,,114,timer,29,,ngx_rbtree_node_t
81769,MEMBER,<empty>,<empty>,queue,22,,117,queue,30,,ngx_queue_t
81770,MEMBER,<empty>,<empty>,*thr_ctx,21,,129,thr_ctx,31,,void*
81771,MEMBER,<empty>,<empty>,padding[NGX_EVENT_T_PADDING],22,,135,padding,32,,uint32_t[]
81845,MEMBER,<empty>,<empty>,connections,19,,434,connections,1,,ngx_uint_t
81846,MEMBER,<empty>,<empty>,use,19,,435,use,2,,ngx_uint_t
81847,MEMBER,<empty>,<empty>,multi_accept,19,,437,multi_accept,3,,ngx_flag_t
81848,MEMBER,<empty>,<empty>,accept_mutex,19,,438,accept_mutex,4,,ngx_flag_t
81849,MEMBER,<empty>,<empty>,accept_mutex_delay,19,,440,accept_mutex_delay,5,,ngx_msec_t
81850,MEMBER,<empty>,<empty>,*name,18,,442,name,6,,u_char*
81851,MEMBER,<empty>,<empty>,debug_connection,19,,445,debug_connection,7,,ngx_array_t
81854,MEMBER,<empty>,<empty>,*name,28,,451,name,1,,ngx_str_t*
81866,MEMBER,<empty>,<empty>,actions,29,,456,actions,4,,ngx_event_actions_t
84054,MEMBER,<empty>,<empty>,*connection,37,,37,connection,1,,ngx_connection_t*
84056,MEMBER,<empty>,<empty>,*sockaddr,37,,39,sockaddr,3,,sockaddr*
84057,MEMBER,<empty>,<empty>,socklen,38,,40,socklen,4,,socklen_t
84058,MEMBER,<empty>,<empty>,*name,37,,41,name,5,,ngx_str_t*
84059,MEMBER,<empty>,<empty>,tries,38,,43,tries,6,,ngx_uint_t
84060,MEMBER,<empty>,<empty>,start_time,38,,44,start_time,7,,ngx_msec_t
84061,MEMBER,<empty>,<empty>,get,38,,46,get,8,,ngx_event_get_peer_pt
84062,MEMBER,<empty>,<empty>,free,38,,47,free,9,,ngx_event_free_peer_pt
84063,MEMBER,<empty>,<empty>,notify,38,,48,notify,10,,ngx_event_notify_peer_pt
84064,MEMBER,<empty>,<empty>,*data,37,,49,data,11,,void*
84065,MEMBER,<empty>,<empty>,set_session,38,,52,set_session,12,,ngx_event_set_peer_session_pt
84066,MEMBER,<empty>,<empty>,save_session,38,,53,save_session,13,,ngx_event_save_peer_session_pt
84067,MEMBER,<empty>,<empty>,*local,37,,56,local,14,,ngx_addr_t*
84068,MEMBER,<empty>,<empty>,type,38,,58,type,15,,int
84069,MEMBER,<empty>,<empty>,rcvbuf,38,,59,rcvbuf,16,,int
84070,MEMBER,<empty>,<empty>,*log,37,,61,log,17,,ngx_log_t*
84071,MEMBER,<empty>,<empty>,cached:1,38,,63,cached,18,,unsigned
84072,MEMBER,<empty>,<empty>,transparent:1,38,,64,transparent,19,,unsigned
84073,MEMBER,<empty>,<empty>,so_keepalive:1,38,,65,so_keepalive,20,,unsigned
84074,MEMBER,<empty>,<empty>,down:1,38,,66,down,21,,unsigned
84075,MEMBER,<empty>,<empty>,log_error:2,38,,69,log_error,22,,unsigned
84565,MEMBER,<empty>,<empty>,engine,17,,17,engine,1,,ngx_uint_t
93380,MEMBER,<empty>,<empty>,*ctx,32,,71,ctx,1,,SSL_CTX*
93381,MEMBER,<empty>,<empty>,*log,32,,72,log,2,,ngx_log_t*
93382,MEMBER,<empty>,<empty>,buffer_size,33,,73,buffer_size,3,,size_t
93384,MEMBER,<empty>,<empty>,*connection,32,,78,connection,1,,SSL*
93385,MEMBER,<empty>,<empty>,*session_ctx,32,,79,session_ctx,2,,SSL_CTX*
93386,MEMBER,<empty>,<empty>,last,33,,81,last,3,,ngx_int_t
93387,MEMBER,<empty>,<empty>,*buf,32,,82,buf,4,,ngx_buf_t*
93388,MEMBER,<empty>,<empty>,buffer_size,33,,83,buffer_size,5,,size_t
93389,MEMBER,<empty>,<empty>,handler,33,,85,handler,6,,ngx_connection_handler_pt
93390,MEMBER,<empty>,<empty>,*session,32,,87,session,7,,SSL_SESSION*
93391,MEMBER,<empty>,<empty>,save_session,33,,88,save_session,8,,ngx_connection_handler_pt
93392,MEMBER,<empty>,<empty>,saved_read_handler,33,,90,saved_read_handler,9,,ngx_event_handler_pt
93393,MEMBER,<empty>,<empty>,saved_write_handler,33,,91,saved_write_handler,10,,ngx_event_handler_pt
93394,MEMBER,<empty>,<empty>,*ocsp,32,,93,ocsp,11,,ngx_ssl_ocsp_t*
93395,MEMBER,<empty>,<empty>,early_buf,33,,95,early_buf,12,,u_char
93396,MEMBER,<empty>,<empty>,handshaked:1,33,,97,handshaked,13,,unsigned
93397,MEMBER,<empty>,<empty>,renegotiation:1,33,,98,renegotiation,14,,unsigned
93398,MEMBER,<empty>,<empty>,buffer:1,33,,99,buffer,15,,unsigned
93399,MEMBER,<empty>,<empty>,no_wait_shutdown:1,33,,100,no_wait_shutdown,16,,unsigned
93400,MEMBER,<empty>,<empty>,no_send_shutdown:1,33,,101,no_send_shutdown,17,,unsigned
93401,MEMBER,<empty>,<empty>,handshake_buffer_set:1,33,,102,handshake_buffer_set,18,,unsigned
93402,MEMBER,<empty>,<empty>,try_early_data:1,33,,103,try_early_data,19,,unsigned
93403,MEMBER,<empty>,<empty>,in_early:1,33,,104,in_early,20,,unsigned
93404,MEMBER,<empty>,<empty>,in_ocsp:1,33,,105,in_ocsp,21,,unsigned
93405,MEMBER,<empty>,<empty>,early_preread:1,33,,106,early_preread,22,,unsigned
93406,MEMBER,<empty>,<empty>,write_blocked:1,33,,107,write_blocked,23,,unsigned
93410,MEMBER,<empty>,<empty>,node,33,,122,node,1,,ngx_rbtree_node_t
93411,MEMBER,<empty>,<empty>,*id,32,,123,id,2,,u_char*
93412,MEMBER,<empty>,<empty>,len,33,,124,len,3,,size_t
93413,MEMBER,<empty>,<empty>,*session,32,,125,session,4,,u_char*
93414,MEMBER,<empty>,<empty>,queue,33,,126,queue,5,,ngx_queue_t
93415,MEMBER,<empty>,<empty>,expire,33,,127,expire,6,,time_t
93416,MEMBER,<empty>,<empty>,*stub,32,,129,stub,7,,void*
93417,MEMBER,<empty>,<empty>,sess_id[32],33,,130,sess_id,8,,u_char[32]
93425,MEMBER,<empty>,<empty>,session_rbtree,33,,136,session_rbtree,1,,ngx_rbtree_t
93426,MEMBER,<empty>,<empty>,sentinel,33,,137,sentinel,2,,ngx_rbtree_node_t
93427,MEMBER,<empty>,<empty>,expire_queue,33,,138,expire_queue,3,,ngx_queue_t
96757,MEMBER,<empty>,<empty>,*upstream,23,,26,upstream,1,,ngx_connection_t*
96758,MEMBER,<empty>,<empty>,*downstream,23,,27,downstream,2,,ngx_connection_t*
96759,MEMBER,<empty>,<empty>,*free_raw_bufs,23,,29,free_raw_bufs,3,,ngx_chain_t*
96760,MEMBER,<empty>,<empty>,*in,23,,30,in,4,,ngx_chain_t*
96761,MEMBER,<empty>,<empty>,**last_in,22,,31,last_in,5,,ngx_chain_t**
96762,MEMBER,<empty>,<empty>,*writing,23,,33,writing,6,,ngx_chain_t*
96763,MEMBER,<empty>,<empty>,*out,23,,35,out,7,,ngx_chain_t*
96764,MEMBER,<empty>,<empty>,*free,23,,36,free,8,,ngx_chain_t*
96765,MEMBER,<empty>,<empty>,*busy,23,,37,busy,9,,ngx_chain_t*
96766,MEMBER,<empty>,<empty>,input_filter,39,,44,input_filter,10,,ngx_event_pipe_input_filter_pt
96767,MEMBER,<empty>,<empty>,*input_ctx,38,,45,input_ctx,11,,void*
96768,MEMBER,<empty>,<empty>,output_filter,39,,47,output_filter,12,,ngx_event_pipe_output_filter_pt
96769,MEMBER,<empty>,<empty>,*output_ctx,38,,48,output_ctx,13,,void*
96776,MEMBER,<empty>,<empty>,*thread_ctx,38,,53,thread_ctx,15,,void*
96777,MEMBER,<empty>,<empty>,*thread_task,38,,54,thread_task,16,,ngx_thread_task_t*
96778,MEMBER,<empty>,<empty>,read:1,24,,57,read,17,,unsigned
96779,MEMBER,<empty>,<empty>,cacheable:1,24,,58,cacheable,18,,unsigned
96780,MEMBER,<empty>,<empty>,single_buf:1,24,,59,single_buf,19,,unsigned
96781,MEMBER,<empty>,<empty>,free_bufs:1,24,,60,free_bufs,20,,unsigned
96782,MEMBER,<empty>,<empty>,upstream_done:1,24,,61,upstream_done,21,,unsigned
96783,MEMBER,<empty>,<empty>,upstream_error:1,24,,62,upstream_error,22,,unsigned
96784,MEMBER,<empty>,<empty>,upstream_eof:1,24,,63,upstream_eof,23,,unsigned
96785,MEMBER,<empty>,<empty>,upstream_blocked:1,24,,64,upstream_blocked,24,,unsigned
96786,MEMBER,<empty>,<empty>,downstream_done:1,24,,65,downstream_done,25,,unsigned
96787,MEMBER,<empty>,<empty>,downstream_error:1,24,,66,downstream_error,26,,unsigned
96788,MEMBER,<empty>,<empty>,cyclic_temp_file:1,24,,67,cyclic_temp_file,27,,unsigned
96789,MEMBER,<empty>,<empty>,aio:1,24,,68,aio,28,,unsigned
96790,MEMBER,<empty>,<empty>,allocated,24,,70,allocated,29,,ngx_int_t
96791,MEMBER,<empty>,<empty>,bufs,24,,71,bufs,30,,ngx_bufs_t
96792,MEMBER,<empty>,<empty>,tag,24,,72,tag,31,,ngx_buf_tag_t
96793,MEMBER,<empty>,<empty>,busy_size,24,,74,busy_size,32,,ssize_t
96794,MEMBER,<empty>,<empty>,read_length,24,,76,read_length,33,,off_t
96795,MEMBER,<empty>,<empty>,length,24,,77,length,34,,off_t
96796,MEMBER,<empty>,<empty>,max_temp_file_size,24,,79,max_temp_file_size,35,,off_t
96797,MEMBER,<empty>,<empty>,temp_file_write_size,24,,80,temp_file_write_size,36,,ssize_t
96798,MEMBER,<empty>,<empty>,read_timeout,24,,82,read_timeout,37,,ngx_msec_t
96799,MEMBER,<empty>,<empty>,send_timeout,24,,83,send_timeout,38,,ngx_msec_t
96800,MEMBER,<empty>,<empty>,send_lowat,24,,84,send_lowat,39,,ssize_t
96801,MEMBER,<empty>,<empty>,*pool,23,,86,pool,40,,ngx_pool_t*
96802,MEMBER,<empty>,<empty>,*log,23,,87,log,41,,ngx_log_t*
96803,MEMBER,<empty>,<empty>,*preread_bufs,23,,89,preread_bufs,42,,ngx_chain_t*
96804,MEMBER,<empty>,<empty>,preread_size,24,,90,preread_size,43,,size_t
96805,MEMBER,<empty>,<empty>,*buf_to_file,23,,91,buf_to_file,44,,ngx_buf_t*
96806,MEMBER,<empty>,<empty>,limit_rate,24,,93,limit_rate,45,,size_t
96807,MEMBER,<empty>,<empty>,start_sec,24,,94,start_sec,46,,time_t
96808,MEMBER,<empty>,<empty>,*temp_file,23,,96,temp_file,47,,ngx_temp_file_t*
96809,MEMBER,<empty>,<empty>,num,24,,98,num,48,,int
97239,MEMBER,<empty>,<empty>,node,25,,16,node,1,,ngx_rbtree_node_t
97240,MEMBER,<empty>,<empty>,*connection,24,,17,connection,2,,ngx_connection_t*
97241,MEMBER,<empty>,<empty>,*buffer,24,,18,buffer,3,,ngx_buf_t*
98500,MEMBER,<empty>,<empty>,mask,23,,14,mask,1,,in_addr_t
98501,MEMBER,<empty>,<empty>,addr,23,,15,addr,2,,in_addr_t
98502,MEMBER,<empty>,<empty>,deny,23,,16,deny,3,,ngx_uint_t
98505,MEMBER,<empty>,<empty>,*rules,22,,38,rules,1,,ngx_array_t*
98506,MEMBER,<empty>,<empty>,*rules6,22,,40,rules6,2,,ngx_array_t*
98507,MEMBER,<empty>,<empty>,*rules_un,22,,43,rules_un,3,,ngx_array_t*
99062,MEMBER,<empty>,<empty>,before_body,19,,14,before_body,1,,ngx_str_t
99063,MEMBER,<empty>,<empty>,after_body,19,,15,after_body,2,,ngx_str_t
99064,MEMBER,<empty>,<empty>,types,19,,17,types,3,,ngx_hash_t
99065,MEMBER,<empty>,<empty>,*types_keys,18,,18,types_keys,4,,ngx_array_t*
99068,MEMBER,<empty>,<empty>,before_body_sent,19,,23,before_body_sent,1,,ngx_uint_t
99574,MEMBER,<empty>,<empty>,*realm,31,,18,realm,1,,ngx_http_complex_value_t*
99575,MEMBER,<empty>,<empty>,user_file,32,,19,user_file,2,,ngx_http_complex_value_t
100636,MEMBER,<empty>,<empty>,uri,31,,14,uri,1,,ngx_str_t
100637,MEMBER,<empty>,<empty>,*vars,30,,15,vars,2,,ngx_array_t*
100640,MEMBER,<empty>,<empty>,done,31,,20,done,1,,ngx_uint_t
100641,MEMBER,<empty>,<empty>,status,31,,21,status,2,,ngx_uint_t
100642,MEMBER,<empty>,<empty>,*subrequest,30,,22,subrequest,3,,ngx_http_request_t*
100645,MEMBER,<empty>,<empty>,index,31,,27,index,1,,ngx_int_t
100646,MEMBER,<empty>,<empty>,value,31,,28,value,2,,ngx_http_complex_value_t
100647,MEMBER,<empty>,<empty>,set_handler,31,,29,set_handler,3,,ngx_http_set_variable_pt
101606,MEMBER,<empty>,<empty>,name,20,,27,name,1,,ngx_str_t
101607,MEMBER,<empty>,<empty>,utf_len,20,,28,utf_len,2,,size_t
101608,MEMBER,<empty>,<empty>,escape,20,,29,escape,3,,size_t
101609,MEMBER,<empty>,<empty>,escape_html,20,,30,escape_html,4,,size_t
101610,MEMBER,<empty>,<empty>,dir:1,20,,32,dir,5,,unsigned
101611,MEMBER,<empty>,<empty>,file:1,20,,33,file,6,,unsigned
101612,MEMBER,<empty>,<empty>,mtime,20,,35,mtime,7,,time_t
101613,MEMBER,<empty>,<empty>,size,20,,36,size,8,,off_t
101616,MEMBER,<empty>,<empty>,enable,20,,41,enable,1,,ngx_flag_t
101617,MEMBER,<empty>,<empty>,format,20,,42,format,2,,ngx_uint_t
101618,MEMBER,<empty>,<empty>,localtime,20,,43,localtime,3,,ngx_flag_t
101619,MEMBER,<empty>,<empty>,exact_size,20,,44,exact_size,4,,ngx_flag_t
104863,MEMBER,<empty>,<empty>,browser[12],33,,25,browser,1,,u_char[12]
104864,MEMBER,<empty>,<empty>,skip,33,,26,skip,2,,size_t
104865,MEMBER,<empty>,<empty>,add,33,,27,add,3,,size_t
104866,MEMBER,<empty>,<empty>,name[12],33,,28,name,4,,u_char[12]
104877,MEMBER,<empty>,<empty>,version,33,,33,version,1,,ngx_uint_t
104878,MEMBER,<empty>,<empty>,skip,33,,34,skip,2,,size_t
104879,MEMBER,<empty>,<empty>,add,33,,35,add,3,,size_t
104880,MEMBER,<empty>,<empty>,name[12],33,,36,name,4,,u_char[12]
104889,MEMBER,<empty>,<empty>,*modern_browsers,32,,41,modern_browsers,1,,ngx_array_t*
104890,MEMBER,<empty>,<empty>,*ancient_browsers,32,,42,ancient_browsers,2,,ngx_array_t*
104891,MEMBER,<empty>,<empty>,*modern_browser_value,32,,43,modern_browser_value,3,,ngx_http_variable_value_t*
104892,MEMBER,<empty>,<empty>,*ancient_browser_value,32,,44,ancient_browser_value,4,,ngx_http_variable_value_t*
104893,MEMBER,<empty>,<empty>,modern_unlisted_browsers:1,33,,46,modern_unlisted_browsers,5,,unsigned
104894,MEMBER,<empty>,<empty>,netscape4:1,33,,47,netscape4,6,,unsigned
106533,MEMBER,<empty>,<empty>,**tables,31,,24,tables,1,,u_char**
106534,MEMBER,<empty>,<empty>,name,33,,25,name,2,,ngx_str_t
106535,MEMBER,<empty>,<empty>,length:16,33,,27,length,3,,unsigned
106536,MEMBER,<empty>,<empty>,utf8:1,33,,28,utf8,4,,unsigned
106539,MEMBER,<empty>,<empty>,src,33,,33,src,1,,ngx_int_t
106540,MEMBER,<empty>,<empty>,dst,33,,34,dst,2,,ngx_int_t
106543,MEMBER,<empty>,<empty>,src,33,,39,src,1,,ngx_int_t
106544,MEMBER,<empty>,<empty>,dst,33,,40,dst,2,,ngx_int_t
106545,MEMBER,<empty>,<empty>,*src2dst,32,,41,src2dst,3,,u_char*
106546,MEMBER,<empty>,<empty>,*dst2src,32,,42,dst2src,4,,u_char*
106549,MEMBER,<empty>,<empty>,charsets,33,,47,charsets,1,,ngx_array_t
106550,MEMBER,<empty>,<empty>,tables,33,,48,tables,2,,ngx_array_t
106551,MEMBER,<empty>,<empty>,recodes,33,,49,recodes,3,,ngx_array_t
106554,MEMBER,<empty>,<empty>,charset,33,,54,charset,1,,ngx_int_t
106555,MEMBER,<empty>,<empty>,source_charset,33,,55,source_charset,2,,ngx_int_t
106556,MEMBER,<empty>,<empty>,override_charset,33,,56,override_charset,3,,ngx_flag_t
106557,MEMBER,<empty>,<empty>,types,33,,58,types,4,,ngx_hash_t
106558,MEMBER,<empty>,<empty>,*types_keys,32,,59,types_keys,5,,ngx_array_t*
106561,MEMBER,<empty>,<empty>,*table,32,,64,table,1,,u_char*
106562,MEMBER,<empty>,<empty>,charset,33,,65,charset,2,,ngx_int_t
106563,MEMBER,<empty>,<empty>,charset_name,33,,66,charset_name,3,,ngx_str_t
106564,MEMBER,<empty>,<empty>,*busy,32,,68,busy,4,,ngx_chain_t*
106565,MEMBER,<empty>,<empty>,*free_bufs,32,,69,free_bufs,5,,ngx_chain_t*
106566,MEMBER,<empty>,<empty>,*free_buffers,32,,70,free_buffers,6,,ngx_chain_t*
106567,MEMBER,<empty>,<empty>,saved_len,33,,72,saved_len,7,,size_t
106568,MEMBER,<empty>,<empty>,saved[NGX_UTF_LEN],33,,73,saved,8,,u_char[4]
106569,MEMBER,<empty>,<empty>,length:16,33,,75,length,9,,unsigned
106570,MEMBER,<empty>,<empty>,from_utf8:1,33,,76,from_utf8,10,,unsigned
106571,MEMBER,<empty>,<empty>,to_utf8:1,33,,77,to_utf8,11,,unsigned
106582,MEMBER,<empty>,<empty>,*table,32,,82,table,1,,ngx_http_charset_tables_t*
106583,MEMBER,<empty>,<empty>,*charset,32,,83,charset,2,,ngx_http_charset_t*
106584,MEMBER,<empty>,<empty>,characters,33,,84,characters,3,,ngx_uint_t
111200,MEMBER,<empty>,<empty>,*free,25,,14,free,1,,ngx_chain_t*
111201,MEMBER,<empty>,<empty>,*busy,25,,15,busy,2,,ngx_chain_t*
112159,MEMBER,<empty>,<empty>,methods,17,,22,methods,1,,ngx_uint_t
112160,MEMBER,<empty>,<empty>,access,17,,23,access,2,,ngx_uint_t
112161,MEMBER,<empty>,<empty>,min_delete_depth,17,,24,min_delete_depth,3,,ngx_uint_t
112162,MEMBER,<empty>,<empty>,create_full_put_path,17,,25,create_full_put_path,4,,ngx_flag_t
112165,MEMBER,<empty>,<empty>,path,17,,30,path,1,,ngx_str_t
112166,MEMBER,<empty>,<empty>,len,17,,31,len,2,,size_t
115245,MEMBER,<empty>,<empty>,sbrk_size,17,,14,sbrk_size,1,,size_t
115248,MEMBER,<empty>,<empty>,degrade,17,,19,degrade,1,,ngx_uint_t
115863,MEMBER,<empty>,<empty>,caches,36,,14,caches,1,,ngx_array_t
115866,MEMBER,<empty>,<empty>,*flushes,35,,19,flushes,1,,ngx_array_t*
115867,MEMBER,<empty>,<empty>,*lengths,35,,20,lengths,2,,ngx_array_t*
