242777,JUMP_TARGET,-1,case UV_TTY:,5,305,case,5,CPPASTCaseStatement
242783,JUMP_TARGET,-1,case UV_UDP:,5,308,case,9,CPPASTCaseStatement
242789,JUMP_TARGET,-1,case UV_FILE:,5,311,case,13,CPPASTCaseStatement
242795,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,314,case,17,CPPASTCaseStatement
242801,JUMP_TARGET,-1,case UV_UNKNOWN_HANDLE:,5,317,case,21,CPPASTCaseStatement
242807,JUMP_TARGET,-1,default:,5,320,default,25,CPPASTDefaultStatement
242836,JUMP_TARGET,-1,case UV_TCP:,5,332,case,1,CPPASTCaseStatement
242842,JUMP_TARGET,-1,case UV_TTY:,5,335,case,5,CPPASTCaseStatement
242848,JUMP_TARGET,-1,case UV_UDP:,5,338,case,9,CPPASTCaseStatement
242854,JUMP_TARGET,-1,case UV_FILE:,5,341,case,13,CPPASTCaseStatement
242860,JUMP_TARGET,-1,case UV_NAMED_PIPE:,5,344,case,17,CPPASTCaseStatement
242866,JUMP_TARGET,-1,case UV_UNKNOWN_HANDLE:,5,347,case,21,CPPASTCaseStatement
242872,JUMP_TARGET,-1,default:,5,350,default,25,CPPASTDefaultStatement
244438,JUMP_TARGET,-1,case v8::GCType::kGCTypeScavenge:,5,243,case,1,CPPASTCaseStatement
244446,JUMP_TARGET,-1,case v8::GCType::kGCTypeMarkSweepCompact:,5,245,case,4,CPPASTCaseStatement
244454,JUMP_TARGET,-1,case v8::GCType::kGCTypeIncrementalMarking:,5,247,case,7,CPPASTCaseStatement
244462,JUMP_TARGET,-1,case v8::GCType::kGCTypeProcessWeakCallbacks:,5,249,case,10,CPPASTCaseStatement
244470,JUMP_TARGET,-1,default:,5,251,default,13,CPPASTDefaultStatement
258817,JUMP_TARGET,-1,case DEFLATE:,5,771,case,1,CPPASTCaseStatement
258819,JUMP_TARGET,-1,case GZIP:,5,772,case,3,CPPASTCaseStatement
258821,JUMP_TARGET,-1,case DEFLATERAW:,5,773,case,5,CPPASTCaseStatement
258830,JUMP_TARGET,-1,case UNZIP:,5,776,case,9,CPPASTCaseStatement
258847,JUMP_TARGET,-1,case 0:,9,782,case,1,CPPASTCaseStatement
258880,JUMP_TARGET,-1,case 1:,9,801,case,5,CPPASTCaseStatement
258906,JUMP_TARGET,-1,default:,9,816,default,10,CPPASTDefaultStatement
258909,JUMP_TARGET,-1,case INFLATE:,5,821,case,13,CPPASTCaseStatement
258911,JUMP_TARGET,-1,case GUNZIP:,5,822,case,15,CPPASTCaseStatement
258913,JUMP_TARGET,-1,case INFLATERAW:,5,823,case,17,CPPASTCaseStatement
259001,JUMP_TARGET,-1,default:,5,859,default,23,CPPASTDefaultStatement
259094,JUMP_TARGET,-1,case Z_OK:,3,897,case,1,CPPASTCaseStatement
259096,JUMP_TARGET,-1,case Z_BUF_ERROR:,3,898,case,3,CPPASTCaseStatement
259112,JUMP_TARGET,-1,case Z_STREAM_END:,3,902,case,6,CPPASTCaseStatement
259115,JUMP_TARGET,-1,case Z_NEED_DICT:,3,905,case,9,CPPASTCaseStatement
259131,JUMP_TARGET,-1,default:,3,910,default,12,CPPASTDefaultStatement
259162,JUMP_TARGET,-1,case DEFLATE:,5,928,case,1,CPPASTCaseStatement
259164,JUMP_TARGET,-1,case DEFLATERAW:,5,929,case,3,CPPASTCaseStatement
259166,JUMP_TARGET,-1,case GZIP:,5,930,case,5,CPPASTCaseStatement
259174,JUMP_TARGET,-1,case INFLATE:,5,933,case,9,CPPASTCaseStatement
259176,JUMP_TARGET,-1,case INFLATERAW:,5,934,case,11,CPPASTCaseStatement
259178,JUMP_TARGET,-1,case GUNZIP:,5,935,case,13,CPPASTCaseStatement
259186,JUMP_TARGET,-1,default:,5,938,default,17,CPPASTDefaultStatement
259385,JUMP_TARGET,-1,case DEFLATE:,5,1012,case,1,CPPASTCaseStatement
259387,JUMP_TARGET,-1,case GZIP:,5,1013,case,3,CPPASTCaseStatement
259389,JUMP_TARGET,-1,case DEFLATERAW:,5,1014,case,5,CPPASTCaseStatement
259402,JUMP_TARGET,-1,case INFLATE:,5,1022,case,9,CPPASTCaseStatement
259404,JUMP_TARGET,-1,case GUNZIP:,5,1023,case,11,CPPASTCaseStatement
259406,JUMP_TARGET,-1,case INFLATERAW:,5,1024,case,13,CPPASTCaseStatement
259408,JUMP_TARGET,-1,case UNZIP:,5,1025,case,15,CPPASTCaseStatement
259417,JUMP_TARGET,-1,default:,5,1028,default,19,CPPASTDefaultStatement
259458,JUMP_TARGET,-1,case DEFLATE:,5,1051,case,1,CPPASTCaseStatement
259460,JUMP_TARGET,-1,case DEFLATERAW:,5,1052,case,3,CPPASTCaseStatement
259476,JUMP_TARGET,-1,case INFLATERAW:,5,1057,case,7,CPPASTCaseStatement
259492,JUMP_TARGET,-1,default:,5,1064,default,11,CPPASTDefaultStatement
259531,JUMP_TARGET,-1,case DEFLATE:,5,1085,case,1,CPPASTCaseStatement
259533,JUMP_TARGET,-1,case DEFLATERAW:,5,1086,case,3,CPPASTCaseStatement
259543,JUMP_TARGET,-1,default:,5,1089,default,7,CPPASTDefaultStatement
271056,JUMP_TARGET,-1,case PermissionScope::kFileSystem:,5,108,case,1,CPPASTCaseStatement
271064,JUMP_TARGET,-1,case PermissionScope::kFileSystemRead:,5,110,case,4,CPPASTCaseStatement
271085,JUMP_TARGET,-1,case PermissionScope::kFileSystemWrite:,5,114,case,7,CPPASTCaseStatement
271106,JUMP_TARGET,-1,default:,5,118,default,10,CPPASTDefaultStatement
272695,JUMP_TARGET,-1,case SOCKET:,5,136,case,1,CPPASTCaseStatement
272704,JUMP_TARGET,-1,case SERVER:,5,140,case,6,CPPASTCaseStatement
272713,JUMP_TARGET,-1,case IPC:,5,144,case,11,CPPASTCaseStatement
272722,JUMP_TARGET,-1,default:,5,148,default,16,CPPASTDefaultStatement
286017,JUMP_TARGET,-1,case ASCII:,5,318,case,1,CPPASTCaseStatement
286019,JUMP_TARGET,-1,case LATIN1:,5,319,case,3,CPPASTCaseStatement
286072,JUMP_TARGET,-1,case BUFFER:,5,330,case,7,CPPASTCaseStatement
286074,JUMP_TARGET,-1,case UTF8:,5,331,case,9,CPPASTCaseStatement
286088,JUMP_TARGET,-1,case UCS2:,5,335,case,13,CPPASTCaseStatement
286106,JUMP_TARGET,-1,case BASE64URL:,5,348,case,16,CPPASTCaseStatement
286108,JUMP_TARGET,-1,case BASE64:,5,350,case,18,CPPASTCaseStatement
286154,JUMP_TARGET,-1,case HEX:,5,360,case,22,CPPASTCaseStatement
286200,JUMP_TARGET,-1,default:,5,370,default,26,CPPASTDefaultStatement
286271,JUMP_TARGET,-1,case ASCII:,5,396,case,1,CPPASTCaseStatement
286273,JUMP_TARGET,-1,case LATIN1:,5,397,case,3,CPPASTCaseStatement
286282,JUMP_TARGET,-1,case BUFFER:,5,401,case,7,CPPASTCaseStatement
286284,JUMP_TARGET,-1,case UTF8:,5,402,case,9,CPPASTCaseStatement
286295,JUMP_TARGET,-1,case UCS2:,5,409,case,13,CPPASTCaseStatement
286307,JUMP_TARGET,-1,case BASE64URL:,5,413,case,17,CPPASTCaseStatement
286309,JUMP_TARGET,-1,case BASE64:,5,415,case,19,CPPASTCaseStatement
286319,JUMP_TARGET,-1,case HEX:,5,419,case,23,CPPASTCaseStatement
286341,JUMP_TARGET,-1,default:,5,424,default,28,CPPASTDefaultStatement
286405,JUMP_TARGET,-1,case ASCII:,5,444,case,1,CPPASTCaseStatement
286407,JUMP_TARGET,-1,case LATIN1:,5,445,case,3,CPPASTCaseStatement
286418,JUMP_TARGET,-1,case BUFFER:,5,448,case,6,CPPASTCaseStatement
286420,JUMP_TARGET,-1,case UTF8:,5,449,case,8,CPPASTCaseStatement
286432,JUMP_TARGET,-1,case UCS2:,5,452,case,11,CPPASTCaseStatement
286443,JUMP_TARGET,-1,case BASE64URL:,5,455,case,14,CPPASTCaseStatement
286445,JUMP_TARGET,-1,case BASE64:,5,457,case,16,CPPASTCaseStatement
286461,JUMP_TARGET,-1,case HEX:,5,462,case,19,CPPASTCaseStatement
286810,JUMP_TARGET,-1,case BUFFER:,5,571,case,1,CPPASTCaseStatement
286849,JUMP_TARGET,-1,case ASCII:,5,581,case,4,CPPASTCaseStatement
286908,JUMP_TARGET,-1,case UTF8:,5,595,case,7,CPPASTCaseStatement
286949,JUMP_TARGET,-1,case LATIN1:,5,608,case,10,CPPASTCaseStatement
286960,JUMP_TARGET,-1,case BASE64:,5,611,case,13,CPPASTCaseStatement
287011,JUMP_TARGET,-1,case BASE64URL:,5,625,case,16,CPPASTCaseStatement
287068,JUMP_TARGET,-1,case HEX:,5,639,case,19,CPPASTCaseStatement
287120,JUMP_TARGET,-1,case UCS2:,5,652,case,22,CPPASTCaseStatement
287280,JUMP_TARGET,-1,default:,5,684,default,25,CPPASTDefaultStatement
289408,JUMP_TARGET,-1,case SOCKET:,5,163,case,1,CPPASTCaseStatement
289414,JUMP_TARGET,-1,case SERVER:,5,166,case,5,CPPASTCaseStatement
289420,JUMP_TARGET,-1,default:,5,169,default,9,CPPASTDefaultStatement
290256,JUMP_TARGET,-1,case AF_INET6:,3,400,case,1,CPPASTCaseStatement
290406,JUMP_TARGET,-1,case AF_INET:,3,428,case,11,CPPASTCaseStatement
290493,JUMP_TARGET,-1,default:,3,441,default,20,CPPASTDefaultStatement
295389,JUMP_TARGET,-1,case '\b':,7,66,case,1,CPPASTCaseStatement
295395,JUMP_TARGET,-1,case '\f':,7,67,case,5,CPPASTCaseStatement
295401,JUMP_TARGET,-1,case '\n':,7,68,case,9,CPPASTCaseStatement
295407,JUMP_TARGET,-1,case '\r':,7,69,case,13,CPPASTCaseStatement
295413,JUMP_TARGET,-1,case '\t':,7,70,case,17,CPPASTCaseStatement
295419,JUMP_TARGET,-1,case '\\':,7,71,case,21,CPPASTCaseStatement
295425,JUMP_TARGET,-1,"case '""':",7,72,case,25,CPPASTCaseStatement
295431,JUMP_TARGET,-1,default:,7,73,default,29,CPPASTDefaultStatement
295474,JUMP_TARGET,-1,case FP_NAN:,5,91,case,1,CPPASTCaseStatement
295478,JUMP_TARGET,-1,case FP_INFINITE:,5,92,case,4,CPPASTCaseStatement
295487,JUMP_TARGET,-1,case FP_ZERO:,5,93,case,7,CPPASTCaseStatement
295491,JUMP_TARGET,-1,default:,5,94,default,10,CPPASTDefaultStatement
297296,JUMP_TARGET,-1,case AF_INET:,5,255,case,1,CPPASTCaseStatement
297305,JUMP_TARGET,-1,case AF_INET6:,5,257,case,4,CPPASTCaseStatement
297314,JUMP_TARGET,-1,default:,5,259,default,7,CPPASTDefaultStatement
