145583,METHOD_PARAMETER_IN,,httpd_callback_t cb,49,,BY_VALUE,3,false,1082,cb,3,,httpd_callback_t
145584,METHOD_PARAMETER_IN,,httpd_callback_sys_t *p_sys,21,,BY_VALUE,4,false,1083,p_sys,4,,httpd_callback_sys_t*
145619,METHOD_PARAMETER_IN,,httpd_url_t *url,22,,BY_VALUE,1,false,1094,url,1,,httpd_url_t*
145712,METHOD_PARAMETER_IN,,httpd_message_t *msg,27,,BY_VALUE,1,false,1122,msg,1,,httpd_message_t*
145778,METHOD_PARAMETER_IN,,httpd_message_t *msg,28,,BY_VALUE,1,false,1142,msg,1,,httpd_message_t*
145831,METHOD_PARAMETER_IN,,const httpd_message_t *msg,26,,BY_VALUE,1,false,1155,msg,1,,httpd_message_t*
145832,METHOD_PARAMETER_IN,,const char *name,54,,BY_VALUE,2,false,1155,name,2,,char*
145872,METHOD_PARAMETER_IN,,httpd_message_t *msg,19,,BY_VALUE,1,false,1163,msg,1,,httpd_message_t*
145873,METHOD_PARAMETER_IN,,const char *name,41,,BY_VALUE,2,false,1163,name,2,,char*
145874,METHOD_PARAMETER_IN,,const char *psz_value...,59,,BY_VALUE,3,true,1163,psz_value,3,,char*
145964,METHOD_PARAMETER_IN,,httpd_client_t *cl,30,,BY_VALUE,1,false,1191,cl,1,,httpd_client_t*
146015,METHOD_PARAMETER_IN,,const httpd_client_t *cl,22,,BY_VALUE,1,false,1204,cl,1,,httpd_client_t*
146016,METHOD_PARAMETER_IN,,char *ip,48,,BY_VALUE,2,false,1204,ip,2,,char*
146017,METHOD_PARAMETER_IN,,int *port,58,,BY_VALUE,3,false,1204,port,3,,int*
146033,METHOD_PARAMETER_IN,,const httpd_client_t *cl,22,,BY_VALUE,1,false,1209,cl,1,,httpd_client_t*
146034,METHOD_PARAMETER_IN,,char *ip,48,,BY_VALUE,2,false,1209,ip,2,,char*
146035,METHOD_PARAMETER_IN,,int *port,58,,BY_VALUE,3,false,1209,port,3,,int*
146051,METHOD_PARAMETER_IN,,httpd_client_t *cl,33,,BY_VALUE,1,false,1214,cl,1,,httpd_client_t*
146076,METHOD_PARAMETER_IN,,vlc_tls_t *sock,40,,BY_VALUE,1,false,1224,sock,1,,vlc_tls_t*
146112,METHOD_PARAMETER_IN,,httpd_client_t *cl,24,,BY_VALUE,1,false,1239,cl,1,,httpd_client_t*
146113,METHOD_PARAMETER_IN,,uint8_t *p,44,,BY_VALUE,2,false,1239,p,2,,uint8_t*
146114,METHOD_PARAMETER_IN,,size_t i_len,56,,BY_VALUE,3,false,1239,i_len,3,,size_t
146146,METHOD_PARAMETER_IN,,httpd_client_t *cl,24,,BY_VALUE,1,false,1247,cl,1,,httpd_client_t*
146147,METHOD_PARAMETER_IN,,const uint8_t *p,44,,BY_VALUE,2,false,1247,p,2,,uint8_t*
146148,METHOD_PARAMETER_IN,,size_t i_len,62,,BY_VALUE,3,false,1247,i_len,3,,size_t
146240,METHOD_PARAMETER_IN,,httpd_client_t *cl,29,,BY_VALUE,1,false,1277,cl,1,,httpd_client_t*
147421,METHOD_PARAMETER_IN,,httpd_client_t *cl,29,,BY_VALUE,1,false,1567,cl,1,,httpd_client_t*
147802,METHOD_PARAMETER_IN,,httpd_host_t *host,38,,BY_VALUE,1,false,1648,host,1,,httpd_host_t*
147803,METHOD_PARAMETER_IN,,httpd_client_t *cl,58,,BY_VALUE,2,false,1648,cl,2,,httpd_client_t*
147850,METHOD_PARAMETER_IN,,const char *user,25,,BY_VALUE,1,false,1659,user,1,,char*
147851,METHOD_PARAMETER_IN,,const char *pass,43,,BY_VALUE,2,false,1659,pass,2,,char*
147852,METHOD_PARAMETER_IN,,const char *b64,61,,BY_VALUE,3,false,1659,b64,3,,char*
147943,METHOD_PARAMETER_IN,,httpd_host_t *host,23,,BY_VALUE,1,false,1699,host,1,,httpd_host_t*
149185,METHOD_PARAMETER_IN,,void *data,31,,BY_VALUE,1,false,2050,data,1,,void*
149214,METHOD_PARAMETER_IN,,httpd_stream_t * p_stream,32,,BY_VALUE,1,false,2061,p_stream,1,,httpd_stream_t*
149215,METHOD_PARAMETER_IN,,const httpd_header *p_headers,32,,BY_VALUE,2,false,2062,p_headers,2,,httpd_header*
149216,METHOD_PARAMETER_IN,,size_t i_headers,63,,BY_VALUE,3,false,2062,i_headers,3,,size_t
149455,METHOD_PARAMETER_IN,,int family,27,,BY_VALUE,1,false,52,family,1,,int
149456,METHOD_PARAMETER_IN,,int socktype,39,,BY_VALUE,2,false,52,socktype,2,,int
149457,METHOD_PARAMETER_IN,,int protocol,53,,BY_VALUE,3,false,52,protocol,3,,int
149458,METHOD_PARAMETER_IN,,const struct sockaddr *addr,27,,BY_VALUE,4,false,53,addr,4,,sockaddr*
149459,METHOD_PARAMETER_IN,,size_t alen,56,,BY_VALUE,5,false,53,alen,5,,size_t
149464,METHOD_PARAMETER_IN,,vlc_object_t *p_this,17,,BY_VALUE,1,false,55,p_this,1,,vlc_object_t*
149465,METHOD_PARAMETER_IN,,int family,39,,BY_VALUE,2,false,55,family,2,,int
149466,METHOD_PARAMETER_IN,,int socktype,51,,BY_VALUE,3,false,55,socktype,3,,int
149467,METHOD_PARAMETER_IN,,int protocol,17,,BY_VALUE,4,false,56,protocol,4,,int
149512,METHOD_PARAMETER_IN,,vlc_object_t *p_this,18,,BY_VALUE,1,false,106,p_this,1,,vlc_object_t*
149513,METHOD_PARAMETER_IN,,const char *psz_host,40,,BY_VALUE,2,false,106,psz_host,2,,char*
149514,METHOD_PARAMETER_IN,,int i_port,18,,BY_VALUE,3,false,107,i_port,3,,int
149515,METHOD_PARAMETER_IN,,int type,30,,BY_VALUE,4,false,107,type,4,,int
149516,METHOD_PARAMETER_IN,,int protocol,40,,BY_VALUE,5,false,107,protocol,5,,int
149773,METHOD_PARAMETER_IN,,vlc_object_t *restrict obj,20,,BY_VALUE,1,false,233,obj,1,,vlc_object_t*
149774,METHOD_PARAMETER_IN,,int fd,48,,BY_VALUE,2,false,233,fd,2,,int
149775,METHOD_PARAMETER_IN,,void *restrict buf,20,,BY_VALUE,3,false,234,buf,3,,void*
149776,METHOD_PARAMETER_IN,,size_t len,40,,BY_VALUE,4,false,234,len,4,,size_t
149865,METHOD_PARAMETER_IN,,vlc_object_t *obj,21,,BY_VALUE,1,false,289,obj,1,,vlc_object_t*
149866,METHOD_PARAMETER_IN,,int fd,40,,BY_VALUE,2,false,289,fd,2,,int
149867,METHOD_PARAMETER_IN,,const void *buf,48,,BY_VALUE,3,false,289,buf,3,,void*
149868,METHOD_PARAMETER_IN,,size_t len,65,,BY_VALUE,4,false,289,len,4,,size_t
149956,METHOD_PARAMETER_IN,,vlc_object_t *obj,16,,BY_VALUE,1,false,336,obj,1,,vlc_object_t*
149957,METHOD_PARAMETER_IN,,int fd,35,,BY_VALUE,2,false,336,fd,2,,int
150120,METHOD_PARAMETER_IN,,vlc_object_t *p_this,21,,BY_VALUE,1,false,385,p_this,1,,vlc_object_t*
150121,METHOD_PARAMETER_IN,,int fd,43,,BY_VALUE,2,false,385,fd,2,,int
150122,METHOD_PARAMETER_IN,,const char *psz_fmt...,51,,BY_VALUE,3,true,385,psz_fmt,3,,char*
150143,METHOD_PARAMETER_IN,,vlc_object_t *p_this,23,,BY_VALUE,1,false,397,p_this,1,,vlc_object_t*
150144,METHOD_PARAMETER_IN,,int fd,45,,BY_VALUE,2,false,397,fd,2,,int
150145,METHOD_PARAMETER_IN,,const char *psz_fmt,23,,BY_VALUE,3,false,398,psz_fmt,3,,char*
150146,METHOD_PARAMETER_IN,,va_list args,44,,BY_VALUE,4,false,398,args,4,,va_list
150217,METHOD_PARAMETER_IN,,int,20,,BY_VALUE,1,false,33,,1,,int
150218,METHOD_PARAMETER_IN,,int,25,,BY_VALUE,2,false,33,,2,,int
150219,METHOD_PARAMETER_IN,,int,30,,BY_VALUE,3,false,33,,3,,int
150220,METHOD_PARAMETER_IN,,const struct sockaddr *,35,,BY_VALUE,4,false,33,,4,,sockaddr*
150221,METHOD_PARAMETER_IN,,size_t,60,,BY_VALUE,5,false,33,size_t,5,,ANY
150226,METHOD_PARAMETER_IN,,int p,21,,BY_VALUE,1,false,75,p,1,,int
150362,METHOD_PARAMETER_IN,,int family,20,,BY_VALUE,1,false,115,family,1,,int
150363,METHOD_PARAMETER_IN,,int socktype,32,,BY_VALUE,2,false,115,socktype,2,,int
150364,METHOD_PARAMETER_IN,,int protocol,46,,BY_VALUE,3,false,115,protocol,3,,int
150365,METHOD_PARAMETER_IN,,const struct sockaddr *addr,20,,BY_VALUE,4,false,116,addr,4,,sockaddr*
150366,METHOD_PARAMETER_IN,,size_t alen,49,,BY_VALUE,5,false,116,alen,5,,size_t
150536,METHOD_PARAMETER_IN,,vlc_object_t *,28,,BY_VALUE,1,false,54,,1,,vlc_object_t*
150537,METHOD_PARAMETER_IN,,int fd,44,,BY_VALUE,2,false,54,fd,2,,int
150538,METHOD_PARAMETER_IN,,int i_socks_version,52,,BY_VALUE,3,false,54,i_socks_version,3,,int
150539,METHOD_PARAMETER_IN,,const char *psz_user,28,,BY_VALUE,4,false,55,psz_user,4,,char*
150540,METHOD_PARAMETER_IN,,const char *psz_passwd,50,,BY_VALUE,5,false,55,psz_passwd,5,,char*
150545,METHOD_PARAMETER_IN,,vlc_object_t *,31,,BY_VALUE,1,false,56,,1,,vlc_object_t*
150546,METHOD_PARAMETER_IN,,int fd,31,,BY_VALUE,2,false,57,fd,2,,int
150547,METHOD_PARAMETER_IN,,int i_socks_version,39,,BY_VALUE,3,false,57,i_socks_version,3,,int
150548,METHOD_PARAMETER_IN,,const char *psz_user,31,,BY_VALUE,4,false,58,psz_user,4,,char*
150549,METHOD_PARAMETER_IN,,const char *psz_passwd,53,,BY_VALUE,5,false,58,psz_passwd,5,,char*
150550,METHOD_PARAMETER_IN,,const char *psz_host,31,,BY_VALUE,6,false,59,psz_host,6,,char*
150551,METHOD_PARAMETER_IN,,int i_port,53,,BY_VALUE,7,false,59,i_port,7,,int
150556,METHOD_PARAMETER_IN,,vlc_object_t *p_this,24,,BY_VALUE,1,false,60,p_this,1,,vlc_object_t*
150557,METHOD_PARAMETER_IN,,int i_family,46,,BY_VALUE,2,false,60,i_family,2,,int
150558,METHOD_PARAMETER_IN,,int i_socktype,60,,BY_VALUE,3,false,60,i_socktype,3,,int
150559,METHOD_PARAMETER_IN,,int i_protocol,24,,BY_VALUE,4,false,61,i_protocol,4,,int
150564,METHOD_PARAMETER_IN,,vlc_object_t *p_this,18,,BY_VALUE,1,false,70,p_this,1,,vlc_object_t*
150565,METHOD_PARAMETER_IN,,const char *psz_host,40,,BY_VALUE,2,false,70,psz_host,2,,char*
150566,METHOD_PARAMETER_IN,,int i_port,62,,BY_VALUE,3,false,70,i_port,3,,int
150567,METHOD_PARAMETER_IN,,int type,18,,BY_VALUE,4,false,71,type,4,,int
150568,METHOD_PARAMETER_IN,,int proto,28,,BY_VALUE,5,false,71,proto,5,,int
150960,METHOD_PARAMETER_IN,,vlc_object_t *obj,23,,BY_VALUE,1,false,242,obj,1,,vlc_object_t*
150961,METHOD_PARAMETER_IN,,int lfd,42,,BY_VALUE,2,false,242,lfd,2,,int
151012,METHOD_PARAMETER_IN,,vlc_object_t *p_this,17,,BY_VALUE,1,false,274,p_this,1,,vlc_object_t*
151013,METHOD_PARAMETER_IN,,int *pi_fd,39,,BY_VALUE,2,false,274,pi_fd,2,,int*
151159,METHOD_PARAMETER_IN,,vlc_object_t *p_obj,28,,BY_VALUE,1,false,329,p_obj,1,,vlc_object_t*
151160,METHOD_PARAMETER_IN,,int fd,28,,BY_VALUE,2,false,330,fd,2,,int
151161,METHOD_PARAMETER_IN,,int i_socks_version,36,,BY_VALUE,3,false,330,i_socks_version,3,,int
151162,METHOD_PARAMETER_IN,,const char *psz_socks_user,28,,BY_VALUE,4,false,331,psz_socks_user,4,,char*
151163,METHOD_PARAMETER_IN,,const char *psz_socks_passwd,28,,BY_VALUE,5,false,332,psz_socks_passwd,5,,char*
151427,METHOD_PARAMETER_IN,,vlc_object_t *p_obj,31,,BY_VALUE,1,false,429,p_obj,1,,vlc_object_t*
151428,METHOD_PARAMETER_IN,,int fd,31,,BY_VALUE,2,false,430,fd,2,,int
151429,METHOD_PARAMETER_IN,,int i_socks_version,31,,BY_VALUE,3,false,431,i_socks_version,3,,int
151430,METHOD_PARAMETER_IN,,const char *psz_user,31,,BY_VALUE,4,false,432,psz_user,4,,char*
151431,METHOD_PARAMETER_IN,,const char *psz_passwd,53,,BY_VALUE,5,false,432,psz_passwd,5,,char*
151432,METHOD_PARAMETER_IN,,const char *psz_host,31,,BY_VALUE,6,false,433,psz_host,6,,char*
151433,METHOD_PARAMETER_IN,,int i_port,53,,BY_VALUE,7,false,433,i_port,7,,int
151754,METHOD_PARAMETER_IN,,int *pi_fd,23,,BY_VALUE,1,false,532,pi_fd,1,,int*
151815,METHOD_PARAMETER_IN,,void *func,28,,BY_VALUE,1,false,60,func,1,,void*
151816,METHOD_PARAMETER_IN,,va_list ap,40,,BY_VALUE,2,false,60,ap,2,,va_list
151819,METHOD_PARAMETER_IN,,vlc_tls_creds_t *,22,,BY_VALUE,1,false,62,,1,,vlc_tls_creds_t*
151820,METHOD_PARAMETER_IN,,const char *,41,,BY_VALUE,2,false,62,,2,,char*
151821,METHOD_PARAMETER_IN,,const char *,55,,BY_VALUE,3,false,62,,3,,char*
151836,METHOD_PARAMETER_IN,,void *func,28,,BY_VALUE,1,false,70,func,1,,void*
151837,METHOD_PARAMETER_IN,,va_list ap,40,,BY_VALUE,2,false,70,ap,2,,va_list
151840,METHOD_PARAMETER_IN,,vlc_tls_creds_t *,22,,BY_VALUE,1,false,72,,1,,vlc_tls_creds_t*
151851,METHOD_PARAMETER_IN,,void *func,24,,BY_VALUE,1,false,78,func,1,,void*
151852,METHOD_PARAMETER_IN,,va_list ap,36,,BY_VALUE,2,false,78,ap,2,,va_list
151855,METHOD_PARAMETER_IN,,vlc_tls_creds_t *,25,,BY_VALUE,1,false,80,,1,,vlc_tls_creds_t*
151865,METHOD_PARAMETER_IN,,vlc_object_t *obj,23,,BY_VALUE,1,false,87,obj,1,,vlc_object_t*
151866,METHOD_PARAMETER_IN,,const char *cert_path,42,,BY_VALUE,2,false,87,cert_path,2,,char*
151867,METHOD_PARAMETER_IN,,const char *key_path,23,,BY_VALUE,3,false,88,key_path,3,,char*
151930,METHOD_PARAMETER_IN,,vlc_object_t *obj,40,,BY_VALUE,1,false,110,obj,1,,vlc_object_t*
151983,METHOD_PARAMETER_IN,,vlc_tls_creds_t *crd,22,,BY_VALUE,1,false,129,crd,1,,vlc_tls_creds_t*
152003,METHOD_PARAMETER_IN,,vlc_tls_creds_t *crd,41,,BY_VALUE,1,false,141,crd,1,,vlc_tls_creds_t*
152004,METHOD_PARAMETER_IN,,vlc_tls_t *sock,41,,BY_VALUE,2,false,142,sock,2,,vlc_tls_t*
152005,METHOD_PARAMETER_IN,,const char *host,41,,BY_VALUE,3,false,143,host,3,,char*
152006,METHOD_PARAMETER_IN,,const char *const *alpn,41,,BY_VALUE,4,false,144,alpn,4,,char**
152040,METHOD_PARAMETER_IN,,vlc_tls_t *session,29,,BY_VALUE,1,false,155,session,1,,vlc_tls_t*
152056,METHOD_PARAMETER_IN,,void *data,25,,BY_VALUE,1,false,162,data,1,,void*
152067,METHOD_PARAMETER_IN,,vlc_tls_creds_t *crd,40,,BY_VALUE,1,false,170,crd,1,,vlc_tls_creds_t*
152068,METHOD_PARAMETER_IN,,vlc_tls_t *sock,62,,BY_VALUE,2,false,170,sock,2,,vlc_tls_t*
152069,METHOD_PARAMETER_IN,,const char *host,40,,BY_VALUE,3,false,171,host,3,,char*
152070,METHOD_PARAMETER_IN,,const char *service,58,,BY_VALUE,4,false,171,service,4,,char*
152071,METHOD_PARAMETER_IN,,const char *const *alpn,40,,BY_VALUE,5,false,172,alpn,5,,char**
152072,METHOD_PARAMETER_IN,,char **alp,65,,BY_VALUE,6,false,172,alp,6,,char**
152214,METHOD_PARAMETER_IN,,vlc_tls_creds_t *crd,40,,BY_VALUE,1,false,221,crd,1,,vlc_tls_creds_t*
152215,METHOD_PARAMETER_IN,,vlc_tls_t *sock,40,,BY_VALUE,2,false,222,sock,2,,vlc_tls_t*
152216,METHOD_PARAMETER_IN,,const char *const *alpn,40,,BY_VALUE,3,false,223,alpn,3,,char**
152227,METHOD_PARAMETER_IN,,vlc_tls_t *session,22,,BY_VALUE,1,false,228,session,1,,vlc_tls_t*
152228,METHOD_PARAMETER_IN,,void *buf,42,,BY_VALUE,2,false,228,buf,2,,void*
152229,METHOD_PARAMETER_IN,,size_t len,53,,BY_VALUE,3,false,228,len,3,,size_t
152230,METHOD_PARAMETER_IN,,bool waitall,65,,BY_VALUE,4,false,228,waitall,4,,bool
152363,METHOD_PARAMETER_IN,,vlc_tls_t *session,23,,BY_VALUE,1,false,269,session,1,,vlc_tls_t*
152364,METHOD_PARAMETER_IN,,const void *buf,43,,BY_VALUE,2,false,269,buf,2,,void*
152365,METHOD_PARAMETER_IN,,size_t len,60,,BY_VALUE,3,false,269,len,3,,size_t
152494,METHOD_PARAMETER_IN,,vlc_tls_t *session,23,,BY_VALUE,1,false,308,session,1,,vlc_tls_t*
152604,METHOD_PARAMETER_IN,,vlc_tls_t *tls,32,,BY_VALUE,1,false,349,tls,1,,vlc_tls_t*
152619,METHOD_PARAMETER_IN,,vlc_tls_t *tls,35,,BY_VALUE,1,false,356,tls,1,,vlc_tls_t*
152620,METHOD_PARAMETER_IN,,struct iovec *iov,51,,BY_VALUE,2,false,356,iov,2,,iovec*
152621,METHOD_PARAMETER_IN,,unsigned count,35,,BY_VALUE,3,false,357,count,3,,unsigned
152645,METHOD_PARAMETER_IN,,vlc_tls_t *tls,36,,BY_VALUE,1,false,368,tls,1,,vlc_tls_t*
152646,METHOD_PARAMETER_IN,,const struct iovec *iov,52,,BY_VALUE,2,false,368,iov,2,,iovec*
152647,METHOD_PARAMETER_IN,,unsigned count,36,,BY_VALUE,3,false,369,count,3,,unsigned
152673,METHOD_PARAMETER_IN,,vlc_tls_t *tls,35,,BY_VALUE,1,false,380,tls,1,,vlc_tls_t*
152674,METHOD_PARAMETER_IN,,bool duplex,51,,BY_VALUE,2,false,380,duplex,2,,bool
152687,METHOD_PARAMETER_IN,,vlc_tls_t *tls,33,,BY_VALUE,1,false,385,tls,1,,vlc_tls_t*
152697,METHOD_PARAMETER_IN,,int fd,39,,BY_VALUE,1,false,391,fd,1,,int
152698,METHOD_PARAMETER_IN,,const struct sockaddr *restrict peer,39,,BY_VALUE,2,false,392,peer,2,,sockaddr*
152699,METHOD_PARAMETER_IN,,socklen_t peerlen,39,,BY_VALUE,3,false,393,peerlen,3,,socklen_t
152781,METHOD_PARAMETER_IN,,int fd,31,,BY_VALUE,1,false,415,fd,1,,int
152791,METHOD_PARAMETER_IN,,int family,24,,BY_VALUE,1,false,420,family,1,,int
152792,METHOD_PARAMETER_IN,,int protocol,36,,BY_VALUE,2,false,420,protocol,2,,int
152793,METHOD_PARAMETER_IN,,vlc_tls_t *pair[2],50,,BY_VALUE,3,false,420,pair,3,,vlc_tls_t[2]*
152875,METHOD_PARAMETER_IN,,const struct addrinfo *restrict info,42,,BY_VALUE,1,false,449,info,1,,addrinfo*
152960,METHOD_PARAMETER_IN,,vlc_tls_t *tls,32,,BY_VALUE,1,false,470,tls,1,,vlc_tls_t*
153032,METHOD_PARAMETER_IN,,vlc_tls_t *tls,32,,BY_VALUE,1,false,505,tls,1,,vlc_tls_t*
153070,METHOD_PARAMETER_IN,,vlc_tls_t *tls,37,,BY_VALUE,1,false,522,tls,1,,vlc_tls_t*
153071,METHOD_PARAMETER_IN,,const struct iovec *iov,37,,BY_VALUE,2,false,523,iov,2,,iovec*
153072,METHOD_PARAMETER_IN,,unsigned count,61,,BY_VALUE,3,false,523,count,3,,unsigned
153094,METHOD_PARAMETER_IN,,const struct addrinfo *restrict info,39,,BY_VALUE,1,false,564,info,1,,addrinfo*
153095,METHOD_PARAMETER_IN,,bool defer_connect,39,,BY_VALUE,2,false,565,defer_connect,2,,bool
153133,METHOD_PARAMETER_IN,,vlc_object_t *obj,34,,BY_VALUE,1,false,587,obj,1,,vlc_object_t*
153134,METHOD_PARAMETER_IN,,const char *name,53,,BY_VALUE,2,false,587,name,2,,char*
153135,METHOD_PARAMETER_IN,,unsigned port,34,,BY_VALUE,3,false,588,port,3,,unsigned
153230,METHOD_PARAMETER_IN,,vlc_tls_creds_t *creds,34,,BY_VALUE,1,false,627,creds,1,,vlc_tls_creds_t*
153231,METHOD_PARAMETER_IN,,const char *name,58,,BY_VALUE,2,false,627,name,2,,char*
153232,METHOD_PARAMETER_IN,,unsigned port,34,,BY_VALUE,3,false,628,port,3,,unsigned
153233,METHOD_PARAMETER_IN,,const char *service,49,,BY_VALUE,4,false,628,service,4,,char*
153234,METHOD_PARAMETER_IN,,const char *const *alpn,34,,BY_VALUE,5,false,629,alpn,5,,char**
153235,METHOD_PARAMETER_IN,,char **alp,59,,BY_VALUE,6,false,629,alp,6,,char**
153368,METHOD_PARAMETER_IN,,vlc_object_t *p_this,24,,BY_VALUE,1,false,89,p_this,1,,vlc_object_t*
153369,METHOD_PARAMETER_IN,,int i_family,46,,BY_VALUE,2,false,89,i_family,2,,int
153370,METHOD_PARAMETER_IN,,int i_socktype,60,,BY_VALUE,3,false,89,i_socktype,3,,int
153371,METHOD_PARAMETER_IN,,int i_protocol,24,,BY_VALUE,4,false,90,i_protocol,4,,int
153376,METHOD_PARAMETER_IN,,vlc_object_t *p_obj,34,,BY_VALUE,1,false,93,p_obj,1,,vlc_object_t*
153377,METHOD_PARAMETER_IN,,int fd,55,,BY_VALUE,2,false,93,fd,2,,int
153378,METHOD_PARAMETER_IN,,const struct addrinfo *ptr,34,,BY_VALUE,3,false,94,ptr,3,,addrinfo*
153405,METHOD_PARAMETER_IN,,vlc_object_t *obj,30,,BY_VALUE,1,false,144,obj,1,,vlc_object_t*
153406,METHOD_PARAMETER_IN,,const char *host,49,,BY_VALUE,2,false,144,host,2,,char*
153407,METHOD_PARAMETER_IN,,int port,67,,BY_VALUE,3,false,144,port,3,,int
153408,METHOD_PARAMETER_IN,,int protocol,30,,BY_VALUE,4,false,145,protocol,4,,int
153563,METHOD_PARAMETER_IN,,vlc_object_t *p_this,34,,BY_VALUE,1,false,204,p_this,1,,vlc_object_t*
153564,METHOD_PARAMETER_IN,,int fd,34,,BY_VALUE,2,false,205,fd,2,,int
153565,METHOD_PARAMETER_IN,,int family,42,,BY_VALUE,3,false,205,family,3,,int
153566,METHOD_PARAMETER_IN,,int hlim,54,,BY_VALUE,4,false,205,hlim,4,,int
153636,METHOD_PARAMETER_IN,,vlc_object_t *p_this,29,,BY_VALUE,1,false,255,p_this,1,,vlc_object_t*
153637,METHOD_PARAMETER_IN,,int fd,51,,BY_VALUE,2,false,255,fd,2,,int
153638,METHOD_PARAMETER_IN,,int family,59,,BY_VALUE,3,false,255,family,3,,int
153639,METHOD_PARAMETER_IN,,const char *iface,29,,BY_VALUE,4,false,256,iface,4,,char*
153677,METHOD_PARAMETER_IN,,vlc_object_t *obj,33,,BY_VALUE,1,false,294,obj,1,,vlc_object_t*
153713,METHOD_PARAMETER_IN,,vlc_object_t *obj,22,,BY_VALUE,1,false,313,obj,1,,vlc_object_t*
153714,METHOD_PARAMETER_IN,,int fd,41,,BY_VALUE,2,false,313,fd,2,,int
153715,METHOD_PARAMETER_IN,,const struct sockaddr *src,22,,BY_VALUE,3,false,314,src,3,,sockaddr*
153716,METHOD_PARAMETER_IN,,socklen_t srclen,50,,BY_VALUE,4,false,314,srclen,4,,socklen_t
153717,METHOD_PARAMETER_IN,,const struct sockaddr *grp,22,,BY_VALUE,5,false,315,grp,5,,sockaddr*
153718,METHOD_PARAMETER_IN,,socklen_t grplen,50,,BY_VALUE,6,false,315,grplen,6,,socklen_t
153761,METHOD_PARAMETER_IN,,vlc_object_t *obj,20,,BY_VALUE,1,false,395,obj,1,,vlc_object_t*
153762,METHOD_PARAMETER_IN,,int fd,39,,BY_VALUE,2,false,395,fd,2,,int
153763,METHOD_PARAMETER_IN,,const struct sockaddr *grp,20,,BY_VALUE,3,false,396,grp,3,,sockaddr*
153764,METHOD_PARAMETER_IN,,socklen_t grplen,48,,BY_VALUE,4,false,396,grplen,4,,socklen_t
153786,METHOD_PARAMETER_IN,,int fd,25,,BY_VALUE,1,false,479,fd,1,,int
153787,METHOD_PARAMETER_IN,,uint8_t dscp,33,,BY_VALUE,2,false,479,dscp,2,,uint8_t
153844,METHOD_PARAMETER_IN,,vlc_object_t *p_this,23,,BY_VALUE,1,false,518,p_this,1,,vlc_object_t*
153845,METHOD_PARAMETER_IN,,const char *psz_host,45,,BY_VALUE,2,false,518,psz_host,2,,char*
153846,METHOD_PARAMETER_IN,,int i_port,67,,BY_VALUE,3,false,518,i_port,3,,int
153847,METHOD_PARAMETER_IN,,int i_hlim,23,,BY_VALUE,4,false,519,i_hlim,4,,int
153848,METHOD_PARAMETER_IN,,int proto,35,,BY_VALUE,5,false,519,proto,5,,int
154059,METHOD_PARAMETER_IN,,vlc_object_t *obj,20,,BY_VALUE,1,false,603,obj,1,,vlc_object_t*
154060,METHOD_PARAMETER_IN,,const char *psz_bind,39,,BY_VALUE,2,false,603,psz_bind,2,,char*
154061,METHOD_PARAMETER_IN,,int i_bind,61,,BY_VALUE,3,false,603,i_bind,3,,int
154062,METHOD_PARAMETER_IN,,const char *psz_server,20,,BY_VALUE,4,false,604,psz_server,4,,char*
154063,METHOD_PARAMETER_IN,,int i_server,44,,BY_VALUE,5,false,604,i_server,5,,int
154064,METHOD_PARAMETER_IN,,int protocol,58,,BY_VALUE,6,false,604,protocol,6,,int
154319,METHOD_PARAMETER_IN,,int fd,19,,BY_VALUE,1,false,688,fd,1,,int
154320,METHOD_PARAMETER_IN,,int sendcov,27,,BY_VALUE,2,false,688,sendcov,2,,int
154321,METHOD_PARAMETER_IN,,int recvcov,40,,BY_VALUE,3,false,688,recvcov,3,,int
154367,METHOD_PARAMETER_IN,,void,25,,BY_VALUE,1,false,33,,1,,void
154409,METHOD_PARAMETER_IN,,void,26,,BY_VALUE,1,false,54,,1,,void
154442,METHOD_PARAMETER_IN,,void,33,,BY_VALUE,1,false,67,,1,,void
154462,METHOD_PARAMETER_IN,,vlc_userdir_t type,26,,BY_VALUE,1,false,76,type,1,,vlc_userdir_t
154536,METHOD_PARAMETER_IN,,const char *filename,15,,BY_VALUE,1,false,50,filename,1,,char*
154537,METHOD_PARAMETER_IN,,int flags...,37,,BY_VALUE,2,true,50,flags,2,,int
154590,METHOD_PARAMETER_IN,,int dir,17,,BY_VALUE,1,false,76,dir,1,,int
154591,METHOD_PARAMETER_IN,,const char *filename,26,,BY_VALUE,2,false,76,filename,2,,char*
154592,METHOD_PARAMETER_IN,,int flags...,48,,BY_VALUE,3,true,76,flags,3,,int
154603,METHOD_PARAMETER_IN,,void,16,,BY_VALUE,1,false,83,,1,,void
154614,METHOD_PARAMETER_IN,,int fd,16,,BY_VALUE,1,false,89,fd,1,,int
154622,METHOD_PARAMETER_IN,,const char *dirname,16,,BY_VALUE,1,false,94,dirname,1,,char*
154623,METHOD_PARAMETER_IN,,mode_t mode,37,,BY_VALUE,2,false,94,mode,2,,mode_t
154655,METHOD_PARAMETER_IN,,const char *dirname,19,,BY_VALUE,1,false,108,dirname,1,,char*
154685,METHOD_PARAMETER_IN,,DIR *dir,25,,BY_VALUE,1,false,124,dir,1,,DIR*
154751,METHOD_PARAMETER_IN,,const char *filename,24,,BY_VALUE,1,false,156,filename,1,,char*
