,id,label,node_type,weight,fan_in,fan_out,sscc,con_cf,con_df,con_zc,con_rf,con_val,McCabe,LOC,n1,n2,N1,N2,H,V,AFO,AFP,VRI,DRI,VMulD,VPlusD,dc,cc,bc,pg,er,cr,gc,ggc,gcd,ggcd,iFit
690,84763,ngx_ssl_certificate_index (84763),Local,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.025460041694689524,0.0,0.010701653061206377,1.0107016530612063,0.010701653061206377,0.0024140012070006035,0.0025145845906256285,0.0,0.0008659428273364148,0.0002266125869387621,0.001836782451876884,0.0,0.0,91.0,91.0,1.8647427744362457e-13
691,84764,ngx_ssl_next_certificate_index (84764),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.01731308481387938,0.0,0.005556607637197427,1.0055566076371973,0.005556607637197427,0.0018105009052504528,0.001931200965600483,0.0,0.0006990867035447634,0.0001324580820336353,0.0010696415598094424,0.0,0.0,59.25,59.25,1.0478080427193395e-13
692,300224,ngx_http_script_start_code (300224),Method,6,0,2,4,0,2,0,0,1,3,12.0,3,4,7,9,12.754887502163468,44.91767875292167,0.055334002734053804,0.006605449485774016,0.04261583136719688,0.0,1.042615831367197,0.04261583136719688,0.0012070006035003018,0.0,0.0,0.00043495480922198725,0.0,8.604463437994687e-05,126.61111111111111,121.70066145248133,0.0,0.0,0.0
693,87233,ngx_ssl_set_session (87233),Method,5,0,1,4,0,1,0,0,0,3,12.0,2,5,4,7,13.60964047443681,30.880904142633646,0.19997901637241458,0.003302724742887008,0.1628986172488613,0.0,1.1628986172488613,0.1628986172488613,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.34444741218667e-05,77.05555555555556,76.53405539373762,0.0,0.0,0.0
694,251077,ngx_http_perl_xs_init (251077),Method,2,0,1,1,0,0,0,0,1,1,7.0,1,3,1,3,4.754887502163468,8.0,0.008147837693216094,0.003302724742887008,4.978362052826256e-05,0.0,1.0000497836205282,4.978362052826256e-05,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.6133368946240037e-05,1.0,1.0,0.0,0.0,0.0
695,251075,nginx_stash (251075),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006110040774340964,0.0,4.978362052826256e-05,1.0000497836205282,4.978362052826256e-05,0.0006035003017501509,0.0006035003017501509,0.0,0.0008043927208563858,1.9151788564254253e-05,2.9846732550544074e-05,0.0,0.0,1.0,1.0,4.946844716898026e-18
696,91339,ngx_ssl_check_host (91339),Method,19,0,2,17,2,2,0,0,2,16,125.0,8,18,31,68,99.05865002596161,465.3435320959681,0.05431891795477396,0.003302724742887008,0.00033189080352175043,0.0,1.0003318908035217,0.00033189080352175043,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,0.00010217800332618694,1.0,1.0,0.0,0.0,0.0
697,84688,ngx_ssl_check_name (84688),Method,1,2,0,1,0,0,0,0,0,1,36.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006110040774340964,0.0,0.00033189080352175043,1.0003318908035217,0.00033189080352175043,0.0006035003017501509,0.0006035003017501509,0.0,0.0008043927208563858,0.00012129466090694361,0.0001890293061534458,0.0,0.0,1.0,1.0,1.9842343808890974e-16
698,60948,mutex (60948),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.03279735835727355,0.0,0.013324973069607348,1.0133249730696074,0.013324973069607348,0.0018105009052504528,0.0029710784086161277,0.0,0.0009692781899596294,0.00022343753324963295,0.0020923366186378707,0.0,0.0,75.75,75.75,2.128753132084789e-13
699,58597,ngx_slab_alloc_locked (58597),Method,79,4,18,61,4,4,0,0,16,24,235.0,25,24,179,175,226.13550476167586,1987.6072848167837,0.21755093660602884,0.06945561047722715,0.03502204216018337,0.05951321442028441,1.096619530884983,0.09453525658046778,0.007845503922751962,0.003771876885938443,3.644325493660331e-05,0.0011526348628755076,0.00026977422169259253,0.00958008859159619,263.25,263.25,900.25,895.8378417734893,4.819427782977919e-12
700,9421,ngx_configure_listening_sockets (9421),Method,26,1,4,22,0,4,0,0,0,10,306.0,13,11,83,71,86.15946414084446,706.084225111058,0.29820805962748465,0.007327089465557257,0.3594490406634651,0.008486388138595622,1.370985852877177,0.36793542880206076,0.0012070006035003018,0.001379429261143202,0.0,0.00043716731544176995,1.64436156664647e-05,0.0006865931576087131,240.33333333333334,87.6785543960803,132.88888888888889,47.712091332611955,1.006031983579292e-12
701,251093,ngx_http_perl_handler (251093),Method,2,0,1,1,0,1,0,0,0,1,9.0,2,2,3,3,4.0,12.0,0.12259829729995647,0.003302724742887008,0.13567389922807427,0.0,1.1356738992280744,0.13567389922807427,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.34444741218667e-05,141.30555555555557,139.31540800625373,0.0,0.0,0.0
702,251108,ngx_http_perl_handle_request (251108),Method,41,2,28,13,6,8,0,0,21,11,105.0,9,17,50,69,98.01619331423657,559.3523264587899,0.11716640550447907,0.06040569667680239,0.4281144096687096,0.016942901908211044,1.452310812025429,0.44505731157692063,0.010259505129752565,0.0012070006035003018,2.7332441202452484e-05,0.0008680889125174889,3.191964760709042e-05,0.010285022703228024,7144.722222222222,6853.975660373359,68.0,51.99123326514995,2.6138057896042268e-14
703,87264,ngx_ssl_handshake (87264),Method,33,0,11,22,6,11,0,0,7,14,127.0,6,15,82,84,74.11313393845472,729.1246921812743,0.17905553787506953,0.019816348457322053,0.10274137030792045,0.0,1.1027413703079205,0.10274137030792045,0.0036210018105009055,0.0,0.0,0.00043495480922198725,0.0,0.002339338497204806,355.0,353.7074040512104,0.0,0.0,0.0
704,93533,ngx_ssl_ocsp_validate (93533),Method,1,2,0,1,0,0,0,0,0,1,5.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005161361563711697,0.0,0.0009241703709581079,1.0009241703709582,0.0009241703709581079,0.0006035003017501509,0.0006035003017501509,0.0,0.00047572037188509336,5.1071436171344674e-05,0.00026243613485883797,0.0,0.0,6.0,6.0,6.3070041832018785e-15
705,84642,ngx_ssl_clear_error (84642),Method,1,4,0,1,0,0,0,0,0,1,9.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.019598599564502443,0.0,0.01129290644627567,1.0112929064462757,0.01129290644627567,0.0024140012070006035,0.002715751357875679,0.0,0.0007356711595526847,7.762027553484467e-05,0.00047563831075845425,0.0,0.0,76.0,75.14959393172137,2.1983908991260035e-14
706,79773,ngx_handle_write_event (79773),Method,12,7,2,10,2,1,0,0,2,6,77.0,8,10,12,20,57.219280948873624,133.437600046154,0.1804194969115912,0.05289890299339079,0.04072139848963867,0.05145452606088635,1.0942712248103457,0.09217592455052502,0.004224502112251056,0.0034916803172687304,2.022600648981484e-05,0.001338761567487351,0.0004799252016257741,0.005175186465407945,123.86111111111111,123.41381499187634,204.36111111111111,198.15230498287644,4.566646781437612e-13
707,10600,ngx_connection_error (10600),Method,6,4,1,5,0,1,0,0,0,5,57.0,5,19,27,36,92.32026322986493,288.85263754543286,0.24388914167271067,0.060547108105540405,0.29397501231858714,0.06780441097536687,1.381712225845692,0.361779423293954,0.0030175015087507543,0.003696439348219674,6.778445418208216e-05,0.0020389341492215354,0.00041939397788290844,0.003522445799810737,600.8333333333334,595.8375529010576,121.66666666666666,118.19642081655655,3.7343845351771307e-13
708,84634,ngx_ssl_connection_error (84634),Method,1,3,0,1,0,0,0,0,0,1,155.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.012918322721272395,0.0,0.005619220804429198,1.0056192208044292,0.005619220804429198,0.0018105009052504528,0.001931200965600483,0.0,0.0005218612221897891,5.233392969610273e-05,0.00031699561681950886,0.0,0.0,47.25,46.61219544879103,1.3836239274074619e-14
709,300257,ngx_http_script_add_code (300257),Method,9,0,4,5,1,1,0,0,4,4,22.0,8,7,12,17,43.65148445440323,113.29982727264704,0.04007855297744133,0.006605449485774016,0.01610535463651962,0.0,1.0161053546365195,0.01610535463651962,0.0012070006035003018,0.0,0.0,0.00043495480922198725,0.0,0.00019897821700362716,92.0,31.94162099363768,0.0,0.0,0.0
710,251054,ngx_http_perl_module (251054),Local,1,7,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.016318403430602306,0.0,0.0041010296894322664,1.0041010296894322,0.0041010296894322664,0.0012070006035003018,0.0016093341380004024,0.0,0.0005755977851963317,0.00013710532747867997,0.0015765693991329698,0.0,0.0,54.0,52.58935972680355,2.1265718004355898e-13
711,257680,ngx_http_finalize_request (257680),Method,1,26,0,1,0,0,0,0,0,1,190.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.08839157592072729,0.0,0.11596087874259489,1.115960878742595,0.11596087874259489,0.007845503922751962,0.008305313676466362,0.0,0.0022158271855890204,0.00043217068928961904,0.007235464534824176,0.0,0.0,1325.2777777777778,1224.6905320165433,3.3660903758113596e-12
712,252491,request (252491),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00936324246263003,0.0,0.0023531061412900337,1.00235310614129,0.0023531061412900337,0.0012070006035003018,0.0016093341380004024,0.0,0.00047493430858471777,3.9064279010733555e-05,0.00043306410236604656,0.0,0.0,54.0,52.58935972680355,5.841429551905903e-14
713,250911,perl (250911),Member,1,6,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.014878828416342062,0.0,0.0037392455296795593,1.0037392455296796,0.0037392455296795593,0.0012070006035003018,0.0016093341380004024,0.0,0.0005548933073101786,0.00011719283703220067,0.0012991923070981397,0.0,0.0,54.0,52.58935972680355,1.7524288655717704e-13
714,252494,next (252494),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.010020741476101479,0.0,0.0018767615953465932,1.0018767615953466,0.0018767615953465932,0.0006035003017501509,0.0010863005431502714,0.0,0.0005315757060240352,9.292495541690344e-05,0.0012191373744134205,0.0,0.0,18.0,17.294679863401775,1.2958894144348994e-13
715,250917,sub (250917),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004742299757147251,0.0,0.0008881744009723722,1.0008881744009723,0.0008881744009723722,0.0006035003017501509,0.0010863005431502714,0.0,0.0004556592871081404,1.9912490446479305e-05,0.0002612437230885901,0.0,0.0,18.0,17.294679863401775,2.776905888074784e-14
716,250918,handler (250918),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004742299757147251,0.0,0.0008881744009723722,1.0008881744009723,0.0008881744009723722,0.0006035003017501509,0.0010863005431502714,0.0,0.0004556592871081404,1.9912490446479305e-05,0.0002612437230885901,0.0,0.0,18.0,17.294679863401775,2.776905888074784e-14
717,252493,redirect_uri (252493),Member,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.01416182584349751,0.0,0.003559053340465722,1.0035590533404657,0.003559053340465722,0.0012070006035003018,0.0016093341380004024,0.0,0.0005439492348718948,0.00010543924716566457,0.0013576544091488138,0.0,0.0,54.0,52.58935972680355,1.8312860714033205e-13
718,252492,filename (252492),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.00936324246263003,0.0,0.0023531061412900337,1.00235310614129,0.0023531061412900337,0.0012070006035003018,0.0016093341380004024,0.0,0.00047493430858471777,3.9064279010733555e-05,0.00043306410236604656,0.0,0.0,54.0,52.58935972680355,5.841429551905903e-14
719,252496,done (252496),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.008101308123754487,0.0,0.0015172753428468763,1.001517275342847,0.0015172753428468763,0.0006035003017501509,0.0010863005431502714,0.0,0.0005039697355091644,6.637496815493102e-05,0.0008708124102953004,0.0,0.0,18.0,17.294679863401775,9.25635296024928e-14
720,263996,ngx_http_named_location (263996),Method,25,1,16,9,4,8,0,0,8,7,74.0,12,13,64,60,91.12526634448807,575.8381675320658,0.09940326986420829,0.03422689327408695,0.3350177652903555,0.006410276023788172,1.3435755976625274,0.34142804131414367,0.006035003017501509,0.0010863005431502714,2.2959250610060087e-05,0.00045220854079378156,1.6593742038732755e-05,0.0035653771589186332,3844.166666666667,3389.933763206187,180.0,154.7595951348968,3.7898391236948783e-13
721,58251,ngx_slab_alloc_pages (58251),Method,1,2,0,1,0,0,0,0,0,1,54.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.012078534985617737,0.0,0.005635624074335988,1.005635624074336,0.005635624074335988,0.0006035003017501509,0.002704575426361787,0.0,0.0005807082028102383,0.00010430956220621704,0.0012696128257500558,0.0,0.0,32.11111111111111,32.026261914447446,2.9534840326034524e-13
722,58273,ngx_slab_exact_shift (58273),Local,1,4,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0202442401496466,0.0,0.013762449292706345,1.0137624492927064,0.013762449292706345,0.0012070006035003018,0.0033997183665258504,0.0,0.0006558571147059944,0.00017218389280836954,0.0020426337115587345,0.0,0.0,86.22222222222221,86.05252382889489,5.622952921549135e-13
723,58264,ngx_slab_error (58264),Method,1,6,0,1,0,0,0,0,0,1,5.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0137449052046462,0.0,0.009344068214647267,1.0093440682146473,0.009344068214647267,0.0012070006035003018,0.0033997183665258504,0.0,0.0005418263854330603,0.00010584477739630434,0.0010342299005685282,0.0,0.0,86.22222222222221,86.05252382889489,2.8470234325651677e-13
724,464130,ngx_stream_get_indexed_variable (464130),Method,15,3,8,7,2,2,0,0,6,6,48.0,11,11,54,46,76.10749561002054,445.94316186372976,0.07972570216842235,0.031680284638412194,0.1008589579053464,0.007077972728551588,1.1086508075873822,0.10793693063389798,0.0036210018105009055,0.001931200965600483,2.2230385511328022e-05,0.0009430312710216571,9.974889877215756e-05,0.0018706977405018373,757.0,751.0050634812691,97.5,97.5,6.748807367668202e-14
725,463481,ngx_stream_variable_depth (463481),Local,1,8,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.025123937037523685,0.0,0.006256042732250666,1.0062560427322507,0.006256042732250666,0.0012070006035003018,0.0018859384429692214,0.0,0.0009165956610208563,0.0002480465518886478,0.001823113192811058,0.0,0.0,39.0,39.0,1.3465383463817019e-13
726,416270,path (416270),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004927854156933327,0.0,0.0010602277641995693,1.0010602277641996,0.0010602277641995693,0.0006035003017501509,0.0008046670690002012,0.0,0.00045236248200832723,2.0529244126375615e-05,0.0002202620605669226,0.0,0.0,18.5,17.84785734230433,2.949184284684418e-14
727,416271,name (416271),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.014205728771411637,0.0,0.0058489837693319145,1.0058489837693319,0.0058489837693319145,0.0012070006035003018,0.0013578756789378395,0.0,0.0006687044106337678,5.713089019804914e-05,0.0005244517369090471,0.0,0.0,54.77777777777778,18.909139561141764,9.895186575688784e-14
728,416273,argv (416273),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004927854156933327,0.0,0.0010602277641995693,1.0010602277641996,0.0010602277641995693,0.0006035003017501509,0.0008046670690002012,0.0,0.00045236248200832723,2.0529244126375615e-05,0.0002202620605669226,0.0,0.0,18.5,17.84785734230433,2.949184284684418e-14
729,416274,envp (416274),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004927854156933327,0.0,0.0010602277641995693,1.0010602277641996,0.0010602277641995693,0.0006035003017501509,0.0008046670690002012,0.0,0.00045236248200832723,2.0529244126375615e-05,0.0002202620605669226,0.0,0.0,18.5,17.84785734230433,2.949184284684418e-14
730,15642,oldpid (15642),Member,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.016996702782777456,0.0,0.003887651030812835,1.0038876510308128,0.003887651030812835,0.0012070006035003018,0.0013578756789378395,0.0,0.0007009095713754395,0.0001149549278206738,0.001162872136162514,0.0,0.0,41.0,39.69571468460866,1.5647294024798004e-13
731,405288,ngx_execute (405288),Method,3,1,2,1,0,1,0,0,1,1,33.0,1,4,1,5,8.0,13.931568569324174,0.12577591990094353,0.01288757815441261,0.05729148651261269,0.002772762289114345,1.0602231044750163,0.06006424880172703,0.0018105009052504528,0.0008046670690002012,4.737623141758431e-06,0.00046686887599694377,3.763694756502196e-05,0.0005517029930465587,161.41666666666666,111.05930704193798,55.5,38.365645837246056,7.386990717867686e-14
732,61203,ngx_snprintf (61203),Method,2,8,1,1,0,1,0,0,1,1,11.0,2,5,2,10,13.60964047443681,33.68825906469125,0.3123337782399503,0.07486904430926161,0.35582946254090386,0.15617137635208356,1.5675712158046224,0.5120008388929874,0.004224502112251056,0.005517717044572808,2.113708786322992e-05,0.002143026052662445,0.0004485300427418386,0.005618550481776098,491.75,486.89240878613543,487.4722222222222,466.4323604076501,3.936901157184573e-12
733,398605,ngx_read_channel (398605),Method,14,0,5,9,1,3,0,0,2,7,101.0,12,20,38,48,129.45811190640111,430.0,0.13711526863259751,0.009908174228661026,0.16785940213793446,0.0,1.1678594021379345,0.16785940213793446,0.0018105009052504528,0.0,0.0,0.00043495480922198725,0.0,0.00028233395655920067,369.5,366.50253174063454,0.0,0.0,0.0
734,398915,command (398915),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.006671503980631757,0.0,0.000914765060487767,1.0009147650604877,0.000914765060487767,0.0006035003017501509,0.0006035003017501509,0.0,0.0005827299738757467,4.46875066499266e-05,0.00013363807277135497,0.0,0.0,3.0,3.0,3.876142515785637e-16
735,79513,ngx_process_events_and_timers (79513),Method,19,1,11,8,4,5,0,0,6,7,73.0,8,15,15,28,82.60335893412778,194.51316411045156,0.05821623272374256,0.034319766982412445,0.009148550848544915,0.010485975300156186,1.0197304576269313,0.0196345261487011,0.006035003017501509,0.0008046670690002012,1.0932976480980994e-05,0.0004501309629026533,1.651128113009047e-05,0.002778173510607602,257.5,256.3104677254495,187.5,180.33877199696798,3.5844804999010134e-13
736,169249,ngx_http_memcached_handler (169249),Method,17,0,11,6,2,5,0,0,10,6,60.0,11,22,46,56,136.1612434150308,514.5282001745622,0.06823619858515835,0.029724522685983072,0.1238735690812556,0.0,1.1238735690812556,0.1238735690812556,0.005431502715751358,0.0,0.0,0.00043495480922198725,0.0,0.002444205395355366,1210.0,1179.3537743078182,0.0,0.0,0.0
737,261803,ngx_http_set_content_type (261803),Method,19,2,5,14,0,3,0,0,5,8,54.0,11,11,56,46,76.10749561002054,454.86202510100435,0.06892467144927986,0.032343587127479624,0.11867516914599804,0.009551676408497228,1.1293603923679014,0.12822684555449526,0.004224502112251056,0.0012070006035003018,6.52941650947476e-06,0.0005254689593274684,0.00012129466090694361,0.0031689969952651996,1372.0,1293.2498055755555,259.0,239.6848412670074,8.982386713743067e-13
738,169226,ngx_http_memcached_module (169226),Local,1,3,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.007805548476506227,0.0,0.0005326209559089591,1.000532620955909,0.0005326209559089591,0.0006035003017501509,0.0006035003017501509,0.0,0.0005007952291172266,5.745536569276276e-05,0.0004186609241549289,0.0,0.0,9.0,9.0,1.051251296817882e-14
739,168926,upstream (168926),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0048036659874267475,0.0,0.00032778390625482233,1.0003277839062548,0.00032778390625482233,0.0006035003017501509,0.0006035003017501509,0.0,0.0004569016158537337,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.5041709893929405e-15
740,168934,ngx_http_memcached_ctx_t (168934),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0048036659874267475,0.0,0.00032778390625482233,1.0003277839062548,0.00032778390625482233,0.0006035003017501509,0.0006035003017501509,0.0,0.0004569016158537337,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.5041709893929405e-15
741,168932,request (168932),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0048036659874267475,0.0,0.00032778390625482233,1.0003277839062548,0.00032778390625482233,0.0006035003017501509,0.0006035003017501509,0.0,0.0004569016158537337,1.9151788564254253e-05,0.00013955364138497632,0.0,0.0,9.0,9.0,3.5041709893929405e-15
742,305241,ngx_http_upstream_init (305241),Method,10,1,2,8,0,2,0,0,0,5,35.0,5,9,14,17,40.13896548741762,118.02800258378574,0.029875404875125678,0.01115895859911081,0.002881090179673592,0.0007614449149724856,1.003644728886113,0.003642535094646078,0.0018105009052504528,0.0006035003017501509,7.288650987320663e-07,0.00045324381474844263,1.595982380354521e-05,0.00022385049412908055,42.0,41.012711634617936,27.0,27.0,5.6208523095753824e-15
743,214311,ngx_http_secure_link_variable (214311),Method,43,0,29,14,10,9,0,0,25,18,96.0,17,19,77,83,150.19749105668387,827.18800023077,0.13416894662815598,0.05284359588619213,0.49718211294301834,0.0,1.4971821129430183,0.49718211294301834,0.009656004828002414,0.0,0.0,0.00043495480922198725,0.0,0.011831137227242695,6956.88888888889,6763.467412272586,0.0,0.0,0.0
744,214284,ngx_http_secure_link_module (214284),Local,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005262741753938498,0.0,0.0007060965175019424,1.0007060965175019,0.0007060965175019424,0.0006035003017501509,0.0006035003017501509,0.0,0.00045107573627512464,3.8303577128508506e-05,0.0004710943732302091,0.0,0.0,16.0,15.73554326114588,5.725861344387912e-14
745,214182,secret (214182),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005589411255780413,0.0,0.0007499254204596166,1.0007499254204597,0.0007499254204596166,0.0006035003017501509,0.0006035003017501509,0.0,0.0004537625574506476,4.46875066499266e-05,0.0005496101021019105,0.0,0.0,16.0,15.73554326114588,6.680171568452564e-14
746,214187,ngx_http_secure_link_old_variable (214187),Method,1,1,0,1,0,0,0,0,0,1,69.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.004119398497491796,0.0,0.0005526953571500827,1.0005526953571502,0.0005526953571500827,0.0006035003017501509,0.0006035003017501509,0.0,0.0004416718621607945,1.595982380354521e-05,0.0001962893221792538,0.0,0.0,16.0,15.73554326114588,2.3857755601616302e-14
747,214180,variable (214180),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.007876097768673818,0.0,0.001056727741163336,1.0010567277411633,0.001056727741163336,0.0006035003017501509,0.0006035003017501509,0.0,0.0004725703056793079,8.93750132998532e-05,0.001099220204203821,0.0,0.0,16.0,15.73554326114588,1.3360343136905127e-13
748,214181,md5 (214181),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.007876097768673818,0.0,0.001056727741163336,1.0010567277411633,0.001056727741163336,0.0006035003017501509,0.0006035003017501509,0.0,0.0004725703056793079,8.93750132998532e-05,0.001099220204203821,0.0,0.0,16.0,15.73554326114588,1.3360343136905127e-13
749,63247,ngx_atotm (63247),Method,7,1,0,7,0,0,0,0,0,5,26.0,14,7,24,22,72.95445336320968,202.04660144782298,0.019011621284170888,0.0050994070030175405,0.0,0.0006841820660231053,1.000684182066023,0.0006841820660231053,0.0006035003017501509,0.0006035003017501509,0.0,0.00044973232568736325,3.5111612367799463e-05,0.0004318365087943583,0.0,0.0,16.0,15.73554326114588,5.248706232355586e-14
750,214186,ngx_http_secure_link_ctx_t (214186),Local,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.0042827332484127525,0.0,0.0005746098086289197,1.000574609808629,0.0005746098086289197,0.0006035003017501509,0.0006035003017501509,0.0,0.000443015272748556,1.9151788564254253e-05,0.00023554718661510454,0.0,0.0,16.0,15.73554326114588,2.862930672193956e-14
751,214185,expires (214185),Member,1,2,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.005262741753938498,0.0,0.0007060965175019424,1.0007060965175019,0.0007060965175019424,0.0006035003017501509,0.0006035003017501509,0.0,0.00045107573627512464,3.8303577128508506e-05,0.0004710943732302091,0.0,0.0,16.0,15.73554326114588,5.725861344387912e-14
752,63950,ngx_decode_base64url (63950),Method,2,1,1,1,0,1,0,0,0,1,25.0,2,3,2,4,6.754887502163468,13.931568569324174,0.008147837693216094,0.009708809753272209,0.00017410772797675958,0.0013026207776096993,1.0014769553019303,0.0014767285055864588,0.0012070006035003018,0.0006035003017501509,3.6443254936603314e-07,0.0004604796103894549,6.064733045347181e-05,0.0008238773741879913,4.0,4.0,32.0,31.47108652229176,1.0013720981281144e-13
753,410922,ngx_thread_cond_create (410922),Method,3,0,1,2,0,1,0,0,0,2,13.0,2,7,2,9,21.651484454403228,34.86917501586544,0.23574130397949455,0.003302724742887008,0.2841539080668555,0.0,1.2841539080668554,0.2841539080668555,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.34444741218667e-05,120.16666666666667,119.16751058021151,0.0,0.0,0.0
754,206130,ngx_http_cmp_referer_wildcards (206130),Method,4,0,3,1,0,1,0,0,2,1,9.0,4,4,8,6,16.0,42.0,0.01837257519058531,0.006605449485774016,0.0014475475560352825,0.0,1.0014475475560354,0.0014475475560352825,0.0012070006035003018,0.0,0.0,0.00043495480922198725,0.0,9.142242402869355e-05,26.0,26.0,0.0,0.0,0.0
755,410948,ngx_thread_cond_destroy (410948),Method,3,0,1,2,0,1,0,0,0,2,13.0,2,6,2,8,17.509775004326936,30.0,0.23574130397949455,0.003302724742887008,0.2841539080668555,0.0,1.2841539080668554,0.2841539080668555,0.0006035003017501509,0.0,0.0,0.00043495480922198725,0.0,1.34444741218667e-05,120.16666666666667,119.16751058021151,0.0,0.0,0.0
756,66889,ngx_syslog_add_header (66889),Method,9,3,7,2,1,2,0,0,5,2,15.0,5,5,14,13,23.21928094887362,89.69205856195877,0.09166317404868106,0.0321931428698374,0.055795220055950605,0.019026914419550348,1.0758837453525254,0.07482213447550096,0.004828002414001207,0.0018105009052504525,6.559785888588596e-06,0.0005282511633617928,0.0001053348371033984,0.0027229093439016627,469.55555555555554,443.1662615040103,312.0,291.65471106156673,8.737906740077831e-13
757,67283,nohostname (67283),Member,1,1,0,1,0,0,0,0,0,1,0.0,0,0,0,0,0.0,0.0,0.002715945897738698,0.011283941412700864,0.0,0.0027015914377794704,1.0027015914377795,0.0027015914377794704,0.0006035003017501509,0.001379429261143202,0.0,0.0005658911461851894,7.080176834847745e-05,0.0007126991357168473,0.0,0.0,17.75,17.164927219727275,7.71132397840093e-14
758,447821,ngx_stream_script_run (447821),Method,23,0,16,7,4,1,0,0,16,6,47.0,11,13,56,41,86.15946414084446,444.7413625699521,0.06585658285870151,0.026421797943096063,0.17719715838198646,0.0,1.1771971583819865,0.17719715838198646,0.004828002414001207,0.0,0.0,0.00043495480922198725,0.0,0.0028609840931332333,2428.0,2412.418188772244,0.0,0.0,0.0
