77763,LOCAL,,size_t[2] partlens,12,,246,partlens,4,,size_t[2]
77764,LOCAL,,int makemode,9,,247,makemode,5,,int
77772,LOCAL,,lua_Unsigned total,18,,253,total,8,,lua_Unsigned
77778,LOCAL,,int argc,9,,256,argc,10,,int
77805,LOCAL,,const char* mode,24,,261,mode,2,,char*
77884,LOCAL,,int success,15,,278,success,1,,int
77912,LOCAL,,size_t size,12,,289,size,13,,size_t
77924,LOCAL,,ketama_t* kt,14,,290,kt,15,,ketama_t*
77938,LOCAL,,unsigned int cont,18,,295,cont,18,,unsigned int
77956,LOCAL,,lua_Integer id,21,,304,id,2,,lua_Integer
78006,LOCAL,,size_t hashstring_size,16,,315,hashstring_size,11,,size_t
78012,LOCAL,,int x,18,,316,x,1,,int
78131,LOCAL,,luaL_Reg[] ketama_f,27,,359,ketama_f,1,,luaL_Reg[]
78167,LOCAL,,LIBEVENT_THREAD* t,21,,8,t,1,,LIBEVENT_THREAD*
78186,LOCAL,,int idx,9,,13,idx,4,,int
78193,LOCAL,,const char* name,16,,14,name,6,,char*
78238,LOCAL,,int x,14,,32,x,1,,int
78260,LOCAL,,proxy_ctx_t* ctx,17,,39,ctx,12,,proxy_ctx_t*
78274,LOCAL,,struct proxy_user_stats* us,29,,42,us,15,,proxy_user_stats*
78288,LOCAL,,char** nnames,14,,48,nnames,1,,char**
78304,LOCAL,,int x,22,,50,x,1,,int
78379,LOCAL,,LIBEVENT_THREAD* t,21,,73,t,1,,LIBEVENT_THREAD*
78398,LOCAL,,struct proxy_user_stats* tus,29,,79,tus,4,,proxy_user_stats*
78414,LOCAL,,int idx,9,,85,idx,7,,int
78421,LOCAL,,int change,9,,86,change,9,,int
78485,LOCAL,,struct proxy_hash_func mcplib_hash_xxhash,31,,5,mcplib_hash_xxhash,2,,proxy_hash_func
78548,LOCAL,,static int mmap_fd,12,,24,mmap_fd,4,,int
78552,LOCAL,,static void* mmap_base,13,,25,mmap_base,6,,void*
78556,LOCAL,,size_t slabmem_limit,15,,26,slabmem_limit,8,,size_t
78560,LOCAL,,char* memory_file,6,,27,memory_file,10,,char*
78564,LOCAL,,restart_data_cb* cb_stack,24,,29,cb_stack,12,,restart_data_cb*
78574,LOCAL,,restart_data_cb* cb,21,,34,cb,1,,restart_data_cb*
78600,LOCAL,,restart_data_cb* finder,25,,47,finder,1,,restart_data_cb*
78653,LOCAL,,struct restart_cb_ctx,3,,65,restart_cb_ctx,16,,struct
78657,LOCAL,,size_t flen,12,,74,flen,1,,size_t
78662,LOCAL,,const char* ext,16,,75,ext,3,,char*
78666,LOCAL,,char* metafile,10,,76,metafile,5,,char*
78697,LOCAL,,FILE* f,10,,85,f,10,,FILE*
78716,LOCAL,,restart_cb_ctx ctx,20,,92,ctx,13,,restart_cb_ctx
78761,LOCAL,,bool failed,10,,111,failed,20,,bool
78771,LOCAL,,restart_data_cb* cb,25,,113,cb,1,,restart_data_cb*
78832,LOCAL,,char* line,10,,142,line,1,,char*
78836,LOCAL,,size_t len,12,,143,len,3,,size_t
78840,LOCAL,,restart_data_cb* cb,21,,144,cb,5,,restart_data_cb*
78844,LOCAL,,restart_cb_ctx* c,20,,145,c,7,,restart_cb_ctx*
78879,LOCAL,,char* p,14,,158,p,1,,char*
78954,LOCAL,,char* p,18,,179,p,1,,char*
79029,LOCAL,,size_t flen,12,,220,flen,1,,size_t
79034,LOCAL,,const char* ext,16,,221,ext,3,,char*
79038,LOCAL,,size_t extlen,12,,222,extlen,5,,size_t
79043,LOCAL,,char* metafile,10,,223,metafile,7,,char*
79074,LOCAL,,mode_t oldmask,12,,233,oldmask,12,,mode_t
79082,LOCAL,,FILE* f,10,,234,f,14,,FILE*
79102,LOCAL,,restart_data_cb* cb,21,,243,cb,18,,restart_data_cb*
79106,LOCAL,,restart_cb_ctx ctx,20,,244,ctx,20,,restart_cb_ctx
79164,LOCAL,,va_list ap,13,,269,ap,1,,va_list
79165,LOCAL,,restart_cb_ctx* c,20,,270,c,2,,restart_cb_ctx*
79171,LOCAL,,char[4096] valbuf,10,,271,valbuf,4,,char[4096]
79175,LOCAL,,int vlen,9,,274,vlen,6,,int
79223,LOCAL,,bool reuse_mmap,10,,299,reuse_mmap,1,,bool
79227,LOCAL,,long pagesize,10,,301,pagesize,3,,long
79352,LOCAL,,struct timeval tv,20,,355,tv,1,,timeval
79353,LOCAL,,uint64_t checked,14,,356,checked,2,,uint64_t
79357,LOCAL,,const unsigned int page_size,24,,357,page_size,4,,unsigned int
79363,LOCAL,,unsigned int page_remain,18,,358,page_remain,6,,unsigned int
79401,LOCAL,,item* it,14,,369,it,1,,item*
79411,LOCAL,,int size,13,,371,size,3,,int
79542,LOCAL,,item_chunk* ch,24,,399,ch,1,,item_chunk*
79804,LOCAL,,enum restart_get_kv_ret restart_get_kv,25,,22,restart_get_kv,8,,restart_get_kv_ret
79837,LOCAL,,char[1025] my_sasl_hostname,6,,8,my_sasl_hostname,1,,char[1025]
79850,LOCAL,,bool log,10,,143,log,1,,bool
79912,LOCAL,,static sasl_callback_t[] sasl_callbacks,24,,175,sasl_callbacks,5,,static sasl_callback_t[]
80093,LOCAL,,struct slab_automove,3,,32,slab_automove,3,,struct
80097,LOCAL,,uint32_t window_size,14,,35,window_size,1,,uint32_t
80103,LOCAL,,double max_age_ratio,12,,36,max_age_ratio,3,,double
80109,LOCAL,,slab_automove* a,19,,37,a,5,,slab_automove*
80175,LOCAL,,slab_automove* a,19,,56,a,1,,slab_automove*
80194,LOCAL,,int x,9,,62,x,1,,int
80206,LOCAL,,struct window_data* d,28,,64,d,1,,window_data*
80248,LOCAL,,slab_automove* a,19,,75,a,1,,slab_automove*
80254,LOCAL,,int n,9,,76,n,3,,int
80255,LOCAL,,struct window_data w_sum,24,,77,w_sum,4,,window_data
80256,LOCAL,,int oldest,9,,78,oldest,5,,int
80261,LOCAL,,uint64_t oldest_age,14,,79,oldest_age,7,,uint64_t
80265,LOCAL,,int youngest,9,,80,youngest,9,,int
80270,LOCAL,,uint64_t youngest_age,14,,81,youngest_age,11,,uint64_t
80275,LOCAL,,bool youngest_evicting,10,,82,youngest_evicting,13,,bool
80297,LOCAL,,uint64_t evicted_total,14,,90,evicted_total,19,,uint64_t
80356,LOCAL,,int w_offset,13,,98,w_offset,1,,int
80364,LOCAL,,struct window_data* wd,28,,99,wd,3,,window_data*
80386,LOCAL,,uint64_t evicted_delta,18,,104,evicted_delta,6,,uint64_t
80505,LOCAL,,uint64_t age,18,,127,age,14,,uint64_t
80736,LOCAL,,struct slab_automove_reg_t,3,,17,slab_automove_reg_t,8,,struct
80800,LOCAL,,struct slab_automove,3,,39,slab_automove,3,,struct
80804,LOCAL,,uint32_t window_size,14,,42,window_size,1,,uint32_t
80810,LOCAL,,double max_age_ratio,12,,43,max_age_ratio,3,,double
80816,LOCAL,,slab_automove* a,19,,44,a,5,,slab_automove*
80915,LOCAL,,slab_automove* a,19,,69,a,1,,slab_automove*
80936,LOCAL,,int x,14,,76,x,1,,int
80946,LOCAL,,struct window_data* d,28,,77,d,1,,window_data*
80993,LOCAL,,bool mem_limit_reached,10,,87,mem_limit_reached,1,,bool
80994,LOCAL,,unsigned int free,18,,88,free,2,,unsigned int
81000,LOCAL,,unsigned int count,18,,89,count,4,,unsigned int
81038,LOCAL,,unsigned int total_pages,18,,111,total_pages,1,,unsigned int
81044,LOCAL,,int n,14,,116,n,1,,int
81058,LOCAL,,slab_stats_automove* sam,29,,117,sam,1,,slab_stats_automove*
81115,LOCAL,,int w_offset,9,,129,w_offset,1,,int
81145,LOCAL,,slab_automove* a,19,,134,a,1,,slab_automove*
81151,LOCAL,,int n,9,,135,n,3,,int
81152,LOCAL,,struct window_data w_sum,24,,136,w_sum,4,,window_data
81153,LOCAL,,int oldest,9,,137,oldest,5,,int
81158,LOCAL,,uint64_t oldest_age,14,,138,oldest_age,7,,uint64_t
81162,LOCAL,,bool too_free,10,,139,too_free,9,,bool
81176,LOCAL,,int global_low,9,,143,global_low,13,,int
81212,LOCAL,,bool small_slab,14,,153,small_slab,1,,bool
81229,LOCAL,,struct window_data* wd,28,,155,wd,3,,window_data*
81235,LOCAL,,int w_offset,13,,156,w_offset,5,,int
81248,LOCAL,,unsigned int free_target,22,,158,free_target,8,,unsigned int
81380,LOCAL,,uint64_t age,18,,184,age,16,,uint64_t
81610,LOCAL,,struct slabclass_t,3,,40,slabclass_t,2,,struct
81611,LOCAL,,static slabclass_t[64] slabclass,20,,42,slabclass,3,,static slabclass_t[64]
81618,LOCAL,,size_t mem_limit,15,,43,mem_limit,5,,size_t
81622,LOCAL,,size_t mem_malloced,15,,44,mem_malloced,7,,size_t
81626,LOCAL,,bool mem_limit_reached,13,,47,mem_limit_reached,9,,bool
81630,LOCAL,,static int power_largest,12,,48,power_largest,11,,int
81631,LOCAL,,static void* mem_base,13,,50,mem_base,12,,void*
81635,LOCAL,,static void* mem_current,13,,51,mem_current,14,,void*
81639,LOCAL,,size_t mem_avail,15,,52,mem_avail,16,,size_t
81643,LOCAL,,pthread_mutex_t slabs_lock,24,,59,slabs_lock,18,,pthread_mutex_t
81647,LOCAL,,pthread_mutex_t slabs_rebalance_lock,24,,60,slabs_rebalance_lock,2,,pthread_mutex_t
81681,LOCAL,,int res,9,,91,res,1,,int
81734,LOCAL,,void* ptr,10,,110,ptr,1,,void*
81750,LOCAL,,slabclass_t* p,17,,167,p,1,,slabclass_t*
81751,LOCAL,,item* it,10,,168,it,2,,item*
81757,LOCAL,,int id,9,,169,id,4,,int
81878,LOCAL,,int i,9,,209,i,1,,int
81886,LOCAL,,unsigned int size,18,,210,size,3,,unsigned int
81895,LOCAL,,bool do_slab_prealloc,35,,216,do_slab_prealloc,5,,bool
82133,LOCAL,,char* t_initial_malloc,14,,281,t_initial_malloc,1,,char*
82141,LOCAL,,int64_t env_malloced,21,,283,env_malloced,1,,int64_t
82169,LOCAL,,void* ptr,10,,299,ptr,1,,void*
82170,LOCAL,,slabclass_t* p,17,,300,p,2,,slabclass_t*
82177,LOCAL,,int len,9,,301,len,4,,int
82220,LOCAL,,int i,9,,316,i,1,,int
82221,LOCAL,,unsigned int prealloc,18,,317,prealloc,2,,unsigned int
82266,LOCAL,,slabclass_t* p,17,,338,p,1,,slabclass_t*
82282,LOCAL,,size_t new_size,16,,340,new_size,1,,size_t
82297,LOCAL,,void* new_list,14,,341,new_list,3,,void*
82333,LOCAL,,slabclass_t* p,17,,350,p,1,,slabclass_t*
82340,LOCAL,,int x,9,,351,x,3,,int
82368,LOCAL,,slabclass_t* p,17,,360,p,1,,slabclass_t*
82386,LOCAL,,char* ret,10,,364,ret,4,,char*
82409,LOCAL,,slabclass_t* p,17,,370,p,1,,slabclass_t*
82416,LOCAL,,slabclass_t* g,17,,371,g,3,,slabclass_t*
82425,LOCAL,,int len,9,,372,len,5,,int
82450,LOCAL,,char* ptr,10,,375,ptr,7,,char*
82528,LOCAL,,slabclass_t* p,17,,408,p,1,,slabclass_t*
82529,LOCAL,,void* ret,10,,409,ret,2,,void*
82533,LOCAL,,item* it,10,,410,it,4,,item*
82668,LOCAL,,item_chunk* chunk,16,,451,chunk,1,,item_chunk*
82708,LOCAL,,slabclass_t* p,17,,452,p,3,,slabclass_t*
82789,LOCAL,,item_chunk* next_chunk,16,,478,next_chunk,14,,item_chunk*
82865,LOCAL,,slabclass_t* p,17,,499,p,1,,slabclass_t*
82866,LOCAL,,item* it,10,,500,it,2,,item*
82967,LOCAL,,int n,9,,529,n,1,,int
82986,LOCAL,,slabclass_t* p,21,,532,p,1,,slabclass_t*
82993,LOCAL,,slab_stats_automove* cur,29,,533,cur,3,,slab_stats_automove*
83036,LOCAL,,unsigned int ret,18,,546,ret,1,,unsigned int
83077,LOCAL,,int i,9,,557,i,5,,int
83078,LOCAL,,int total,12,,557,total,4,,int
83079,LOCAL,,struct thread_stats thread_stats,25,,559,thread_stats,3,,thread_stats
83099,LOCAL,,slabclass_t* p,21,,564,p,1,,slabclass_t*
83113,LOCAL,,uint32_t perslab,22,,566,perslab,1,,uint32_t
83114,LOCAL,,uint32_t slabs,31,,566,slabs,2,,uint32_t
83125,LOCAL,,char[128] key_str,18,,570,key_str,4,,char[128]
83126,LOCAL,,char[128] val_str,18,,571,val_str,6,,char[128]
83127,LOCAL,,int klen,17,,572,klen,3,,int
83128,LOCAL,,int vlen,27,,572,vlen,8,,int
83622,LOCAL,,void* ret,10,,611,ret,1,,void*
83691,LOCAL,,void* p,10,,642,p,1,,void*
83733,LOCAL,,void* ret,10,,658,ret,1,,void*
83811,LOCAL,,bool ret,10,,690,ret,1,,bool
83831,LOCAL,,unsigned int ret,18,,699,ret,1,,unsigned int
83832,LOCAL,,slabclass_t* p,17,,700,p,2,,slabclass_t*
83895,LOCAL,,pthread_cond_t slab_rebalance_cond,23,,727,slab_rebalance_cond,54,,pthread_cond_t
83899,LOCAL,,static volatile int do_run_slab_rebalance_thread,21,,728,do_run_slab_rebalance_thread,56,,int
83906,LOCAL,,slabclass_t* s_cls,17,,731,s_cls,1,,slabclass_t*
83907,LOCAL,,int no_go,9,,732,no_go,2,,int
84090,LOCAL,,slabclass_t* s_cls,17,,790,s_cls,1,,slabclass_t*
84099,LOCAL,,int x,9,,792,x,3,,int
84100,LOCAL,,item* new_it,10,,793,new_it,4,,item*
84254,LOCAL,,slabclass_t* s_cls,17,,857,s_cls,1,,slabclass_t*
84255,LOCAL,,int was_busy,9,,858,was_busy,2,,int
84259,LOCAL,,int refcount,9,,859,refcount,4,,int
84263,LOCAL,,uint32_t hv,14,,860,hv,6,,uint32_t
84264,LOCAL,,void* hold_lock,10,,861,hold_lock,7,,void*
84265,LOCAL,,enum move_status status,22,,862,status,8,,move_status
84277,LOCAL,,int offset,9,,866,offset,11,,int
84313,LOCAL,,item* it,14,,873,it,4,,item*
84319,LOCAL,,item_chunk* ch,20,,875,ch,6,,item_chunk*
84436,LOCAL,,bool is_linked,26,,907,is_linked,1,,bool
84548,LOCAL,,int save_item,13,,953,save_item,11,,int
84552,LOCAL,,item* new_it,14,,954,new_it,2,,item*
84556,LOCAL,,size_t ntotal,16,,955,ntotal,15,,size_t
84760,LOCAL,,item_chunk* fch,40,,1010,fch,1,,item_chunk*
84842,LOCAL,,item_chunk* nch,36,,1024,nch,1,,item_chunk*
85120,LOCAL,,slabclass_t* s_cls,17,,1110,s_cls,1,,slabclass_t*
85121,LOCAL,,slabclass_t* d_cls,17,,1111,d_cls,2,,slabclass_t*
85122,LOCAL,,int x,9,,1112,x,3,,int
85123,LOCAL,,uint32_t rescues,14,,1113,rescues,4,,uint32_t
85124,LOCAL,,uint32_t evictions_nomem,14,,1114,evictions_nomem,5,,uint32_t
85125,LOCAL,,uint32_t inline_reclaim,14,,1115,inline_reclaim,6,,uint32_t
85126,LOCAL,,uint32_t chunk_rescues,14,,1116,chunk_rescues,7,,uint32_t
85127,LOCAL,,uint32_t busy_deletes,14,,1117,busy_deletes,8,,uint32_t
85383,LOCAL,,int was_busy,9,,1203,was_busy,1,,int
85387,LOCAL,,int backoff_timer,9,,1204,backoff_timer,3,,int
85391,LOCAL,,int backoff_max,9,,1205,backoff_max,5,,int
85487,LOCAL,,static int cur,16,,1249,cur,1,,int
85495,LOCAL,,int tries,9,,1250,tries,3,,int
85551,LOCAL,,bool nospare,10,,1265,nospare,1,,bool
85649,LOCAL,,enum reassign_result_type ret,31,,1299,ret,1,,reassign_result_type
85687,LOCAL,,pthread_t rebalance_tid,18,,1317,rebalance_tid,70,,pthread_t
85691,LOCAL,,int ret,9,,1320,ret,1,,int
85802,LOCAL,,struct slab_stats_automove,3,,39,slab_stats_automove,9,,struct
85860,LOCAL,,enum reassign_result_type slabs_reassign,27,,60,slabs_reassign,20,,reassign_result_type
85907,LOCAL,,_prefix_stats*[256] prefix_stats,21,,10,prefix_stats,1,,_prefix_stats*[256]
85912,LOCAL,,static char prefix_delimiter,13,,12,prefix_delimiter,3,,char
85913,LOCAL,,static int num_prefixes,12,,13,num_prefixes,4,,int
85917,LOCAL,,static int total_prefix_size,12,,14,total_prefix_size,6,,int
85937,LOCAL,,int i,9,,22,i,1,,int
85951,LOCAL,,PREFIX_STATS* cur,22,,25,cur,1,,PREFIX_STATS*
85952,LOCAL,,PREFIX_STATS* next,28,,25,next,2,,PREFIX_STATS*
85995,LOCAL,,PREFIX_STATS* pfs,18,,38,pfs,1,,PREFIX_STATS*
85996,LOCAL,,uint32_t hashval,14,,39,hashval,2,,uint32_t
85997,LOCAL,,size_t length,12,,40,length,3,,size_t
85998,LOCAL,,bool bailout,10,,41,bailout,4,,bool
86156,LOCAL,,PREFIX_STATS* pfs,18,,90,pfs,1,,PREFIX_STATS*
86186,LOCAL,,PREFIX_STATS* pfs,18,,104,pfs,1,,PREFIX_STATS*
86209,LOCAL,,PREFIX_STATS* pfs,18,,115,pfs,1,,PREFIX_STATS*
86231,LOCAL,,const char* format,16,,126,format,1,,char*
86235,LOCAL,,PREFIX_STATS* pfs,18,,127,pfs,3,,PREFIX_STATS*
86236,LOCAL,,char* buf,10,,128,buf,4,,char*
86237,LOCAL,,int i,9,,129,i,5,,int
86238,LOCAL,,int pos,12,,129,pos,6,,int
86239,LOCAL,,size_t size,12,,130,size,7,,size_t
86240,LOCAL,,size_t written,22,,130,written,8,,size_t
86247,LOCAL,,size_t total_written,12,,132,total_written,11,,size_t
86532,LOCAL,,struct extstore_conf_file* storage_conf_parse,27,,34,storage_conf_parse,16,,extstore_conf_file*
86633,LOCAL,,hash_func hash,11,,47,hash,3,,hash_func
86684,LOCAL,,pid_t server_pid,14,,77,server_pid,8,,pid_t
86685,LOCAL,,in_port_t port,18,,78,port,9,,in_port_t
86687,LOCAL,,struct conn* con,20,,79,con,11,,conn*
86691,LOCAL,,bool allow_closed_read,13,,80,allow_closed_read,13,,bool
86695,LOCAL,,bool enable_ssl,13,,81,enable_ssl,15,,bool
86728,LOCAL,,cache_t* cache,13,,100,cache,1,,cache_t*
86750,LOCAL,,int ii,9,,108,ii,1,,int
86751,LOCAL,,cache_t* cache,13,,109,cache,2,,cache_t*
86767,LOCAL,,char* ptr,10,,113,ptr,5,,char*
86786,LOCAL,,char* p,14,,116,p,1,,char*
86807,LOCAL,,cache_t* cache,13,,127,cache,1,,cache_t*
86822,LOCAL,,void*[1024] ptr,10,,132,ptr,4,,void*[1024]
86825,LOCAL,,int ii,14,,134,ii,1,,int
86857,LOCAL,,int ii,14,,140,ii,1,,int
86883,LOCAL,,enum test_return ret,22,,151,ret,1,,test_return
86904,LOCAL,,cache_t* cache,13,,162,cache,1,,cache_t*
86920,LOCAL,,struct sigaction old_action,22,,168,old_action,4,,sigaction
86921,LOCAL,,struct sigaction action,22,,169,action,5,,sigaction
86944,LOCAL,,char* p,10,,174,p,9,,char*
86949,LOCAL,,char old,10,,175,old,11,,char
87003,LOCAL,,int limit,9,,198,limit,1,,int
87004,LOCAL,,int allocated_num,21,,198,allocated_num,2,,int
87005,LOCAL,,int i,48,,198,i,3,,int
87014,LOCAL,,char** alloc_objs,10,,199,alloc_objs,6,,char**
87021,LOCAL,,cache_t* cache,13,,201,cache,8,,cache_t*
87090,LOCAL,,PREFIX_STATS* pfs1,18,,226,pfs1,1,,PREFIX_STATS*
87091,LOCAL,,PREFIX_STATS* pfs2,25,,226,pfs2,2,,PREFIX_STATS*
87181,LOCAL,,PREFIX_STATS* pfs,18,,249,pfs,1,,PREFIX_STATS*
87266,LOCAL,,PREFIX_STATS* pfs,18,,272,pfs,1,,PREFIX_STATS*
87323,LOCAL,,PREFIX_STATS* pfs,18,,290,pfs,1,,PREFIX_STATS*
87380,LOCAL,,int hashval,9,,308,hashval,1,,int
87390,LOCAL,,char[500] tmp,10,,309,tmp,3,,char[500]
87391,LOCAL,,char* buf,10,,310,buf,4,,char*
87392,LOCAL,,const char* expected,16,,311,expected,5,,char*
87393,LOCAL,,int keynum,9,,312,keynum,6,,int
87394,LOCAL,,int length,9,,313,length,7,,int
87534,LOCAL,,bool found_match,10,,351,found_match,38,,bool
87628,LOCAL,,uint32_t val,14,,377,val,1,,uint32_t
87687,LOCAL,,uint64_t val,14,,401,val,1,,uint64_t
87758,LOCAL,,int64_t val,13,,420,val,1,,int64_t
87848,LOCAL,,int32_t val,13,,449,val,1,,int32_t
87928,LOCAL,,char[80] environment,10,,487,environment,1,,char[80]
87937,LOCAL,,char* filename,10,,490,filename,3,,char*
87944,LOCAL,,char[80] pid_file,10,,491,pid_file,5,,char[80]
87957,LOCAL,,pid_t pid,11,,507,pid,9,,pid_t
87971,LOCAL,,char*[24] argv,14,,511,argv,1,,char*[24]
87972,LOCAL,,int arg,13,,512,arg,2,,int
87976,LOCAL,,char[24] tmo,14,,513,tmo,4,,char[24]
88090,LOCAL,,useconds_t wait_timeout,16,,563,wait_timeout,13,,useconds_t
88096,LOCAL,,useconds_t wait,16,,564,wait,15,,useconds_t
88135,LOCAL,,FILE* fp,10,,575,fp,19,,FILE*
88159,LOCAL,,char[80] buffer,10,,583,buffer,23,,char[80]
88177,LOCAL,,int32_t val,21,,586,val,1,,int32_t
88230,LOCAL,,int x,18,,611,x,1,,int
88252,LOCAL,,int32_t val,17,,616,val,6,,int32_t
88270,LOCAL,,in_port_t port,15,,625,port,1,,in_port_t
88271,LOCAL,,pid_t pid,11,,626,pid,2,,pid_t
88301,LOCAL,,struct addrinfo* ai,21,,636,ai,1,,addrinfo*
88305,LOCAL,,struct addrinfo hints,21,,637,hints,3,,addrinfo
88321,LOCAL,,char[] service,10,,640,service,5,,char[]
88322,LOCAL,,int error,9,,641,error,6,,int
88367,LOCAL,,struct conn* c,17,,658,c,1,,conn*
88386,LOCAL,,struct addrinfo* ai,21,,665,ai,3,,addrinfo*
88392,LOCAL,,int sock,9,,666,sock,5,,int
88448,LOCAL,,int flags,19,,676,flags,1,,int
88512,LOCAL,,int rv,9,,730,rv,1,,int
88516,LOCAL,,int oldstderr,9,,731,oldstderr,3,,int
88525,LOCAL,,char[] tmpl,10,,733,tmpl,6,,char[]
88537,LOCAL,,int newfile,9,,736,newfile,8,,int
88578,LOCAL,,char[80] buf,10,,752,buf,19,,char[80]
88583,LOCAL,,FILE* efile,10,,753,efile,21,,FILE*
88591,LOCAL,,char* prv,10,,755,prv,24,,char*
88605,LOCAL,,char[80] expected,10,,761,expected,29,,char[80]
88631,LOCAL,,off_t offset,11,,775,offset,1,,off_t
88635,LOCAL,,const char* ptr,15,,776,ptr,3,,char*
88639,LOCAL,,size_t len,12,,777,len,5,,size_t
88646,LOCAL,,ssize_t nw,17,,780,nw,1,,ssize_t
88693,LOCAL,,off_t offset,11,,799,offset,1,,off_t
88697,LOCAL,,bool need_more,10,,800,need_more,3,,bool
88703,LOCAL,,ssize_t nr,17,,802,nr,1,,ssize_t
88770,LOCAL,,char[1024] buffer,10,,821,buffer,1,,char[1024]
88826,LOCAL,,uint32_t crc_hw,14,,843,crc_hw,1,,uint32_t
88827,LOCAL,,uint32_t crc_sw,22,,843,crc_sw,2,,uint32_t
88828,LOCAL,,char[256] buffer,10,,845,buffer,3,,char[256]
88831,LOCAL,,int x,14,,846,x,1,,int
88920,LOCAL,,char[4096] buffer,10,,871,buffer,1,,char[4096]
88972,LOCAL,,size_t offset,12,,888,offset,13,,size_t
89001,LOCAL,,char[80] rsp,10,,898,rsp,19,,char[80]
89042,LOCAL,,int len,9,,909,len,29,,int
89143,LOCAL,,char[1024] buffer,10,,941,buffer,1,,char[1024]
89188,LOCAL,,off_t offset,11,,963,offset,1,,off_t
89192,LOCAL,,const char* ptr,15,,964,ptr,3,,char*
89198,LOCAL,,size_t num_bytes,16,,981,num_bytes,1,,size_t
89219,LOCAL,,ssize_t nw,17,,987,nw,4,,ssize_t
89274,LOCAL,,off_t offset,11,,1006,offset,2,,off_t
89280,LOCAL,,ssize_t nr,17,,1008,nr,1,,ssize_t
89342,LOCAL,,protocol_binary_response_no_extras* response,40,,1027,response,1,,protocol_binary_response_no_extras*
89422,LOCAL,,size_t len,12,,1036,len,8,,size_t
89428,LOCAL,,char* ptr,10,,1038,ptr,10,,char*
89466,LOCAL,,protocol_binary_request_set* request,33,,1073,request,1,,protocol_binary_request_set*
89578,LOCAL,,off_t key_offset,11,,1086,key_offset,13,,off_t
89623,LOCAL,,protocol_binary_request_no_extras* request,39,,1105,request,1,,protocol_binary_request_no_extras*
89719,LOCAL,,off_t ext_offset,11,,1116,ext_offset,11,,off_t
89724,LOCAL,,off_t key_offset,11,,1117,key_offset,13,,off_t
89730,LOCAL,,off_t dta_offset,11,,1118,dta_offset,15,,off_t
89810,LOCAL,,protocol_binary_request_flush* request,35,,1145,request,1,,protocol_binary_request_flush*
89850,LOCAL,,off_t size,11,,1152,size,7,,off_t
89917,LOCAL,,protocol_binary_request_touch* request,35,,1172,request,1,,protocol_binary_request_touch*
90015,LOCAL,,off_t key_offset,11,,1186,key_offset,12,,off_t
90047,LOCAL,,protocol_binary_request_incr* request,34,,1200,request,1,,protocol_binary_request_incr*
90167,LOCAL,,off_t key_offset,11,,1214,key_offset,14,,off_t
90679,LOCAL,,union buffer,7,,1325,buffer,1,,union
90680,LOCAL,,size_t len,12,,1327,len,2,,size_t
90724,LOCAL,,union buffer,7,,1344,buffer,1,,union
90725,LOCAL,,size_t len,12,,1345,len,2,,size_t
90816,LOCAL,,union send,7,,1377,send,1,,union
90817,LOCAL,,union receive,13,,1377,receive,2,,union
90818,LOCAL,,uint64_t value,14,,1378,value,3,,uint64_t
90822,LOCAL,,size_t len,12,,1379,len,5,,size_t
90843,LOCAL,,int ii,9,,1384,ii,7,,int
90991,LOCAL,,uint64_t value,14,,1422,value,1,,uint64_t
90995,LOCAL,,union send,7,,1427,send,3,,union
90996,LOCAL,,union receive,13,,1427,receive,4,,union
90997,LOCAL,,size_t len,12,,1428,len,5,,size_t
91018,LOCAL,,int ii,9,,1433,ii,7,,int
91104,LOCAL,,uint64_t value,14,,1461,value,1,,uint64_t
91108,LOCAL,,union send,7,,1466,send,3,,union
91109,LOCAL,,union receive,13,,1466,receive,4,,union
91110,LOCAL,,size_t len,12,,1467,len,5,,size_t
91213,LOCAL,,int ii,9,,1484,ii,15,,int
91283,LOCAL,,union send,7,,1517,send,1,,union
91284,LOCAL,,union receive,13,,1517,receive,2,,union
91285,LOCAL,,size_t len,12,,1518,len,3,,size_t
91451,LOCAL,,union send,7,,1566,send,1,,union
91452,LOCAL,,union receive,13,,1566,receive,2,,union
91453,LOCAL,,uint32_t expiration,14,,1568,expiration,3,,uint32_t
91458,LOCAL,,size_t extlen,12,,1569,extlen,5,,size_t
91475,LOCAL,,size_t len,12,,1573,len,8,,size_t
91561,LOCAL,,int ii,9,,1593,ii,18,,int
91573,LOCAL,,union temp,11,,1598,temp,1,,union
91574,LOCAL,,size_t l,16,,1599,l,2,,size_t
91686,LOCAL,,const char* missing,16,,1633,missing,1,,char*
91690,LOCAL,,union send,7,,1638,send,3,,union
91691,LOCAL,,union temp,13,,1638,temp,4,,union
91692,LOCAL,,union receive,19,,1638,receive,5,,union
91693,LOCAL,,uint32_t expiration,14,,1640,expiration,6,,uint32_t
91698,LOCAL,,size_t extlen,12,,1641,extlen,8,,size_t
91715,LOCAL,,size_t len,12,,1645,len,11,,size_t
91734,LOCAL,,size_t len2,12,,1649,len2,13,,size_t
91898,LOCAL,,union send,7,,1698,send,1,,union
91899,LOCAL,,union receive,13,,1698,receive,2,,union
91900,LOCAL,,size_t len,12,,1699,len,3,,size_t
91918,LOCAL,,int ii,9,,1702,ii,5,,int
92001,LOCAL,,union send,7,,1735,send,1,,union
92002,LOCAL,,union receive,13,,1735,receive,2,,union
92003,LOCAL,,size_t len,12,,1736,len,3,,size_t
